time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
998,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.39,-0.81,-0.51,-3.06,-0.24,0.40,3.12,413
999,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.42,-0.80,-0.52,-3.12,-0.34,0.38,2.88,413
1000,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.42,-0.80,-0.53,-3.09,-0.62,0.46,2.59,414
1001,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.02,-0.40,-0.81,-0.51,-3.14,-0.36,0.50,2.36,414
1002,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.40,-0.80,-0.53,-3.18,-0.53,0.47,2.35,415
1003,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.98,-0.40,-0.81,-0.51,-3.01,-0.47,0.41,2.92,415
1004,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.02,-0.40,-0.80,-0.52,-3.02,-0.49,0.39,3.68,416
1005,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.41,-0.81,-0.51,-3.06,-0.30,0.38,2.72,416
1006,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.40,-0.80,-0.52,-3.21,-0.31,0.51,3.67,417
1007,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.39,-0.80,-0.51,-3.23,-0.33,0.56,2.98,418
1008,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.41,-0.81,-0.50,-3.05,-0.38,0.47,1.86,418
1009,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.41,-0.81,-0.51,-3.14,-0.22,0.41,2.68,419
1010,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.40,-0.81,-0.51,-3.08,-0.31,0.37,0.21,419
1011,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.41,-0.81,-0.52,-3.21,-0.50,0.38,1.78,420
1012,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.02,-0.39,-0.81,-0.51,-3.13,-0.50,0.38,2.39,420
1013,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.02,-0.42,-0.82,-0.53,-3.07,-0.52,0.39,1.58,421
1014,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.41,-0.83,-0.51,-2.97,-0.22,0.45,2.58,421
1015,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.41,-0.80,-0.52,-3.20,-0.47,0.63,3.31,422
1016,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.02,-0.40,-0.82,-0.52,-3.17,-0.21,0.40,2.91,422
1017,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.81,-0.51,-3.09,-0.31,0.55,3.11,423
1018,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.41,-0.80,-0.52,-3.23,-0.44,0.28,3.07,424
1019,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.40,-0.81,-0.52,-3.12,-0.50,0.39,2.21,424
1020,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.40,-0.81,-0.52,-3.05,-0.29,0.45,3.11,425
1021,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.02,-0.40,-0.80,-0.51,-3.18,-0.33,0.45,3.33,425
1022,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.40,-0.80,-0.51,-3.07,-0.41,0.62,3.06,426
1023,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.02,-0.40,-0.80,-0.51,-3.10,-0.50,0.40,2.29,426
1024,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.41,-0.80,-0.52,-3.05,-0.58,0.43,1.89,427
1025,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.40,-0.81,-0.51,-3.18,-0.56,0.31,2.46,427
1026,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.39,-0.81,-0.53,-3.11,-0.45,0.29,3.13,428
1027,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.41,-0.81,-0.52,-2.94,-0.47,0.29,2.79,429
1028,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.02,-0.40,-0.82,-0.51,-3.08,-0.36,0.38,1.96,429
1029,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.40,-0.83,-0.53,-3.09,-0.38,0.35,1.43,429
1030,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.98,-0.40,-0.81,-0.51,-3.19,-0.38,0.30,2.43,429
1031,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.40,-0.81,-0.51,-3.06,-0.51,0.44,1.98,429
1032,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.41,-0.81,-0.51,-3.08,-0.41,0.46,1.78,429
1033,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.80,-0.52,-3.18,-0.44,0.32,2.10,429
1034,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.41,-0.81,-0.51,-3.21,-0.36,0.30,2.59,429
1035,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.82,-0.52,-3.15,-0.32,0.40,2.56,429
1036,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.41,-0.80,-0.52,-3.02,-0.32,0.57,2.62,430
1037,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.81,-0.51,-3.07,-0.31,0.41,2.97,430
1038,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.39,-0.81,-0.52,-3.05,-0.37,0.38,1.56,430
1039,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.42,-0.81,-0.52,-3.05,-0.43,0.59,2.42,430
1040,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.07,-0.41,-0.81,-0.51,-3.18,-0.38,0.54,2.41,430
1041,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.41,-0.81,-0.51,-3.02,-0.33,0.54,0.23,430
1042,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.40,-0.81,-0.52,-3.02,-0.53,0.51,2.51,430
1043,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.42,-0.81,-0.51,-3.02,-0.56,0.52,2.33,430
1044,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.41,-0.82,-0.51,-3.13,-0.45,0.16,3.19,430
1045,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.81,-0.51,-3.11,-0.41,0.40,1.93,430
1046,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.40,-0.81,-0.51,-3.18,-0.53,0.38,2.45,430
1047,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.81,-0.50,-3.15,-0.16,0.47,2.22,430
1048,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.40,-0.81,-0.52,-3.08,-0.47,0.53,2.18,430
1049,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.41,-0.81,-0.51,-3.10,-0.60,0.41,2.56,430
1050,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.81,-0.52,-2.92,-0.36,0.64,2.26,430
1051,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.81,-0.51,-3.13,-0.48,0.27,3.57,430
1052,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.39,-0.82,-0.51,-2.98,-0.56,0.52,2.51,430
1053,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.41,-0.81,-0.51,-3.02,-0.54,0.43,2.52,430
1054,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.42,-0.80,-0.51,-3.05,-0.47,0.47,2.18,430
1055,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.41,-0.81,-0.51,-3.21,-0.40,0.37,2.91,430
1056,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.42,-0.80,-0.51,-3.16,-0.32,0.38,2.32,430
1057,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.81,-0.52,-3.22,-0.35,0.40,3.22,430
1058,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.41,-0.81,-0.52,-3.32,-0.32,0.60,2.26,430
1059,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.82,-0.51,-3.48,-0.63,0.63,2.70,430
1060,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.83,-0.52,-3.02,-0.39,0.55,3.62,430
1061,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.40,-0.81,-0.51,-3.21,-0.43,0.46,3.24,430
1062,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.41,-0.80,-0.53,-3.02,-0.31,0.52,2.53,430
1063,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.80,-0.51,-2.98,-0.52,0.47,2.39,430
1064,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.42,-0.82,-0.51,-3.09,-0.34,0.36,1.96,430
1065,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.41,-0.80,-0.51,-3.11,-0.45,0.45,2.80,430
1066,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.40,-0.81,-0.51,-3.07,-0.46,0.48,2.56,430
1067,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.39,-0.82,-0.51,-3.06,-0.28,0.39,2.40,430
1068,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.81,-0.52,-3.11,-0.31,0.41,2.65,430
1069,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.81,-0.52,-3.08,-0.27,0.67,3.34,430
1070,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.40,-0.81,-0.52,-3.10,-0.34,0.60,2.15,430
1071,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.81,-0.51,-3.21,-0.52,0.47,2.60,431
1072,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.81,-0.50,-3.27,-0.40,0.43,0.23,431
1073,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.40,-0.81,-0.52,-3.06,-0.52,0.38,2.57,431
1074,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.42,-0.81,-0.52,-3.21,-0.59,0.41,2.86,431
1075,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.12,-0.41,-0.79,-0.51,-3.19,-0.29,0.45,3.37,431
1076,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.80,-0.53,-2.98,-0.40,0.34,2.39,431
1077,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.41,-0.81,-0.52,-3.11,-0.43,0.45,2.03,431
1078,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.81,-0.52,-3.18,-0.40,0.25,3.08,431
1079,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.40,-0.81,-0.51,-3.11,-0.47,0.39,2.38,431
1080,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.41,-0.81,-0.50,-3.04,-0.52,0.52,2.16,431
1081,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.82,-0.51,-3.06,-0.38,0.34,1.79,431
1082,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.17,-0.41,-0.80,-0.51,-3.00,-0.27,0.34,2.63,431
1083,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.41,-0.80,-0.51,-3.10,-0.47,0.39,2.23,432
1084,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.41,-0.80,-0.52,-3.08,-0.52,0.52,3.02,432
1085,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.80,-0.52,-3.15,-0.26,0.36,3.82,433
1086,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.81,-0.50,-3.15,-0.50,0.40,3.21,433
1087,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.40,-0.80,-0.50,-3.08,-0.50,0.34,1.85,434
1088,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.41,-0.81,-0.51,-3.31,-0.54,0.49,2.43,434
1089,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.80,-0.53,-3.16,-0.44,0.37,2.45,435
1090,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.41,-0.81,-0.50,-3.05,-0.52,0.61,2.61,436
1091,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.41,-0.80,-0.51,-2.95,-0.70,0.50,3.29,436
1092,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.40,-0.42,-0.81,-0.51,-3.05,-0.35,0.44,3.58,437
1093,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.42,-0.81,-0.53,-2.99,-0.50,0.37,1.70,437
1094,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.41,-0.81,-0.51,-3.08,-0.46,0.39,2.58,438
1095,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.40,-0.81,-0.52,-3.24,-0.32,0.34,1.67,438
1096,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.51,-3.11,-0.48,0.47,2.63,439
1097,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.51,-3.10,-0.38,0.27,2.25,439
1098,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.40,-0.81,-0.50,-3.05,-0.40,0.38,1.80,440
1099,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.39,-0.82,-0.52,-3.01,-0.56,0.57,2.26,441
1100,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.40,-0.81,-0.53,-3.10,-0.40,0.41,3.04,441
1101,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.40,-0.80,-0.51,-3.19,-0.53,0.33,2.02,442
1102,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.80,-0.51,-2.99,-0.47,0.49,3.11,442
1103,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.39,-0.81,-0.51,-3.24,-0.53,0.63,0.48,443
1104,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.39,-0.81,-0.52,-3.21,-0.39,0.54,2.81,443
1105,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.39,-0.81,-0.52,-3.19,-0.37,0.51,2.60,444
1106,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.42,-0.80,-0.51,-3.06,-0.44,0.47,2.41,445
1107,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.41,-0.81,-0.51,-3.08,-0.41,0.53,1.71,445
1108,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.40,-0.81,-0.52,-3.09,-0.39,0.38,2.32,446
1109,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.40,-0.81,-0.51,-3.21,-0.42,0.39,2.13,446
1110,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.42,-0.81,-0.52,-3.07,-0.24,0.37,2.78,447
1111,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.82,-0.52,-3.06,-0.47,0.52,2.17,447
1112,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.80,-0.52,-3.04,-0.59,0.26,2.99,448
1113,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.52,-3.12,-0.60,0.46,2.16,448
1114,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.41,-0.80,-0.51,-3.06,-0.46,0.38,2.84,449
1115,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.40,-0.81,-0.51,-3.02,-0.37,0.45,3.19,449
1116,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.40,-0.80,-0.51,-3.12,-0.35,0.48,2.47,450
1117,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.41,-0.81,-0.51,-3.05,-0.31,0.34,4.19,451
1118,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.80,-0.50,-3.03,-0.62,0.34,2.61,451
1119,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.81,-0.52,-3.08,-0.60,0.59,2.97,452
1120,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.41,-0.81,-0.51,-3.08,-0.61,0.52,2.59,452
1121,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.82,-0.51,-2.93,-0.50,0.62,3.79,453
1122,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.42,-0.80,-0.51,-3.09,-0.48,0.34,2.24,453
1123,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.41,-0.81,-0.52,-2.99,-0.48,0.53,2.53,454
1124,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.81,-0.51,-3.11,-0.49,0.49,2.23,455
1125,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.81,-0.52,-3.14,-0.65,0.49,2.11,455
1126,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.21,-0.39,-0.82,-0.51,-2.96,-0.42,0.47,2.63,456
1127,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.80,-0.51,-3.17,-0.72,0.30,2.58,456
1128,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.42,-0.80,-0.51,-3.20,-0.44,0.56,3.40,457
1129,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.50,-3.10,-0.53,0.24,3.43,457
1130,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.41,-0.82,-0.51,-3.08,-0.49,0.56,2.26,458
1131,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.51,-3.20,-0.59,0.31,2.27,458
1132,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.39,-0.81,-0.51,-3.08,-0.44,0.34,2.75,459
1133,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.40,-0.81,-0.51,-3.13,-0.70,0.39,2.46,460
1134,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.41,-0.81,-0.51,-3.06,-0.22,0.60,0.78,460
1135,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.41,-0.81,-0.52,-3.00,-0.23,0.45,2.76,461
1136,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.81,-0.53,-3.07,-0.52,0.50,2.89,461
1137,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.50,-3.08,-0.44,0.44,2.55,462
1138,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.40,-0.41,-0.80,-0.51,-3.08,-0.50,0.44,2.59,462
1139,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.41,-0.81,-0.52,-3.08,-0.39,0.34,2.19,463
1140,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,16.15,-0.39,-0.80,-0.53,-3.12,-0.40,0.31,2.70,463
1141,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.52,-3.13,-0.31,0.36,2.17,464
1142,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.45,-0.40,-0.81,-0.51,-3.03,-0.31,0.44,1.99,464
1143,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,16.11,-0.41,-0.81,-0.51,-3.11,-0.32,0.34,2.05,465
1144,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.40,-0.81,-0.51,-3.09,-0.27,0.31,2.29,466
1145,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.39,-0.82,-0.51,-3.06,-0.56,0.45,2.01,466
1146,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.40,-0.40,-0.81,-0.53,-3.06,-0.34,0.50,2.62,467
1147,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.81,-0.52,-3.14,-0.44,0.53,2.26,467
1148,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,16.15,-0.40,-0.82,-0.51,-3.18,-0.71,0.34,2.83,468
1149,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.41,-0.82,-0.51,-2.81,-0.31,0.49,2.75,468
1150,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,16.06,-0.40,-0.80,-0.51,-3.08,-0.53,0.42,2.71,469
1151,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.31,-0.40,-0.81,-0.52,-3.04,-0.32,0.39,2.01,470
1152,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.39,-0.82,-0.51,-3.11,-0.34,0.54,3.51,470
1153,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.82,-0.52,-3.19,-0.46,0.35,2.79,471
1154,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.40,-0.80,-0.51,-3.06,-0.31,0.32,3.00,471
1155,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,16.06,-0.40,-0.81,-0.52,-3.21,-0.38,0.38,2.27,472
1156,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.40,-0.41,-0.81,-0.51,-3.04,-0.53,0.50,2.77,472
1157,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.40,-0.39,-0.81,-0.50,-3.15,-0.23,1.31,2.95,473
1158,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.40,-0.82,-0.51,-3.21,-0.27,0.36,2.83,473
1159,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.42,-0.82,-0.51,-3.09,-0.39,0.50,2.45,473
1160,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,16.11,-0.41,-0.81,-0.51,-3.05,-0.40,0.34,3.31,473
1161,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.40,-0.81,-0.52,-3.14,-0.36,0.38,2.36,473
1162,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.40,-0.81,-0.51,-3.03,-0.19,0.33,2.46,473
1163,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.52,-3.10,-0.57,0.31,2.83,473
1164,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.45,-0.40,-0.81,-0.52,-3.04,-0.27,0.47,2.16,473
1165,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.49,-0.40,-0.81,-0.51,-3.14,-0.65,0.40,0.56,473
1166,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.82,-0.52,-3.15,-0.54,0.55,2.40,473
1167,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.40,-0.40,-0.80,-0.51,-3.11,-0.50,0.45,2.38,473
1168,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.51,-3.10,-0.45,0.24,3.13,473
1169,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.39,-0.80,-0.52,-3.20,-0.45,0.34,2.71,473
1170,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.42,-0.81,-0.51,-3.33,-1.03,0.88,3.93,473
1171,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.40,-0.42,-0.81,-0.51,-3.08,-0.47,0.44,2.82,473
1172,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,16.15,-0.40,-0.81,-0.52,-3.16,-0.46,0.37,1.98,473
1173,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.40,-0.80,-0.51,-3.07,-0.53,0.33,2.47,473
1174,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,16.11,-0.40,-0.83,-0.51,-3.01,-0.37,0.47,2.67,473
1175,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.40,-0.83,-0.51,-3.04,-0.45,0.40,2.36,473
1176,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.40,-0.42,-0.81,-0.52,-2.94,-0.52,0.60,2.98,473
1177,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.41,-0.81,-0.53,-3.11,-0.52,0.31,3.02,473
1178,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.45,-0.40,-0.81,-0.52,-2.96,-0.63,0.64,2.36,473
1179,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.26,-0.40,-0.81,-0.52,-3.15,-0.42,0.50,3.26,474
1180,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.35,-0.41,-0.81,-0.52,-3.07,-0.42,0.38,2.47,474
1181,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.40,-0.40,-0.81,-0.52,-3.02,-0.48,0.47,2.08,474
1182,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.49,-0.41,-0.80,-0.51,-3.02,-0.37,0.40,2.61,474
1183,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.45,-0.40,-0.81,-0.52,-3.10,-0.50,0.46,2.74,474
1184,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.40,-0.81,-0.52,-3.15,-0.34,0.36,2.83,474
1185,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.49,-0.42,-0.81,-0.53,-3.09,-0.49,0.50,2.37,474
1186,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.69,-0.41,-0.81,-0.52,-3.10,-0.52,0.34,2.31,474
1187,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.45,-0.41,-0.81,-0.51,-3.16,-0.43,0.52,2.42,474
1188,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,15.49,-0.39,-0.81,-0.51,-3.10,-0.40,0.45,2.47,474
1189,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,16.11,-0.40,-0.81,-0.52,-3.18,-0.36,0.50,1.95,474
1190,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.74,-0.40,-0.82,-0.52,-3.13,-0.34,0.49,2.95,474
