time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
200,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.40,-0.10,0.13,-0.98,5.20,-5.35,6.98,2.78,40
201,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.12,-0.98,5.21,-5.28,7.11,3.12,40
202,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.99,5.26,-5.30,6.91,2.89,40
203,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.97,5.46,-5.32,7.04,2.87,40
204,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.99,5.15,-5.38,7.18,3.08,40
205,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.45,-5.41,7.15,2.44,40
206,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.97,5.21,-5.25,7.02,3.85,40
207,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.55,-5.41,7.28,2.98,40
208,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.56,-5.42,7.01,3.41,40
209,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.68,-5.19,7.11,2.65,40
210,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.52,-5.25,7.05,3.08,40
211,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.29,-5.33,6.95,3.36,40
212,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.99,5.07,-5.22,7.15,3.29,40
213,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.31,-5.37,7.08,2.29,40
214,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.99,5.29,-5.37,6.99,3.11,40
215,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.08,0.13,-0.97,5.29,-5.17,7.10,2.54,40
216,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.12,-0.97,5.40,-5.31,6.95,2.62,40
217,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.31,-5.34,6.94,3.65,40
218,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.14,-0.98,5.29,-5.33,7.00,2.76,40
219,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.55,-5.22,6.98,4.23,40
220,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.99,5.38,-5.40,7.13,0.52,40
221,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.29,-5.46,7.05,2.61,40
222,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.97,5.24,-5.56,7.24,3.47,41
223,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.47,-5.31,7.06,3.64,41
224,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.13,-5.39,7.01,2.46,41
225,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.12,-0.98,5.22,-5.24,6.98,2.28,41
226,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.27,-5.38,6.93,3.44,41
227,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.97,5.19,-5.32,7.14,3.96,41
228,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.29,-5.36,6.97,3.88,41
229,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.37,-5.50,7.17,3.46,41
230,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.16,-5.27,7.13,2.44,41
231,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.34,-5.37,7.08,3.22,41
232,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.40,-5.30,7.04,4.06,41
233,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.11,0.13,-0.98,5.44,-5.36,7.15,3.57,41
234,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.97,5.31,-5.36,6.77,2.49,41
235,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.34,-5.33,7.03,3.19,41
236,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.08,0.13,-0.98,5.50,-5.50,7.06,3.75,41
237,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.11,0.13,-0.98,5.32,-5.15,7.06,3.91,41
238,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.99,5.29,-5.45,6.95,3.02,41
239,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.49,-5.37,7.02,3.35,41
240,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.40,-0.10,0.13,-0.98,5.56,-5.28,7.10,3.19,41
241,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.49,-5.44,6.95,2.92,41
242,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.12,-0.98,5.27,-5.26,7.00,3.39,41
243,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.98,5.22,-5.34,7.18,3.33,41
244,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.40,-0.09,0.13,-0.98,5.39,-5.22,7.24,3.13,41
245,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.37,-5.24,7.06,3.01,41
246,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.14,-5.39,7.08,2.88,41
247,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.97,5.44,-5.22,6.95,3.48,41
248,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.12,-0.99,5.15,-5.34,6.96,3.51,41
249,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.12,-0.98,5.44,-5.33,6.85,4.27,41
250,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.40,-0.10,0.13,-0.98,5.27,-5.38,7.09,3.53,41
251,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.40,-0.10,0.13,-0.98,5.27,-5.34,6.95,0.18,41
252,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.99,5.27,-5.27,7.10,2.55,41
253,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.41,-5.47,7.15,2.35,41
254,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.34,-5.15,7.05,2.84,41
255,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.12,-0.99,5.56,-5.27,7.02,2.89,41
256,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.08,0.14,-0.98,5.40,-5.49,7.13,3.07,41
257,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.99,5.20,-5.32,7.00,3.21,41
258,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.99,5.20,-5.30,7.23,2.80,41
259,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.98,5.31,-5.23,6.98,3.01,41
260,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.08,0.14,-0.98,5.04,-5.34,7.04,2.92,41
261,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.15,-5.43,7.09,2.91,41
262,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.12,-0.98,5.08,-5.19,6.98,2.36,41
263,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.27,-5.15,6.90,2.25,41
264,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.99,5.33,-5.40,6.73,3.47,41
265,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.60,-5.27,6.90,1.86,41
266,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.40,-5.27,7.14,2.45,41
267,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.31,-5.41,7.10,1.64,41
268,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.21,-5.38,7.11,2.65,41
269,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.99,5.66,-5.27,7.31,2.68,41
270,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.14,-0.99,5.17,-5.15,7.14,3.46,41
271,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.08,0.13,-0.98,5.50,-5.34,7.21,3.73,41
272,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.12,-0.98,5.41,-5.31,7.02,2.64,41
273,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.14,-0.98,5.36,-5.21,6.98,3.68,42
274,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.47,-5.34,6.86,3.22,42
275,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.17,-5.22,7.07,3.12,42
276,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.09,-5.16,7.11,3.20,42
277,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.11,0.13,-0.98,5.18,-5.38,7.03,2.84,42
278,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.99,5.52,-5.34,7.05,2.44,42
279,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.97,5.16,-5.25,7.16,2.74,42
280,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.97,5.04,-5.24,6.99,3.29,42
281,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.99,5.25,-5.26,7.21,2.53,42
282,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.40,-0.10,0.13,-0.98,5.27,-5.48,7.10,0.36,42
283,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.99,5.41,-5.40,7.18,3.35,42
284,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.18,-5.37,7.31,3.62,42
285,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.97,5.56,-5.21,7.04,3.66,42
286,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.06,0.13,-0.96,5.57,-5.19,7.05,3.18,42
287,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.97,5.29,-5.48,7.21,2.61,42
288,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.61,-5.29,7.07,3.28,42
289,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.99,5.38,-5.31,7.08,2.85,42
290,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.18,-5.34,7.02,2.49,42
291,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.11,0.12,-0.97,5.22,-5.24,6.93,2.28,42
292,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.14,-0.97,5.20,-5.31,7.27,3.96,42
293,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.24,-5.33,7.02,3.14,42
294,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-1.00,5.55,-5.44,6.91,3.46,42
295,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.12,-0.98,5.47,-5.48,7.11,2.68,42
296,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.98,5.64,-5.25,6.89,3.65,42
297,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.46,-5.39,6.95,2.10,42
298,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.98,5.43,-5.29,6.95,3.74,42
299,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.25,-5.42,7.03,3.37,42
300,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.99,5.21,-5.48,7.00,2.99,42
301,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.98,5.45,-5.42,7.01,3.46,42
302,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.99,5.24,-5.34,7.13,2.53,42
303,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.08,-5.26,7.04,4.01,42
304,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.98,5.17,-5.41,6.87,2.18,42
305,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.22,-5.55,7.11,3.64,42
306,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.24,-5.35,6.90,3.21,42
307,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.19,-5.31,6.87,4.15,42
308,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.41,-5.36,7.10,2.34,42
309,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.20,-5.34,7.26,2.51,42
310,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.48,-5.39,7.06,2.78,42
311,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.11,-0.97,5.34,-5.38,7.03,2.91,42
312,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.34,-5.37,7.20,3.40,42
313,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.08,0.14,-0.98,5.49,-5.50,7.06,0.44,42
314,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.31,-5.28,7.15,1.49,42
315,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.66,-5.24,7.12,3.89,42
316,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.12,-0.10,0.13,-0.97,5.18,-5.29,7.10,4.23,43
317,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.99,5.39,-5.45,6.98,3.41,43
318,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.97,5.29,-5.41,7.11,3.16,43
319,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.38,-5.31,7.03,3.42,43
320,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.12,-0.10,0.13,-0.98,5.43,-5.44,7.29,3.01,43
321,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.51,-5.21,7.04,2.72,43
322,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.16,-5.39,6.98,2.64,43
323,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.97,5.53,-5.27,6.94,2.42,43
324,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.60,-5.26,7.13,3.68,43
325,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.37,-5.44,6.98,2.66,43
326,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.08,-5.27,7.11,3.30,43
327,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.99,5.23,-5.26,7.15,3.08,43
328,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.38,-5.27,6.99,3.08,43
329,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.25,-5.25,7.11,2.57,43
330,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.31,-5.33,7.14,2.35,43
331,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.40,-5.30,7.10,3.26,43
332,20,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.99,5.45,-5.46,7.16,3.45,43
333,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.53,-5.31,7.21,2.70,43
334,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.53,-5.26,7.27,4.07,43
335,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.99,5.43,-5.34,7.01,3.33,43
336,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.21,-5.37,7.23,3.42,43
337,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.42,-5.29,6.94,3.46,43
338,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.97,5.45,-5.40,7.03,2.94,43
339,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.27,-5.34,6.99,2.85,43
340,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.64,-5.10,7.04,3.86,43
341,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.29,-5.21,7.10,3.59,43
342,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.14,-1.00,5.46,-5.40,7.22,2.78,43
343,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.24,-5.42,6.95,4.08,43
344,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.12,-0.98,5.46,-5.27,6.95,0.38,43
345,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.15,-5.34,6.79,3.05,43
346,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.97,5.51,-5.30,6.92,3.40,43
347,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.14,-0.98,5.37,-5.36,7.02,3.57,43
348,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.99,5.41,-5.43,7.11,3.62,43
349,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.98,5.08,-5.37,7.05,3.03,43
350,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.46,-5.33,7.18,2.51,43
351,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.47,-5.24,6.92,3.26,43
352,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.99,5.48,-5.44,7.05,3.58,43
353,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.99,5.55,-5.44,7.17,3.36,43
354,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.67,-5.47,7.09,2.71,43
355,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.99,5.34,-5.50,7.05,3.86,43
356,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-1.00,5.35,-5.41,7.12,2.88,43
357,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.11,-5.43,7.09,4.55,43
358,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.97,5.27,-5.31,7.08,2.93,43
359,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.60,-5.44,7.08,3.88,43
360,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.13,-0.98,5.38,-5.29,7.12,3.05,43
361,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.12,-0.09,0.13,-0.99,5.36,-5.27,7.00,3.12,43
362,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.12,-0.09,0.13,-0.98,5.57,-5.26,7.02,2.78,43
363,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.97,5.22,-5.32,6.94,2.92,43
364,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.16,-0.97,5.11,-5.31,6.59,4.14,43
365,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.10,-0.97,5.57,-5.23,6.86,4.43,43
366,20,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.04,0.13,-0.97,5.53,-5.49,7.27,4.27,43
367,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.05,0.14,-0.98,5.34,-5.37,6.99,6.01,43
368,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.11,0.13,-0.99,5.24,-5.13,7.28,3.84,43
369,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.07,0.15,-0.96,5.37,-5.28,6.97,5.07,43
370,20,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.11,0.12,-0.98,5.51,-5.29,7.45,2.77,43
371,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.06,0.14,-0.99,5.11,-5.22,7.10,4.84,43
372,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.97,5.42,-5.37,6.81,5.18,43
373,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.11,0.17,-0.96,5.38,-5.20,7.12,5.26,43
374,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.12,-0.07,0.16,-0.95,5.59,-5.40,7.05,3.92,43
375,20,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.08,0.14,-0.97,5.30,-5.44,7.05,0.39,43
376,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.10,-0.96,5.71,-5.15,7.18,5.29,43
377,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.05,0.13,-0.98,5.18,-5.28,7.21,4.96,43
378,20,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.08,0.15,-0.97,5.12,-5.35,6.60,5.33,44
379,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.98,5.18,-5.36,6.92,3.71,44
380,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.98,5.19,-5.21,6.93,2.80,44
381,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.97,5.23,-5.20,7.15,3.42,44
382,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.98,5.22,-5.34,7.02,3.42,44
383,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.98,5.40,-5.49,7.18,3.92,44
384,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.98,5.20,-5.42,6.98,2.98,44
385,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.13,-0.98,5.28,-5.22,7.07,3.51,44
386,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.98,5.62,-5.19,7.07,3.89,44
387,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.47,-5.34,7.03,4.40,44
388,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.08,0.14,-0.98,5.46,-5.25,7.10,3.69,44
389,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.12,-0.98,5.15,-5.36,7.01,3.18,44
390,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.10,0.14,-0.98,5.47,-5.53,7.16,3.40,44
391,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.14,-0.99,5.43,-5.34,7.15,3.71,44
392,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.11,0.12,-0.98,5.55,-5.34,7.31,3.34,44
393,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.10,0.12,-0.98,5.53,-5.40,7.19,4.61,44
394,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.12,-0.98,5.24,-5.43,7.21,3.15,44
395,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.11,0.13,-0.98,4.98,-5.33,7.04,3.12,44
396,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.12,-0.98,5.31,-5.28,7.24,3.66,44
397,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.12,-0.98,5.01,-5.41,7.05,2.21,44
398,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.98,5.20,-5.36,7.15,3.02,44
399,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.31,-0.09,0.13,-0.98,5.25,-5.38,7.05,3.17,44
400,0,1,1,0,0,0,0,0,0,0,0,33.54,22.66,15.21,-0.09,0.13,-0.97,5.46,-5.28,6.98,3.28,44
