time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
918,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.22,-0.09,0.13,-0.99,5.40,-5.28,6.89,3.98,3284
919,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.32,-0.08,0.13,-0.99,5.47,-5.30,6.84,3.99,3284
920,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.22,-0.09,0.12,-0.99,5.18,-5.40,6.95,4.97,3285
921,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.32,-0.09,0.13,-0.99,5.31,-5.39,7.11,3.67,3285
922,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.32,-0.09,0.12,-0.98,5.54,-5.34,7.15,4.19,3286
923,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.41,-0.09,0.13,-1.00,5.19,-5.38,7.01,3.90,3286
924,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.41,-0.09,0.12,-0.99,5.15,-5.25,6.99,3.39,3287
925,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.32,-0.08,0.13,-0.99,5.27,-5.31,7.18,3.14,3288
926,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.32,-0.09,0.13,-0.99,5.29,-5.35,7.18,3.03,3288
927,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.32,-0.09,0.13,-0.99,5.21,-5.38,6.97,2.68,3289
928,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.32,-0.09,0.14,-0.99,5.11,-5.43,7.07,0.26,3289
929,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.08,0.13,-0.98,5.16,-5.28,6.95,2.37,3290
930,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.22,-0.08,0.12,-0.98,5.10,-5.47,6.99,3.12,3290
931,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.11,0.12,-0.99,5.46,-5.41,7.08,4.27,3291
932,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.09,0.13,-0.99,5.07,-5.36,6.98,4.59,3291
933,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.08,0.12,-0.99,5.24,-5.28,6.95,4.20,3292
934,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.09,0.14,-0.98,5.05,-5.22,7.12,3.23,3293
935,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.09,0.13,-0.98,5.26,-5.40,7.11,3.56,3293
936,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.10,0.13,-0.98,5.25,-5.27,7.18,3.42,3294
937,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-1.00,5.50,-5.49,6.93,2.88,3294
938,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.08,0.13,-0.99,5.37,-5.24,6.81,4.68,3295
939,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.32,-0.09,0.13,-0.99,5.48,-5.42,6.73,4.71,3295
940,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.41,-0.09,0.13,-0.99,5.16,-5.39,7.22,3.06,3296
941,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.41,-0.09,0.13,-0.99,5.20,-5.31,7.11,2.51,3296
942,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.41,-0.09,0.13,-0.99,5.28,-5.27,7.07,3.84,3297
943,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.41,-0.09,0.13,-0.99,5.09,-5.31,7.11,3.96,3298
944,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.41,-0.08,0.13,-0.99,5.14,-5.24,7.34,2.59,3298
945,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.17,-5.20,7.13,3.30,3299
946,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.32,-0.10,0.12,-0.99,5.46,-5.43,6.98,3.39,3299
947,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.09,0.14,-0.99,5.30,-5.40,7.05,3.64,3300
948,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.41,-0.10,0.12,-0.99,5.30,-5.31,7.08,3.24,3300
949,0,1,1,0,0,0,0,1,0,0,0,35.50,25.36,18.41,-0.10,0.13,-0.99,5.28,-5.42,6.94,3.41,3301
950,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.14,-0.99,5.38,-5.41,7.26,3.57,3301
951,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.12,-0.98,5.30,-5.31,6.94,3.87,3302
952,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.13,-0.98,5.40,-5.39,7.06,4.02,3303
953,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.98,5.53,-5.49,7.09,3.40,3303
954,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.14,-0.99,5.28,-5.31,7.13,3.77,3304
955,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.25,-5.40,7.02,3.24,3304
956,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.98,5.21,-5.45,7.00,2.63,3305
957,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.19,-5.25,7.04,3.39,3306
958,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.99,5.24,-5.40,6.91,3.31,3306
959,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.19,-5.33,7.01,0.25,3307
960,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-1.00,5.30,-5.24,7.02,3.05,3307
961,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.14,-0.99,5.22,-5.24,7.04,3.46,3308
962,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.39,-5.30,7.02,3.87,3308
963,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.12,-5.17,6.94,3.54,3309
964,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.13,-0.99,5.24,-5.33,6.96,3.36,3309
965,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.18,-5.37,7.04,4.07,3310
966,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.37,-5.35,7.30,3.38,3310
967,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.12,-0.99,5.32,-5.40,7.06,4.44,3311
968,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.14,-0.99,5.22,-5.48,7.25,2.85,3311
969,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.12,-0.98,5.49,-5.37,7.29,3.94,3312
970,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.12,0.15,-0.98,5.18,-5.27,7.05,3.52,3313
971,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.22,-5.37,7.14,4.14,3313
972,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.13,-1.00,5.50,-5.42,7.06,2.90,3314
973,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.99,5.43,-5.37,6.75,3.10,3314
974,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.13,-1.00,5.34,-5.29,7.02,3.24,3315
975,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.13,-0.99,5.15,-5.50,7.15,3.75,3315
976,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.99,5.66,-5.25,6.86,2.66,3316
977,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.42,-5.45,7.11,3.95,3317
978,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.17,-5.49,6.89,4.77,3317
979,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.13,-0.99,5.46,-5.23,7.07,3.12,3318
980,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.34,-5.44,7.00,2.58,3318
981,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.98,5.27,-5.45,7.14,4.18,3319
982,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.34,-5.26,6.96,2.46,3319
983,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.98,5.40,-5.44,7.01,3.51,3320
984,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.18,-5.54,7.09,3.09,3320
985,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.13,-0.98,5.53,-5.29,7.26,4.40,3321
986,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.13,-0.98,5.54,-5.26,7.31,3.60,3321
987,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.12,-0.99,5.50,-5.39,7.06,4.09,3322
988,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.11,-0.99,5.06,-5.34,7.18,3.22,3323
989,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.99,5.26,-5.34,7.11,3.36,3323
990,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.14,-0.99,5.36,-5.30,6.95,0.34,3324
991,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.14,-1.00,5.62,-5.52,6.92,2.88,3324
992,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.13,-0.99,5.18,-5.26,7.09,3.70,3325
993,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.32,-5.18,7.03,4.02,3326
994,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.32,-5.32,7.09,3.43,3326
995,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.39,-5.30,6.98,3.13,3327
996,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.09,0.13,-0.99,5.45,-5.49,6.98,3.31,3327
997,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.39,-5.44,7.01,3.18,3328
998,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.11,-5.33,7.02,4.43,3328
999,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.18,-5.39,6.98,2.54,3329
1000,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.12,-0.98,5.15,-5.27,6.85,3.96,3329
1001,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.88,-5.47,7.21,3.97,3330
1002,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.15,-5.30,6.98,4.37,3330
1003,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.99,5.28,-5.21,6.98,3.17,3331
1004,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.14,-0.99,5.16,-5.36,7.06,3.30,3331
1005,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.56,-5.24,7.23,4.08,3332
1006,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.99,5.17,-5.20,6.99,2.26,3333
1007,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.14,-0.98,5.02,-5.37,7.18,3.52,3333
1008,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.11,-1.00,5.61,-5.42,6.94,3.75,3334
1009,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.12,-0.99,5.41,-5.37,7.20,4.46,3334
1010,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.14,-0.98,5.18,-5.29,7.03,2.84,3335
1011,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.30,-5.41,6.94,4.01,3336
1012,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.44,-5.50,6.85,3.13,3336
1013,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.19,-5.31,6.92,3.59,3337
1014,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.24,-5.39,7.05,3.78,3337
1015,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.44,-5.24,7.01,3.61,3338
1016,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.98,5.23,-5.37,7.05,4.09,3338
1017,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.24,-5.36,7.18,3.65,3339
1018,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.12,-0.99,5.40,-5.24,7.13,4.01,3339
1019,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.34,-5.40,7.15,3.25,3340
1020,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.22,-5.44,6.94,4.68,3340
1021,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.39,-5.34,7.18,0.53,3341
1022,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.99,5.27,-5.33,6.98,3.74,3341
1023,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.47,-5.29,7.20,3.85,3342
1024,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.14,-0.99,5.45,-5.28,7.08,2.78,3343
1025,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.12,-1.00,5.27,-5.25,7.11,4.48,3343
1026,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.08,0.12,-0.98,5.54,-5.34,7.14,4.29,3344
1027,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.11,0.14,-0.99,5.61,-5.44,6.90,3.71,3344
1028,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.05,-5.45,7.19,4.03,3345
1029,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.29,-5.13,7.15,3.69,3346
1030,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.27,-5.32,6.88,3.86,3346
1031,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.60,-5.32,6.75,4.12,3347
1032,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.37,-5.35,7.16,2.98,3347
1033,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.24,-5.36,6.83,3.09,3348
1034,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.47,-5.33,7.02,3.08,3348
1035,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.99,5.55,-5.37,6.95,3.36,3349
1036,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-1.00,5.02,-5.29,6.86,3.89,3349
1037,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.00,-5.37,7.06,2.96,3350
1038,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-1.00,5.15,-5.17,7.02,4.03,3350
1039,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.24,-5.37,6.93,2.44,3351
1040,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.13,-0.99,5.47,-5.36,6.90,4.14,3351
1041,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.12,-0.99,5.06,-5.49,7.03,3.24,3352
1042,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.20,-5.34,7.02,3.19,3353
1043,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.13,-0.99,5.40,-5.43,7.00,3.17,3353
1044,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.11,0.12,-0.99,5.33,-5.44,7.19,3.43,3354
1045,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.14,-1.00,5.49,-5.31,7.17,2.95,3354
1046,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.10,-0.99,5.50,-5.53,7.02,3.22,3355
1047,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.09,0.12,-0.99,5.24,-5.25,6.82,3.18,3355
1048,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-1.00,5.31,-5.26,7.06,3.99,3356
1049,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.60,-0.09,0.13,-0.99,5.53,-5.31,6.89,3.47,3357
1050,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.98,5.15,-5.29,6.95,2.62,3357
1051,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.43,-5.41,7.15,2.88,3358
1052,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.23,-5.40,6.86,0.50,3358
1053,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.13,-0.98,5.41,-5.37,7.37,3.71,3359
1054,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.47,-5.34,7.11,4.38,3359
1055,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-1.00,5.47,-5.39,6.95,2.77,3360
1056,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.12,-0.98,5.18,-5.44,7.34,3.97,3360
1057,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.60,-0.09,0.13,-0.98,5.40,-5.63,6.98,3.99,3361
1058,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.99,5.47,-5.20,7.20,3.34,3361
1059,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.20,-5.37,6.84,3.93,3362
1060,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.34,-5.33,6.92,3.87,3362
1061,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.10,-5.39,7.15,5.17,3363
1062,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.60,-0.08,0.12,-0.99,5.37,-5.29,6.85,3.87,3364
1063,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.97,5.44,-5.37,7.03,3.58,3364
1064,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.14,-0.99,5.26,-5.21,7.08,3.35,3365
1065,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.34,-5.48,6.98,3.47,3365
1066,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.30,-5.27,6.85,3.37,3366
1067,20,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.11,-5.32,7.22,2.66,3367
1068,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.13,-0.99,5.18,-5.40,7.02,2.72,3367
1069,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.36,-5.27,7.02,4.33,3368
1070,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.57,-5.43,7.10,2.64,3368
1071,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.98,5.39,-5.35,7.18,2.33,3369
1072,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.13,-0.98,5.50,-5.28,6.88,2.69,3369
1073,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.23,-5.32,6.93,3.11,3370
1074,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.22,-5.44,7.23,3.88,3370
1075,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.99,5.33,-5.35,6.93,4.31,3370
1076,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.11,-5.24,7.05,2.29,3370
1077,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.13,-1.00,5.37,-5.52,7.15,3.58,3370
1078,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.18,-5.34,7.21,3.13,3370
1079,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.18,-5.27,7.07,3.61,3370
1080,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.13,-0.99,5.61,-5.21,7.15,3.85,3370
1081,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.13,-0.99,5.47,-5.43,7.10,3.48,3370
1082,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.15,-5.18,6.93,3.24,3370
1083,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.14,-0.98,5.27,-5.40,7.18,0.61,3370
1084,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.47,-5.32,7.13,3.44,3370
1085,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.99,5.11,-5.43,7.05,3.01,3370
1086,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.11,-1.00,5.54,-5.50,7.20,3.96,3370
1087,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.98,5.30,-5.23,7.06,4.39,3370
1088,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.98,5.42,-5.34,6.98,3.43,3370
1089,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.99,5.42,-5.40,6.98,2.85,3371
1090,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.99,5.41,-5.49,7.09,3.35,3371
1091,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.13,-0.99,5.21,-5.34,7.00,3.40,3371
1092,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.13,-0.98,5.48,-5.26,6.99,4.11,3371
1093,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.08,0.13,-0.99,5.18,-5.32,7.10,2.88,3371
1094,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.13,-0.99,5.65,-5.27,7.06,3.32,3371
1095,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,19.17,-0.09,0.13,-0.99,5.31,-5.26,7.03,2.68,3371
1096,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.00,-5.40,6.95,4.00,3371
1097,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-0.99,5.59,-5.33,7.11,3.13,3371
1098,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.12,-0.99,5.56,-5.37,7.08,3.23,3371
1099,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.09,0.13,-1.00,5.37,-5.41,7.20,2.95,3371
1100,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.13,-0.99,5.15,-5.24,7.20,3.84,3371
1101,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.13,-0.98,5.18,-5.29,7.14,3.11,3371
1102,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.37,-5.29,7.08,2.95,3371
1103,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.32,-0.10,0.12,-0.99,5.50,-5.43,7.13,2.40,3371
1104,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.15,-0.99,5.58,-5.30,7.24,2.78,3371
1105,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.13,-0.99,5.15,-5.49,7.27,3.40,3371
1106,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.37,-5.35,7.07,2.25,3371
1107,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.99,5.58,-5.26,7.08,3.39,3371
1108,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.13,-0.98,5.34,-5.46,6.73,3.32,3371
1109,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.11,0.12,-0.99,5.39,-5.39,7.01,3.25,3371
1110,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.12,-0.98,5.11,-5.49,7.01,4.67,3371
1111,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.09,0.11,-0.99,5.15,-5.42,6.95,2.91,3371
1112,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.10,0.13,-0.99,5.40,-5.32,6.98,3.05,3371
1113,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.41,-0.08,0.11,-0.99,5.21,-5.57,7.05,3.13,3372
1114,0,1,1,0,0,0,0,1,0,0,0,35.98,25.36,18.51,-0.10,0.13,-0.99,5.04,-5.31,7.05,0.48,3372
