time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2525,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.92,-0.26,-3.17,-0.45,0.56,3.34,338
2526,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.93,-0.26,-3.15,-0.50,0.41,3.11,338
2527,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.91,-0.25,-3.08,-0.45,0.35,3.76,338
2528,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.21,-0.35,-0.91,-0.27,-3.31,-0.50,0.56,2.38,338
2529,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.92,-0.27,-3.21,-0.47,0.43,2.42,338
2530,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.36,-0.91,-0.26,-3.13,-0.37,0.37,1.89,338
2531,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.36,-0.92,-0.26,-3.05,-0.53,0.20,2.51,338
2532,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.91,-0.25,-3.26,-0.60,0.54,3.28,338
2533,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.26,-3.24,-0.58,0.38,3.43,339
2534,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.02,-0.36,-0.93,-0.27,-3.09,-0.60,0.53,2.51,339
2535,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.92,-0.33,-0.95,-0.26,-3.19,-0.66,0.61,4.09,339
2536,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.89,-0.28,-3.34,-0.37,0.15,3.00,339
2537,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.35,-0.92,-0.27,-3.21,-0.41,0.37,3.27,339
2538,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.36,-0.91,-0.25,-3.19,-0.70,0.60,3.07,339
2539,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.26,-3.08,-0.56,0.50,2.94,339
2540,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.36,-0.92,-0.25,-3.11,-0.51,0.48,2.41,339
2541,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.35,-0.94,-0.27,-3.24,-0.34,0.66,3.89,339
2542,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.91,-0.26,-3.18,-0.39,0.55,3.03,339
2543,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.91,-0.26,-3.12,-0.51,0.44,3.86,339
2544,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.92,-0.26,-3.24,-0.64,0.40,1.74,339
2545,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.36,-0.92,-0.26,-3.15,-0.37,0.53,2.96,339
2546,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.91,-0.26,-3.08,-0.59,0.29,4.00,339
2547,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.26,-3.04,-0.48,0.52,3.52,339
2548,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.34,-0.92,-0.26,-3.16,-0.51,0.53,0.18,339
2549,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.91,-0.26,-3.11,-0.59,0.61,3.82,339
2550,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.36,-0.92,-0.27,-3.03,-0.41,0.34,3.25,339
2551,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.36,-0.91,-0.26,-3.18,-0.49,0.62,3.29,339
2552,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.36,-0.91,-0.25,-2.95,-0.60,0.44,3.96,339
2553,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.93,-0.26,-2.96,-0.55,0.59,2.90,339
2554,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.91,-0.26,-3.21,-0.56,0.31,3.75,339
2555,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.27,-3.24,-0.40,0.69,3.45,339
2556,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.92,-0.26,-3.27,-0.40,0.41,3.63,339
2557,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.36,-0.91,-0.26,-3.25,-0.57,0.43,3.50,339
2558,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.37,-0.91,-0.26,-2.99,-0.49,0.63,2.94,340
2559,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.36,-0.91,-0.26,-3.08,-0.60,0.58,3.08,340
2560,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.91,-0.27,-3.27,-0.48,0.46,2.75,340
2561,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.37,-0.92,-0.26,-3.17,-0.53,0.58,2.29,340
2562,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.91,-0.26,-3.17,-0.72,0.62,2.21,340
2563,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.21,-0.36,-0.91,-0.26,-3.14,-0.33,0.66,2.74,340
2564,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.02,-0.35,-0.93,-0.27,-3.22,-0.64,0.58,2.73,340
2565,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.28,-3.01,-0.38,0.46,3.93,340
2566,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.38,-0.91,-0.27,-3.20,-0.56,0.31,2.99,340
2567,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.36,-0.92,-0.26,-3.15,-0.31,0.56,3.58,340
2568,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.26,-3.23,-0.52,0.46,3.10,340
2569,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.27,-3.08,-0.61,0.58,2.87,340
2570,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.36,-0.92,-0.26,-3.27,-0.59,0.45,3.60,340
2571,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.37,-0.92,-0.26,-3.01,-0.40,0.40,2.59,340
2572,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.92,-0.26,-3.05,-0.41,0.51,3.66,340
2573,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.93,-0.25,-3.10,-0.47,0.59,2.85,340
2574,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.35,-0.92,-0.26,-3.38,-0.34,0.47,3.20,340
2575,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.34,-0.92,-0.26,-3.08,-0.37,0.62,2.62,340
2576,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.26,-3.00,-0.57,0.50,2.87,340
2577,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.36,-0.92,-0.26,-3.18,-0.47,0.51,2.57,340
2578,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.36,-0.91,-0.25,-3.12,-0.35,0.50,2.93,340
2579,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.27,-3.17,-0.49,0.54,0.24,340
2580,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.02,-0.35,-0.93,-0.25,-3.09,-0.42,0.56,4.25,340
2581,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.91,-0.25,-3.06,-0.27,0.38,2.62,340
2582,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.90,-0.26,-3.23,-0.68,0.44,2.95,340
2583,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.26,-2.98,-0.56,0.43,4.35,340
2584,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.27,-3.21,-0.44,0.58,2.56,340
2585,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.37,-0.91,-0.26,-3.36,-0.47,0.58,2.32,340
2586,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.91,-0.25,-3.18,-0.39,0.43,3.48,341
2587,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.35,-0.92,-0.25,-3.10,-0.31,0.25,3.12,341
2588,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.90,-0.27,-3.11,-0.39,0.55,3.72,341
2589,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.93,-0.26,-3.15,-0.37,0.60,3.57,341
2590,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.36,-0.92,-0.26,-3.02,-0.48,0.40,3.23,341
2591,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.27,-2.96,-0.56,0.60,3.30,341
2592,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.26,-3.24,-0.67,0.57,2.15,341
2593,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.91,-0.24,-2.97,-0.53,0.48,3.26,341
2594,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.91,-0.26,-3.17,-0.37,0.37,3.77,341
2595,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.91,-0.27,-3.16,-0.27,0.34,4.15,341
2596,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.26,-3.05,-0.54,0.69,2.78,341
2597,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.26,-3.23,-0.43,0.45,3.10,341
2598,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.92,-0.24,-3.05,-0.50,0.34,2.71,341
2599,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.91,-0.26,-3.17,-0.53,0.44,3.21,341
2600,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.92,-0.36,-0.91,-0.26,-3.00,-0.58,0.44,2.18,341
2601,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.91,-0.25,-3.17,-0.49,0.55,2.66,341
2602,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.36,-0.91,-0.26,-3.15,-0.37,0.34,2.23,341
2603,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.92,-0.26,-3.04,-0.48,0.50,3.82,341
2604,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.92,-0.26,-3.14,-0.57,0.20,2.91,341
2605,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.91,-0.25,-3.29,-0.37,0.35,3.95,341
2606,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.91,-0.26,-3.19,-0.27,0.51,2.56,341
2607,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.25,-3.05,-0.56,0.63,2.71,341
2608,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.35,-0.92,-0.26,-3.10,-0.34,0.50,2.29,341
2609,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.92,-0.25,-3.19,-0.48,0.40,2.20,341
2610,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.92,-0.26,-3.02,-0.73,0.41,0.44,341
2611,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.91,-0.26,-3.12,-0.66,0.38,1.90,341
2612,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.35,-0.94,-0.27,-3.05,-0.62,0.15,2.86,341
2613,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.37,-0.93,-0.26,-3.21,-0.33,0.34,3.57,341
2614,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.26,-3.06,-0.49,0.33,2.94,342
2615,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.26,-3.24,-0.72,0.53,3.97,342
2616,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.82,-0.36,-0.92,-0.26,-3.18,-0.55,0.49,3.23,342
2617,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.26,-3.28,-0.42,0.56,2.98,342
2618,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.36,-0.92,-0.26,-2.93,-0.47,0.50,3.05,342
2619,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.35,-0.92,-0.26,-3.08,-0.52,0.53,3.39,342
2620,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.91,-0.26,-3.12,-0.49,0.43,3.20,342
2621,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.93,-0.25,-3.13,-0.47,0.46,3.33,342
2622,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.92,-0.26,-3.08,-0.59,0.53,2.34,342
2623,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.26,-3.31,-0.52,0.41,2.70,342
2624,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.37,-0.92,-0.26,-3.02,-0.55,0.36,2.57,342
2625,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.37,-0.91,-0.25,-3.10,-0.53,0.56,2.78,342
2626,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.92,-0.36,-0.92,-0.25,-3.06,-0.47,0.58,2.94,342
2627,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.21,-0.36,-0.92,-0.26,-3.23,-0.55,0.53,4.12,342
2628,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.37,-0.90,-0.26,-3.20,-0.47,0.31,3.65,342
2629,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.37,-0.92,-0.26,-3.11,-0.56,0.53,3.22,342
2630,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.38,-0.90,-0.25,-3.13,-0.54,0.68,2.95,342
2631,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.92,-0.24,-3.18,-0.48,0.74,2.84,342
2632,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.92,-0.35,-0.92,-0.26,-3.28,-0.29,0.44,3.54,342
2633,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.92,-0.26,-3.11,-0.54,0.63,2.25,342
2634,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.91,-0.26,-3.27,-0.49,0.52,3.59,342
2635,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.92,-0.26,-3.07,-0.68,0.58,3.22,342
2636,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.92,-0.26,-3.21,-0.41,0.49,3.61,342
2637,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.35,-0.92,-0.25,-3.29,-0.47,0.50,2.30,342
2638,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.27,-3.33,-0.44,0.47,2.50,342
2639,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.35,-0.92,-0.25,-3.08,-0.54,0.62,3.64,342
2640,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.92,-0.26,-3.20,-0.51,0.50,3.30,342
2641,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.92,-0.35,-0.92,-0.26,-3.05,-0.56,0.52,0.22,342
2642,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.91,-0.26,-3.18,-0.34,0.56,3.36,343
2643,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.21,-0.36,-0.93,-0.27,-3.19,-0.42,0.58,2.55,343
2644,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.07,-0.35,-0.91,-0.27,-3.05,-0.56,0.54,4.15,343
2645,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.36,-0.89,-0.25,-3.08,-0.56,0.39,3.51,343
2646,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.27,-3.26,-0.75,0.59,3.36,343
2647,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.12,-0.36,-0.91,-0.27,-3.31,-0.63,0.22,3.49,343
2648,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.92,-0.37,-0.92,-0.26,-3.09,-0.61,0.44,3.68,343
2649,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.91,-0.26,-3.20,-0.61,0.41,3.16,343
2650,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.92,-0.36,-0.93,-0.27,-3.06,-0.38,0.42,3.68,343
2651,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.92,-0.37,-0.91,-0.27,-3.18,-0.55,0.41,3.24,343
2652,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.07,-0.36,-0.92,-0.26,-3.20,-0.41,0.63,3.80,343
2653,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.36,-0.92,-0.26,-2.98,-0.59,0.35,3.40,343
2654,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.36,-0.92,-0.26,-3.11,-0.57,0.40,2.78,343
2655,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,18.46,-0.35,-0.91,-0.25,-3.46,-0.47,0.40,2.66,343
2656,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.35,-0.91,-0.27,-3.06,-0.50,0.45,3.23,343
2657,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.35,-0.91,-0.25,-3.15,-0.51,0.43,3.07,343
2658,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.87,-0.36,-0.92,-0.26,-3.22,-0.47,0.51,1.90,343
2659,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.17,-0.35,-0.92,-0.26,-3.04,-0.51,0.63,2.28,343
2660,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.51,-0.36,-0.91,-0.26,-3.10,-0.56,0.45,3.93,343
2661,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.92,-0.35,-0.91,-0.26,-3.06,-0.52,0.74,3.08,343
2662,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.17,-0.37,-0.91,-0.24,-3.34,-0.47,0.55,3.69,343
2663,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.35,-0.91,-0.26,-3.04,-0.40,0.49,2.36,343
2664,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.36,-0.92,-0.26,-3.10,-0.44,0.41,2.22,343
2665,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.17,-0.35,-0.92,-0.25,-3.10,-0.48,0.61,2.72,343
2666,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.17,-0.36,-0.91,-0.23,-3.15,-0.48,0.77,5.26,343
2667,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.92,-0.35,-0.92,-0.26,-3.12,-0.50,0.54,2.35,344
2668,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,18.46,-0.36,-0.92,-0.26,-3.12,-0.44,0.49,2.80,344
2669,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.35,-0.92,-0.25,-3.20,-0.61,0.47,2.86,344
2670,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.07,-0.37,-0.92,-0.26,-3.15,-0.47,0.54,2.42,344
2671,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.92,-0.36,-0.92,-0.26,-3.04,-0.36,0.44,3.14,344
2672,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.17,-0.36,-0.92,-0.28,-3.00,-0.52,0.52,0.31,344
2673,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,18.51,-0.36,-0.91,-0.26,-3.21,-0.47,0.37,3.19,344
2674,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.12,-0.35,-0.92,-0.25,-3.10,-0.47,0.60,2.62,344
2675,4,1,1,0,0,0,0,0,0,0,0,31.59,25.36,19.12,-0.35,-0.92,-0.25,-3.09,-0.53,0.56,3.13,344
2676,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.17,-0.36,-0.92,-0.26,-3.05,-0.40,0.37,3.63,344
2677,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.36,-0.91,-0.26,-3.20,-0.34,0.56,3.23,344
2678,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.35,-0.91,-0.27,-2.98,-0.27,0.63,2.46,344
2679,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.87,-0.36,-0.92,-0.26,-3.25,-0.55,0.50,3.84,344
2680,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.37,-0.92,-0.25,-3.11,-0.61,0.39,2.72,344
2681,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.12,-0.37,-0.92,-0.26,-3.18,-0.47,0.37,2.89,344
2682,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.17,-0.35,-0.92,-0.26,-3.14,-0.33,0.45,2.56,344
2683,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.07,-0.39,-0.92,-0.28,-3.15,-0.81,1.28,3.69,344
2684,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.36,-0.92,-0.26,-3.31,-0.40,0.53,2.63,344
2685,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.92,-0.37,-0.92,-0.26,-3.31,-0.47,0.45,2.42,344
2686,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.87,-0.36,-0.91,-0.26,-3.11,-0.60,0.40,2.29,344
2687,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.35,-0.36,-0.92,-0.27,-3.19,-0.73,0.50,3.15,344
2688,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.35,-0.92,-0.25,-3.27,-0.70,0.37,2.94,344
2689,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.36,-0.92,-0.26,-2.99,-0.44,0.51,3.04,344
2690,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.92,-0.35,-0.91,-0.28,-3.18,-0.65,0.47,2.96,344
2691,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,18.51,-0.37,-0.91,-0.25,-3.27,-0.41,0.50,2.86,344
2692,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.36,-0.92,-0.25,-3.08,-0.34,0.50,3.61,344
2693,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.12,-0.36,-0.92,-0.26,-3.06,-0.55,0.34,3.11,344
2694,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.35,-0.92,-0.26,-2.91,-0.58,0.42,4.82,344
2695,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.35,-0.91,-0.26,-3.10,-0.37,0.45,3.29,345
2696,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.35,-0.35,-0.91,-0.25,-3.15,-0.32,0.57,2.10,345
2697,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.34,-0.97,-0.26,-3.34,-0.36,0.73,3.18,345
2698,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.17,-0.36,-0.92,-0.26,-3.13,-0.43,0.55,3.67,345
2699,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,18.51,-0.36,-0.91,-0.26,-3.04,-0.50,0.63,3.36,345
2700,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.12,-0.36,-0.92,-0.26,-3.11,-0.49,0.31,2.25,345
2701,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.36,-0.91,-0.26,-3.07,-0.62,0.60,2.65,345
2702,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.36,-0.92,-0.27,-3.15,-0.50,0.40,3.20,345
2703,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.35,-0.91,-0.26,-3.24,-0.61,0.40,0.23,345
2704,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.36,-0.92,-0.26,-3.21,-0.55,0.42,3.37,345
2705,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.35,-0.91,-0.27,-3.19,-0.49,0.56,2.65,345
2706,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.37,-0.91,-0.26,-3.16,-0.49,0.40,2.19,345
2707,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.36,-0.91,-0.26,-3.14,-0.51,0.57,2.71,345
2708,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.31,-0.36,-0.92,-0.26,-2.99,-0.40,0.55,2.72,345
2709,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.31,-0.37,-0.92,-0.25,-3.03,-0.53,0.53,3.33,345
2710,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.92,-0.36,-0.91,-0.26,-3.30,-0.54,0.55,2.77,345
2711,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.35,-0.91,-0.26,-3.22,-0.44,0.56,3.51,345
2712,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,18.51,-0.37,-0.92,-0.26,-3.15,-0.48,0.59,2.92,345
2713,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.37,-0.91,-0.26,-3.20,-0.32,0.56,2.77,345
2714,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.26,-0.41,-0.82,-0.28,-3.02,-0.47,0.46,4.24,345
2715,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.31,-0.36,-0.91,-0.26,-3.22,-0.48,0.40,2.73,345
2716,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,19.21,-0.36,-0.91,-0.26,-3.16,-0.55,0.40,3.14,345
2717,4,1,1,0,0,0,0,0,0,0,0,31.59,26.04,18.60,-0.36,-0.91,-0.26,-3.18,-0.33,0.55,2.19,345
