time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1777,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.35,-0.90,-0.28,-3.16,-0.69,0.36,15.40,359
1778,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.35,-0.92,-0.24,-3.24,-0.34,0.27,8.93,360
1779,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.38,-0.93,-0.24,-3.29,-0.63,1.37,14.44,360
1780,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.38,-0.93,-0.27,-2.95,-0.55,1.86,14.50,360
1781,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.40,-0.94,-0.23,-2.89,-0.02,0.47,11.44,360
1782,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.35,-0.88,-0.27,-3.08,0.22,0.78,8.63,360
1783,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.33,-0.86,-0.25,-3.62,-0.22,0.16,9.99,360
1784,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.37,-0.87,-0.28,-3.08,-0.34,0.45,16.76,360
1785,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.34,-0.89,-0.28,-3.02,-0.26,1.89,13.75,360
1786,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.32,-0.85,-0.22,-3.29,-0.85,0.77,9.78,360
1787,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.38,-0.94,-0.22,-3.21,0.15,1.20,1.66,360
1788,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,15.35,-0.34,-0.92,-0.21,-3.38,-1.95,-0.17,11.28,360
1789,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,15.40,-0.37,-0.88,-0.25,-3.38,-0.68,0.54,9.60,360
1790,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,13.99,-0.35,-0.95,-0.26,-2.65,-0.67,-0.37,10.92,361
1791,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.34,-0.96,-0.23,-3.03,-0.33,0.79,17.18,361
1792,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.55,-0.41,-0.97,-0.21,-3.13,-0.69,0.49,12.56,361
1793,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,15.31,-0.35,-0.90,-0.33,-3.08,-0.97,-0.26,13.67,361
1794,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.37,-0.91,-0.34,-3.22,0.02,0.57,14.56,361
1795,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.32,-0.85,-0.24,-3.97,-0.48,0.45,16.07,361
1796,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.35,-0.92,-0.20,-2.85,-0.53,0.00,23.52,361
1797,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.33,-0.94,-0.21,-3.16,-1.10,0.46,15.73,361
1798,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.38,-0.95,-0.19,-2.99,0.07,1.19,10.86,361
1799,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.35,-0.88,-0.23,-2.98,0.24,1.21,12.18,362
1800,3,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.35,-0.80,-0.35,-3.69,-0.79,-0.90,13.03,362
1801,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.29,-0.87,-0.28,-3.16,-0.97,-1.91,14.46,362
1802,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.38,-0.97,-0.20,-2.84,-0.21,1.09,15.52,362
1803,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.41,-0.95,-0.21,-3.13,0.21,0.97,13.38,362
1804,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.40,-0.90,-0.26,-2.98,0.08,0.95,11.98,362
1805,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.36,-0.89,-0.33,-3.00,-0.82,1.85,25.33,363
1806,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.26,-0.93,-0.27,-3.41,-0.79,0.21,17.46,365
1807,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.37,-0.94,-0.34,-2.87,-0.44,-0.31,19.49,368
1808,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.34,-0.90,-0.25,-3.11,-0.18,0.94,20.59,372
1809,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.38,-0.89,-0.24,-3.51,-0.29,0.11,12.31,373
1810,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.38,-0.93,-0.32,-3.02,-0.24,0.36,10.92,375
1811,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.38,-0.94,-0.32,-2.85,-0.76,-0.11,13.70,379
1812,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.35,-0.90,-0.26,-2.91,-1.11,1.02,18.78,386
1813,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.35,-0.90,-0.27,-3.00,-0.82,1.42,18.67,392
1814,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.51,-0.41,-0.91,-0.27,-3.03,-0.50,1.24,16.40,398
1815,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.40,-0.88,-0.29,-3.33,-0.38,1.08,18.42,406
1816,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.39,-0.94,-0.32,-2.94,1.95,1.34,22.29,414
1817,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.55,-0.42,-0.94,-0.32,-2.87,-0.31,1.25,16.14,418
1818,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.26,-0.93,-0.24,-3.47,-0.24,0.99,1.18,430
1819,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,15.40,-0.43,-0.85,-0.30,-3.35,-0.50,-1.94,20.63,431
1820,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.65,-0.41,-0.88,-0.31,-3.21,-0.31,0.90,13.52,437
1821,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.60,-0.36,-0.92,-0.30,-3.06,-0.05,1.27,16.21,443
1822,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.43,-0.92,-0.33,-3.13,-0.08,1.59,18.50,444
1823,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.36,-0.87,-0.28,-3.40,-0.08,-1.56,24.40,451
1824,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.43,-0.91,-0.25,-3.34,-0.23,0.69,11.91,453
1825,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.33,-0.86,-0.23,-3.23,-0.08,0.76,16.01,458
1826,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.30,-0.89,-0.25,-3.32,-0.29,1.28,14.86,465
1827,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.30,-0.91,-0.24,-3.44,-0.13,1.02,13.62,469
1828,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.36,-0.88,-0.25,-3.39,-0.25,1.13,16.13,479
1829,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.35,-0.91,-0.27,-3.41,-0.46,1.24,14.77,481
1830,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.36,-0.84,-0.26,-3.31,-0.80,0.53,13.26,485
1831,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.55,-0.42,-0.87,-0.25,-3.34,-1.06,0.01,18.83,492
1832,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.42,-0.89,-0.28,-3.45,-0.06,-0.03,10.56,497
1833,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.43,-0.92,-0.30,-3.39,1.95,0.72,14.84,502
1834,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.37,-0.88,-0.31,-3.17,-0.64,1.16,15.72,509
1835,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.39,-0.93,-0.31,-2.89,-0.86,1.14,13.84,512
1836,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.41,-0.97,-0.34,-3.12,-0.37,1.14,16.99,519
1837,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.41,-0.89,-0.35,-2.91,-0.19,1.08,13.03,525
1838,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.33,-0.89,-0.33,-2.83,-0.60,0.66,14.08,533
1839,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.35,-0.91,-0.32,-2.76,-0.40,0.03,18.53,541
1840,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.42,-0.90,-0.33,-3.12,-0.15,-0.50,15.19,546
1841,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.39,-0.88,-0.30,-2.99,-0.59,0.21,13.53,550
1842,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.35,-0.93,-0.35,-3.08,-0.84,0.12,13.16,556
1843,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.39,-0.90,-0.34,-3.03,-0.47,-0.27,12.19,562
1844,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.37,-0.97,-0.32,-2.93,-0.13,0.92,16.50,568
1845,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.40,-0.97,-0.26,-2.59,-0.01,0.95,11.95,571
1846,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.35,-0.89,-0.28,-3.30,-0.86,-0.11,11.73,571
1847,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.34,-0.90,-0.34,-3.20,-0.79,0.55,14.91,571
1848,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.39,-0.91,-0.23,-3.10,-0.51,0.76,11.41,571
1849,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.37,-0.87,-0.27,-2.84,-0.85,1.05,0.97,571
1850,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.04,-0.39,-0.91,-0.22,-3.23,-0.93,0.29,8.62,571
1851,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.79,-0.33,-0.94,-0.26,-2.93,-0.41,0.58,13.18,571
1852,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.36,-0.92,-0.27,-2.95,-0.06,0.40,14.13,573
1853,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.41,-0.90,-0.27,-2.92,-0.11,1.08,9.08,573
1854,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.42,-0.88,-0.26,-3.16,-0.19,0.22,12.93,573
1855,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.39,-0.87,-0.29,-3.11,-0.89,0.23,7.86,573
1856,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.37,-0.89,-0.30,-3.21,-0.84,-1.92,7.39,573
1857,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.60,-0.39,-0.91,-0.27,-2.98,-0.26,1.08,14.78,573
1858,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.34,-0.91,-0.27,-3.17,-1.92,0.77,9.14,573
1859,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.35,-0.93,-0.27,-2.98,-0.56,0.69,8.49,573
1860,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.39,-0.89,-0.27,-3.30,-0.16,-0.27,7.07,573
1861,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.55,-0.36,-0.97,-0.26,-2.76,-0.58,-0.03,17.84,573
1862,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.38,-0.92,-0.28,-2.95,-0.19,0.05,5.88,573
1863,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.39,-0.90,-0.24,-3.08,-0.11,1.02,9.16,573
1864,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.36,-0.89,-0.26,-2.91,-0.53,0.74,8.65,573
1865,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.31,-0.94,-0.25,-2.90,-0.63,0.53,5.55,573
1866,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.35,-0.91,-0.30,-3.11,-0.40,0.31,9.15,573
1867,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.35,-0.36,-0.92,-0.27,-3.13,-0.43,0.18,7.01,573
1868,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.36,-0.90,-0.27,-3.15,-0.40,0.69,9.29,573
1869,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.35,-0.91,-0.27,-3.21,-0.42,0.40,5.15,573
1870,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.37,-0.91,-0.26,-3.11,-0.40,0.47,1.68,573
1871,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.37,-0.92,-0.26,-3.10,-0.40,0.23,4.50,573
1872,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.36,-0.92,-0.26,-3.05,-0.40,0.44,3.73,573
1873,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.36,-0.91,-0.26,-2.93,-0.56,0.50,2.32,573
1874,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.99,-0.37,-0.91,-0.27,-3.16,-0.50,0.24,2.80,573
1875,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.35,-0.90,-0.26,-3.20,-0.37,0.56,8.87,573
1876,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.39,-0.95,-0.27,-2.96,-0.34,0.49,15.08,573
1877,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.35,-0.91,-0.26,-3.11,-0.47,0.32,8.27,573
1878,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.33,-0.90,-0.27,-3.31,-0.58,0.66,10.69,573
1879,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.41,-0.93,-0.26,-3.15,-1.87,-0.13,7.13,573
1880,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.91,-0.26,-3.14,-0.67,0.64,2.06,573
1881,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.74,-0.34,-0.93,-0.26,-3.22,-0.50,0.74,4.66,573
1882,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,13.94,-0.38,-0.93,-0.26,-2.92,-0.31,0.20,8.36,573
1883,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.65,-0.36,-0.88,-0.26,-3.20,-0.44,0.81,7.19,573
1884,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.90,-0.28,-3.10,-0.56,0.47,6.05,573
1885,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.37,-0.93,-0.26,-3.21,-0.45,0.42,6.48,573
1886,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.40,-0.36,-0.90,-0.26,-3.02,-0.50,0.56,7.49,573
1887,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.35,-0.90,-0.26,-2.78,-0.54,0.47,5.03,573
1888,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.38,-0.94,-0.27,-3.15,-0.32,0.44,5.62,573
1889,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.38,-0.92,-0.28,-3.33,-0.28,0.62,10.39,573
1890,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.37,-0.89,-0.26,-3.21,-0.47,0.34,7.29,573
1891,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.35,-0.94,-0.26,-3.02,-0.31,0.39,6.48,573
1892,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.39,-0.88,-0.25,-3.13,-0.32,0.26,6.94,573
1893,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.91,-0.27,-3.00,-0.54,0.90,6.70,573
1894,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.37,-0.91,-0.27,-3.15,-0.46,0.66,6.03,573
1895,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.91,-0.26,-3.05,-0.65,0.40,5.68,573
1896,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.38,-0.91,-0.27,-2.94,-0.50,0.42,2.70,573
1897,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.74,-0.37,-0.91,-0.26,-3.18,-0.34,0.49,3.72,573
1898,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.35,-0.91,-0.28,-2.95,-0.39,0.36,2.18,573
1899,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.35,-0.91,-0.26,-3.09,-0.43,0.53,2.69,573
1900,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.30,-0.95,-0.24,-2.82,-0.35,0.47,2.40,573
1901,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.35,-0.92,-0.24,-3.20,-0.27,0.58,10.00,573
1902,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.35,-0.89,-0.25,-2.98,-0.78,0.64,10.73,573
1903,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.35,-0.91,-0.26,-3.19,-0.71,0.19,8.74,573
1904,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.69,-0.36,-0.95,-0.25,-3.18,-0.17,0.29,10.82,573
1905,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.40,-0.91,-0.27,-3.15,-0.30,0.36,5.65,573
1906,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.34,-0.94,-0.27,-3.15,-0.44,0.37,7.48,573
1907,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.33,-0.86,-0.27,-3.24,-0.61,0.84,7.77,573
1908,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.36,-0.92,-0.26,-2.83,-0.73,0.40,6.92,573
1909,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.37,-0.92,-0.27,-3.28,-0.59,0.34,10.94,573
1910,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.34,-0.89,-0.24,-2.97,-0.50,0.76,11.77,573
1911,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.37,-0.89,-0.28,-3.30,-0.19,0.31,1.16,573
1912,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.74,-0.38,-0.90,-0.25,-3.24,-0.42,0.20,8.43,573
1913,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.88,-0.33,-0.89,-0.27,-3.22,-0.57,0.47,5.33,573
1914,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.84,-0.37,-0.90,-0.27,-3.15,-0.37,0.37,10.18,573
1915,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.74,-0.38,-0.94,-0.26,-2.98,-0.26,0.08,13.24,573
1916,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.36,-0.90,-0.25,-3.25,-0.49,0.47,7.56,573
1917,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.37,-0.87,-0.27,-3.30,-0.48,0.81,9.07,573
1918,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.34,-0.91,-0.27,-3.16,-0.52,0.43,9.14,573
1919,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.38,-0.90,-0.26,-3.24,-0.44,0.50,6.55,573
1920,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.39,-0.88,-0.24,-2.95,-0.32,0.44,3.88,573
1921,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.38,-0.92,-0.26,-3.10,-0.47,0.33,3.42,573
1922,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.37,-0.91,-0.26,-3.15,-0.40,0.51,2.49,573
1923,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.36,-0.92,-0.26,-3.01,-0.52,0.45,2.38,573
1924,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.36,-0.91,-0.27,-3.14,-0.40,0.48,2.89,573
1925,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.79,-0.36,-0.91,-0.26,-2.98,-0.34,0.47,1.80,573
1926,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.39,-0.90,-0.29,-3.42,-0.65,0.23,3.81,573
1927,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.37,-0.93,-0.27,-3.11,-0.38,0.24,6.24,573
1928,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.41,-0.85,-0.29,-3.12,-0.56,0.16,10.38,573
1929,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.38,-0.90,-0.29,-2.91,-0.35,0.05,9.12,573
1930,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.35,-0.93,-0.25,-3.18,-0.61,0.45,7.22,573
1931,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.39,-0.94,-0.26,-2.95,-0.20,0.91,8.56,573
1932,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.35,-0.90,-0.25,-3.40,-0.65,1.88,9.08,573
1933,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.39,-0.94,-0.24,-3.35,-0.24,0.63,7.73,573
1934,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.98,-0.37,-0.91,-0.26,-3.15,-0.47,0.14,7.95,573
1935,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.37,-0.92,-0.27,-3.24,-0.69,0.47,5.94,573
1936,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.40,-0.91,-0.27,-3.17,-0.17,0.38,5.72,573
1937,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.39,-0.90,-0.26,-3.00,-0.63,0.08,4.08,573
1938,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.33,-0.91,-0.25,-3.14,-0.65,0.11,5.77,573
1939,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.38,-0.91,-0.27,-3.24,-0.57,0.53,5.84,573
1940,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.38,-0.94,-0.25,-3.05,-0.31,-0.16,7.93,573
1941,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.41,-0.87,-0.27,-3.22,-0.60,-0.07,9.74,573
1942,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.38,-0.95,-0.28,-3.02,-0.38,0.37,0.98,573
1943,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.93,-0.32,-0.92,-0.25,-3.15,-0.91,0.37,8.84,573
1944,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.98,-0.39,-0.92,-0.27,-3.11,-0.54,0.77,6.73,573
1945,4,1,1,0,0,0,0,1,0,0,0,35.01,18.61,14.84,-0.33,-0.93,-0.24,-3.04,-0.69,0.37,13.67,573
1946,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.36,-0.86,-0.27,-3.03,-0.77,0.49,6.29,573
1947,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.39,-0.94,-0.28,-2.95,-0.26,0.46,9.65,573
1948,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.37,-0.92,-0.26,-3.11,-0.84,0.20,6.57,573
1949,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.38,-0.89,-0.24,-3.64,-0.83,0.18,7.77,573
1950,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.36,-0.92,-0.27,-3.08,-0.47,0.42,5.78,573
1951,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.33,-0.92,-0.26,-3.18,-0.27,0.37,9.11,573
1952,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.38,-0.90,-0.27,-3.06,-0.69,0.46,8.16,573
1953,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.02,-0.39,-0.96,-0.26,-3.11,-0.41,0.44,4.07,573
1954,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.32,-0.86,-0.25,-3.33,-0.33,0.47,4.97,573
1955,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.34,-0.91,-0.27,-3.05,-1.91,0.53,7.91,573
1956,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.34,-0.89,-0.25,-3.15,-0.35,0.55,6.14,573
1957,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.84,-0.36,-0.88,-0.25,-2.98,-0.21,0.56,5.66,573
1958,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.02,-0.32,-0.94,-0.25,-3.14,-0.21,0.56,6.06,573
1959,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.34,-0.89,-0.27,-3.13,0.11,0.73,11.83,573
1960,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.36,-0.95,-0.27,-3.14,-0.27,0.31,8.67,573
1961,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.02,-0.39,-0.92,-0.26,-3.01,-0.29,0.56,5.17,573
1962,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.88,-0.38,-0.95,-0.26,-2.89,-0.16,0.18,8.77,573
1963,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.39,-0.89,-0.24,-3.34,-0.47,0.48,9.98,573
1964,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.36,-0.93,-0.29,-3.19,-0.37,0.39,9.41,573
1965,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.02,-0.36,-0.92,-0.27,-3.12,-0.56,0.10,8.78,573
1966,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.38,-0.89,-0.27,-3.07,-0.35,0.50,5.13,573
1967,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,15.02,-0.32,-0.94,-0.27,-3.04,-0.44,0.39,5.77,573
1968,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.93,-0.40,-0.91,-0.25,-2.89,-0.44,0.95,9.17,573
1969,4,1,1,0,0,0,0,1,0,0,0,34.52,18.61,14.98,-0.34,-0.94,-0.26,-3.10,-0.22,0.41,3.72,573
