time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2795,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.91,-0.26,-3.08,-0.30,0.08,8.62,981
2796,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.35,-0.90,-0.27,-3.01,-0.84,0.63,10.05,981
2797,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.35,-0.89,-0.25,-3.26,-0.44,0.72,15.13,981
2798,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.35,-0.92,-0.27,-3.22,-0.95,0.55,12.76,981
2799,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.33,-0.93,-0.25,-3.08,-0.59,0.54,9.66,981
2800,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.35,-0.92,-0.28,-3.22,-0.95,0.47,15.22,981
2801,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.26,-3.18,-0.67,0.58,14.91,981
2802,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.94,-0.27,-3.15,-0.79,0.24,14.30,981
2803,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.35,-0.90,-0.27,-3.09,-0.76,0.68,7.09,981
2804,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.37,-0.92,-0.25,-3.35,-0.57,0.37,8.78,981
2805,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.38,-0.89,-0.25,-3.08,-0.31,0.56,10.22,981
2806,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.38,-0.93,-0.26,-3.13,-0.56,0.49,7.85,981
2807,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.91,-0.25,-3.25,-0.30,0.64,8.92,981
2808,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.92,-0.26,-3.33,-0.75,0.54,6.57,981
2809,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.37,-0.93,-0.24,-3.21,1.76,0.61,11.41,981
2810,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.90,-0.26,-3.26,-0.89,0.38,10.53,981
2811,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.35,-0.92,-0.26,-2.96,1.94,0.77,9.50,981
2812,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.37,-0.88,-0.27,-3.24,-0.84,0.44,16.35,981
2813,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.95,-0.26,-3.03,1.77,0.56,12.47,981
2814,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.34,-0.89,-0.25,-3.25,-1.04,0.37,11.67,981
2815,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.93,-0.27,-3.14,0.07,0.65,9.80,981
2816,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.33,-0.88,-0.26,-3.24,-1.40,0.56,10.50,981
2817,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.34,-0.96,-0.27,-3.12,0.37,0.44,10.38,981
2818,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.90,-0.25,-3.07,-1.11,0.29,10.37,981
2819,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.96,-0.26,-2.99,-1.95,0.24,9.36,981
2820,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.89,-0.25,-3.27,-1.09,0.42,1.39,981
2821,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.92,-0.26,-3.03,-0.16,0.39,17.50,981
2822,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.93,-0.26,-3.08,-0.81,0.44,9.22,981
2823,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.86,-0.24,-3.30,-1.02,0.49,11.60,981
2824,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.89,-0.27,-3.16,-0.91,0.22,8.14,981
2825,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.90,-0.25,-3.27,-0.69,0.53,10.85,981
2826,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.37,-0.92,-0.27,-3.13,-0.65,0.34,8.30,981
2827,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.91,-0.24,-3.31,-0.27,0.49,6.87,981
2828,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.90,-0.28,-3.10,-0.56,0.42,8.18,981
2829,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.38,-0.36,-0.91,-0.26,-3.22,-0.36,0.47,5.51,981
2830,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.26,-3.21,-0.49,0.61,2.69,981
2831,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.27,-3.24,-0.51,0.59,2.67,981
2832,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.91,-0.26,-3.07,-0.66,0.49,2.72,981
2833,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.26,-3.31,-0.65,0.46,3.29,981
2834,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.27,-3.24,-0.51,0.46,2.09,981
2835,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.37,-0.91,-0.26,-3.14,-0.49,0.51,2.71,981
2836,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.26,-3.21,-0.56,0.35,3.32,981
2837,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.37,-0.93,-0.28,-3.16,-0.45,0.53,2.71,981
2838,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.38,-0.90,-0.25,-3.27,-0.39,0.44,2.70,981
2839,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.92,-0.26,-3.19,-0.57,0.66,2.31,981
2840,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.26,-2.99,-0.46,0.31,2.63,981
2841,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.90,-0.26,-3.15,-0.66,0.34,2.58,981
2842,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.93,-0.26,-3.15,-0.50,0.58,3.67,982
2843,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.36,-0.91,-0.25,-3.47,-0.54,0.41,3.14,982
2844,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.93,-0.26,-3.10,-0.53,0.52,3.67,982
2845,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.35,-0.91,-0.26,-3.49,-0.67,0.53,2.50,982
2846,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.26,-3.35,-0.44,0.55,3.15,982
2847,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.27,-3.05,-0.47,0.26,3.27,982
2848,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.26,-3.11,-0.57,0.37,3.00,982
2849,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.37,-0.92,-0.27,-3.27,-0.44,0.57,2.37,982
2850,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.91,-0.27,-3.27,-0.47,0.43,3.02,982
2851,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.25,-2.95,-0.60,0.37,0.54,982
2852,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.09,-0.36,-0.93,-0.27,-3.22,-0.51,0.41,3.13,982
2853,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.28,-3.18,-0.42,0.37,3.61,982
2854,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.91,-0.26,-3.23,-0.59,0.41,2.58,982
2855,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.91,-0.27,-3.24,-0.50,0.56,2.61,982
2856,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.91,-0.26,-3.29,-0.46,0.25,3.34,982
2857,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.36,-0.91,-0.26,-3.08,-0.50,0.37,3.54,982
2858,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.36,-0.91,-0.28,-3.10,-0.33,0.47,3.36,982
2859,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.92,-0.26,-3.27,-0.47,0.27,3.34,982
2860,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.09,-0.36,-0.92,-0.26,-3.27,-0.51,0.54,3.65,982
2861,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.35,-0.91,-0.26,-3.21,-0.41,0.37,6.08,982
2862,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.36,-0.92,-0.27,-3.24,-0.57,0.35,3.23,982
2863,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.35,-0.92,-0.26,-3.10,-0.48,0.47,2.74,982
2864,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.35,-0.91,-0.25,-3.06,-0.45,0.34,2.69,982
2865,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.91,-0.26,-3.24,-0.67,0.44,1.94,982
2866,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.90,-0.25,-3.20,-0.55,0.48,4.70,982
2867,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.35,-0.91,-0.25,-3.08,-0.32,0.53,2.85,982
2868,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.26,-3.20,-0.65,0.47,2.95,982
2869,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.92,-0.26,-3.22,-0.51,0.50,2.13,982
2870,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.91,-0.26,-3.16,-0.48,0.61,2.84,982
2871,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.92,-0.27,-3.12,-0.37,0.47,3.65,982
2872,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.92,-0.26,-3.33,-0.53,0.44,3.54,983
2873,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.38,-0.91,-0.28,-3.33,-0.53,0.13,3.01,983
2874,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.36,-0.93,-0.26,-3.12,-0.46,0.40,2.58,983
2875,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.91,-0.26,-3.16,-0.34,0.46,3.96,983
2876,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.25,-3.37,-0.34,0.40,2.59,983
2877,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.37,-0.92,-0.26,-3.22,-0.50,0.48,2.32,983
2878,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.91,-0.26,-3.30,-0.49,0.46,3.70,983
2879,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.92,-0.27,-3.08,-0.53,0.45,2.14,983
2880,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.91,-0.26,-3.31,-0.69,0.46,2.95,983
2881,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.26,-3.21,-0.45,0.56,2.16,983
2882,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.38,-0.91,-0.25,-3.15,-0.50,0.50,0.20,983
2883,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.93,-0.26,-3.21,-0.38,0.52,3.57,983
2884,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.94,-0.26,-3.34,-0.47,0.52,3.03,983
2885,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.36,-0.91,-0.27,-3.11,-0.50,0.65,3.16,983
2886,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.27,-3.19,-0.59,0.40,2.78,983
2887,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.91,-0.27,-3.16,-0.58,0.53,3.59,983
2888,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.93,-0.26,-3.09,-0.47,0.66,2.97,983
2889,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.90,-0.26,-3.20,-0.66,0.31,3.14,983
2890,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.90,-0.27,-3.18,-0.47,0.44,2.62,983
2891,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.35,-0.91,-0.25,-3.12,-0.49,0.58,3.02,983
2892,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.92,-0.26,-3.20,-0.36,0.63,2.53,983
2893,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.36,-0.92,-0.26,-3.11,-0.76,0.44,3.05,983
2894,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.26,-3.02,-0.34,0.47,2.37,983
2895,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.37,-0.92,-0.25,-3.30,-0.64,0.51,2.51,983
2896,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.35,-0.91,-0.27,-3.09,-0.72,0.42,3.04,983
2897,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.93,-0.26,-3.02,-0.44,0.37,2.70,983
2898,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.26,-3.05,-0.43,0.49,3.25,983
2899,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.91,-0.26,-3.21,-0.42,0.48,3.23,983
2900,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.26,-3.10,-0.44,0.48,2.83,983
2901,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.92,-0.26,-3.05,-0.67,0.36,3.53,983
2902,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.91,-0.26,-3.24,-0.52,0.34,2.67,984
2903,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.35,-0.91,-0.26,-3.21,-0.21,0.66,2.47,984
2904,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.37,-0.91,-0.28,-3.05,-0.50,0.45,3.34,984
2905,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.92,-0.26,-3.25,-0.55,0.39,2.06,984
2906,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.92,-0.27,-3.11,-0.52,0.36,2.65,984
2907,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.38,-0.36,-0.91,-0.25,-3.08,-0.44,0.35,3.21,984
2908,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.26,-3.18,-0.50,0.31,3.31,984
2909,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.26,-3.13,-0.43,0.55,2.73,984
2910,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.26,-3.27,-0.66,0.50,2.41,984
2911,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.38,-0.36,-0.92,-0.26,-3.16,-0.40,0.46,3.27,984
2912,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.38,-0.92,-0.26,-3.03,-0.53,0.36,3.11,984
2913,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.35,-0.92,-0.26,-3.08,-0.68,0.42,0.30,984
2914,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.91,-0.25,-3.22,-0.48,0.54,2.40,984
2915,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.92,-0.25,-3.18,-0.55,0.42,2.63,984
2916,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.38,-0.36,-0.92,-0.25,-3.28,-0.32,0.21,2.86,984
2917,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.91,-0.26,-3.21,-0.52,0.47,2.93,984
2918,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.26,-3.21,-0.53,0.25,2.76,984
2919,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.92,-0.26,-3.03,-0.53,0.35,2.70,984
2920,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.91,-0.26,-3.11,-0.60,0.44,2.71,984
2921,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.92,-0.27,-3.34,-0.50,0.47,2.98,984
2922,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.37,-0.92,-0.26,-3.18,-0.56,0.49,2.55,984
2923,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.91,-0.26,-3.27,-0.60,0.58,3.49,984
2924,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.91,-0.27,-3.24,-0.47,0.40,2.65,984
2925,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.37,-0.92,-0.26,-3.12,-0.46,0.53,3.08,984
2926,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.42,-0.36,-0.92,-0.25,-3.16,-0.53,0.55,2.13,984
2927,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.27,-3.06,-0.42,0.35,3.11,984
2928,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.92,-0.26,-3.24,-0.37,0.49,3.16,984
2929,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.35,-0.90,-0.25,-3.16,-0.43,0.26,4.28,984
2930,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.92,-0.27,-3.25,-0.56,0.50,2.94,984
2931,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.91,-0.26,-2.95,-0.51,0.56,2.14,984
2932,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.38,-0.35,-0.92,-0.26,-3.05,-0.69,0.31,3.59,984
2933,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.35,-0.92,-0.26,-3.18,-0.65,0.70,3.38,985
2934,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.38,-0.36,-0.92,-0.26,-3.40,-0.51,0.44,3.75,985
2935,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.36,-0.92,-0.26,-3.18,-0.55,0.63,2.86,985
2936,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.27,-3.11,-0.41,0.36,2.59,985
2937,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.26,-3.29,-0.38,0.56,3.00,985
2938,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.91,-0.27,-3.23,-0.56,0.50,2.80,985
2939,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.92,-0.26,-3.11,-0.43,0.39,2.69,985
2940,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.27,-3.01,-0.55,0.63,2.95,985
2941,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.92,-0.26,-3.02,-0.54,0.55,2.69,985
2942,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.26,-2.97,-0.40,0.32,2.73,985
2943,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.38,-0.37,-0.92,-0.25,-3.12,-0.54,0.49,3.43,985
2944,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.27,-3.05,-0.34,0.51,0.33,985
2945,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.26,-3.12,-0.57,0.41,2.16,985
2946,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.90,-0.27,-3.20,-0.60,0.49,3.24,985
2947,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.90,-0.27,-3.35,-0.62,0.40,3.76,985
2948,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.26,-3.34,-0.54,0.42,4.39,985
2949,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.35,-0.91,-0.26,-3.02,-0.70,0.47,2.98,985
2950,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.35,-0.94,-0.26,-3.05,-0.58,0.51,2.72,985
2951,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.93,-0.25,-3.21,-0.58,0.47,2.54,985
2952,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.35,-0.92,-0.26,-3.18,-0.34,0.66,3.76,985
2953,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.37,-0.92,-0.26,-3.22,-0.66,0.55,3.19,985
2954,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.28,-3.22,-0.46,0.41,1.66,985
2955,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.26,-3.22,-0.73,0.41,2.68,985
2956,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.37,-0.92,-0.25,-3.18,-0.38,0.44,2.91,985
2957,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.92,-0.26,-3.28,-0.41,0.47,2.31,985
2958,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.93,-0.25,-3.07,-0.27,0.53,2.73,985
2959,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.26,-2.96,-0.63,0.51,3.06,985
2960,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.26,-2.98,-0.58,0.50,3.46,985
2961,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.37,-0.91,-0.24,-3.05,-0.42,0.52,2.44,985
2962,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.37,-0.91,-0.25,-3.18,-0.49,0.53,2.37,985
2963,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.91,-0.26,-3.21,-0.56,0.43,2.97,985
2964,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.92,-0.27,-3.08,-0.49,0.31,2.46,986
2965,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.37,-0.90,-0.26,-3.22,-0.47,0.50,3.06,986
2966,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.26,-3.27,-0.39,0.42,3.41,986
2967,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.91,-0.27,-3.23,-0.63,0.56,2.63,986
2968,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.27,-3.11,-0.50,0.45,2.39,986
2969,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.91,-0.26,-3.22,-0.51,0.31,2.79,986
2970,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.35,-0.92,-0.28,-3.31,-0.45,0.34,2.59,986
2971,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.91,-0.28,-3.21,-0.46,0.34,2.88,986
2972,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.27,-3.12,-0.66,0.54,2.77,986
2973,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.37,-0.91,-0.26,-3.26,-0.66,0.61,2.92,986
2974,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.91,-0.26,-3.12,-0.45,0.48,2.17,986
2975,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.92,-0.26,-3.04,-0.56,0.56,0.30,986
2976,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.36,-0.92,-0.28,-3.05,-0.53,0.49,2.92,986
2977,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.35,-0.93,-0.26,-3.15,-0.66,0.38,3.83,986
2978,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.35,-0.92,-0.26,-3.18,-0.45,0.52,3.51,986
2979,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.28,-0.37,-0.90,-0.26,-3.17,-0.24,0.50,4.51,986
2980,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.33,-0.37,-0.91,-0.26,-3.07,-0.73,0.66,3.36,986
2981,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.93,-0.26,-3.09,-0.64,0.31,3.63,986
2982,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.92,-0.26,-3.24,-0.55,0.48,3.10,986
2983,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.38,-0.93,-0.26,-3.17,-0.47,0.50,2.14,986
2984,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.91,-0.26,-3.15,-0.46,0.48,2.09,986
2985,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.24,-0.36,-0.92,-0.26,-3.00,-0.47,0.32,2.70,986
2986,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.19,-0.36,-0.92,-0.26,-3.28,-0.65,0.47,2.78,986
2987,4,1,1,0,0,0,0,1,0,0,0,32.08,23.34,17.14,-0.36,-0.91,-0.26,-3.28,-0.40,0.49,2.64,986
