time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1518,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.40,-0.80,-0.51,-3.10,-0.34,0.60,2.91,230
1519,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-3.04,-0.51,0.64,3.03,230
1520,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.52,-3.09,-0.33,0.46,2.97,231
1521,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.26,-0.12,0.49,2.28,231
1522,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.05,-0.19,0.42,2.98,232
1523,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.41,-0.81,-0.50,-3.12,-0.40,0.43,1.82,232
1524,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.50,-3.01,-0.27,0.44,2.34,233
1525,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.50,-3.08,-0.31,0.29,1.91,234
1526,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.53,-2.95,-0.46,0.52,2.59,234
1527,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-3.09,-0.27,0.31,2.90,235
1528,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.00,-0.28,0.66,2.37,235
1529,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.09,-0.15,0.37,3.09,236
1530,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.25,-0.38,0.50,2.65,236
1531,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.03,-0.24,0.37,2.73,237
1532,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.40,-0.81,-0.51,-3.05,-0.18,0.53,3.69,237
1533,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.40,-0.82,-0.51,-3.05,-0.21,0.58,3.05,238
1534,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-2.94,-0.20,0.31,1.85,238
1535,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.19,-0.20,0.34,2.58,239
1536,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.40,-0.81,-0.51,-3.15,-0.33,0.36,3.28,240
1537,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.00,-0.37,0.30,2.52,240
1538,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-2.97,-0.36,0.42,3.02,241
1539,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-3.10,-0.51,0.40,2.97,241
1540,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-3.12,-0.39,0.40,2.65,242
1541,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.85,-0.41,-0.80,-0.51,-3.18,-0.46,0.49,1.91,242
1542,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.52,-3.14,-0.21,0.37,3.23,243
1543,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.41,-0.81,-0.53,-3.12,-0.33,0.38,0.16,243
1544,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.25,-0.26,0.42,2.50,244
1545,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.42,-0.81,-0.51,-2.94,-0.25,0.47,2.82,244
1546,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.52,-2.97,-0.47,0.31,3.23,245
1547,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.24,-0.32,0.22,2.72,245
1548,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-2.97,-0.08,0.49,3.80,246
1549,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.40,-0.80,-0.51,-3.09,-0.29,0.48,3.48,247
1550,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.50,-3.00,-0.33,0.50,3.11,247
1551,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.42,-0.81,-0.50,-3.13,-0.23,0.34,2.38,248
1552,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.41,-0.81,-0.51,-2.98,-0.32,0.53,3.92,248
1553,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.52,-3.15,-0.21,0.53,2.84,249
1554,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.52,-2.94,-0.29,0.53,2.44,249
1555,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.41,-0.81,-0.51,-2.96,-0.30,0.55,3.50,250
1556,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.52,-3.10,-0.37,0.37,2.71,251
1557,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.53,-2.98,-0.64,0.34,2.85,251
1558,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.52,-3.00,-0.23,0.39,2.78,252
1559,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.52,-3.20,-0.37,0.58,3.19,252
1560,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.07,-0.44,0.37,2.13,253
1561,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.21,-0.24,0.44,2.37,253
1562,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.50,-3.15,-0.33,0.44,3.27,254
1563,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.49,-3.07,-0.37,0.54,2.85,254
1564,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.57,-0.41,-0.81,-0.51,-3.17,-0.29,0.47,2.14,255
1565,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.52,-3.13,-0.33,0.52,2.54,255
1566,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.41,-0.81,-0.50,-3.09,-0.18,0.34,2.50,256
1567,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.57,-0.42,-0.81,-0.50,-3.09,-0.41,0.44,2.07,256
1568,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.42,-0.81,-0.51,-2.95,-0.34,0.50,2.89,257
1569,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.53,-3.02,-0.21,0.42,3.23,258
1570,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.50,-3.13,-0.46,0.36,2.67,258
1571,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.40,-0.80,-0.53,-3.23,-0.53,0.42,2.83,259
1572,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-2.89,-0.27,0.45,2.86,259
1573,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.42,-0.81,-0.51,-2.96,-0.18,0.34,3.05,260
1574,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.57,-0.41,-0.82,-0.53,-2.98,-0.15,0.46,0.21,260
1575,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.42,-0.80,-0.51,-3.23,-0.33,0.50,2.66,261
1576,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.82,-0.51,-3.51,-1.33,0.33,4.51,261
1577,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.57,-0.41,-0.80,-0.52,-3.20,-0.29,0.62,4.47,262
1578,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.40,-0.81,-0.52,-2.91,-0.23,0.51,2.67,263
1579,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.52,-3.10,-0.27,0.46,2.52,263
1580,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-3.04,-0.51,0.45,3.10,264
1581,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-2.97,-0.43,0.39,2.52,264
1582,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.57,-0.41,-0.80,-0.52,-3.06,-0.37,0.40,1.94,265
1583,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.02,-0.38,0.31,2.56,265
1584,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.57,-0.41,-0.81,-0.51,-2.98,-0.47,0.27,2.94,266
1585,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.42,-0.81,-0.51,-2.97,-0.25,0.28,3.42,266
1586,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.52,-2.89,-0.30,0.35,1.95,267
1587,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.42,-0.80,-0.52,-3.08,-0.40,0.37,2.48,267
1588,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.40,-0.81,-0.52,-3.01,-0.25,0.34,2.22,268
1589,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.53,-3.00,-0.44,0.34,3.80,269
1590,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.82,-0.51,-3.13,-0.22,0.44,2.76,269
1591,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.41,-0.81,-0.52,-3.16,-0.23,0.34,2.21,270
1592,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.16,-0.41,0.53,3.27,270
1593,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.34,-0.31,0.52,6.18,271
1594,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.40,-0.80,-0.52,-3.10,-0.35,0.44,2.49,271
1595,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.42,-0.80,-0.52,-3.01,-0.20,0.28,2.58,272
1596,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.52,-3.02,-0.21,0.28,3.44,272
1597,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.11,-0.29,0.34,3.50,273
1598,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.05,-0.21,0.33,2.97,273
1599,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.52,-3.14,-0.11,0.30,6.43,274
1600,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.04,-0.23,0.38,2.16,275
1601,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.52,-3.14,-0.08,0.49,3.10,275
1602,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.80,-0.42,-0.80,-0.51,-3.14,-0.32,0.47,2.64,276
1603,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.13,-0.50,0.40,2.41,276
1604,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.53,-3.10,-0.23,0.48,2.88,277
1605,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.82,-0.51,-3.11,-0.46,0.52,0.33,277
1606,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-3.08,-0.19,0.45,2.52,278
1607,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.34,-0.51,0.47,2.82,278
1608,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.39,-0.80,-0.52,-2.98,-0.47,0.37,3.49,279
1609,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.50,-2.97,-0.37,0.34,3.02,280
1610,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.80,-0.42,-0.82,-0.51,-3.13,-0.21,0.45,3.41,280
1611,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.40,-0.80,-0.51,-3.17,-0.24,0.74,3.04,281
1612,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.28,-0.28,0.34,3.27,281
1613,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.16,-0.45,0.36,2.85,282
1614,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.50,-3.12,-0.47,0.50,3.69,282
1615,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-2.95,-0.45,0.42,3.41,283
1616,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.01,-0.47,0.35,2.28,283
1617,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.08,-0.23,0.43,2.32,284
1618,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.09,-0.02,0.62,2.63,284
1619,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.50,-2.92,-0.17,0.45,2.81,285
1620,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-3.10,-0.21,0.50,2.70,286
1621,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-3.08,-0.34,0.37,2.38,286
1622,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.41,-0.81,-0.51,-3.11,-0.36,0.37,2.54,287
1623,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.30,-0.31,0.34,2.72,287
1624,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.41,-0.81,-0.52,-3.14,-0.31,0.44,2.67,288
1625,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.82,-0.51,-3.08,-0.39,0.28,2.73,288
1626,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.83,-0.50,-3.16,-0.32,0.40,1.38,289
1627,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.40,-0.81,-0.50,-2.91,-0.22,0.54,2.97,289
1628,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.52,-3.24,-0.39,0.56,2.90,290
1629,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.16,-0.30,0.34,2.64,290
1630,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.21,-0.35,0.43,2.35,291
1631,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.42,-0.80,-0.51,-2.92,-0.53,0.50,2.99,292
1632,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.21,-0.10,0.37,3.27,292
1633,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.42,-0.81,-0.52,-3.05,-0.35,0.35,2.91,293
1634,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-3.09,-0.40,0.40,2.15,293
1635,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.57,-0.41,-0.80,-0.51,-3.11,-0.41,0.29,3.28,294
1636,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-3.07,-0.23,0.49,0.43,294
1637,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-2.96,-0.34,0.49,2.11,295
1638,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.53,-3.08,-0.39,0.36,2.14,295
1639,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.40,-0.81,-0.51,-3.18,-0.29,0.31,2.11,296
1640,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.07,-0.37,0.39,2.98,296
1641,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.42,-0.80,-0.51,-3.08,-0.50,0.58,3.33,297
1642,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.15,-0.28,0.67,2.33,298
1643,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.42,-0.81,-0.51,-3.10,-0.20,0.44,3.64,298
1644,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.40,-0.82,-0.52,-3.32,-0.21,0.41,3.52,299
1645,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.39,-0.80,-0.52,-2.99,-0.36,0.50,2.91,299
1646,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.42,-0.80,-0.51,-3.08,-0.38,0.24,2.91,300
1647,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.40,-0.81,-0.51,-3.10,-0.28,0.35,2.97,300
1648,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.05,-0.49,0.37,2.22,301
1649,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.42,-0.80,-0.51,-3.02,-0.24,0.31,3.38,302
1650,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.03,-0.31,0.40,2.54,302
1651,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.42,-0.80,-0.51,-2.94,-0.31,0.31,2.86,303
1652,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.40,-0.80,-0.51,-3.09,-0.27,0.35,2.77,303
1653,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.85,-0.41,-0.81,-0.52,-3.18,-0.30,0.47,3.49,304
1654,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-3.10,-0.35,0.50,1.76,304
1655,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.19,-0.46,0.31,3.16,305
1656,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.52,-3.00,-0.38,0.60,2.52,305
1657,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.02,-0.01,0.43,2.80,306
1658,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.40,-0.80,-0.50,-3.18,-0.35,0.39,2.63,306
1659,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-2.89,-0.37,0.43,2.31,307
1660,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.07,-0.30,0.47,2.91,307
1661,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.39,-0.80,-0.50,-3.10,-0.24,0.52,2.28,308
1662,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.52,-3.08,-0.24,0.67,3.38,309
1663,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.57,-0.41,-0.80,-0.51,-3.21,-0.40,0.39,3.05,309
1664,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.42,-0.81,-0.51,-2.92,-0.18,0.43,2.94,310
1665,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.40,-0.80,-0.51,-3.11,-0.47,0.24,3.33,310
1666,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.42,-0.80,-0.51,-3.04,-0.30,0.48,2.30,311
1667,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.40,-0.81,-0.51,-2.89,-0.40,0.40,0.35,311
1668,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.40,-0.80,-0.51,-2.95,-0.21,0.45,2.16,312
1669,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.82,-0.51,-3.02,-0.37,0.56,3.20,312
1670,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.80,-0.41,-0.81,-0.53,-3.05,-0.31,0.48,2.65,313
1671,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.50,-2.92,-0.20,0.39,2.70,313
1672,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.02,-0.15,0.37,3.34,314
1673,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.52,-3.08,1.87,0.32,4.37,315
1674,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.61,-0.39,-0.80,-0.52,-3.24,-0.50,0.60,5.60,315
1675,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.52,-2.96,-0.42,0.44,2.39,316
1676,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.10,-0.31,0.36,2.35,316
1677,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-2.94,-0.43,0.59,4.05,317
1678,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.42,-0.80,-0.51,-3.08,-0.32,0.40,2.28,317
1679,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.50,-3.29,-0.27,0.45,3.05,318
1680,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.39,-0.81,-0.51,-3.21,-0.34,0.43,2.91,318
1681,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.42,-0.81,-0.52,-3.08,-0.34,0.43,2.47,319
1682,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.05,-0.40,0.39,2.79,320
1683,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.49,-3.15,-0.27,0.53,2.75,320
1684,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.53,-3.15,-0.39,0.39,2.74,321
1685,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.80,-0.41,-0.81,-0.51,-3.07,-0.50,0.45,3.91,321
1686,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.20,-0.37,0.45,3.45,322
1687,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-2.93,-0.42,0.62,3.09,322
1688,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-3.06,-0.27,0.47,3.13,323
1689,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.06,-0.16,0.39,3.14,323
1690,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-3.08,-0.44,0.43,3.33,324
1691,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.51,-3.08,-0.24,0.51,1.99,324
1692,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-3.07,-0.34,0.44,2.09,325
1693,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.39,-0.81,-0.51,-3.05,-0.45,0.40,2.90,325
1694,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.11,-0.22,0.28,3.25,326
1695,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.42,-0.81,-0.50,-2.85,-0.25,0.39,2.60,327
1696,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.81,-0.51,-3.10,-0.33,0.46,2.82,327
1697,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.42,-0.80,-0.50,-2.97,-0.31,0.40,2.58,328
1698,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.52,-3.24,-0.31,0.30,0.40,328
1699,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.81,-0.51,-3.06,-0.21,0.37,2.52,329
1700,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.40,-0.81,-0.51,-3.11,-0.47,0.41,3.95,329
1701,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.15,-0.25,0.45,2.69,330
1702,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.80,-0.51,-3.21,-0.24,0.35,2.41,330
1703,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.80,-0.41,-0.81,-0.51,-3.23,-0.24,0.45,2.87,331
1704,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.40,-0.81,-0.51,-3.21,-0.26,0.47,3.77,332
1705,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.85,-0.41,-0.80,-0.51,-2.96,-0.21,0.51,2.70,332
1706,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.66,-0.41,-0.80,-0.51,-3.11,-0.36,0.63,3.25,333
1707,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.40,-0.81,-0.51,-3.16,-0.43,0.27,2.56,333
1708,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.75,-0.41,-0.80,-0.51,-3.17,-0.23,0.43,2.36,334
1709,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.85,-0.41,-0.80,-0.50,-3.00,-0.27,0.40,3.11,334
1710,3,1,1,0,0,0,0,0,0,0,0,34.52,19.96,13.71,-0.41,-0.81,-0.52,-3.06,-0.44,0.23,2.51,335
