time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2627,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,20.95,-0.45,-0.62,-0.76,-3.21,-0.46,0.65,4.25,11057
2628,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,20.95,-0.44,-0.64,-0.76,-3.27,-0.57,0.20,4.86,11057
2629,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.00,-0.45,-0.62,-0.76,-3.31,-0.59,0.44,3.13,11057
2630,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.05,-0.45,-0.63,-0.76,-3.18,-0.63,0.49,3.75,11057
2631,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.00,-0.44,-0.64,-0.78,-3.28,-0.82,0.47,2.72,11057
2632,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.05,-0.44,-0.61,-0.77,-3.36,-0.92,0.39,2.54,11057
2633,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.09,-0.43,-0.63,-0.76,-3.35,-0.85,0.66,3.30,11057
2634,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.00,-0.44,-0.62,-0.76,-3.33,-0.60,0.27,3.12,11057
2635,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.00,-0.44,-0.61,-0.75,-3.34,-0.74,0.79,3.64,11057
2636,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.14,-0.44,-0.62,-0.78,-3.37,-0.95,0.37,3.04,11058
2637,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.00,-0.44,-0.61,-0.76,-3.30,-0.69,0.42,2.06,11058
2638,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.09,-0.44,-0.61,-0.77,-3.29,-0.74,0.47,2.92,11058
2639,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.09,-0.43,-0.62,-0.78,-3.25,-0.57,0.53,2.64,11058
2640,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.44,-0.62,-0.77,-3.18,-0.85,0.47,2.45,11058
2641,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.05,-0.43,-0.62,-0.76,-3.24,-0.81,0.30,1.85,11058
2642,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.14,-0.44,-0.63,-0.77,-3.10,-0.47,0.53,3.80,11058
2643,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.42,-0.63,-0.78,-3.27,-0.60,0.28,3.05,11058
2644,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.09,-0.43,-0.61,-0.78,-3.09,-0.67,0.52,3.20,11058
2645,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.09,-0.42,-0.62,-0.77,-3.19,-0.89,0.40,2.86,11058
2646,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.14,-0.43,-0.63,-0.77,-3.18,-0.80,0.38,4.26,11058
2647,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.41,-0.62,-0.77,-3.31,-0.86,0.30,3.16,11058
2648,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.41,-0.63,-0.77,-3.27,-1.02,0.49,3.31,11058
2649,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.24,-0.42,-0.61,-0.78,-3.31,-0.82,0.60,3.11,11058
2650,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.24,-0.46,-0.61,-0.76,-3.30,-0.89,0.44,0.31,11058
2651,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.45,-0.63,-0.76,-3.21,-0.99,0.40,3.65,11058
2652,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.42,-0.62,-0.77,-3.17,-0.93,0.41,3.92,11058
2653,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.14,-0.45,-0.62,-0.76,-3.24,-0.74,0.56,3.56,11058
2654,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.14,-0.44,-0.62,-0.75,-3.16,-0.81,0.46,2.28,11058
2655,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.43,-0.62,-0.77,-3.21,-0.76,0.39,2.03,11058
2656,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.44,-0.62,-0.77,-3.16,-0.68,0.37,2.51,11058
2657,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.42,-0.62,-0.78,-3.34,-0.72,0.55,2.88,11058
2658,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.44,-0.62,-0.76,-3.26,-0.82,0.60,3.79,11058
2659,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.14,-0.42,-0.62,-0.78,-3.17,-0.69,0.56,3.39,11058
2660,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.43,-0.61,-0.77,-3.38,-0.95,0.47,2.98,11058
2661,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.09,-0.43,-0.63,-0.79,-3.31,-0.76,0.37,2.84,11058
2662,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.44,-0.62,-0.75,-3.25,-0.86,0.46,3.30,11058
2663,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.24,-0.43,-0.62,-0.78,-3.25,-0.73,0.59,3.06,11058
2664,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.42,-0.60,-0.75,-3.31,-0.90,0.28,3.16,11058
2665,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.41,-0.62,-0.78,-3.17,-0.79,0.46,3.61,11059
2666,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.44,-0.63,-0.75,-3.40,-0.83,0.39,2.84,11059
2667,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.43,-0.62,-0.77,-3.11,-0.92,0.63,3.08,11059
2668,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.42,-0.62,-0.76,-3.32,-0.92,0.36,3.23,11059
2669,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.58,-0.75,-0.76,-2.87,-0.06,0.34,5.07,11059
2670,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.43,-0.62,-0.76,-3.27,-0.90,0.44,2.91,11059
2671,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.24,-0.43,-0.61,-0.77,-3.28,-0.91,0.47,2.32,11059
2672,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.14,-0.43,-0.63,-0.77,-3.22,-0.82,0.43,2.50,11059
2673,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.24,-0.41,-0.62,-0.78,-3.27,-0.59,0.21,2.90,11059
2674,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.43,-0.63,-0.77,-3.15,-0.92,0.54,4.80,11059
2675,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.24,-0.39,-0.62,-0.79,-3.26,-0.57,0.23,3.34,11059
2676,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.43,-0.62,-0.77,-3.44,-0.81,0.44,3.74,11059
2677,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.42,-0.62,-0.78,-3.24,-0.76,0.34,2.23,11059
2678,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.42,-0.62,-0.76,-3.21,-0.76,0.63,3.23,11059
2679,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.44,-0.61,-0.78,-3.29,-0.73,0.43,4.35,11059
2680,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.43,-0.62,-0.76,-3.29,-1.01,0.40,3.47,11059
2681,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.42,-0.61,-0.78,-3.42,-0.82,0.64,0.59,11059
2682,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.24,-0.41,-0.61,-0.78,-3.37,-0.73,0.60,3.34,11059
2683,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.42,-0.64,-0.76,-3.21,-0.94,0.53,4.22,11059
2684,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.43,-0.62,-0.77,-3.26,-0.78,0.50,3.31,11059
2685,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.33,-0.43,-0.63,-0.77,-3.13,-0.76,0.33,2.91,11059
2686,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.43,-0.61,-0.76,-3.25,-0.76,0.48,2.36,11059
2687,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.43,-0.62,-0.77,-3.26,-0.72,0.53,2.89,11059
2688,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.43,-0.61,-0.77,-3.35,-0.95,0.32,2.45,11059
2689,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.43,-0.61,-0.78,-3.13,-0.71,0.47,3.68,11059
2690,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.44,-0.62,-0.76,-3.31,-0.76,0.34,3.59,11059
2691,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.43,-0.62,-0.77,-3.27,-0.49,0.61,4.20,11059
2692,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.33,-0.45,-0.63,-0.78,-3.33,-0.92,0.50,3.18,11059
2693,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.33,-0.43,-0.62,-0.77,-3.26,-0.54,0.41,3.24,11060
2694,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.24,-0.43,-0.62,-0.76,-3.34,-1.01,0.29,4.06,11060
2695,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.47,-0.62,-0.78,-3.10,-0.78,0.41,3.44,11060
2696,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.19,-0.41,-0.62,-0.78,-3.29,-0.63,0.63,4.06,11060
2697,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.46,-0.64,-0.76,-3.11,-0.76,0.50,2.97,11060
2698,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.33,-0.43,-0.63,-0.76,-3.50,-0.72,0.28,4.69,11060
2699,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.44,-0.63,-0.76,-3.21,-0.60,0.54,3.55,11060
2700,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.43,-0.62,-0.77,-3.25,-0.77,0.54,3.27,11060
2701,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.38,-0.43,-0.64,-0.78,-3.21,-0.93,0.39,2.18,11060
2702,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.44,-0.63,-0.76,-3.25,-0.82,0.42,2.26,11060
2703,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.44,-0.62,-0.75,-3.24,-0.73,0.45,1.99,11060
2704,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.24,-0.45,-0.62,-0.76,-3.39,-0.71,0.33,3.49,11060
2705,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.33,-0.42,-0.63,-0.77,-3.24,-0.69,0.49,4.15,11060
2706,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.33,-0.42,-0.62,-0.78,-3.27,-0.77,0.37,4.05,11060
2707,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.28,-0.42,-0.62,-0.78,-3.19,-0.68,0.71,3.55,11060
2708,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.33,-0.40,-0.61,-0.78,-3.27,-0.74,0.22,4.06,11060
2709,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.42,-0.43,-0.62,-0.77,-3.30,-0.85,0.56,3.39,11060
2710,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.47,-0.45,-0.62,-0.75,-3.31,-0.92,0.56,3.06,11060
2711,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,22.13,-0.45,-0.62,-0.75,-3.21,-0.99,0.31,4.75,11060
2712,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.42,-0.46,-0.62,-0.76,-3.25,-0.70,0.50,0.55,11060
2713,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.42,-0.42,-0.64,-0.79,-3.15,-0.63,0.19,3.64,11060
2714,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.38,-0.43,-0.62,-0.78,-3.27,-0.75,0.43,4.17,11060
2715,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,22.08,-0.43,-0.61,-0.78,-3.34,-0.33,0.18,4.01,11060
2716,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.42,-0.44,-0.62,-0.77,-3.32,-0.76,0.37,2.77,11060
2717,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.38,-0.44,-0.62,-0.77,-3.20,-0.96,0.56,1.89,11060
2718,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.42,-0.43,-0.64,-0.76,-3.34,-0.91,0.33,3.37,11060
2719,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.38,-0.43,-0.61,-0.77,-3.24,-1.05,0.46,2.89,11060
2720,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.42,-0.44,-0.62,-0.78,-3.17,-0.61,0.40,4.32,11060
2721,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,22.13,-0.42,-0.61,-0.77,-3.31,-0.71,0.22,4.05,11060
2722,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,20.72,-0.45,-0.62,-0.76,-3.34,-0.82,0.18,3.32,11061
2723,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.52,-0.41,-0.63,-0.77,-3.26,-0.71,0.47,4.21,11061
2724,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,20.72,-0.45,-0.62,-0.76,-3.29,-0.69,0.44,3.84,11061
2725,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,22.18,-0.42,-0.62,-0.77,-3.27,-0.63,0.35,3.33,11061
2726,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,20.72,-0.44,-0.63,-0.76,-3.26,-0.64,0.30,3.79,11061
2727,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.42,-0.41,-0.62,-0.77,-3.34,-0.69,0.50,2.08,11061
2728,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.52,-0.44,-0.59,-0.75,-3.31,-0.99,0.34,4.08,11061
2729,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.43,-0.62,-0.75,-3.12,-0.61,0.44,4.68,11061
2730,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.38,-0.44,-0.62,-0.77,-3.37,-0.83,0.38,3.42,11061
2731,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.38,-0.43,-0.62,-0.77,-3.27,-0.62,0.50,3.62,11061
2732,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.52,-0.43,-0.63,-0.77,-3.28,-0.85,0.47,2.33,11061
2733,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,22.18,-0.43,-0.62,-0.77,-3.39,-0.70,0.49,2.52,11061
2734,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,22.18,-0.45,-0.62,-0.77,-3.21,-0.73,0.55,2.07,11061
2735,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.47,-0.47,-0.61,-0.76,-3.37,-0.53,0.46,3.84,11061
2736,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,20.72,-0.45,-0.63,-0.75,-3.27,-0.96,0.76,4.27,11061
2737,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.45,-0.62,-0.78,-3.24,-0.51,0.48,4.34,11061
2738,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.47,-0.43,-0.62,-0.76,-3.37,-0.92,0.38,2.95,11061
2739,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.38,-0.44,-0.62,-0.75,-3.34,-0.70,0.33,3.13,11061
2740,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,22.13,-0.45,-0.62,-0.75,-3.27,-0.93,0.44,2.93,11061
2741,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.52,-0.48,-0.61,-0.77,-3.15,-0.82,0.51,4.18,11061
2742,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.48,-0.62,-0.76,-3.40,-0.69,0.47,4.11,11061
2743,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.47,-0.44,-0.63,-0.77,-3.34,-0.72,0.60,0.29,11061
2744,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,22.18,-0.43,-0.62,-0.77,-3.20,-0.56,0.47,3.64,11061
2745,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.43,-0.61,-0.78,-3.36,-0.60,0.32,4.45,11061
2746,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.61,-0.43,-0.62,-0.77,-3.34,-0.69,0.42,3.89,11061
2747,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.43,-0.62,-0.77,-3.28,-0.89,0.38,2.33,11061
2748,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.52,-0.44,-0.62,-0.77,-3.28,-0.90,0.44,2.09,11061
2749,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.47,-0.43,-0.62,-0.77,-3.19,-0.82,0.52,2.34,11061
2750,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.52,-0.45,-0.62,-0.76,-3.27,-0.87,0.70,3.91,11061
2751,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.42,-0.60,-0.76,-3.40,-0.72,0.23,4.34,11062
2752,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.61,-0.44,-0.62,-0.77,-3.24,-0.90,0.64,3.09,11062
2753,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.43,-0.63,-0.77,-3.27,-0.93,0.40,2.84,11062
2754,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.61,-0.45,-0.63,-0.77,-3.35,-0.79,0.60,3.13,11062
2755,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.61,-0.43,-0.62,-0.76,-3.15,-0.98,0.42,3.77,11062
2756,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.61,-0.42,-0.62,-0.77,-3.21,-0.85,0.49,2.54,11062
2757,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.42,-0.62,-0.76,-3.30,-0.92,0.46,4.65,11062
2758,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.61,-0.44,-0.62,-0.77,-3.25,-0.82,0.44,2.70,11062
2759,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.45,-0.62,-0.75,-3.42,-0.79,0.37,3.00,11062
2760,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.71,-0.42,-0.61,-0.77,-3.24,-0.78,0.27,3.48,11062
2761,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.44,-0.62,-0.76,-3.28,-0.93,0.45,3.97,11062
2762,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.44,-0.62,-0.78,-3.06,-1.58,0.63,4.68,11062
2763,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.43,-0.62,-0.77,-3.34,-1.03,0.60,3.19,11062
2764,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.42,-0.62,-0.77,-3.25,-0.92,0.44,2.66,11062
2765,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.71,-0.43,-0.62,-0.77,-3.25,-0.85,0.67,2.48,11062
2766,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.43,-0.62,-0.77,-3.44,-0.79,0.63,3.65,11062
2767,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.61,-0.45,-0.64,-0.76,-3.31,-1.10,0.53,3.66,11062
2768,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.42,-0.61,-0.77,-3.25,-0.82,0.63,4.69,11062
2769,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.44,-0.61,-0.77,-3.34,-0.91,0.25,3.26,11062
2770,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.71,-0.43,-0.61,-0.77,-3.20,-0.90,0.46,3.88,11062
2771,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.42,-0.62,-0.75,-3.25,-0.89,0.31,4.75,11062
2772,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.43,-0.62,-0.77,-3.36,-1.00,0.54,3.86,11062
2773,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.71,-0.43,-0.61,-0.76,-3.51,-0.80,0.42,4.62,11062
2774,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.71,-0.44,-0.63,-0.76,-3.37,-1.05,0.44,0.44,11062
2775,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.44,-0.61,-0.76,-3.24,-0.92,0.45,3.72,11062
2776,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.61,-0.43,-0.64,-0.77,-3.51,-0.54,0.50,3.11,11062
2777,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.71,-0.43,-0.63,-0.78,-3.35,-0.76,0.36,3.92,11063
2778,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.43,-0.63,-0.77,-3.37,-0.79,0.44,1.92,11063
2779,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.43,-0.62,-0.78,-3.24,-0.70,0.42,2.57,11063
2780,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.61,-0.44,-0.61,-0.78,-3.31,-0.70,0.53,3.25,11063
2781,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.42,-0.62,-0.77,-3.40,-0.83,0.44,2.81,11063
2782,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.57,-0.46,-0.59,-0.76,-3.16,-0.91,0.38,3.22,11063
2783,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.71,-0.42,-0.61,-0.75,-3.39,-0.70,0.41,4.54,11063
2784,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.45,-0.63,-0.77,-3.27,-0.90,0.45,4.14,11063
2785,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.42,-0.63,-0.77,-3.28,-0.89,0.53,2.86,11063
2786,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.43,-0.62,-0.76,-3.39,-1.02,0.44,2.98,11063
2787,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.41,-0.62,-0.78,-3.30,-0.74,0.50,3.51,11063
2788,2,1,1,0,0,0,0,0,0,0,0,34.03,24.69,21.75,-0.45,-0.62,-0.75,-3.11,-0.75,0.51,2.66,11063
2789,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.43,-0.62,-0.77,-3.20,-0.78,0.59,4.00,11063
2790,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.80,-0.43,-0.62,-0.76,-3.24,-0.81,0.36,3.04,11063
2791,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.71,-0.43,-0.61,-0.77,-3.41,-0.87,0.38,4.51,11063
2792,2,1,1,0,0,0,0,0,0,0,0,34.03,24.69,21.80,-0.43,-0.64,-0.77,-3.35,-0.63,0.36,4.40,11063
2793,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.43,-0.63,-0.77,-3.16,-1.00,0.62,3.27,11063
2794,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.43,-0.62,-0.77,-3.27,-0.71,0.53,3.74,11063
2795,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.43,-0.62,-0.77,-3.11,-0.73,0.54,2.40,11063
2796,2,1,1,0,0,0,0,0,0,0,0,34.03,24.69,21.71,-0.45,-0.64,-0.77,-3.42,-0.79,0.48,3.11,11063
2797,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.42,-0.60,-0.78,-3.18,-0.66,0.50,4.12,11063
2798,2,1,1,0,0,0,0,0,0,0,0,34.03,24.69,21.75,-0.41,-0.62,-0.76,-3.39,-0.92,0.35,3.48,11063
2799,2,1,1,0,0,0,0,0,0,0,0,34.03,24.69,21.80,-0.43,-0.63,-0.77,-3.42,-0.60,0.41,4.03,11063
2800,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.38,-0.67,-0.80,-3.37,-0.81,0.52,3.90,11063
2801,2,1,1,0,0,0,0,0,0,0,0,34.03,24.69,21.85,-0.43,-0.63,-0.75,-3.27,-0.76,0.58,3.83,11063
2802,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.89,-0.42,-0.62,-0.77,-3.27,-0.69,0.31,4.51,11063
2803,2,1,1,0,0,0,0,0,0,0,0,34.03,24.69,21.85,-0.42,-0.63,-0.78,-3.26,-0.60,0.51,3.82,11063
2804,2,1,1,0,0,0,0,0,0,0,0,34.03,24.69,21.85,-0.45,-0.62,-0.80,-3.41,-0.40,0.22,4.32,11063
2805,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.85,-0.43,-0.64,-0.77,-3.24,-0.84,0.58,1.02,11063
2806,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.85,-0.44,-0.63,-0.77,-3.20,-0.79,0.44,2.74,11064
2807,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.85,-0.43,-0.63,-0.78,-3.32,-0.67,0.46,3.15,11064
2808,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.42,-0.61,-0.78,-3.12,-0.78,0.18,3.37,11064
2809,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.66,-0.43,-0.62,-0.78,-3.34,-0.81,0.40,3.27,11064
2810,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.85,-0.43,-0.62,-0.77,-3.33,-0.73,0.37,2.47,11064
2811,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.43,-0.62,-0.77,-3.30,-0.82,0.44,2.81,11064
2812,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.85,-0.43,-0.61,-0.75,-3.30,-1.09,0.27,3.06,11064
2813,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.85,-0.43,-0.64,-0.79,-3.24,-0.90,0.61,3.36,11064
2814,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.89,-0.44,-0.61,-0.77,-3.23,-1.04,0.38,4.30,11064
2815,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.75,-0.43,-0.62,-0.78,-3.20,-0.86,0.42,3.81,11064
2816,2,1,1,0,0,0,0,0,0,0,0,34.52,24.69,21.80,-0.44,-0.61,-0.76,-3.12,-0.81,0.40,2.86,11064
