time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
201,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.06,0.41,0.81,-3.05,-0.55,0.54,4.27,30
202,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.04,0.41,0.81,-3.16,-0.30,0.52,3.62,30
203,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.39,0.82,-3.02,-0.40,0.44,3.04,30
204,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.40,0.82,-3.15,-0.40,0.40,3.31,30
205,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.25,-0.47,0.44,2.47,30
206,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.82,-3.05,-0.36,0.55,1.84,30
207,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.83,-3.24,-0.39,0.56,2.48,30
208,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-2.93,-0.25,0.58,2.32,30
209,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.80,-3.15,-0.52,0.44,2.77,30
210,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.81,-3.18,-0.28,0.43,2.09,30
211,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.81,-3.17,-0.37,0.36,2.75,30
212,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.80,-3.16,-0.24,0.47,3.26,30
213,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.81,-3.05,-0.44,0.43,3.16,30
214,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.06,0.40,0.83,-3.27,-0.47,0.55,2.36,30
215,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.82,-3.17,-0.56,0.76,4.55,30
216,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.42,0.82,-3.24,-0.24,0.43,3.53,30
217,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.81,-3.17,-0.42,0.47,3.37,30
218,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.01,0.43,0.82,-3.02,-0.50,0.41,2.88,30
219,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.42,0.80,-3.34,-0.47,0.65,0.65,30
220,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.40,0.82,-3.23,-0.61,0.46,3.06,30
221,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-3.03,-0.41,0.44,3.46,30
222,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.11,-0.68,0.44,3.62,30
223,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.04,0.41,0.81,-3.12,-0.41,0.61,3.27,30
224,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.40,0.82,-3.15,-0.43,0.53,2.73,30
225,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.02,-0.45,0.59,2.98,30
226,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.82,-3.10,-0.21,0.38,2.58,30
227,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.39,0.81,-3.14,-0.34,0.53,3.12,30
228,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.40,0.82,-3.01,-0.30,0.43,2.74,30
229,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.05,0.40,0.81,-2.96,-0.33,0.44,2.66,30
230,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.81,-3.11,-0.16,0.46,2.46,30
231,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.40,0.81,-3.36,-0.60,0.53,2.58,30
232,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.40,0.80,-3.33,-0.49,0.57,3.53,30
233,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.06,0.40,0.82,-3.01,-0.44,0.27,2.70,30
234,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.39,0.81,-3.09,-0.40,0.44,2.44,30
235,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.81,-3.24,-0.60,0.46,3.13,30
236,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.03,0.41,0.80,-3.04,-0.24,0.28,4.06,30
237,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.28,-0.37,0.33,3.86,30
238,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.21,-0.36,0.56,3.68,30
239,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.41,0.82,-3.16,-0.36,0.41,2.11,30
240,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.21,-0.47,0.48,2.60,30
241,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.06,0.41,0.81,-3.23,-0.25,0.50,3.29,30
242,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.42,0.82,-2.98,-0.37,0.47,3.01,30
243,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.05,0.41,0.80,-3.08,-0.54,0.43,2.77,30
244,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.40,0.81,-3.07,-0.32,0.50,1.93,30
245,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.82,-3.08,-0.37,0.54,2.08,30
246,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.06,0.41,0.82,-3.27,-0.39,0.49,3.02,30
247,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.03,0.40,0.82,-3.12,-0.49,0.63,2.82,31
248,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.40,0.82,-3.15,-0.47,0.46,2.74,31
249,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-3.27,-0.38,0.39,2.97,32
250,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.82,-2.85,-0.47,0.53,0.64,33
251,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.41,0.82,-3.04,-0.37,0.36,2.65,33
252,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.42,0.82,-3.11,-0.28,0.49,3.05,34
253,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.05,-0.31,0.47,5.78,34
254,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.40,0.82,-2.99,-0.47,0.45,3.88,35
255,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.06,0.40,0.81,-3.27,-0.40,0.58,3.40,35
256,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-3.15,-0.41,0.44,4.14,36
257,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.03,0.40,0.81,-2.97,-0.46,0.37,3.07,36
258,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-3.05,-0.37,0.53,2.84,37
259,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.81,-3.14,-0.57,0.52,2.22,38
260,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.08,-0.51,0.43,2.77,38
261,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.04,0.40,0.82,-3.05,-0.47,0.45,3.09,39
262,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.83,-3.13,-0.39,0.45,2.16,39
263,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.05,0.41,0.81,-3.05,-0.32,0.50,2.34,40
264,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.06,0.42,0.82,-3.10,-0.21,0.37,2.80,40
265,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.83,-3.14,-0.45,0.49,2.28,41
266,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.40,0.81,-3.03,-0.40,0.58,2.50,41
267,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.81,-3.20,-0.42,0.49,3.29,42
268,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.05,0.41,0.82,-3.11,-0.44,0.60,2.61,42
269,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.06,0.39,0.81,-3.16,-0.35,0.52,2.24,43
270,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.02,0.41,0.82,-3.23,-0.65,0.79,2.94,43
271,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.07,0.40,0.81,-3.17,-0.46,0.60,3.85,44
272,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.06,0.41,0.81,-3.24,-0.46,0.45,3.40,45
273,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.41,0.81,-3.09,-0.50,0.69,4.89,45
274,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.06,0.41,0.83,-3.17,-0.47,0.43,3.04,46
275,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.05,0.41,0.82,-3.13,-0.30,0.59,3.87,46
276,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.40,0.81,-3.18,-0.40,0.55,3.47,47
277,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.03,0.41,0.81,-2.98,-0.41,0.46,2.03,47
278,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.40,0.81,-3.16,-0.39,0.37,1.70,48
279,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.40,0.82,-3.18,-0.53,0.58,2.23,48
280,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.42,0.81,-3.21,-0.31,0.43,2.66,49
281,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.42,0.81,-3.06,-0.37,0.63,0.42,49
282,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.81,-3.13,-0.53,0.50,2.28,50
283,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.03,0.41,0.81,-3.21,-0.53,0.50,2.54,51
284,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.81,-3.16,-0.30,0.34,2.67,51
285,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.80,-3.00,-0.47,0.54,3.06,52
286,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.05,0.40,0.82,-2.97,-0.50,0.47,2.23,52
287,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.05,0.39,0.82,-3.14,-0.35,0.52,2.27,53
288,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-3.08,-0.51,0.47,2.82,53
289,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.41,0.80,-3.22,-0.64,0.56,4.68,54
290,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.39,0.82,-2.91,-0.37,0.73,4.28,54
291,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.42,0.84,-3.15,-0.39,0.38,7.56,55
292,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.09,0.41,0.84,-3.24,-0.35,0.14,2.89,55
293,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.05,0.40,0.82,-3.19,-0.47,0.45,3.30,56
294,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.06,0.41,0.81,-2.98,-0.44,0.40,2.84,57
295,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.04,0.40,0.80,-3.12,-0.36,0.56,2.55,57
296,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.82,-2.89,-0.39,0.57,2.70,58
297,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.40,0.81,-3.15,-0.63,0.51,2.82,58
298,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.81,-3.18,-0.49,0.42,3.56,59
299,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.81,-3.02,-0.43,0.47,2.71,59
300,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.39,0.81,-3.19,-0.53,0.35,3.39,60
301,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.13,-0.25,0.28,2.81,60
302,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.83,-3.16,-0.44,0.43,2.50,61
303,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-2.88,-0.50,0.51,3.52,61
304,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.40,0.83,-3.24,-0.53,0.57,2.72,62
305,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.04,0.40,0.82,-3.01,-0.40,0.56,2.11,62
306,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.18,-0.49,0.46,2.29,63
307,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.06,0.42,0.83,-3.21,-0.29,0.22,3.26,64
308,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.03,0.45,0.83,-3.18,-0.11,0.21,4.30,64
309,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.04,0.40,0.82,-3.16,-0.45,0.57,2.49,65
310,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.04,0.41,0.82,-3.08,-0.39,0.45,2.70,65
311,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.40,0.81,-3.01,-0.47,0.35,3.45,66
312,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.40,0.81,-3.04,-0.24,0.68,0.60,66
313,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.82,-3.12,-0.35,0.57,2.37,67
314,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.39,0.82,-3.08,-0.32,0.56,2.49,67
315,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.82,-3.11,-0.50,0.44,2.22,68
316,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.06,0.41,0.82,-3.08,-0.41,0.53,2.65,68
317,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.34,-0.36,0.31,2.81,69
318,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.42,0.82,-3.22,-0.27,0.49,2.48,70
319,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.35,-0.06,0.40,0.81,-3.05,-0.37,0.52,2.50,70
320,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.11,-0.59,0.44,2.59,71
321,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.41,0.81,-3.31,-0.50,0.31,3.21,71
322,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.81,-3.02,-0.20,0.43,3.69,72
323,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.39,0.81,-3.11,-0.43,0.37,2.59,72
324,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.40,0.80,-3.03,-0.58,0.55,2.31,73
325,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.05,0.41,0.82,-3.03,-0.55,0.50,3.25,73
326,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.03,0.42,0.83,-3.29,-0.31,0.55,3.62,74
327,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.06,0.41,0.82,-3.29,-0.59,0.40,2.49,74
328,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.04,0.42,0.83,-3.11,-0.53,0.16,6.36,75
329,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.39,0.80,-2.98,-0.71,0.50,3.19,76
330,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.06,0.42,0.82,-3.04,-0.34,0.37,2.76,76
331,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.05,0.40,0.82,-3.11,-0.47,0.38,3.04,77
332,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.04,0.41,0.82,-3.18,-0.38,0.53,2.79,77
333,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.05,0.41,0.80,-3.25,-0.34,0.45,2.38,78
334,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.12,-0.43,0.52,2.01,78
335,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.80,-3.05,-0.55,0.51,2.79,79
336,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.42,0.82,-3.16,-0.41,0.55,3.24,79
337,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-3.05,-0.28,0.53,3.12,80
338,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.41,0.81,-2.99,-0.36,0.35,2.98,80
339,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-3.28,-0.23,0.50,3.29,81
340,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.82,-3.21,-0.44,0.56,2.86,81
341,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.40,0.81,-3.22,-0.61,0.47,3.14,82
342,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.16,-0.50,0.45,3.49,83
343,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.06,0.40,0.82,-3.21,-0.36,0.50,0.26,83
344,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.05,0.42,0.82,-3.03,-0.37,0.20,3.40,84
345,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.04,0.38,0.81,-3.02,-0.47,0.64,3.23,84
346,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.06,0.41,0.82,-2.99,-0.28,0.21,3.40,85
347,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.03,0.40,0.81,-3.17,-0.24,0.51,4.78,85
348,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.07,0.40,0.81,-3.03,-0.21,0.60,3.90,86
349,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.82,-2.98,-0.38,0.44,3.77,87
350,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.40,0.81,-2.99,-0.51,0.48,2.97,87
351,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.82,-3.16,-0.52,0.55,2.56,88
352,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.81,-3.06,-0.47,0.59,2.38,88
353,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.09,-0.48,0.47,2.74,89
354,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.39,0.81,-3.00,-0.48,0.56,2.56,89
355,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.82,-3.14,-0.52,0.40,2.68,90
356,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.22,-0.74,0.47,2.25,90
357,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.80,-3.25,-0.49,0.53,3.34,91
358,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.19,-0.27,0.49,3.01,91
359,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.04,0.41,0.81,-3.06,-0.44,0.59,2.51,92
360,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.82,-3.16,-0.41,0.50,2.53,92
361,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.82,-3.11,-0.37,0.53,2.83,93
362,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.21,-0.34,0.57,3.94,93
363,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.81,-2.98,-0.23,0.52,3.82,94
364,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.43,0.81,-3.23,-0.77,0.40,4.58,95
365,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.07,-0.07,0.41,0.81,-3.08,-0.45,0.53,3.20,95
366,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.04,0.42,0.81,-3.17,-0.31,0.41,4.04,96
367,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.18,-0.47,0.42,4.61,96
368,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.06,0.40,0.81,-3.24,-0.50,0.54,2.48,97
369,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.00,-0.44,0.46,2.98,97
370,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.40,0.82,-3.08,-0.31,0.42,2.23,98
371,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.06,0.41,0.82,-3.12,-0.54,0.46,2.35,98
372,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.83,-3.21,-0.36,0.47,1.90,99
373,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.40,0.81,-3.17,-0.44,0.44,2.80,99
374,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.05,-0.31,0.47,0.29,100
375,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.05,0.41,0.80,-3.04,-0.50,0.47,2.84,101
376,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.40,0.82,-2.94,-0.40,0.50,3.72,101
377,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.18,-0.50,0.42,2.64,102
378,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.82,-3.02,-0.46,0.53,2.54,102
379,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.06,0.42,0.81,-3.03,-0.31,0.47,2.53,103
380,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.39,0.81,-3.10,-0.44,0.51,2.15,103
381,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.31,-0.07,0.41,0.81,-3.17,-0.49,0.48,4.64,104
382,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.40,0.82,-3.30,-0.40,0.76,3.28,104
383,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.41,0.81,-3.08,-0.48,0.57,4.01,105
384,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.40,0.80,-3.17,-0.44,0.56,3.34,106
385,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.02,0.39,0.80,-3.32,-0.25,0.70,4.57,106
386,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.26,-0.05,0.41,0.81,-3.05,-0.47,0.47,3.48,107
387,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.26,-0.41,0.43,1.81,107
388,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.18,-0.37,0.47,1.74,108
389,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.40,0.82,-3.14,-0.40,0.31,2.52,108
390,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.81,-3.04,-0.27,0.44,2.16,109
391,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.42,0.81,-3.10,-0.56,0.56,2.02,109
392,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.80,-3.03,-0.46,0.46,2.74,110
393,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.05,0.41,0.81,-3.23,-0.49,0.36,3.30,110
394,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.12,-0.05,0.39,0.80,-2.99,-0.40,0.56,2.39,111
395,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.82,-3.11,-0.48,0.42,2.83,111
396,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.82,-3.02,-0.63,0.46,3.16,112
397,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.40,0.82,-3.15,-0.37,0.57,2.52,112
398,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.05,0.41,0.81,-3.19,-0.50,0.50,3.27,113
399,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.04,0.38,0.79,-3.14,-1.04,0.98,4.28,114
400,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.21,-0.04,0.41,0.81,-3.08,-0.73,0.77,8.19,114
401,12,1,0,1,0,0,0,0,0,0,0,35.98,21.31,15.17,-0.06,0.41,0.82,-3.25,-0.34,0.35,4.36,115
