time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
5352,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.63,-0.75,-3.40,-0.64,0.49,3.17,1270
5353,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.41,-0.64,-0.74,-3.29,-0.67,0.64,2.74,1270
5354,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.63,-0.74,-3.14,-0.55,0.60,3.31,1270
5355,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.63,-0.74,-3.11,-0.69,0.34,3.29,1270
5356,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.65,-0.74,-3.11,-0.64,0.33,2.39,1270
5357,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.65,-0.74,-3.24,-0.68,0.65,3.27,1270
5358,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.45,-0.65,-0.74,-3.35,-0.61,0.47,3.82,1270
5359,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.63,-0.74,-3.25,-0.65,0.44,3.76,1270
5360,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.64,-0.74,-3.10,-0.73,0.73,3.46,1270
5361,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.65,-0.75,-3.21,-0.56,0.56,0.44,1270
5362,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.41,-0.64,-0.74,-3.40,-0.72,0.40,3.05,1270
5363,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.42,-0.63,-0.74,-3.12,-0.56,0.41,3.47,1270
5364,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.45,-0.64,-0.74,-3.20,-0.69,0.32,4.37,1270
5365,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.75,-3.24,-0.92,0.37,3.10,1270
5366,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.64,-0.75,-3.14,-0.66,0.45,2.90,1270
5367,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.44,-0.64,-0.75,-3.13,-0.68,0.59,2.68,1270
5368,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.75,-3.27,-0.76,0.43,3.35,1270
5369,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.74,-3.30,-0.76,0.44,2.85,1270
5370,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.75,-3.23,-0.60,0.43,3.14,1270
5371,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.42,-0.64,-0.75,-3.06,-0.73,0.47,3.28,1270
5372,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.63,-0.74,-3.17,-0.54,0.60,3.72,1270
5373,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.65,-0.75,-3.18,-0.63,0.47,2.50,1270
5374,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.42,-0.65,-0.75,-3.18,-0.50,0.63,2.68,1270
5375,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.75,-3.30,-0.59,0.39,2.62,1270
5376,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.65,-0.74,-3.34,-0.68,0.50,1.77,1270
5377,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.65,-0.75,-3.31,-0.66,0.40,2.42,1271
5378,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.74,-3.17,-0.76,0.56,3.31,1271
5379,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.65,-0.74,-3.21,-0.38,0.40,4.69,1271
5380,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.74,-3.10,-0.47,0.42,2.95,1271
5381,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.73,-3.11,-0.89,0.27,3.29,1271
5382,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.65,-0.73,-3.34,-0.59,0.50,3.02,1271
5383,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.74,-3.37,-0.80,0.50,2.75,1271
5384,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.75,-3.22,-0.61,0.56,2.85,1271
5385,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.64,-0.75,-3.31,-0.57,0.47,3.68,1271
5386,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.63,-0.74,-3.07,-0.66,0.28,2.15,1271
5387,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.64,-0.76,-3.14,-0.69,0.43,2.78,1271
5388,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.65,-0.76,-3.21,-0.56,0.61,2.14,1271
5389,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.74,-3.13,-0.55,0.53,3.32,1271
5390,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.46,-0.63,-0.74,-3.05,-0.82,0.37,3.40,1271
5391,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.21,-0.78,0.50,2.44,1271
5392,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.44,-0.64,-0.75,-3.34,-0.82,0.50,0.19,1271
5393,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.65,-0.74,-3.17,-0.77,0.45,3.08,1271
5394,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.42,-0.64,-0.74,-3.18,-0.66,0.50,3.97,1271
5395,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.47,-0.67,0.34,3.23,1271
5396,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.65,-0.75,-3.15,-0.41,0.53,2.72,1271
5397,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.44,-0.63,-0.74,-3.21,-0.58,0.55,2.41,1271
5398,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.64,-0.74,-3.24,-0.77,0.64,2.62,1271
5399,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.43,-0.64,-0.74,-3.24,-0.63,0.40,3.31,1271
5400,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.64,-0.75,-3.21,-0.82,0.51,2.79,1271
5401,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.75,-3.19,-0.78,0.47,2.32,1271
5402,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.43,-0.64,-0.75,-3.31,-0.71,0.61,2.44,1271
5403,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.18,-0.61,0.54,2.70,1271
5404,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.75,-3.35,-0.56,0.49,3.50,1271
5405,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.44,-0.64,-0.75,-3.40,-0.58,0.56,2.33,1271
5406,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.44,-0.63,-0.76,-3.28,-0.76,0.46,3.07,1271
5407,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.44,-0.65,-0.75,-3.15,-0.63,0.41,2.16,1271
5408,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.74,-3.10,-0.72,0.53,2.23,1271
5409,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.75,-3.23,-0.85,0.44,2.64,1271
5410,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.44,-0.65,-0.74,-3.16,-0.80,0.54,3.21,1271
5411,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.40,-0.43,-0.65,-0.75,-3.21,-0.66,0.56,2.55,1271
5412,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.43,-0.64,-0.74,-3.23,-0.70,0.37,2.90,1271
5413,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.45,-0.66,-0.74,-3.05,-0.60,0.46,2.88,1271
5414,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.40,-0.44,-0.65,-0.74,-3.27,-0.66,0.40,3.06,1271
5415,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.43,-0.65,-0.74,-3.18,-0.60,0.32,3.25,1271
5416,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.65,-0.75,-2.96,-0.71,0.53,5.41,1271
5417,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.42,-0.64,-0.75,-3.16,-0.78,0.37,3.11,1271
5418,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.64,-0.76,-3.03,-0.65,0.70,2.50,1271
5419,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.35,-0.82,0.42,2.57,1271
5420,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.40,-0.43,-0.64,-0.74,-3.06,-0.59,0.44,3.80,1271
5421,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.64,-0.74,-3.36,-0.77,0.58,3.71,1271
5422,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.44,-0.64,-0.74,-3.25,-0.94,0.56,3.83,1271
5423,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.64,-0.74,-3.27,-0.68,0.53,0.32,1271
5424,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.43,-0.66,-0.74,-3.41,-0.49,0.37,3.08,1271
5425,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.44,-0.63,-0.74,-3.29,-0.59,0.36,2.56,1271
5426,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.63,-0.74,-3.22,-0.65,0.57,3.32,1271
5427,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.18,-0.74,0.39,2.42,1271
5428,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.40,-0.43,-0.65,-0.74,-3.13,-0.49,0.35,2.33,1271
5429,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.40,-0.45,-0.64,-0.75,-3.25,-0.61,0.65,3.60,1271
5430,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.42,-0.65,-0.76,-3.29,-0.73,0.60,1.85,1271
5431,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.42,-0.65,-0.74,-3.19,-0.53,0.71,3.57,1271
5432,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.64,-0.74,-3.15,-0.77,0.45,2.53,1271
5433,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.44,-0.65,-0.74,-3.20,-0.72,0.44,2.26,1271
5434,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.44,-0.66,-0.74,-3.17,-0.64,0.40,3.05,1271
5435,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.64,-0.75,-3.22,-0.65,0.47,2.20,1271
5436,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.64,-0.76,-3.14,-0.63,0.37,2.71,1271
5437,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.43,-0.64,-0.74,-3.21,-0.85,0.66,3.96,1271
5438,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.40,-0.45,-0.63,-0.74,-3.40,-0.66,0.36,3.04,1271
5439,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.75,-3.20,-0.71,0.38,2.19,1271
5440,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.64,-0.75,-3.26,-0.73,0.50,2.19,1271
5441,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.64,-0.74,-3.31,-0.83,0.56,2.22,1271
5442,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.44,-0.64,-0.74,-3.16,-0.61,0.58,2.24,1271
5443,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.18,-0.74,0.53,2.91,1271
5444,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.42,-0.64,-0.75,-3.19,-0.63,0.33,2.25,1271
5445,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.75,-3.21,-0.57,0.42,2.09,1271
5446,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.75,-3.27,-0.57,0.47,2.98,1271
5447,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.42,-0.65,-0.74,-3.27,-0.74,0.44,2.86,1271
5448,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.63,-0.74,-3.21,-0.80,0.21,2.67,1271
5449,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.45,-0.63,-0.74,-3.17,-0.79,0.73,2.87,1271
5450,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.63,-0.74,-3.18,-0.97,0.48,3.84,1271
5451,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.42,-0.63,-0.75,-3.21,-0.92,0.56,2.40,1271
5452,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.64,-0.75,-3.22,-0.70,0.41,3.74,1271
5453,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.63,-0.74,-3.27,-0.69,0.44,3.02,1271
5454,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.42,-0.65,-0.76,-3.24,-0.66,0.37,0.18,1271
5455,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.63,-0.74,-3.29,-0.81,0.61,2.91,1271
5456,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.76,-3.06,-0.88,0.44,3.08,1271
5457,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.74,-3.38,-0.53,0.37,2.69,1271
5458,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.74,-3.11,-0.57,0.24,3.02,1271
5459,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.65,-0.75,-3.10,-0.81,0.25,3.47,1271
5460,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.74,-3.10,-0.66,0.28,2.88,1271
5461,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.64,-0.74,-3.21,-0.77,0.37,2.23,1271
5462,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.74,-3.27,-0.58,0.33,2.06,1271
5463,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.74,-3.24,-0.58,0.30,2.53,1271
5464,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.75,-3.21,-0.70,0.50,2.48,1271
5465,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.65,-0.75,-3.32,-0.66,0.50,2.38,1271
5466,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.63,-0.75,-3.13,-0.72,0.51,2.13,1271
5467,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.63,-0.76,-3.32,-0.72,0.34,2.86,1271
5468,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.63,-0.74,-3.27,-0.47,0.34,3.96,1272
5469,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.45,-0.64,-0.74,-3.34,-0.69,0.53,2.85,1272
5470,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.44,-0.63,-0.76,-3.18,-0.69,0.38,2.72,1272
5471,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.75,-3.18,-0.64,0.42,1.91,1272
5472,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.75,-3.15,-0.67,0.39,2.18,1272
5473,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.74,-3.27,-0.60,0.41,2.71,1272
5474,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.45,-0.43,-0.64,-0.74,-3.29,-0.69,0.42,2.23,1272
5475,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.63,-0.75,-3.07,-0.82,0.54,2.96,1272
5476,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.74,-3.15,-0.64,0.47,3.97,1272
5477,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.11,-0.51,0.40,2.90,1272
5478,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.74,-3.24,-0.74,0.44,2.89,1272
5479,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.17,-0.58,0.41,2.33,1272
5480,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.74,-3.20,-0.93,0.50,2.00,1272
5481,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.75,-3.33,-0.78,0.51,2.98,1272
5482,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.63,-0.75,-3.27,-0.73,0.72,3.03,1272
5483,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.75,-3.31,-0.82,0.45,2.55,1272
5484,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.75,-3.31,-0.80,0.45,2.91,1272
5485,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.75,-3.09,-0.89,0.50,0.36,1272
5486,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.64,-0.74,-3.14,-0.62,0.50,3.04,1272
5487,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.75,-3.37,-0.51,0.43,3.24,1272
5488,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.63,-0.74,-2.98,-0.74,0.42,3.87,1272
5489,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.65,-0.74,-3.26,-0.69,0.44,3.38,1272
5490,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.75,-3.11,-0.50,0.44,2.84,1272
5491,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.65,-0.76,-3.28,-0.58,0.38,3.13,1272
5492,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.63,-0.74,-3.15,-0.75,0.57,3.10,1272
5493,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.63,-0.74,-3.02,-0.80,0.50,3.63,1272
5494,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.65,-0.74,-3.17,-0.65,0.41,2.98,1272
5495,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.64,-0.75,-3.17,-0.74,0.37,2.37,1272
5496,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.75,-3.14,-0.89,0.34,2.52,1272
5497,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.63,-0.75,-3.16,-0.66,0.35,2.98,1272
5498,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.75,-3.29,-0.57,0.42,2.24,1272
5499,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.73,-3.05,-0.73,0.45,2.37,1272
5500,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.42,-0.64,-0.74,-3.44,-0.74,0.54,2.89,1272
5501,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.75,-3.16,-0.74,0.50,3.38,1272
5502,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.78,-0.43,-0.64,-0.73,-3.24,-0.79,0.43,2.85,1272
5503,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.65,-0.75,-3.31,-0.69,0.47,2.44,1272
5504,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.63,-0.75,-3.10,-0.72,0.39,3.27,1272
5505,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.44,-0.65,-0.75,-3.16,-0.60,0.50,4.48,1272
5506,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.42,-0.65,-0.75,-3.15,-0.72,0.47,3.02,1272
5507,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.75,-3.12,-0.80,0.56,3.38,1272
5508,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.64,-0.75,-3.34,-0.81,0.55,2.64,1272
5509,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.75,-3.37,-0.58,0.57,4.17,1272
5510,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.63,-0.74,-3.23,-0.66,0.57,2.79,1272
5511,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.74,-3.29,-0.95,0.68,3.11,1272
5512,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.76,-3.21,-0.66,0.47,3.15,1272
5513,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.76,-3.24,-0.65,0.44,2.36,1272
5514,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.65,-0.75,-3.05,-0.71,0.39,2.72,1272
5515,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.63,-0.75,-3.24,-0.69,0.36,3.56,1272
5516,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.64,-0.75,-3.30,-0.71,0.46,0.20,1272
5517,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.74,-3.13,-0.63,0.53,3.05,1272
5518,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.63,-0.75,-3.11,-0.72,0.69,1.81,1272
5519,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.65,-0.75,-3.24,-0.73,0.51,3.32,1272
5520,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.75,-3.24,-0.67,0.39,2.71,1272
5521,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.74,-3.24,-0.88,0.61,2.39,1272
5522,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.74,-3.21,-0.74,0.40,2.39,1272
5523,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.66,-0.75,-2.98,-0.60,0.49,2.64,1272
5524,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.49,-0.43,-0.65,-0.74,-3.46,-0.53,0.34,3.64,1272
5525,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.73,-0.43,-0.64,-0.75,-3.39,-0.52,0.49,4.36,1272
5526,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.75,-3.33,-0.69,0.44,3.48,1272
5527,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.74,-3.20,-0.71,0.54,2.57,1272
5528,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.75,-3.34,-0.80,0.44,2.15,1272
5529,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.64,-0.75,-3.27,-0.66,0.40,2.24,1272
5530,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.44,-0.64,-0.73,-3.37,-0.68,0.34,2.91,1272
5531,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.65,-0.73,-3.40,-0.72,0.52,3.69,1272
5532,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.43,-0.64,-0.74,-3.37,-0.81,0.54,3.34,1272
5533,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.44,-0.63,-0.74,-3.24,-0.67,0.47,2.68,1272
5534,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.68,-0.44,-0.64,-0.74,-3.18,-0.69,0.34,2.94,1272
5535,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.75,-3.16,-0.53,0.52,2.60,1272
5536,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.75,-3.14,-0.77,0.46,1.85,1272
5537,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.45,-0.63,-0.74,-3.09,-0.51,0.61,2.85,1272
5538,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.59,-0.43,-0.64,-0.74,-3.08,-0.53,0.56,3.35,1272
5539,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.54,-0.43,-0.64,-0.74,-3.11,-0.73,0.48,3.65,1272
5540,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.74,-3.31,-0.66,0.50,2.37,1272
5541,2,1,1,0,0,0,0,0,0,0,0,34.52,22.66,19.64,-0.43,-0.64,-0.75,-3.25,-0.85,0.47,2.65,1272
