time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
3032,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.81,-0.52,-3.24,-0.65,0.33,2.01,1761
3033,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.38,-0.40,-0.81,-0.52,-3.38,-0.42,0.38,3.46,1761
3034,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.80,-0.53,-3.37,-0.42,0.31,2.67,1761
3035,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.82,-0.52,-3.26,-0.50,0.65,3.11,1761
3036,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.41,-0.82,-0.53,-3.08,-0.73,0.32,2.56,1762
3037,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.39,-0.81,-0.52,-3.34,-0.43,0.19,2.84,1762
3038,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.39,-0.80,-0.52,-3.11,-0.63,0.24,3.37,1762
3039,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.41,-0.81,-0.53,-3.24,-0.54,0.62,3.12,1762
3040,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.81,-0.53,-3.19,-0.63,0.32,2.78,1762
3041,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.52,-3.31,-0.53,0.52,2.68,1762
3042,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.82,-0.52,-3.19,-0.53,0.49,2.69,1762
3043,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.52,-3.19,-0.50,0.51,1.86,1762
3044,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.81,-0.52,-3.23,-0.69,0.50,1.92,1762
3045,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.81,-0.52,-3.22,-0.53,0.60,2.65,1762
3046,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.82,-0.53,-3.31,-0.58,0.52,0.24,1762
3047,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.81,-0.52,-3.18,-0.50,0.21,2.96,1762
3048,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.83,-0.52,-3.08,-0.44,0.34,3.01,1762
3049,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.82,-0.52,-3.27,-0.52,0.26,2.98,1762
3050,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.33,-0.41,-0.81,-0.53,-3.11,-0.53,0.40,2.05,1762
3051,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.38,-0.40,-0.82,-0.52,-3.21,-0.63,0.37,3.45,1762
3052,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.42,-0.80,-0.53,-3.08,-0.69,0.47,2.70,1762
3053,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.38,-0.41,-0.81,-0.53,-3.17,-0.62,0.37,1.99,1762
3054,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.41,-0.83,-0.53,-3.21,-0.64,0.40,2.07,1762
3055,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.52,-3.18,-0.49,0.31,2.79,1762
3056,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.82,-0.53,-3.21,-0.65,0.44,1.91,1762
3057,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.39,-0.81,-0.53,-3.24,-0.50,0.41,1.79,1762
3058,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.52,-3.28,-0.67,0.50,2.49,1762
3059,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.39,-0.81,-0.53,-3.18,-0.53,0.36,2.18,1762
3060,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.38,-0.42,-0.82,-0.53,-3.10,-0.65,0.51,3.00,1762
3061,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.82,-0.53,-3.24,-0.38,0.40,3.31,1762
3062,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.82,-0.52,-3.18,-0.66,0.50,2.08,1762
3063,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.42,-0.80,-0.53,-3.20,-0.50,0.47,2.74,1762
3064,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.41,-0.82,-0.52,-3.28,-0.68,0.49,2.36,1762
3065,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.52,-3.21,-0.60,0.31,2.64,1762
3066,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.39,-0.81,-0.53,-3.24,-0.56,0.34,2.29,1762
3067,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.80,-0.52,-3.06,-0.58,0.40,3.18,1762
3068,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.53,-3.14,-0.39,0.23,2.39,1762
3069,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.53,-3.10,-0.63,0.27,2.31,1762
3070,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.41,-0.82,-0.52,-3.20,-0.66,0.53,2.69,1762
3071,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.53,-3.20,-0.60,0.12,2.41,1762
3072,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.42,-0.81,-0.53,-3.27,-0.64,0.51,2.13,1762
3073,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.39,-0.82,-0.52,-3.23,-0.46,0.41,2.27,1762
3074,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.53,-3.11,-0.66,0.37,2.37,1762
3075,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.41,-0.81,-0.53,-3.16,-0.79,0.36,2.75,1762
3076,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.80,-0.53,-3.26,-0.68,0.43,2.48,1763
3077,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.42,-0.80,-0.53,-3.21,-0.69,0.43,0.09,1763
3078,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.54,-3.15,-0.71,0.11,2.78,1763
3079,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.38,-0.80,-0.52,-3.35,-0.63,0.40,2.60,1763
3080,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.42,-0.81,-0.52,-3.15,-0.56,0.75,2.92,1763
3081,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.42,-0.80,-0.53,-3.19,-0.41,0.49,3.63,1763
3082,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.80,-0.52,-3.17,-0.60,0.50,2.62,1763
3083,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.80,-0.52,-3.20,-0.69,0.39,2.17,1763
3084,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.42,-0.81,-0.52,-3.13,-0.70,0.50,3.23,1763
3085,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.41,-0.80,-0.53,-3.25,-0.55,0.42,2.75,1763
3086,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.52,-3.31,-0.46,0.39,2.67,1763
3087,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.83,-0.55,-3.16,-0.69,0.51,2.84,1763
3088,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.53,-3.10,-0.53,0.52,3.49,1763
3089,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.52,-3.15,-0.43,0.37,2.32,1763
3090,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.53,-3.22,-0.56,0.43,2.13,1763
3091,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.41,-0.81,-0.52,-3.15,-0.57,0.44,2.24,1763
3092,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.81,-0.53,-3.21,-0.50,0.39,1.74,1763
3093,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.82,-0.51,-3.19,-0.69,0.37,1.99,1763
3094,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.82,-0.54,-3.24,-0.47,0.48,2.97,1763
3095,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.38,-0.40,-0.80,-0.52,-3.29,-0.60,0.50,2.34,1763
3096,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.80,-0.53,-3.40,-0.59,0.44,3.26,1763
3097,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.39,-0.80,-0.53,-3.31,-0.52,0.40,2.82,1763
3098,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.42,-0.81,-0.52,-3.04,-0.58,0.35,1.89,1763
3099,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.41,-0.80,-0.52,-3.11,-0.62,0.40,2.22,1763
3100,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.82,-0.52,-3.16,-0.66,0.47,2.38,1763
3101,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.81,-0.54,-3.27,-0.79,0.47,2.44,1763
3102,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.82,-0.52,-3.11,-0.58,0.34,2.85,1763
3103,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.81,-0.54,-3.21,-0.67,0.34,2.37,1763
3104,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.52,-3.42,-0.47,0.38,2.65,1763
3105,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.80,-0.52,-3.20,-0.56,0.51,2.64,1763
3106,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.41,-0.81,-0.52,-3.15,-0.48,0.55,3.14,1763
3107,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.53,-3.24,-0.76,0.26,3.19,1763
3108,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.81,-0.52,-3.27,-0.56,0.37,0.33,1763
3109,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.80,-0.52,-3.30,-0.49,0.34,1.63,1763
3110,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.39,-0.81,-0.52,-3.08,-0.60,0.32,1.91,1763
3111,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.82,-0.52,-3.32,-0.41,0.12,2.76,1763
3112,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.83,-0.52,-3.36,-0.71,0.63,2.92,1763
3113,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.41,-0.81,-0.52,-3.27,-0.58,0.31,6.82,1764
3114,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.82,-0.53,-3.18,-0.67,0.48,3.78,1764
3115,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.83,-0.53,-3.15,-0.56,0.69,1.92,1764
3116,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.54,-3.26,-0.49,0.50,3.89,1764
3117,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.40,-0.81,-0.52,-3.34,-0.50,0.37,2.19,1764
3118,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.80,-0.53,-3.24,-0.47,0.44,3.28,1764
3119,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.41,-0.82,-0.52,-3.27,-0.64,0.45,3.01,1764
3120,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.42,-0.41,-0.81,-0.53,-3.26,-0.66,0.36,2.92,1764
3121,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.38,-0.40,-0.81,-0.53,-3.17,-0.66,0.45,1.66,1764
3122,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.53,-3.17,-0.72,0.48,2.38,1764
3123,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.39,-0.81,-0.52,-3.23,-0.71,0.47,2.28,1764
3124,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.39,-0.81,-0.52,-3.27,-0.63,0.36,3.17,1764
3125,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.39,-0.81,-0.53,-3.29,-0.66,0.45,2.05,1764
3126,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.81,-0.53,-3.22,-0.54,0.47,2.48,1764
3127,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.41,-0.81,-0.53,-3.28,-0.64,0.52,2.06,1764
3128,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.39,-0.80,-0.53,-3.24,-0.52,0.21,2.77,1764
3129,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.80,-0.53,-3.17,-0.63,0.45,2.58,1764
3130,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.80,-0.53,-3.23,-0.53,0.39,2.31,1764
3131,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.80,-0.52,-3.09,-0.61,0.40,3.29,1764
3132,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.52,-3.34,-0.63,0.27,2.26,1764
3133,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.41,-0.82,-0.52,-3.24,-0.51,0.40,2.58,1764
3134,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.81,-0.51,-3.16,-0.44,0.45,3.06,1764
3135,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.39,-0.82,-0.52,-3.19,-0.60,0.34,3.04,1764
3136,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.52,-3.14,-0.51,0.44,2.11,1764
3137,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.53,-3.32,-0.45,0.48,2.36,1764
3138,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.81,-0.53,-3.12,-0.73,0.40,2.90,1764
3139,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.52,-3.25,-0.46,0.31,0.50,1764
3140,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.41,-0.80,-0.53,-3.18,-0.53,0.47,2.85,1764
3141,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.42,-0.82,-0.52,-3.11,-0.76,0.55,2.23,1764
3142,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.42,-0.83,-0.53,-3.28,-0.38,0.50,3.10,1764
3143,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.80,-0.51,-3.13,-0.61,0.48,2.62,1764
3144,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.41,-0.81,-0.52,-3.18,-0.46,0.58,2.73,1764
3145,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.42,-0.82,-0.53,-3.17,-0.60,0.41,3.48,1764
3146,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.41,-0.80,-0.52,-3.28,-0.48,0.53,2.71,1764
3147,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.52,-3.27,-0.51,0.47,2.65,1764
3148,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.42,-0.80,-0.52,-3.26,-0.51,0.52,2.61,1764
3149,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.39,-0.81,-0.52,-3.28,-0.66,0.56,2.27,1765
3150,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.39,-0.80,-0.54,-3.19,-0.60,0.44,2.98,1765
3151,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.41,-0.82,-0.53,-3.15,-0.46,0.55,2.81,1765
3152,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.52,-3.18,-0.66,0.49,2.05,1765
3153,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.53,-3.11,-0.44,0.55,1.93,1765
3154,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.82,-0.52,-3.31,-0.47,0.46,2.08,1765
3155,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.81,-0.52,-3.18,-0.47,0.24,2.70,1765
3156,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.40,-0.81,-0.53,-3.17,-0.47,0.52,2.90,1765
3157,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.39,-0.82,-0.51,-3.21,-0.54,0.47,2.08,1765
3158,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.52,-3.05,-0.54,0.41,2.63,1765
3159,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.39,-0.81,-0.54,-3.15,-0.68,0.57,2.10,1765
3160,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.53,-3.27,-0.53,0.39,2.15,1765
3161,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.41,-0.81,-0.52,-3.19,-0.60,0.45,2.70,1765
3162,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.39,-0.82,-0.52,-3.15,-0.59,0.40,2.12,1765
3163,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.82,-0.53,-3.24,-0.42,0.38,3.13,1765
3164,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.47,-0.40,-0.81,-0.51,-2.96,-0.55,0.59,2.70,1765
3165,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.81,-0.53,-3.20,-0.50,0.27,2.29,1765
3166,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.53,-3.26,-0.74,0.63,2.36,1765
3167,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.41,-0.81,-0.53,-3.30,-0.55,0.37,2.49,1765
3168,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.40,-0.80,-0.52,-3.07,-0.44,0.50,2.47,1765
3169,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.53,-3.11,-0.57,0.44,1.83,1765
3170,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.54,-3.20,-0.56,0.42,0.13,1765
3171,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.82,-0.53,-3.17,-0.56,0.66,2.70,1765
3172,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.81,-0.53,-3.13,-0.59,0.54,3.19,1765
3173,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.39,-0.82,-0.53,-3.20,-0.76,0.40,3.05,1765
3174,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.40,-0.80,-0.53,-3.24,-0.55,0.36,2.79,1765
3175,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.41,-0.81,-0.53,-3.24,-0.53,0.50,3.16,1765
3176,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.41,-0.82,-0.52,-3.22,-0.57,0.39,2.50,1765
3177,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.39,-0.81,-0.53,-3.18,-0.68,0.40,2.20,1765
3178,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.82,-0.53,-3.14,-0.67,0.69,2.46,1765
3179,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.40,-0.80,-0.52,-3.14,-0.64,0.50,3.54,1765
3180,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.41,-0.81,-0.52,-3.27,-0.55,0.43,3.89,1765
3181,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.41,-0.81,-0.52,-3.10,-0.81,0.47,2.20,1765
3182,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.41,-0.77,-0.56,-3.55,-0.99,0.34,3.70,1765
3183,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.53,-3.15,-0.57,0.36,3.32,1765
3184,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.86,-0.54,-3.23,-0.42,0.31,2.07,1765
3185,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.81,-0.52,-3.22,-0.46,0.46,3.14,1765
3186,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.42,-0.83,-0.53,-3.31,-0.48,0.60,2.82,1765
3187,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.41,-0.82,-0.53,-3.27,-0.34,0.54,3.74,1765
3188,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.41,-0.81,-0.52,-3.21,-0.55,0.40,2.89,1766
3189,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.81,-0.52,-3.18,-0.61,0.41,2.44,1766
3190,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.51,-3.40,-0.56,0.40,3.34,1766
3191,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.27,-0.39,-0.82,-0.53,-3.28,-0.39,0.68,2.38,1766
3192,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.81,-0.52,-3.10,-0.76,0.42,2.89,1766
3193,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.81,-0.52,-3.05,-0.59,0.51,2.79,1766
3194,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.40,-0.82,-0.53,-3.00,-0.50,0.52,2.76,1766
3195,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.39,-0.81,-0.51,-3.27,-0.61,0.53,2.37,1766
3196,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.42,-0.83,-0.53,-3.22,-0.62,0.49,1.92,1766
3197,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.53,-3.26,-0.69,0.23,1.99,1766
3198,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,16.95,-0.40,-0.81,-0.53,-3.07,-0.54,0.37,3.69,1766
3199,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.40,-0.81,-0.53,-3.18,-0.70,0.47,2.64,1766
3200,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.52,-3.15,-0.61,0.53,2.56,1766
3201,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.40,-0.81,-0.52,-3.18,-0.66,0.34,0.28,1766
3202,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.41,-0.80,-0.52,-3.30,-0.61,0.50,2.12,1766
3203,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,16.95,-0.41,-0.81,-0.52,-3.05,-0.45,0.53,3.67,1766
3204,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.81,-0.52,-3.11,-0.72,0.46,1.99,1766
3205,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.41,-0.40,-0.81,-0.52,-3.24,-0.49,0.27,2.46,1766
3206,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.42,-0.82,-0.52,-3.00,-0.52,0.52,2.76,1766
3207,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.41,-0.80,-0.52,-3.11,-0.77,0.36,3.40,1766
3208,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.54,-3.11,-0.54,0.41,2.11,1766
3209,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.80,-0.52,-3.12,-0.72,0.40,2.87,1766
3210,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.52,-0.40,-0.81,-0.54,-3.15,-0.47,0.34,2.56,1766
3211,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.39,-0.80,-0.53,-3.21,-0.64,0.37,2.49,1766
3212,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.52,-2.95,-0.53,0.49,3.22,1766
3213,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.53,-3.22,-0.49,0.25,3.09,1766
3214,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.41,-0.81,-0.53,-3.11,-0.55,0.50,2.71,1766
3215,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.41,-0.81,-0.52,-3.15,-0.53,0.33,2.10,1766
3216,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.66,-0.40,-0.81,-0.53,-3.24,-0.58,0.38,1.86,1766
3217,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.40,-0.81,-0.53,-3.18,-0.66,0.44,2.06,1766
3218,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,16.95,-0.40,-0.81,-0.51,-3.18,-0.44,0.48,2.91,1766
3219,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.57,-0.42,-0.83,-0.53,-3.24,-0.64,0.35,2.38,1766
3220,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.40,-0.83,-0.53,-3.20,-0.56,0.27,2.61,1766
3221,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.61,-0.41,-0.80,-0.52,-3.12,-0.42,0.44,2.75,1766
