time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.12,-0.41,-0.81,-0.50,-3.11,-0.47,0.39,2.98,37
196,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.98,-0.40,-0.81,-0.51,-3.32,-0.40,0.33,2.70,37
197,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.98,-0.42,-0.81,-0.51,-3.34,-0.50,0.35,2.39,37
198,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.98,-0.41,-0.81,-0.51,-3.21,-0.30,0.46,3.35,37
199,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.12,-0.41,-0.82,-0.51,-3.23,-0.40,0.40,2.66,37
200,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.07,-0.41,-0.82,-0.51,-2.92,-0.48,0.53,2.70,37
201,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.02,-0.41,-0.81,-0.51,-3.13,-0.37,0.31,3.60,37
202,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.98,-0.41,-0.81,-0.51,-3.17,-0.55,0.48,2.48,37
203,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.02,-0.40,-0.80,-0.52,-3.00,-0.40,0.27,4.10,37
204,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.02,-0.42,-0.81,-0.51,-3.19,-0.47,0.40,0.43,37
205,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.98,-0.41,-0.80,-0.50,-3.11,-0.60,0.53,4.28,37
206,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.98,-0.41,-0.78,-0.49,-2.87,-0.50,0.17,3.88,37
207,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.07,-0.41,-0.81,-0.52,-3.05,-0.30,0.53,3.83,37
208,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.12,-0.41,-0.82,-0.51,-3.15,-0.29,0.38,3.84,37
209,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.98,-0.41,-0.81,-0.50,-3.38,-0.27,0.34,3.47,37
210,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.02,-0.41,-0.81,-0.51,-3.24,-0.41,0.25,4.04,37
211,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.98,-0.42,-0.83,-0.51,-3.11,-0.46,0.40,3.13,37
212,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.07,-0.41,-0.81,-0.50,-3.07,-0.30,0.37,2.99,37
213,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.98,-0.39,-0.82,-0.50,-3.15,-0.24,0.54,2.95,37
214,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,14.93,-0.41,-0.80,-0.51,-3.08,-0.32,0.40,2.07,37
215,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.07,-0.40,-0.81,-0.51,-3.15,-0.37,0.55,2.22,37
216,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.07,-0.40,-0.83,-0.51,-3.27,-0.28,0.44,2.79,37
217,3,1,1,0,0,0,0,1,0,0,0,31.10,24.01,15.07,-0.41,-0.81,-0.50,-3.06,-0.52,0.44,3.22,37
218,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,15.02,-0.40,-0.81,-0.51,-3.07,-0.42,0.45,2.66,37
219,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,15.07,-0.38,-0.83,-0.51,-3.29,-0.54,0.59,3.01,37
220,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,14.98,-0.42,-0.80,-0.51,-3.19,-0.40,0.56,2.63,38
221,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,15.02,-0.40,-0.80,-0.49,-3.02,-0.50,0.63,3.29,38
222,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,14.98,-0.40,-0.81,-0.52,-2.89,-0.55,0.40,4.03,38
223,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,15.02,-0.42,-0.82,-0.50,-3.26,-0.39,0.21,3.24,38
224,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,14.93,-0.41,-0.80,-0.51,-2.92,-0.37,0.41,3.86,38
225,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,15.02,-0.39,-0.80,-0.53,-3.20,-0.55,0.24,5.33,38
226,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,14.98,-0.40,-0.82,-0.49,-2.81,-0.27,0.07,3.06,38
227,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,15.02,-0.41,-0.80,-0.51,-3.08,-0.27,0.33,3.91,38
228,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,15.02,-0.40,-0.81,-0.52,-3.03,-0.38,0.37,3.25,38
229,3,1,1,0,0,0,0,1,0,0,0,31.59,24.01,14.98,-0.40,-0.81,-0.51,-3.12,-0.34,0.37,4.72,38
230,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.40,-0.82,-0.51,-3.11,-0.43,0.37,3.13,38
231,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.82,-0.50,-3.28,-0.48,0.47,3.29,38
232,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.40,-0.82,-0.50,-3.08,-0.12,0.28,3.57,38
233,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.12,-0.40,-0.81,-0.51,-3.05,-0.42,0.44,2.22,38
234,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.82,-0.51,-2.94,-0.42,0.63,4.45,38
235,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.81,-0.50,-3.05,-0.30,0.56,0.31,38
236,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.40,-0.81,-0.52,-3.02,-0.37,0.53,3.07,38
237,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.42,-0.81,-0.51,-3.15,-0.38,0.37,2.54,38
238,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.39,-0.82,-0.51,-3.13,-0.14,0.53,3.25,38
239,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.42,-0.81,-0.49,-3.11,-0.69,0.53,4.80,38
240,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.83,-0.51,-3.34,-0.40,0.34,4.68,38
241,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.40,-0.81,-0.52,-3.42,-0.21,0.47,4.15,38
242,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.82,-0.52,-3.05,-0.40,0.40,2.56,38
243,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.41,-0.80,-0.51,-3.19,-0.35,0.48,2.74,38
244,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.80,-0.51,-3.13,-0.36,0.45,3.19,38
245,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.82,-0.51,-3.15,-0.22,0.35,3.73,39
246,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.42,-0.80,-0.51,-3.21,-0.34,0.40,4.11,39
247,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.80,-0.51,-3.19,-0.44,0.44,2.68,39
248,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.41,-0.81,-0.51,-3.19,-0.33,0.42,2.38,39
249,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.82,-0.51,-3.23,-0.29,0.61,2.20,39
250,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.81,-0.50,-3.12,-0.34,0.39,2.95,39
251,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.41,-0.81,-0.51,-3.18,-0.31,0.57,2.60,39
252,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.80,-0.51,-3.08,-0.40,0.48,2.56,39
253,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.81,-0.51,-3.15,-0.30,0.46,2.86,39
254,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.81,-0.51,-3.17,-0.52,0.31,2.76,39
255,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.81,-0.51,-3.08,-0.44,0.45,3.13,39
256,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.82,-0.49,-3.28,-0.29,0.34,2.87,39
257,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.39,-0.83,-0.52,-3.12,-0.41,0.34,6.87,39
258,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.40,-0.79,-0.51,-3.18,-0.02,0.40,2.95,39
259,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.17,-0.42,-0.81,-0.50,-3.06,-0.44,0.43,3.58,39
260,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.82,-0.51,-3.27,-0.37,0.41,3.08,39
261,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.81,-0.51,-3.22,-0.27,0.49,2.56,39
262,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.42,-0.81,-0.53,-3.16,-0.60,0.48,3.60,39
263,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.80,-0.53,-3.09,-0.44,0.41,2.11,39
264,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.82,-0.51,-3.21,-0.40,0.29,3.69,39
265,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.81,-0.51,-3.00,-0.18,0.47,3.63,39
266,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.38,-0.81,-0.51,-3.03,-0.34,0.40,0.30,39
267,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.39,-0.81,-0.51,-3.12,-0.33,0.53,3.15,39
268,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.82,-0.51,-3.22,-0.49,0.25,2.61,39
269,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.39,-0.81,-0.50,-3.27,-0.33,0.38,2.52,39
270,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.40,-0.81,-0.51,-3.22,-0.22,0.55,2.93,39
271,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.42,-0.81,-0.50,-3.13,-0.24,0.40,2.39,39
272,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.88,-0.40,-0.81,-0.50,-3.15,-0.42,0.39,2.96,39
273,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.42,-0.81,-0.50,-3.18,-0.35,0.40,2.98,39
274,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.42,-0.81,-0.51,-3.20,-0.42,0.43,2.80,39
275,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.81,-0.50,-3.31,-0.17,0.11,3.25,39
276,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.81,-0.51,-3.08,-0.18,0.40,6.54,39
277,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.41,-0.82,-0.52,-3.05,-0.35,0.49,2.77,39
278,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.40,-0.82,-0.52,-3.01,-0.48,0.42,2.35,40
279,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.42,-0.82,-0.51,-2.95,-0.60,0.66,5.15,40
280,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.88,-0.39,-0.80,-0.50,-2.96,-0.32,0.24,2.85,40
281,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.39,-0.81,-0.51,-3.01,-0.56,0.33,3.09,40
282,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.82,-0.50,-3.05,-0.38,0.44,4.21,40
283,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.83,-0.51,-3.21,-0.39,0.42,2.48,40
284,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.81,-0.51,-3.11,-0.40,0.47,3.09,40
285,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.81,-0.51,-3.12,-0.47,0.60,2.54,40
286,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.81,-0.51,-3.34,-0.63,0.44,3.61,40
287,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.80,-0.50,-3.35,-0.36,0.40,2.76,40
288,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.81,-0.51,-3.04,-0.19,0.47,2.71,40
289,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.40,-0.81,-0.51,-3.12,-0.51,0.32,2.68,40
290,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.81,-0.51,-3.05,-0.34,0.49,3.22,40
291,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.12,-0.42,-0.80,-0.51,-3.12,-0.40,0.49,3.24,40
292,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.40,-0.81,-0.51,-3.36,-0.34,0.50,2.58,40
293,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.80,-0.51,-3.16,-0.43,0.44,3.31,40
294,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.80,-0.53,-3.18,-0.62,0.55,3.68,40
295,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.40,-0.82,-0.51,-3.00,-0.24,0.42,3.71,40
296,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.40,-0.80,-0.51,-3.32,-0.35,0.47,3.70,40
297,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.41,-0.81,-0.52,-3.08,-0.60,0.37,0.62,41
298,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.88,-0.40,-0.82,-0.51,-3.11,-0.30,0.63,3.20,41
299,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.41,-0.81,-0.52,-2.89,-0.34,0.41,3.52,42
300,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.40,-0.81,-0.51,-3.05,-0.27,0.50,2.45,42
301,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.41,-0.80,-0.51,-3.11,-0.50,0.43,3.55,43
302,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.40,-0.82,-0.51,-3.11,-0.29,0.40,3.27,43
303,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.40,-0.82,-0.50,-3.21,-0.33,0.45,2.67,44
304,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.81,-0.51,-3.08,-0.30,0.44,2.79,44
305,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.82,-0.51,-3.16,-0.05,0.41,2.01,45
306,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.81,-0.51,-3.08,-0.40,0.46,2.96,46
307,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.82,-0.51,-3.16,-0.34,0.35,2.36,46
308,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.82,-0.51,-3.12,-0.38,0.40,2.93,47
309,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.07,-0.40,-0.81,-0.50,-3.24,-0.51,0.62,3.67,47
310,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.81,-0.51,-3.01,-0.32,0.50,2.77,48
311,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.41,-0.80,-0.50,-3.07,-0.38,0.35,3.81,48
312,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.40,-0.81,-0.50,-2.97,-0.44,0.31,2.57,49
313,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.98,-0.40,-0.81,-0.50,-3.19,-0.53,0.44,5.90,50
314,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,15.02,-0.41,-0.80,-0.51,-3.15,-0.29,0.35,3.42,50
315,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.41,-0.81,-0.50,-3.22,-0.36,0.13,6.05,51
316,3,1,1,0,0,0,0,1,0,0,0,31.59,23.34,14.93,-0.42,-0.81,-0.50,-3.10,-0.40,0.34,3.13,51
317,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.42,-0.81,-0.51,-3.20,-0.57,0.55,4.84,52
318,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.39,-0.82,-0.50,-3.22,-0.50,0.71,5.12,53
319,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.81,-0.50,-3.21,-0.21,0.54,4.43,53
320,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.12,-0.40,-0.81,-0.50,-3.35,-0.37,0.85,4.01,54
321,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.41,-0.81,-0.51,-3.11,-0.21,0.40,4.90,54
322,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.41,-0.81,-0.51,-3.07,-0.20,0.37,3.58,55
323,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.40,-0.81,-0.50,-3.08,-0.44,0.44,2.44,55
324,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.42,-0.80,-0.51,-3.08,-0.53,0.30,3.06,56
325,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.88,-0.40,-0.81,-0.51,-3.18,-0.47,0.34,2.87,56
326,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.41,-0.81,-0.50,-2.93,-0.29,0.46,1.72,57
327,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.41,-0.81,-0.50,-3.10,-0.18,0.52,2.69,57
328,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.42,-0.79,-0.49,-3.05,-0.61,0.47,0.58,58
329,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.88,-0.42,-0.80,-0.51,-3.21,-0.31,0.56,3.28,59
330,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.40,-0.81,-0.50,-3.05,-0.52,0.45,3.85,59
331,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.40,-0.80,-0.51,-3.46,-0.45,0.34,4.44,60
332,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.82,-0.49,-3.10,-0.42,0.23,3.83,60
333,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.39,-0.81,-0.51,-3.04,-0.34,0.60,5.07,61
334,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.82,-0.50,-3.12,-0.27,0.59,5.71,62
335,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.41,-0.83,-0.50,-3.12,-0.46,0.47,6.19,62
336,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.42,-0.80,-0.51,-2.97,-0.34,0.60,4.44,63
337,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.40,-0.82,-0.51,-3.03,-0.34,0.63,2.52,63
338,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.40,-0.81,-0.48,-3.20,-0.34,0.35,3.12,64
339,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.82,-0.51,-3.19,-0.26,0.56,2.73,65
340,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.40,-0.81,-0.50,-3.06,-0.45,0.49,2.54,65
341,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.42,-0.81,-0.51,-3.14,-0.38,0.46,2.67,66
342,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.81,-0.51,-3.00,-0.35,0.54,2.80,66
343,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.88,-0.39,-0.80,-0.50,-3.11,-0.25,0.34,2.12,67
344,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.88,-0.40,-0.81,-0.51,-3.08,-0.58,0.72,3.34,67
345,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.88,-0.40,-0.81,-0.50,-3.02,-0.28,0.46,3.99,68
346,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.41,-0.81,-0.51,-3.14,-0.37,0.49,3.46,68
347,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.40,-0.80,-0.51,-3.03,-0.28,0.38,2.08,69
348,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.07,-0.40,-0.82,-0.51,-3.06,-0.33,0.54,2.38,70
349,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.40,-0.82,-0.51,-3.12,-0.43,0.52,3.65,70
350,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.07,-0.41,-0.81,-0.50,-2.99,-0.45,0.27,2.94,71
351,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.81,-0.50,-3.02,-0.41,0.56,2.51,71
352,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.07,-0.40,-0.81,-0.50,-3.04,-0.39,0.30,3.23,72
353,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.42,-0.79,-0.50,-3.16,-0.21,0.26,3.29,73
354,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.82,-0.51,-3.05,-0.25,0.43,2.77,73
355,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.42,-0.79,-0.53,-3.04,-0.45,0.27,3.50,74
356,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.40,-0.83,-0.52,-3.06,-0.51,0.69,2.94,74
357,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.07,-0.39,-0.81,-0.52,-3.02,-0.43,0.53,3.28,75
358,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.40,-0.81,-0.51,-3.09,-0.26,0.48,2.08,75
359,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.40,-0.82,-0.51,-3.18,-0.47,0.44,0.35,76
360,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.41,-0.81,-0.51,-3.07,-0.37,0.50,2.96,77
361,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.81,-0.51,-3.08,-0.42,0.43,2.00,77
362,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.40,-0.81,-0.50,-3.09,-0.33,0.34,2.12,78
363,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.40,-0.81,-0.51,-3.11,-0.56,0.47,3.06,78
364,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.80,-0.50,-3.29,-0.34,0.59,2.56,79
365,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.07,-0.40,-0.81,-0.51,-3.05,-0.40,0.41,2.64,79
366,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.40,-0.82,-0.51,-3.14,-0.33,0.61,2.61,80
367,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.42,-0.83,-0.51,-3.26,-0.41,0.27,3.36,80
368,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.07,-0.40,-0.80,-0.51,-2.96,-0.32,0.34,3.40,81
369,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.40,-0.81,-0.51,-3.03,-0.28,0.56,3.17,82
370,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.42,-0.82,-0.51,-3.07,-0.34,0.47,3.44,82
371,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.42,-0.82,-0.50,-3.30,-0.47,0.54,2.86,83
372,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.12,-0.41,-0.83,-0.51,-3.06,-0.42,0.50,2.91,83
373,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.42,-0.82,-0.50,-3.01,-0.45,0.53,3.29,84
374,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.40,-0.83,-0.50,-3.00,-0.30,0.40,3.08,85
375,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.12,-0.41,-0.82,-0.53,-3.07,-0.38,0.45,2.52,85
376,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.40,-0.81,-0.51,-3.00,-0.26,0.31,7.72,86
377,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.88,-0.42,-0.81,-0.51,-3.08,-0.27,0.59,3.02,86
378,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.40,-0.81,-0.51,-3.16,-0.35,0.40,2.31,87
379,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.93,-0.41,-0.81,-0.51,-3.10,-0.27,0.55,2.63,87
380,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.41,-0.81,-0.51,-3.31,-0.42,0.44,2.34,88
381,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.39,-0.80,-0.51,-3.24,-0.39,0.33,2.92,88
382,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.40,-0.81,-0.51,-3.13,-0.53,0.53,2.74,89
383,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.07,-0.40,-0.82,-0.50,-3.23,-0.43,0.47,3.10,90
384,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.80,-0.50,-3.18,-0.37,0.52,3.00,90
385,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.40,-0.81,-0.51,-3.00,-0.55,0.63,3.77,91
386,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,14.98,-0.41,-0.80,-0.51,-3.17,-0.21,0.27,4.85,91
387,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.41,-0.82,-0.50,-3.25,-0.52,0.50,3.26,92
388,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.07,-0.41,-0.83,-0.51,-3.09,-0.31,0.28,3.41,93
389,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.02,-0.41,-0.80,-0.51,-3.00,-0.34,0.35,3.06,93
390,3,1,1,0,0,0,0,1,0,0,0,32.08,23.34,15.07,-0.40,-0.81,-0.51,-3.15,-0.47,0.48,0.43,94
