time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
196,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.43,-0.61,-0.70,-3.25,-0.42,-1.95,9.19,12
197,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.64,-0.73,-3.05,-0.42,0.51,12.10,12
198,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.55,-0.43,-0.64,-0.72,-3.05,-0.44,0.35,3.39,12
199,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.55,-0.44,-0.64,-0.73,-3.06,-0.50,0.31,2.92,12
200,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.64,-0.73,-3.02,-0.35,0.30,2.50,12
201,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.64,-0.73,-2.98,-0.34,0.30,2.62,12
202,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.44,-0.64,-0.72,-2.95,-0.48,0.37,2.09,12
203,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.55,-0.45,-0.63,-0.73,-3.19,-0.26,0.45,3.22,12
204,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.55,-0.44,-0.64,-0.71,-3.30,-0.37,0.56,3.56,12
205,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.64,-0.72,-3.04,-0.28,0.46,1.83,12
206,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.72,-3.15,-0.44,0.42,2.56,12
207,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.43,-0.64,-0.73,-3.18,-0.34,0.39,2.30,12
208,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.45,-0.63,-0.73,-3.05,-0.41,0.26,3.17,12
209,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.62,-0.72,-3.03,-0.31,0.36,2.88,12
210,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.55,-0.44,-0.65,-0.72,-2.96,-0.44,0.38,1.96,12
211,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.44,-0.64,-0.72,-3.16,-0.25,0.34,3.06,12
212,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.65,-0.45,-0.63,-0.73,-3.18,-0.34,0.33,3.91,13
213,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.45,-0.64,-0.72,-2.98,-0.36,0.20,3.26,13
214,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.55,-0.45,-0.66,-0.73,-3.09,-0.27,0.33,3.96,13
215,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.43,-0.63,-0.72,-3.09,-0.51,0.65,3.61,13
216,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.55,-0.45,-0.65,-0.74,-2.95,-0.36,0.53,3.50,13
217,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.45,-0.64,-0.73,-3.07,-0.31,0.33,2.67,13
218,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.74,-3.18,-0.41,0.50,2.61,13
219,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.43,-0.64,-0.73,-2.91,-0.37,0.45,1.89,13
220,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.41,-0.44,-0.64,-0.73,-3.08,-0.44,0.35,2.65,13
221,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.63,-0.73,-3.00,-0.27,0.47,3.11,13
222,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.64,-0.73,-2.83,-0.50,0.39,0.50,13
223,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.45,-0.64,-0.73,-3.15,-0.38,0.46,3.11,13
224,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.44,-0.63,-0.73,-3.18,-0.37,0.52,2.66,13
225,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.41,-0.44,-0.64,-0.73,-3.24,-0.39,0.31,2.50,13
226,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.46,-0.68,-0.75,-3.14,-0.37,0.85,5.26,13
227,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.43,-0.63,-0.72,-3.02,-0.44,0.52,3.86,13
228,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.41,-0.44,-0.65,-0.73,-3.15,-0.18,0.59,2.60,13
229,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.43,-0.64,-0.73,-3.14,-0.33,0.35,3.73,13
230,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.73,-3.08,-0.52,0.21,3.36,13
231,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.64,-0.72,-3.18,-0.45,0.44,2.75,13
232,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.66,-0.73,-2.93,-0.46,0.41,2.47,13
233,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.46,-0.65,-0.73,-3.05,-0.33,0.27,3.21,13
234,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.43,-0.65,-0.73,-3.03,-0.28,0.61,2.73,13
235,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.32,-0.44,-0.64,-0.73,-3.05,-0.53,0.61,2.88,13
236,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.44,-0.63,-0.72,-2.87,-0.21,0.36,3.49,13
237,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.45,-0.64,-0.73,-3.21,-0.31,0.53,2.85,13
238,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.43,-0.64,-0.73,-3.18,-0.14,0.38,3.26,13
239,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.72,-3.04,-0.49,0.45,2.49,13
240,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.64,-0.73,-3.28,-0.34,0.47,2.85,13
241,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.41,-0.44,-0.64,-0.73,-3.13,-0.43,0.27,2.67,13
242,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.41,-0.46,-0.66,-0.72,-3.11,-0.34,0.34,2.85,13
243,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.42,-0.64,-0.73,-2.98,-0.20,0.59,2.54,13
244,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.62,-0.73,-3.21,-0.18,0.40,3.96,13
245,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.43,-0.63,-0.72,-3.10,-0.37,0.37,6.84,13
246,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.37,-0.45,-0.64,-0.72,-3.08,-0.35,0.58,2.62,13
247,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.43,-0.64,-0.72,-3.20,-0.33,0.41,2.99,13
248,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.37,-0.44,-0.64,-0.73,-2.99,-0.32,0.34,3.01,13
249,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.42,-0.64,-0.75,-3.12,-0.30,0.51,6.90,13
250,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.43,-0.63,-0.73,-3.12,-0.40,0.47,2.81,13
251,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.42,-0.65,-0.73,-2.95,-0.31,0.47,2.85,13
252,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.43,-0.64,-0.73,-3.11,-0.29,0.32,3.09,13
253,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.37,-0.43,-0.64,-0.73,-3.24,-0.47,0.38,0.37,14
254,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.64,-0.73,-2.96,-0.46,0.39,2.22,14
255,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.45,-0.63,-0.73,-3.12,-0.44,0.51,2.17,14
256,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.43,-0.64,-0.73,-2.92,-0.46,0.48,2.99,14
257,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.42,-0.64,-0.73,-3.13,-0.45,0.52,3.15,14
258,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.43,-0.63,-0.72,-3.07,-0.32,0.35,2.98,14
259,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.41,-0.44,-0.64,-0.73,-3.05,-0.29,0.48,2.61,14
260,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.64,-0.73,-3.27,-0.44,0.50,2.65,14
261,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.45,-0.64,-0.73,-3.14,-0.20,0.47,2.00,14
262,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.32,-0.44,-0.63,-0.72,-3.14,-0.31,0.40,3.05,14
263,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.43,-0.65,-0.73,-3.08,-0.21,0.41,1.63,14
264,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.63,-0.73,-3.03,-0.28,0.41,2.40,14
265,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.43,-0.63,-0.73,-3.19,-0.30,0.45,2.81,14
266,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.45,-0.65,-0.73,-3.34,-0.31,0.54,2.66,14
267,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.63,-0.73,-3.05,-0.10,0.39,3.66,14
268,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.37,-0.43,-0.63,-0.73,-3.27,-0.31,0.27,4.22,14
269,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.45,-0.64,-0.73,-2.92,-0.32,0.44,2.88,14
270,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.45,-0.63,-0.73,-3.02,-0.34,0.37,2.79,14
271,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.43,-0.63,-0.72,-3.13,-0.24,0.39,3.23,14
272,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.64,-0.73,-3.17,-0.32,0.53,2.81,14
273,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.37,-0.45,-0.64,-0.73,-2.93,-0.40,0.50,2.78,14
274,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.64,-0.73,-3.08,-0.34,0.44,1.69,14
275,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.32,-0.44,-0.64,-0.72,-3.13,-0.49,0.34,2.29,14
276,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.64,-0.72,-3.27,-0.38,0.40,3.59,14
277,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.63,-0.73,-3.05,-0.44,0.44,4.04,14
278,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.64,-0.71,-3.05,-0.31,0.48,2.59,14
279,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.43,-0.64,-0.73,-3.30,-0.41,0.46,2.38,14
280,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.73,-3.13,-0.31,0.51,2.48,14
281,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.46,-0.63,-0.73,-3.18,-0.31,0.36,2.65,14
282,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.43,-0.65,-0.74,-2.99,-0.12,0.43,3.64,14
283,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.64,-0.73,-3.05,-0.27,0.39,3.32,14
284,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.64,-0.73,-3.21,-0.55,0.52,0.58,14
285,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.41,-0.44,-0.64,-0.73,-3.19,-0.58,0.39,4.33,14
286,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.44,-0.64,-0.73,-3.10,-0.15,0.42,3.30,14
287,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.63,-0.73,-2.92,-0.39,0.51,3.09,14
288,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.72,-3.16,-0.34,0.48,2.36,14
289,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.74,-3.05,-0.54,0.29,3.62,14
290,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.46,-0.64,-0.72,-2.95,-0.62,0.65,3.17,14
291,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.42,-0.64,-0.72,-3.21,-0.40,0.40,2.47,14
292,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.72,-3.15,-0.27,0.37,2.79,14
293,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.64,-0.73,-3.18,-0.44,0.50,2.13,14
294,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.44,-0.63,-0.73,-3.31,-0.44,0.42,2.18,14
295,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.72,-2.98,-0.37,0.53,2.68,14
296,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.42,-0.63,-0.73,-3.06,-0.26,0.44,3.06,14
297,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.63,-0.73,-3.13,-0.42,0.49,2.68,14
298,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.43,-0.63,-0.72,-2.99,-0.35,0.31,2.37,14
299,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.46,-0.45,-0.64,-0.72,-3.06,-0.47,0.50,3.13,14
300,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.45,-0.63,-0.73,-3.25,-0.38,0.45,3.07,14
301,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.45,-0.64,-0.73,-3.10,-0.34,0.40,3.79,15
302,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.43,-0.63,-0.71,-3.19,-0.27,0.44,3.04,15
303,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.65,-0.73,-3.07,-0.47,0.52,3.37,15
304,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.45,-0.63,-0.73,-3.10,-0.51,0.48,3.87,15
305,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.47,-0.67,-0.74,-3.04,-0.46,0.69,3.26,15
306,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.63,-0.72,-3.20,-0.15,0.40,3.45,15
307,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.63,-0.73,-3.14,-0.27,0.27,3.88,15
308,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.43,-0.62,-0.73,-3.24,-0.15,0.51,3.72,15
309,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.64,-0.73,-3.10,-0.31,0.37,2.51,15
310,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.64,-0.73,-3.19,-0.28,0.44,3.96,15
311,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.63,-0.73,-3.06,-0.40,0.51,2.60,15
312,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.64,-0.73,-3.24,-0.31,0.36,1.81,15
313,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.64,-0.72,-3.05,-0.37,0.47,2.86,15
314,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.73,-3.04,-0.24,0.50,2.77,15
315,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.64,-0.72,-3.10,-0.48,0.40,0.43,15
316,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.64,-0.73,-3.27,-0.44,0.35,2.82,15
317,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.64,-0.74,-3.23,-0.25,0.39,2.19,15
318,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.43,-0.63,-0.71,-2.97,-0.52,0.52,3.56,15
319,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.41,-0.64,-0.73,-3.19,-0.34,0.37,3.16,15
320,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.73,-3.20,-0.49,0.31,3.00,15
321,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.63,-0.73,-3.05,-0.52,0.45,3.24,15
322,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.64,-0.73,-3.08,-0.50,0.47,2.44,15
323,2,1,1,0,0,0,0,0,0,0,0,36.96,20.64,14.51,-0.42,-0.63,-0.74,-3.04,-0.40,0.38,2.56,15
324,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.42,-0.65,-0.72,-3.07,-0.44,0.47,2.51,15
325,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.43,-0.64,-0.73,-3.09,-0.47,0.39,2.56,15
326,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.73,-3.24,-0.33,0.46,2.68,15
327,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.63,-0.74,-3.08,-0.44,0.49,2.44,15
328,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.43,-0.64,-0.72,-3.04,-0.39,0.40,2.35,15
329,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.63,-0.72,-3.13,-0.53,0.50,3.05,15
330,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.73,-3.16,-0.52,0.37,2.90,15
331,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.44,-0.64,-0.72,-3.18,-0.40,0.58,2.50,15
332,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.63,-0.73,-3.21,-0.29,0.40,2.42,15
333,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.43,-0.63,-0.72,-2.97,-0.50,0.43,2.43,15
334,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.37,-0.44,-0.63,-0.73,-2.95,-0.58,0.55,3.12,15
335,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.43,-0.64,-0.72,-3.04,-0.30,0.49,3.16,15
336,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.45,-0.63,-0.72,-2.97,-0.26,0.38,2.91,15
337,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.73,-3.11,-0.51,0.44,3.33,15
338,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.41,-0.65,-0.75,-2.85,-0.93,0.46,5.01,15
339,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.45,-0.66,-0.74,-2.93,-0.50,0.63,20.30,15
340,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.41,-0.60,-0.74,-3.25,-0.71,0.38,11.00,15
341,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.46,-0.66,-0.74,-2.74,-0.44,0.54,10.06,15
342,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.43,-0.64,-0.73,-3.09,-0.18,-1.82,7.84,15
343,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.65,-0.76,-2.71,-0.11,0.32,11.05,15
344,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.43,-0.61,-0.69,-3.37,-0.44,0.42,8.99,15
345,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.64,-0.76,-2.85,-0.02,0.50,9.17,15
346,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.42,-0.61,-0.72,-3.34,-0.55,0.11,1.50,15
347,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.76,-2.82,-0.21,0.35,8.18,15
348,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.43,-0.63,-0.71,-3.12,-0.62,0.33,7.53,15
349,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.67,-0.74,-3.24,-0.09,0.49,12.76,15
350,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.42,-0.64,-0.73,-3.01,-0.49,-0.07,7.69,15
351,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.43,-0.65,-0.73,-3.07,-0.37,0.67,6.08,15
352,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.62,-0.71,-3.14,-0.68,0.23,6.93,15
353,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.45,-0.66,-0.76,-2.92,-0.33,0.36,5.91,15
354,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.72,-2.94,-0.27,0.65,6.63,15
355,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.65,-0.72,-3.18,-0.29,0.33,2.68,15
356,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.64,-0.73,-3.02,-0.37,0.42,2.99,15
357,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.37,-0.44,-0.64,-0.73,-3.08,-0.49,0.38,2.44,15
358,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.73,-3.06,-0.47,0.35,2.77,15
359,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.73,-3.15,-0.34,0.39,2.63,15
360,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.44,-0.64,-0.73,-2.97,-0.40,0.37,2.39,15
361,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.64,-0.73,-3.02,-0.23,0.56,3.51,15
362,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.64,-0.73,-3.02,-0.31,0.37,2.47,15
363,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.73,-3.15,-0.44,0.40,2.66,15
364,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.73,-2.98,-0.19,0.42,3.50,16
365,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.72,-3.24,-0.18,0.31,3.58,16
366,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.42,-0.64,-0.73,-3.15,-0.44,0.53,3.43,16
367,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.64,-0.73,-3.31,-0.34,0.37,2.67,16
368,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.64,-0.72,-3.12,-0.50,0.40,2.61,16
369,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.63,-0.72,-2.99,-0.35,0.46,3.38,16
370,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.43,-0.64,-0.73,-3.03,-0.60,0.57,5.32,16
371,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.64,-0.72,-3.02,-0.27,0.26,2.76,16
372,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.45,-0.64,-0.75,-3.13,-0.23,0.31,3.98,16
373,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.43,-0.65,-0.73,-3.03,-0.33,0.60,2.88,16
374,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.45,-0.64,-0.72,-2.89,-0.40,0.45,2.69,16
375,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.44,-0.63,-0.72,-3.01,-0.33,0.39,3.03,16
376,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.45,-0.64,-0.72,-2.98,-0.32,0.26,2.47,16
377,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.45,-0.64,-0.73,-3.21,-0.41,0.38,0.46,16
378,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.64,-0.72,-3.02,-0.40,0.42,3.67,16
379,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.63,-0.71,-3.06,-0.53,0.46,2.61,16
380,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.71,-3.16,-0.61,0.56,2.43,16
381,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.64,-0.73,-3.18,-0.23,0.48,7.36,16
382,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.43,-0.64,-0.72,-3.12,-0.31,0.45,2.88,16
383,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.42,-0.62,-0.73,-3.16,-0.50,0.31,5.59,16
384,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.44,-0.63,-0.72,-3.08,-0.47,0.44,3.86,16
385,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.44,-0.63,-0.72,-3.12,-0.05,0.35,3.56,16
386,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.41,-0.45,-0.63,-0.74,-3.16,-0.58,0.59,3.30,16
387,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.60,-0.43,-0.64,-0.73,-2.94,-0.19,0.11,4.21,16
388,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.41,-0.64,-0.73,-3.17,-0.11,0.24,4.30,16
389,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.51,-0.42,-0.63,-0.74,-3.05,-0.47,0.44,3.52,16
390,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.46,-0.43,-0.64,-0.73,-2.93,-0.34,0.32,4.45,16
391,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.55,-0.44,-0.63,-0.73,-3.15,-0.43,0.51,4.20,16
