time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
9634,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.47,-0.64,-0.73,-2.89,-0.76,0.72,6.61,9998
9635,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.44,-0.63,-0.74,-3.37,-0.74,0.48,7.12,9998
9636,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.27,-0.44,-0.63,-0.73,-3.24,-0.76,0.78,5.65,9998
9637,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.18,-0.41,-0.66,-0.74,-3.34,-0.60,0.47,11.18,9998
9638,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.27,-0.45,-0.64,-0.74,-3.19,-0.73,0.38,6.79,9998
9639,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.45,-0.67,-0.73,-3.26,-0.68,0.46,0.23,9998
9640,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.27,-0.40,-0.67,-0.71,-3.30,-0.74,0.37,5.24,9998
9641,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.45,-0.66,-0.69,-3.19,-0.69,0.50,6.48,9998
9642,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.27,-0.41,-0.62,-0.76,-2.85,-0.66,-1.89,9.46,9998
9643,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.46,-0.64,-0.74,-3.16,-0.50,0.74,10.31,9998
9644,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.27,-0.42,-0.66,-0.74,-3.18,-1.01,0.31,9.35,9998
9645,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.27,-0.44,-0.64,-0.71,-3.35,-0.45,0.18,7.93,9998
9646,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.44,-0.64,-0.73,-3.07,-0.44,0.40,10.37,9998
9647,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.27,-0.42,-0.64,-0.75,-3.21,-0.40,-0.18,6.91,9998
9648,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.44,-0.62,-0.74,-2.95,-0.57,0.51,17.72,9998
9649,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.46,-0.67,-0.70,-3.12,-0.06,0.47,11.33,9998
9650,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.46,-0.61,-0.72,-3.44,-0.20,0.21,8.19,9998
9651,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.27,-0.39,-0.64,-0.77,-2.91,-0.93,0.10,14.36,9998
9652,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.46,-0.68,-0.71,-3.01,-0.36,-0.06,14.94,9998
9653,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.27,-0.45,-0.65,-0.74,-3.30,-0.27,0.73,10.26,9998
9654,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.48,-0.61,-0.71,-3.34,-1.94,0.44,11.19,9998
9655,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.27,-0.42,-0.68,-0.75,-3.32,-0.69,0.75,7.12,9998
9656,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.18,-0.48,-0.66,-0.72,-3.05,-0.49,0.27,4.59,9998
9657,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.18,-0.44,-0.66,-0.72,-3.34,-0.18,0.20,5.79,9999
9658,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.27,-0.48,-0.59,-0.74,-3.19,-0.50,0.59,13.18,9999
9659,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.41,-0.69,-0.75,-3.35,-0.36,0.18,7.11,9999
9660,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.41,-0.67,-0.74,-3.31,-0.98,0.88,8.28,9999
9661,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.22,-0.43,-0.68,-0.73,-3.46,-0.76,0.55,10.28,9999
9662,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.48,-0.64,-0.71,-3.22,-0.55,1.06,7.29,9999
9663,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.18,-0.45,-0.63,-0.73,-2.98,-0.66,0.30,17.67,9999
9664,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.13,-0.43,-0.68,-0.72,-3.24,-1.04,0.35,9.07,9999
9665,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.22,-0.40,-0.66,-0.74,-3.37,-0.50,0.43,9.33,9999
9666,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.43,-0.67,-0.71,-3.63,-0.06,0.69,13.17,9999
9667,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.22,-0.44,-0.64,-0.72,-3.37,-0.66,0.40,9.05,9999
9668,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.44,-0.68,-0.71,-2.95,-0.72,0.65,7.20,9999
9669,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.43,-0.64,-0.69,-3.30,-0.69,0.63,11.70,9999
9670,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.41,-0.67,-0.74,-3.36,-0.44,0.66,0.43,9999
9671,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.44,-0.64,-0.73,-3.60,-0.17,0.69,8.26,9999
9672,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.43,-0.67,-0.70,-3.04,-0.44,0.72,7.41,9999
9673,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.46,-0.66,-0.73,-2.98,-0.93,0.50,9.88,9999
9674,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.44,-0.67,-0.74,-2.98,-0.61,0.00,9.34,9999
9675,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.46,-0.65,-0.72,-2.85,-0.66,-1.77,9.69,9999
9676,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.47,-0.61,-0.72,-3.25,-0.42,0.25,13.91,9999
9677,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.41,-0.67,-0.69,-3.48,-0.75,0.27,13.94,9999
9678,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.43,-0.64,-0.71,-3.20,-0.81,0.61,5.88,9999
9679,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.44,-0.61,-0.78,-3.49,-0.38,0.24,6.58,9999
9680,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.47,-0.68,-0.68,-3.53,-0.21,0.85,11.74,9999
9681,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.42,-0.68,-0.68,-3.10,-0.23,0.07,12.62,10000
9682,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.39,-0.63,-0.77,-3.21,-0.79,0.19,7.86,10000
9683,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.22,-0.44,-0.64,-0.67,-3.50,-0.26,0.50,12.22,10000
9684,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.45,-0.72,-0.66,-3.00,-0.69,0.45,10.16,10000
9685,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.39,-0.71,-0.65,-3.56,-0.44,0.31,9.08,10000
9686,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.18,-0.47,-0.70,-0.72,-2.79,-1.34,0.81,10.13,10000
9687,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.46,-0.62,-0.78,-3.50,-0.56,1.31,12.32,10000
9688,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.44,-0.58,-0.75,-3.40,-0.69,-0.22,8.90,10000
9689,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.46,-0.67,-0.72,-3.06,-0.20,1.85,12.54,10000
9690,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.08,-0.42,-0.68,-0.69,-3.38,-0.68,-0.12,8.18,10000
9691,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.13,-0.46,-0.68,-0.68,-3.14,-0.53,1.35,9.56,10000
9692,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.42,-0.65,-0.72,-3.35,-0.22,0.97,11.96,10000
9693,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.18,-0.40,-0.59,-0.74,-3.45,-0.01,0.21,11.62,10000
9694,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.41,-0.59,-0.76,-3.08,-0.38,-0.16,15.17,10000
9695,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.47,-0.69,-0.71,-3.45,-0.45,0.69,9.80,10000
9696,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.45,-0.70,-0.67,-3.49,-0.33,0.88,12.59,10000
9697,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.49,-0.59,-0.74,-2.87,-0.48,0.73,12.49,10000
9698,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.08,-0.41,-0.65,-0.74,-3.32,-0.79,0.63,13.06,10000
9699,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.18,-0.48,-0.69,-0.76,-3.06,-0.50,0.63,9.69,10000
9700,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.44,-0.64,-0.77,-3.31,-0.44,-0.64,14.65,10001
9701,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.08,-0.44,-0.62,-0.78,-3.10,-0.50,0.83,1.79,10001
9702,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.45,-0.62,-0.75,-3.25,-0.66,0.73,9.71,10001
9703,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.41,-0.65,-0.70,-2.97,-1.31,0.14,11.46,10001
9704,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.48,-0.61,-0.72,-3.02,-0.90,0.28,20.74,10001
9705,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.42,-0.63,-0.75,-2.94,-0.91,0.21,11.04,10001
9706,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.45,-0.65,-0.70,-3.15,-0.55,1.11,14.75,10001
9707,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.42,-0.65,-0.69,-2.88,-0.91,0.40,17.23,10001
9708,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.40,-0.64,-0.71,-3.18,-0.50,-0.12,11.55,10001
9709,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.40,-0.68,-0.65,-1.96,-0.79,1.35,15.11,10001
9710,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.46,-0.62,-0.75,-3.33,-0.66,0.33,13.24,10001
9711,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.46,-0.66,-0.71,-3.61,-0.05,0.62,12.64,10001
9712,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.43,-0.63,-0.73,-3.25,-1.05,0.11,15.54,10002
9713,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.44,-0.64,-0.68,-3.62,-0.03,0.04,10.06,10002
9714,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.39,-0.69,-0.73,-5.72,-0.67,0.65,10.52,10002
9715,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.08,-0.35,-0.63,-0.69,-3.02,-0.69,-0.31,22.11,10002
9716,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.18,-0.45,-0.64,-0.78,-3.14,-0.76,0.98,11.28,10002
9717,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.13,-0.44,-0.73,-0.69,-3.08,-0.09,1.17,20.15,10002
9718,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.47,-0.58,-0.80,-3.24,-0.85,0.67,11.35,10002
9719,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.38,-0.70,-0.67,-3.47,-0.89,0.42,16.39,10002
9720,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.08,-0.45,-0.64,-0.76,-3.11,-0.69,0.77,18.49,10002
9721,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.37,-0.65,-0.69,-3.15,-0.33,0.46,16.81,10002
9722,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.54,-0.66,-0.75,-2.98,-0.77,0.53,15.80,10002
9723,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.36,-0.63,-0.68,-3.05,-0.85,-0.30,20.13,10002
9724,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.08,-0.52,-0.66,-0.75,-3.11,-0.79,0.28,11.80,10002
9725,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.37,-0.65,-0.68,-2.99,-0.57,-0.37,21.47,10002
9726,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.43,-0.67,-0.76,-3.30,-0.44,0.77,12.27,10002
9727,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.08,-0.46,-0.64,-0.68,-3.13,-1.89,-0.55,22.76,10003
9728,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.40,-0.66,-0.70,-3.63,-0.45,0.35,16.95,10003
9729,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.04,-0.40,-0.67,-0.74,-2.61,-1.19,0.63,13.54,10003
9730,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.37,-0.62,-0.73,-3.77,-0.34,0.54,16.44,10003
9731,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.08,-0.45,-0.66,-0.73,-3.08,-0.50,1.06,12.52,10003
9732,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.48,-0.64,-0.70,-2.83,-1.05,0.22,1.71,10003
9733,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.48,-0.69,-0.75,-3.30,-0.67,0.33,14.38,10003
9734,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.42,-0.67,-0.70,-3.06,-0.76,-0.39,12.35,10003
9735,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.39,-0.65,-0.75,-3.22,-0.24,0.76,13.97,10003
9736,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.48,-0.63,-0.72,-2.67,-0.35,0.27,13.96,10003
9737,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.43,-0.67,-0.74,-3.89,0.40,0.97,14.30,10003
9738,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.45,-0.66,-0.73,-2.63,-1.28,0.51,19.55,10003
9739,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.40,-0.68,-0.73,-3.57,-0.17,0.83,16.35,10003
9740,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.45,-0.63,-0.71,-3.07,-0.79,0.05,14.78,10003
9741,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.45,-0.62,-0.75,-3.58,0.14,1.12,12.61,10003
9742,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.46,-0.68,-0.74,-3.00,-0.88,0.55,15.96,10004
9743,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.04,-0.33,-0.62,-0.75,-2.04,-0.50,0.34,15.68,10004
9744,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.48,-0.71,-0.70,-2.99,-0.87,0.60,14.11,10004
9745,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.41,-0.62,-0.73,-3.49,-0.32,0.56,12.77,10004
9746,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.55,-0.67,-0.72,-2.91,-0.53,1.35,18.97,10004
9747,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.39,-0.60,-0.72,-3.34,-0.10,-0.05,14.36,10004
9748,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.94,-0.46,-0.66,-0.80,-3.21,-0.48,0.61,11.75,10004
9749,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.38,-0.63,-0.70,-3.63,-0.74,0.21,16.11,10004
9750,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.99,-0.47,-0.64,-0.78,-3.07,-0.47,-0.01,17.41,10004
9751,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.39,-0.72,-0.69,-3.37,-0.60,0.51,14.96,10004
9752,1,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.38,-0.57,-0.76,-3.26,-0.57,-0.86,11.82,10004
9753,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.48,-0.76,-0.71,-2.71,-0.98,1.09,17.18,10004
9754,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.47,-0.59,-0.73,-3.63,-1.73,-0.80,14.45,10004
9755,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.47,-0.75,-0.68,-2.92,-0.44,1.28,12.60,10004
9756,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.04,-0.39,-0.52,-0.79,-3.33,-0.26,0.06,16.59,10004
9757,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.42,-0.73,-0.67,-2.69,-0.76,0.60,17.42,10004
9758,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.94,-0.47,-0.55,-0.80,-3.17,-0.42,0.56,13.48,10005
9759,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.42,-0.74,-0.68,-3.50,-0.69,0.49,20.01,10005
9760,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.45,-0.60,-0.79,-3.18,-0.27,0.81,23.11,10005
9761,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.41,-0.65,-0.67,-3.68,-0.15,1.85,13.53,10005
9762,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.51,-0.66,-0.75,-2.53,-1.09,1.18,13.86,10005
9763,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.44,-0.59,-0.80,-3.15,-0.49,0.79,1.81,10005
9764,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.08,-0.49,-0.73,-0.68,-2.92,-1.11,1.19,20.43,10005
9765,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.44,-0.53,-0.79,-3.39,0.43,0.64,16.45,10005
9766,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.42,-0.73,-0.70,-2.93,-0.62,1.37,20.67,10005
9767,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.45,-0.59,-0.79,-3.24,-0.82,0.33,16.35,10005
9768,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.35,-0.72,-0.72,-3.39,-0.91,0.18,16.28,10005
9769,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.45,-0.62,-0.77,-2.89,-1.05,1.21,13.84,10005
9770,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.41,-0.64,-0.66,-3.79,-0.19,1.85,20.24,10005
9771,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.48,-0.64,-0.73,-2.98,-0.57,0.32,14.28,10005
9772,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.51,-0.69,-0.67,-3.27,-1.81,0.67,15.14,10005
9773,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.53,-0.63,-0.78,-2.83,-0.05,1.02,16.98,10006
9774,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.34,-0.66,-0.69,-3.60,0.05,0.44,13.76,10006
9775,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.45,-0.66,-0.79,-2.88,-0.76,0.69,15.07,10006
9776,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.31,-0.66,-0.68,-3.34,-0.75,-0.27,14.05,10006
9777,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.53,-0.69,-0.77,-3.27,-0.91,1.01,16.72,10006
9778,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.43,-0.62,-0.67,-2.86,-0.34,-0.30,17.40,10006
9779,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.46,-0.62,-0.72,-3.52,-0.47,0.34,16.24,10006
9780,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.40,-0.66,-0.71,-3.09,-0.91,-0.53,18.77,10006
9781,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.40,-0.71,-0.75,-3.42,-0.25,1.34,21.61,10006
9782,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.85,-0.40,-0.66,-0.74,-3.00,-0.50,0.46,10.68,10006
9783,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.33,-0.67,-0.74,-4.02,0.09,0.97,20.25,10006
9784,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.50,-0.68,-0.68,-2.48,-0.96,0.30,15.54,10006
9785,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.75,-0.41,-0.68,-0.70,-3.61,-0.79,0.47,16.37,10006
9786,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.47,-0.66,-0.74,-2.95,-0.76,0.60,13.94,10006
9787,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.38,-0.61,-0.72,-3.36,0.56,0.25,12.87,10006
9788,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.80,-0.52,-0.68,-0.77,-2.45,-0.96,0.89,26.51,10006
9789,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.89,-0.44,-0.63,-0.70,-3.66,0.22,0.57,22.27,10006
9790,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.45,-0.68,-0.72,-2.86,-0.51,0.91,18.76,10007
9791,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.31,-0.59,-0.75,-3.56,-0.35,-0.12,12.89,10007
9792,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.52,-0.66,-0.78,-2.76,-0.18,1.07,17.57,10007
9793,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.40,-0.62,-0.68,-3.80,-0.49,-0.06,12.33,10007
9794,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.80,-0.43,-0.66,-0.74,-3.25,-0.45,0.49,1.26,10007
9795,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.80,-0.46,-0.69,-0.73,-2.75,-1.13,0.30,16.72,10007
9796,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.32,-0.63,-0.75,-3.70,-0.89,-1.93,14.13,10007
9797,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.46,-0.69,-0.73,-2.79,-0.85,1.22,16.17,10007
9798,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.99,-0.43,-0.62,-0.70,-3.39,0.20,0.52,14.80,10007
9799,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.80,-0.48,-0.61,-0.76,-2.76,-0.60,0.42,11.76,10007
9800,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.36,-0.63,-0.75,-3.57,-1.02,-0.02,14.88,10007
9801,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.80,-0.45,-0.65,-0.76,-2.79,-1.04,0.76,30.69,10007
9802,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.37,-0.67,-0.70,-3.62,1.91,0.44,20.16,10007
9803,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.44,-0.65,-0.76,-2.98,-1.94,0.79,24.11,10007
9804,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.80,-0.42,-0.67,-0.70,-3.70,0.23,0.41,12.29,10007
9805,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.75,-0.50,-0.60,-0.78,-3.14,-0.21,-1.85,12.49,10007
9806,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.80,-0.45,-0.73,-0.68,-3.21,-0.44,0.77,13.79,10008
9807,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.50,-0.67,-0.79,-3.01,-1.07,1.16,17.36,10008
9808,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.80,-0.53,-0.76,-0.67,-2.62,-0.75,1.87,27.66,10008
9809,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.89,-0.43,-0.71,-0.68,-3.33,0.36,2.17,26.52,10008
9810,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.89,-0.36,-0.62,-0.70,-3.37,-0.34,-0.49,20.94,10008
9811,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.47,-0.68,-0.69,-2.84,-1.53,0.46,25.54,10008
9812,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.37,-0.72,-0.69,-2.27,-1.65,-0.60,24.05,10008
9813,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.48,-0.69,-0.70,-2.53,-1.34,-1.92,34.05,10008
9814,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.52,-0.75,-0.72,-3.02,0.25,0.31,23.96,10008
9815,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.41,-0.58,-0.69,-3.37,-0.45,-0.57,19.37,10009
9816,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.39,-0.59,-0.72,-3.56,-1.82,1.94,26.23,10009
9817,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.89,-0.48,-0.56,-0.77,-3.13,-1.78,0.29,22.53,10009
9818,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.80,-0.46,-0.55,-0.75,-3.42,0.48,0.48,24.00,10009
9819,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.89,-0.45,-0.54,-0.72,-2.76,-0.49,-0.27,25.81,10009
9820,2,1,1,0,0,0,0,0,0,0,0,34.03,26.04,17.80,-0.52,-0.59,-0.77,-2.93,-0.89,-0.43,17.11,10009
9821,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.80,-0.51,-0.67,-0.81,-2.48,-0.86,1.67,25.60,10009
9822,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.85,-0.38,-0.64,-0.81,-3.40,-0.73,0.53,24.02,10009
9823,2,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.80,-0.40,-0.57,-0.77,-4.14,-0.35,1.32,22.53,10009
