time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.84,-0.35,0.60,-0.81,-3.10,-0.37,0.56,3.56,6838
196,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.35,0.60,-0.80,-2.95,0.04,0.44,2.89,6838
197,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.60,-0.79,-3.15,-0.29,0.50,2.94,6838
198,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.84,-0.37,0.60,-0.80,-3.08,-0.11,0.52,2.08,6838
199,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.74,-0.38,0.61,-0.78,-3.08,-0.27,0.50,3.20,6838
200,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.59,-0.80,-3.31,-0.42,0.37,2.48,6838
201,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.59,-0.81,-3.20,-0.66,0.38,2.50,6838
202,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.04,-0.37,0.60,-0.80,-3.18,-0.31,0.44,3.61,6838
203,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.74,-0.36,0.58,-0.80,-3.11,-0.40,0.66,3.44,6838
204,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.74,-0.36,0.60,-0.79,-3.14,-0.39,0.39,4.99,6838
205,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.35,0.60,-0.80,-2.99,-0.25,0.42,4.67,6838
206,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.61,-0.80,-3.07,-0.20,0.44,2.14,6838
207,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.84,-0.37,0.60,-0.79,-3.04,-0.44,0.47,2.32,6838
208,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.84,-0.36,0.60,-0.79,-3.18,-0.34,0.48,2.62,6838
209,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.37,0.60,-0.79,-3.11,-0.15,0.49,2.23,6838
210,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.04,-0.36,0.60,-0.81,-3.22,-0.33,0.29,3.22,6838
211,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.60,-0.79,-3.08,-0.28,0.44,3.07,6838
212,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.59,-0.80,-3.21,-0.34,0.60,4.01,6838
213,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.59,-0.80,-3.15,-0.34,0.40,2.42,6838
214,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.88,-0.37,0.59,-0.81,-3.07,-0.33,0.53,1.73,6838
215,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.04,-0.37,0.60,-0.80,-3.05,-0.21,0.49,2.91,6838
216,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.37,0.60,-0.80,-3.18,-0.23,0.56,3.19,6838
217,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.37,0.60,-0.81,-3.24,-0.27,0.53,4.20,6838
218,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.94,-0.36,0.60,-0.81,-3.08,-0.39,0.39,3.60,6838
219,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.58,-0.80,-3.07,-0.30,0.53,2.32,6838
220,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.74,-0.37,0.59,-0.80,-2.95,-0.44,0.37,0.46,6838
221,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.40,-0.36,0.59,-0.79,-3.21,-0.36,0.59,2.44,6838
222,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.37,0.60,-0.82,-2.92,-0.33,0.42,3.80,6838
223,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.74,-0.36,0.60,-0.79,-3.02,-0.44,0.40,2.98,6838
224,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.60,-0.79,-3.27,-0.37,0.38,2.57,6838
225,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.35,0.60,-0.79,-3.06,-0.16,0.36,2.64,6838
226,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.36,0.60,-0.81,-3.25,-0.27,0.57,2.70,6838
227,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.59,-0.80,-3.18,-0.33,0.54,2.43,6838
228,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.74,-0.36,0.60,-0.80,-3.20,-0.39,0.38,2.74,6838
229,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.36,0.60,-0.79,-3.31,-0.34,0.53,3.05,6838
230,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.60,-0.80,-3.15,-0.28,0.47,3.13,6838
231,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.59,-0.79,-2.89,-0.25,0.42,2.83,6838
232,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.61,-0.80,-3.08,-0.22,0.42,3.08,6839
233,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.84,-0.35,0.60,-0.80,-3.05,-0.37,0.52,2.47,6839
234,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.40,-0.36,0.59,-0.81,-3.26,-0.42,0.42,3.06,6839
235,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.74,-0.36,0.60,-0.80,-3.11,-0.27,0.54,2.83,6839
236,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.79,-0.36,0.59,-0.80,-3.08,-0.02,0.64,2.51,6839
237,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.59,-0.80,-3.06,-0.30,0.42,2.99,6839
238,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.59,-0.80,-3.15,-0.36,0.30,2.69,6839
239,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.99,-0.37,0.60,-0.80,-2.92,-0.38,0.36,2.49,6839
240,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.60,-0.80,-3.01,-0.35,0.30,2.87,6839
241,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.94,-0.35,0.59,-0.78,-3.05,-0.19,0.22,3.83,6839
242,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.04,-0.36,0.60,-0.80,-2.96,-0.47,0.50,3.29,6839
243,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.60,-0.80,-3.15,-0.37,0.75,1.69,6839
244,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.60,-0.79,-3.02,-0.24,0.60,3.34,6839
245,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.36,0.60,-0.80,-3.03,-0.39,0.34,2.78,6839
246,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.36,0.59,-0.79,-3.14,-0.40,0.42,2.30,6839
247,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.74,-0.37,0.60,-0.79,-3.05,-0.49,0.33,3.27,6839
248,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.60,-0.79,-3.02,-0.41,0.65,2.44,6839
249,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.37,0.59,-0.80,-3.13,-0.35,0.41,1.87,6839
250,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.37,0.60,-0.79,-3.20,-0.19,0.28,3.14,6839
251,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.40,-0.37,0.59,-0.79,-3.16,-0.19,0.50,0.26,6839
252,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.74,-0.37,0.60,-0.81,-3.30,-0.50,0.38,3.28,6839
253,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.37,0.60,-0.81,-3.21,-0.45,0.67,2.83,6839
254,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.94,-0.35,0.60,-0.81,-3.28,-0.31,0.50,2.77,6839
255,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.94,-0.37,0.59,-0.79,-3.11,-0.29,0.63,6.00,6839
256,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.40,-0.37,0.60,-0.80,-3.10,-0.43,0.62,3.45,6839
257,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.37,0.59,-0.80,-3.10,-0.31,0.52,3.00,6839
258,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.59,-0.78,-3.15,-0.26,0.47,2.66,6839
259,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.35,-0.36,0.60,-0.80,-3.14,-0.24,0.45,3.25,6839
260,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.94,-0.36,0.60,-0.79,-3.03,-0.15,0.19,3.30,6839
261,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.40,-0.36,0.60,-0.79,-3.19,-0.34,0.48,2.92,6839
262,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.35,0.59,-0.80,-3.11,-0.29,0.51,2.56,6839
263,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.37,0.60,-0.80,-3.09,-0.15,0.54,1.73,6839
264,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.99,-0.36,0.60,-0.80,-3.07,-0.21,0.30,2.52,6839
265,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.94,-0.36,0.60,-0.79,-3.24,-0.22,0.39,3.14,6839
266,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.60,-0.80,-3.12,-0.18,0.37,2.42,6839
267,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.35,0.60,-0.79,-3.00,-0.26,0.49,3.00,6839
268,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.69,-0.36,0.58,-0.79,-3.09,-0.31,0.34,2.72,6839
269,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.35,-0.36,0.61,-0.80,-2.97,-0.46,0.54,3.78,6840
270,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.94,-0.35,0.59,-0.79,-3.11,-0.34,0.56,3.05,6840
271,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.40,-0.36,0.60,-0.80,-3.11,-0.43,0.39,2.60,6840
272,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.36,0.60,-0.80,-3.11,-0.31,0.51,2.85,6840
273,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.40,-0.37,0.60,-0.78,-3.11,-0.41,0.56,2.76,6840
274,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.35,0.60,-0.80,-3.25,-0.31,0.37,3.38,6840
275,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.36,0.59,-0.81,-2.97,-0.50,0.50,2.53,6840
276,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.37,0.60,-0.80,-3.16,-0.41,0.55,2.34,6840
277,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.35,0.58,-0.79,-2.95,0.18,0.46,3.26,6840
278,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.94,-0.36,0.59,-0.81,-3.13,-0.30,0.57,2.75,6840
279,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.35,0.61,-0.78,-3.10,-0.06,0.43,3.17,6840
280,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.36,0.60,-0.78,-3.18,-0.47,0.37,2.71,6840
281,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.36,0.60,-0.80,-3.06,-0.20,0.58,2.88,6840
282,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.36,0.60,-0.78,-3.21,-0.25,0.35,0.45,6840
283,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.37,0.60,-0.80,-3.18,-0.26,0.42,2.19,6840
284,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.36,0.58,-0.79,-2.84,-0.37,0.39,2.44,6840
285,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.36,0.60,-0.79,-3.05,-0.41,0.34,3.00,6840
286,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.37,0.60,-0.79,-3.14,-0.20,0.38,2.57,6840
287,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.37,0.60,-0.78,-3.11,-0.21,0.46,3.42,6840
288,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.60,-0.79,-3.15,-0.38,0.36,3.92,6840
289,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.60,-0.80,-3.16,-0.41,0.43,3.19,6840
290,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.37,0.60,-0.78,-3.05,-0.34,0.33,3.18,6840
291,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.61,-0.79,-3.08,-0.38,0.47,3.20,6840
292,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,13.94,-0.35,0.60,-0.80,-3.14,-0.42,0.45,3.17,6840
293,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.61,-0.80,-3.13,-0.54,0.44,2.83,6840
294,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.36,0.60,-0.79,-2.86,-0.27,0.44,3.13,6840
295,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.35,0.60,-0.81,-3.09,-0.34,0.34,2.75,6840
296,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,15.35,-0.37,0.58,-0.80,-3.05,-0.34,0.49,2.83,6840
297,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.37,0.60,-0.79,-2.97,-0.14,0.44,3.29,6840
298,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.36,0.60,-0.80,-3.14,-0.40,0.34,2.37,6840
299,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.34,0.60,-0.79,-3.08,-0.35,0.55,2.45,6840
300,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.80,-3.24,-0.22,0.46,2.56,6840
301,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.60,-0.79,-2.98,-0.34,0.41,2.23,6840
302,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.79,-3.16,-0.35,0.45,2.30,6840
303,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.59,-0.79,-3.17,-0.51,0.49,3.08,6840
304,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.80,-3.08,-0.50,0.44,2.84,6840
305,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.65,-0.37,0.59,-0.79,-3.15,-0.33,0.66,3.71,6841
306,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.37,0.60,-0.80,-3.34,-0.48,0.40,2.65,6841
307,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.37,0.59,-0.79,-3.17,-0.21,0.69,3.81,6841
308,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.59,-0.79,-3.17,-0.24,0.44,3.61,6841
309,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.80,-2.98,-0.47,0.53,3.21,6841
310,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.36,0.60,-0.79,-3.13,-0.18,0.31,3.30,6841
311,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.59,-0.79,-2.98,0.12,0.50,4.20,6841
312,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.34,0.60,-0.83,-3.05,-0.42,0.48,3.25,6841
313,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.61,-0.79,-2.87,-0.30,0.76,0.66,6841
314,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.60,-0.80,-3.13,-0.55,0.54,3.49,6841
315,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.60,-0.79,-3.01,-0.27,0.43,3.44,6841
316,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.80,-3.03,-0.44,0.44,2.82,6841
317,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.60,-0.79,-3.11,-0.34,0.53,2.38,6841
318,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.60,-0.80,-3.25,-0.53,0.51,2.27,6841
319,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.60,-0.80,-2.92,-0.27,0.41,2.92,6841
320,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.61,-0.79,-3.00,-0.19,0.53,3.08,6841
321,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.59,-0.79,-3.04,-0.42,0.47,3.36,6841
322,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.36,0.60,-0.81,-3.15,-0.31,0.48,2.19,6841
323,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.36,0.60,-0.79,-3.02,-0.31,0.66,2.82,6841
324,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.36,0.60,-0.80,-3.01,-0.36,0.55,5.87,6841
325,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.79,-3.02,-0.44,0.45,3.68,6841
326,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.59,-0.79,-2.93,-0.33,0.46,2.14,6841
327,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.59,-0.79,-3.05,-0.38,0.36,3.65,6841
328,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.78,-3.26,-0.43,0.53,4.09,6841
329,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.36,0.59,-0.80,-3.21,-0.59,0.53,2.39,6841
330,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.78,-3.21,-0.25,0.40,3.58,6841
331,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.36,0.59,-0.80,-3.16,-0.32,0.24,3.10,6841
332,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.79,-3.15,-0.34,0.27,2.81,6841
333,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.79,-3.18,-0.19,0.44,3.60,6841
334,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.60,-0.80,-3.18,-0.37,0.50,1.97,6841
335,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.34,0.60,-0.80,-3.21,-0.15,0.40,3.13,6841
336,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.60,-0.79,-3.12,-0.27,0.53,2.20,6841
337,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.78,-3.08,-0.53,0.44,2.55,6841
338,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.59,-0.78,-3.08,-0.44,0.42,2.86,6841
339,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.35,0.60,-0.79,-3.07,-0.05,0.39,2.91,6841
340,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.58,-0.79,-3.07,-0.47,0.48,2.17,6842
341,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.59,-0.80,-3.07,-0.30,0.56,1.99,6842
342,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.36,0.59,-0.81,-3.14,-0.53,0.38,2.46,6842
343,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.37,0.61,-0.79,-3.11,-0.28,0.44,2.40,6842
344,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.61,-0.80,-3.02,-0.50,0.44,0.33,6842
345,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.37,0.60,-0.81,-3.22,-0.19,0.38,2.82,6842
346,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.37,0.59,-0.80,-3.06,-0.31,0.31,2.45,6842
347,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.80,-3.15,-0.22,0.61,3.55,6842
348,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.80,-2.93,-0.51,0.63,2.84,6842
349,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.60,-0.79,-3.05,-0.08,0.27,4.39,6842
350,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.60,-0.79,-2.89,-0.61,0.34,3.23,6842
351,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.60,-0.80,-3.17,-0.32,0.27,2.88,6842
352,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.60,-0.79,-3.10,-0.29,0.43,3.41,6842
353,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.80,-3.00,-0.44,0.47,2.97,6842
354,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.37,0.60,-0.81,-3.11,-0.33,0.47,2.28,6842
355,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.81,-3.27,-0.28,0.48,3.50,6842
356,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.36,0.59,-0.80,-3.10,-0.20,0.34,3.20,6842
357,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.60,-0.80,-3.16,-0.54,0.57,2.52,6842
358,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.60,-0.80,-2.99,-0.31,0.40,3.39,6842
359,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.80,-3.00,-0.31,0.32,2.75,6842
360,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.79,-2.98,-0.33,0.43,2.25,6842
361,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.80,-3.16,-0.20,0.43,2.80,6842
362,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.38,0.60,-0.80,-3.23,-0.50,0.43,4.21,6842
363,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.60,-0.80,-3.05,-0.27,0.36,3.34,6842
364,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.61,-0.79,-3.18,-0.37,0.40,3.10,6842
365,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.60,-0.80,-3.13,-0.41,0.39,2.59,6842
366,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.35,0.59,-0.81,-3.18,-0.31,0.38,3.74,6842
367,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.37,-0.36,0.61,-0.80,-3.19,-0.45,0.56,2.18,6842
368,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.60,-0.79,-3.05,-0.14,0.44,2.82,6842
369,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.60,-0.37,0.60,-0.81,-3.06,-0.39,0.47,2.57,6843
370,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.35,0.60,-0.80,-3.16,-0.15,0.44,2.61,6843
371,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.60,-0.79,-3.09,-0.42,0.35,2.62,6843
372,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.80,-3.10,-0.21,0.42,2.21,6843
373,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.79,-3.24,-0.39,0.55,2.48,6843
374,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.60,-0.79,-3.14,-0.18,0.40,2.35,6843
375,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.60,-0.80,-3.03,-0.44,0.42,0.40,6843
376,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.36,0.59,-0.80,-3.09,-0.21,0.56,2.82,6843
377,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.60,-0.79,-3.20,-0.11,0.48,2.09,6843
378,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.60,-0.80,-3.19,-0.36,0.40,2.44,6843
379,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.55,-0.36,0.60,-0.80,-3.08,-0.30,0.55,2.63,6843
380,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.60,-0.79,-3.15,-0.24,0.45,2.63,6843
381,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.51,-0.37,0.60,-0.79,-2.97,-0.33,0.58,2.30,6843
382,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.37,0.60,-0.80,-3.11,-0.21,0.50,2.48,6843
383,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.60,-0.80,-2.96,-0.29,0.49,2.68,6843
384,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.35,0.60,-0.81,-3.08,-0.39,0.51,3.49,6843
385,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.37,0.59,-0.79,-3.18,-0.10,0.40,2.92,6843
386,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.36,0.60,-0.78,-3.30,-0.24,0.50,3.46,6843
387,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.37,0.58,-0.81,-3.20,-0.26,0.42,3.30,6843
388,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.46,-0.34,0.60,-0.79,-3.11,-0.31,0.44,3.71,6843
389,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.41,-0.36,0.60,-0.79,-3.15,-0.22,0.30,4.31,6843
390,19,1,1,0,0,0,0,0,0,0,0,33.05,21.31,14.37,-0.36,0.60,-0.79,-3.12,-0.28,0.50,2.15,6843
