time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1723,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.33,-0.44,-0.65,-0.74,-3.22,-0.53,0.43,0.21,3591
1724,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.38,-0.43,-0.64,-0.74,-3.17,-0.53,0.40,1.40,3592
1725,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.42,-0.43,-0.64,-0.73,-3.21,-0.59,0.47,1.99,3592
1726,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.42,-0.42,-0.65,-0.74,-3.40,-0.54,0.47,2.00,3593
1727,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.33,-0.44,-0.65,-0.73,-3.31,-0.56,0.47,2.27,3593
1728,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.44,-0.65,-0.74,-3.06,-0.51,0.68,4.03,3594
1729,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.52,-0.44,-0.64,-0.72,-3.24,-0.67,0.37,2.33,3594
1730,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.33,-0.43,-0.65,-0.75,-3.14,-0.50,0.40,3.05,3595
1731,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.42,-0.64,-0.74,-3.15,-0.47,0.34,2.31,3596
1732,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.38,-0.43,-0.65,-0.74,-3.06,-0.84,0.70,3.58,3596
1733,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.42,-0.44,-0.63,-0.74,-3.30,-0.49,0.45,2.95,3597
1734,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.52,-0.43,-0.63,-0.74,-3.21,-0.64,0.40,2.49,3597
1735,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.43,-0.63,-0.75,-3.11,-0.72,0.35,3.29,3598
1736,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.38,-0.45,-0.64,-0.73,-3.14,-0.76,0.64,2.58,3599
1737,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.44,-0.65,-0.73,-3.11,-0.69,0.32,3.48,3599
1738,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.42,-0.44,-0.65,-0.75,-3.23,-0.56,0.44,2.61,3600
1739,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.45,-0.65,-0.73,-3.11,-0.46,0.34,2.63,3600
1740,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.44,-0.64,-0.74,-3.17,-0.40,0.56,3.41,3601
1741,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.38,-0.43,-0.66,-0.74,-3.05,-0.38,0.46,2.45,3601
1742,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.42,-0.66,-0.73,-3.14,-0.65,0.40,1.92,3602
1743,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.44,-0.65,-0.75,-3.28,-0.58,0.45,2.01,3602
1744,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.44,-0.64,-0.74,-3.27,-0.53,0.46,2.35,3603
1745,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.42,-0.44,-0.64,-0.72,-3.24,-0.50,0.46,2.28,3603
1746,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.52,-0.44,-0.65,-0.74,-3.17,-0.53,0.47,1.89,3604
1747,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.44,-0.64,-0.75,-3.08,-0.31,0.47,3.20,3605
1748,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.52,-0.44,-0.64,-0.74,-3.06,-0.53,0.43,2.09,3605
1749,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.45,-0.63,-0.74,-3.44,-0.48,0.37,3.20,3606
1750,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.52,-0.43,-0.66,-0.74,-3.37,-0.54,0.51,3.95,3606
1751,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.45,-0.63,-0.74,-3.15,-0.53,0.43,2.97,3607
1752,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.42,-0.43,-0.64,-0.72,-3.16,-0.42,0.47,3.32,3608
1753,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.44,-0.65,-0.74,-3.03,-0.60,0.51,3.48,3608
1754,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.42,-0.42,-0.65,-0.74,-3.18,-0.44,0.56,0.37,3609
1755,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.47,-0.45,-0.64,-0.75,-3.29,-0.51,0.53,2.46,3609
1756,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.52,-0.44,-0.63,-0.74,-3.18,-0.69,0.42,3.26,3610
1757,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.52,-0.44,-0.64,-0.74,-3.25,-0.59,0.40,1.77,3610
1758,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.57,-0.44,-0.64,-0.74,-3.18,-0.71,0.48,2.85,3611
1759,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.61,-0.44,-0.64,-0.72,-3.27,-0.67,0.46,3.09,3612
1760,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.27,-0.44,-0.64,-0.74,-3.13,-0.60,0.54,2.75,3612
1761,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.61,-0.43,-0.65,-0.74,-3.11,-0.73,0.44,1.85,3613
1762,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.61,-0.43,-0.64,-0.73,-3.10,-0.53,0.41,1.72,3613
1763,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.66,-0.45,-0.64,-0.74,-3.16,-0.53,0.47,1.88,3614
1764,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.66,-0.43,-0.65,-0.73,-3.40,-0.76,0.58,2.55,3614
1765,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.41,-0.45,-0.65,-0.74,-3.05,-0.54,0.63,2.35,3615
1766,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.71,-0.45,-0.64,-0.74,-3.31,-0.44,0.34,4.20,3615
1767,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.44,-0.64,-0.74,-3.11,-0.60,0.51,3.28,3616
1768,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.43,-0.63,-0.75,-3.23,-0.71,0.34,2.41,3617
1769,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.71,-0.43,-0.64,-0.74,-3.15,-0.69,0.55,2.71,3617
1770,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.44,-0.64,-0.73,-3.31,-0.58,0.49,2.25,3618
1771,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.71,-0.44,-0.64,-0.73,-3.07,-0.65,0.37,3.51,3618
1772,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.45,-0.64,-0.76,-3.11,-0.63,0.50,3.12,3619
1773,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.43,-0.63,-0.73,-3.22,-0.61,0.45,2.88,3621
1774,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.44,-0.64,-0.74,-3.24,-0.54,0.39,1.90,3621
1775,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.43,-0.64,-0.74,-3.15,-0.46,0.47,4.27,3622
1776,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.65,-0.75,-3.21,-0.40,0.39,2.64,3622
1777,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.75,-3.20,-0.60,0.60,2.01,3623
1778,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.73,-3.24,-0.63,0.46,2.58,3623
1779,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.44,-0.64,-0.74,-3.17,-0.81,0.39,2.62,3624
1780,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.44,-0.64,-0.74,-3.15,-0.47,0.62,2.98,3624
1781,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.44,-0.65,-0.74,-3.16,-0.44,0.56,2.32,3625
1782,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.44,-0.63,-0.75,-3.21,-0.53,0.55,2.33,3625
1783,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.43,-0.64,-0.74,-3.02,-0.63,0.40,2.98,3626
1784,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.42,-0.64,-0.75,-3.15,-0.76,0.57,2.96,3627
1785,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.45,-0.63,-0.73,-3.26,-0.73,0.41,0.37,3627
1786,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.44,-0.64,-0.73,-3.08,-0.70,0.47,3.04,3628
1787,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.41,-0.64,-0.74,-3.09,-0.55,0.36,3.06,3628
1788,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.42,-0.66,-0.73,-3.05,-0.58,0.35,3.30,3629
1789,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.65,-0.74,-3.21,-0.53,0.34,2.77,3630
1790,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.42,-0.66,-0.74,-3.16,-0.47,0.45,3.52,3630
1791,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.44,-0.64,-0.75,-3.38,-0.36,0.40,3.62,3631
1792,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.43,-0.64,-0.75,-3.10,-0.63,0.37,2.79,3631
1793,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.43,-0.64,-0.74,-3.32,-0.60,0.37,2.36,3632
1794,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.43,-0.64,-0.74,-3.17,-0.68,0.38,2.64,3633
1795,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.71,-0.43,-0.65,-0.74,-3.12,-0.52,0.56,3.04,3633
1796,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.43,-0.64,-0.73,-3.24,-0.50,0.46,2.32,3634
1797,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.44,-0.65,-0.74,-3.14,-0.55,0.46,1.75,3634
1798,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.74,-3.30,-0.50,0.44,2.46,3635
1799,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.43,-0.64,-0.74,-3.21,-0.60,0.38,2.02,3635
1800,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.44,-0.65,-0.74,-3.23,-0.63,0.48,1.96,3636
1801,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.44,-0.64,-0.74,-3.11,-0.58,0.53,2.72,3636
1802,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.65,-0.74,-3.20,-0.59,0.31,2.27,3637
1803,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.41,-0.44,-0.64,-0.75,-3.19,-0.56,0.47,1.79,3638
1804,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.41,-0.42,-0.65,-0.74,-3.17,-0.58,0.52,2.99,3638
1805,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.71,-0.44,-0.64,-0.73,-3.29,-0.60,0.53,2.99,3639
1806,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.44,-0.64,-0.75,-3.20,-0.60,0.50,3.71,3639
1807,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.71,-0.43,-0.64,-0.74,-3.17,-0.40,0.32,2.61,3640
1808,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.44,-0.64,-0.73,-3.31,-0.62,0.37,1.83,3640
1809,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.42,-0.65,-0.73,-3.18,-0.49,0.40,2.76,3641
1810,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.45,-0.65,-0.73,-3.09,-0.66,0.45,2.99,3642
1811,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.71,-0.44,-0.65,-0.74,-3.26,-0.67,0.55,3.08,3642
1812,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.74,-3.27,-0.66,0.52,1.88,3643
1813,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.71,-0.44,-0.64,-0.74,-3.34,-0.56,0.37,2.42,3643
1814,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.42,-0.66,-0.73,-3.27,-0.71,0.50,2.82,3644
1815,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.41,-0.44,-0.64,-0.72,-3.24,-0.53,0.44,1.58,3644
1816,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.74,-3.16,-0.66,0.42,0.25,3645
1817,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.73,-3.18,-0.44,0.50,1.29,3645
1818,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.42,-0.64,-0.73,-3.10,-0.79,0.51,2.03,3646
1819,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.71,-0.43,-0.65,-0.75,-3.16,-0.60,0.57,2.86,3647
1820,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.94,-0.42,-0.63,-0.74,-3.13,-0.63,0.27,3.54,3647
1821,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.42,-0.63,-0.74,-3.23,-0.66,0.20,3.95,3648
1822,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.44,-0.63,-0.75,-2.99,-0.89,0.66,3.61,3648
1823,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.42,-0.63,-0.74,-3.21,-0.72,0.53,3.32,3649
1824,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.42,-0.64,-0.74,-3.32,-0.75,0.48,2.69,3650
1825,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.74,-3.18,-0.70,0.32,2.86,3650
1826,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.74,-3.15,-0.62,0.50,3.12,3651
1827,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.43,-0.63,-0.75,-3.18,-0.51,0.33,2.73,3651
1828,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.44,-0.66,-0.74,-3.10,-0.69,0.68,4.09,3652
1829,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.65,-0.72,-3.13,-0.60,0.50,2.90,3653
1830,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.43,-0.64,-0.73,-3.19,-0.70,0.40,2.60,3653
1831,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.44,-0.64,-0.74,-3.22,-0.52,0.52,1.85,3654
1832,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.44,-0.64,-0.74,-3.05,-0.56,0.47,2.95,3654
1833,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.44,-0.65,-0.74,-3.25,-0.69,0.46,2.09,3655
1834,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.74,-3.14,-0.62,0.53,2.51,3655
1835,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.44,-0.64,-0.74,-3.10,-0.65,0.45,2.59,3656
1836,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.58,-0.61,-0.71,-3.45,-0.85,0.45,2.49,3656
1837,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.44,-0.64,-0.74,-3.16,-0.68,0.59,2.62,3657
1838,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.44,-0.64,-0.74,-3.14,-0.59,0.45,2.24,3657
1839,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.41,-0.65,-0.72,-3.21,-0.65,0.45,2.76,3659
1840,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.42,-0.63,-0.73,-3.15,-0.65,0.42,3.54,3660
1841,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.43,-0.66,-0.74,-3.32,-0.59,0.47,2.86,3660
1842,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.43,-0.64,-0.73,-3.15,-0.45,0.47,2.09,3661
1843,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.74,-3.16,-0.53,0.35,2.29,3661
1844,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.45,-0.63,-0.73,-3.18,-0.28,0.37,2.72,3662
1845,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.44,-0.63,-0.74,-3.07,-0.70,0.59,3.48,3663
1846,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.43,-0.64,-0.72,-3.27,-0.64,0.50,2.62,3663
1847,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.44,-0.63,-0.74,-3.17,-0.63,0.37,0.27,3664
1848,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.44,-0.64,-0.74,-3.17,-0.74,0.37,2.78,3664
1849,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.63,-0.74,-3.13,-0.60,0.46,2.48,3665
1850,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.44,-0.64,-0.73,-3.22,-0.74,0.45,2.03,3665
1851,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.63,-0.72,-3.22,-0.80,0.33,2.74,3666
1852,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.43,-0.65,-0.74,-3.12,-0.63,0.45,2.92,3666
1853,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.94,-0.43,-0.64,-0.73,-3.19,-0.60,0.53,2.32,3667
1854,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.43,-0.64,-0.74,-3.15,-0.70,0.33,2.74,3668
1855,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.44,-0.64,-0.74,-3.33,-0.53,0.58,2.74,3668
1856,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.75,-0.43,-0.65,-0.74,-3.19,-0.67,0.44,3.17,3669
1857,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.45,-0.65,-0.74,-3.26,-0.63,0.54,3.50,3669
1858,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.94,-0.44,-0.64,-0.74,-3.17,-0.60,0.36,4.20,3670
1859,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.75,-3.32,-0.81,0.24,2.44,3670
1860,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.43,-0.64,-0.74,-3.31,-0.62,0.43,2.62,3671
1861,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.43,-0.64,-0.73,-3.19,-0.60,0.39,3.01,3672
1862,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.45,-0.65,-0.74,-3.33,-0.40,0.44,3.47,3672
1863,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.44,-0.64,-0.74,-3.20,-0.51,0.27,3.02,3673
1864,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.43,-0.64,-0.73,-3.29,-0.44,0.26,3.81,3673
1865,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.44,-0.65,-0.73,-3.31,-0.63,0.45,3.60,3674
1866,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.41,-0.69,-0.71,-2.95,-0.64,0.37,2.92,3675
1867,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.44,-0.64,-0.74,-3.11,-0.70,0.34,2.64,3675
1868,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.94,-0.44,-0.64,-0.73,-3.18,-0.64,0.37,2.23,3676
1869,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.43,-0.65,-0.74,-3.22,-0.64,0.62,2.45,3676
1870,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.94,-0.43,-0.66,-0.74,-3.25,-0.40,0.35,3.27,3677
1871,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.94,-0.44,-0.64,-0.74,-3.18,-0.61,0.55,2.15,3677
1872,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.85,-0.44,-0.66,-0.74,-3.21,-0.79,0.53,2.96,3678
1873,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.80,-0.43,-0.64,-0.74,-3.27,-0.50,0.46,1.84,3678
1874,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.43,-0.64,-0.74,-3.20,-0.62,0.50,3.26,3679
1875,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.99,-0.45,-0.65,-0.74,-3.13,-0.54,0.51,2.30,3679
1876,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.94,-0.43,-0.64,-0.74,-3.09,-0.66,0.53,4.41,3680
1877,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.89,-0.42,-0.63,-0.74,-3.17,-0.75,0.47,2.41,3681
1878,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.99,-0.43,-0.65,-0.74,-3.05,-0.50,0.50,0.43,3681
1879,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.04,-0.43,-0.65,-0.74,-3.31,-0.54,0.56,1.91,3682
1880,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.04,-0.43,-0.64,-0.75,-3.13,-0.58,0.44,3.08,3682
1881,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.04,-0.43,-0.65,-0.74,-3.31,-0.47,0.64,2.80,3683
1882,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.43,-0.64,-0.75,-3.15,-0.69,0.44,3.01,3684
1883,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.99,-0.43,-0.65,-0.74,-3.24,-0.68,0.18,2.81,3684
1884,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.43,-0.64,-0.74,-3.10,-0.59,0.42,3.10,3685
1885,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.04,-0.45,-0.64,-0.74,-3.22,-0.52,0.44,2.05,3685
1886,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.44,-0.64,-0.73,-3.16,-0.54,0.60,2.89,3686
1887,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.44,-0.63,-0.74,-3.20,-0.76,0.52,2.13,3686
1888,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.43,-0.64,-0.74,-3.18,-0.78,0.48,2.26,3687
1889,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.45,-0.65,-0.74,-2.94,-0.69,0.56,3.30,3688
1890,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.13,-0.43,-0.64,-0.75,-3.10,-0.82,0.56,2.43,3688
1891,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.99,-0.43,-0.64,-0.74,-3.08,-0.77,0.37,2.84,3689
1892,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.43,-0.63,-0.74,-3.26,-0.66,0.49,2.27,3689
1893,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.42,-0.64,-0.74,-3.11,-0.70,0.47,2.81,3690
1894,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.13,-0.45,-0.65,-0.73,-3.16,-0.75,0.34,3.31,3690
1895,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,17.99,-0.43,-0.64,-0.75,-3.15,-0.58,0.59,3.75,3691
1896,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.45,-0.65,-0.73,-3.12,-0.82,0.44,3.00,3691
1897,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.13,-0.42,-0.64,-0.74,-3.27,-0.69,0.45,2.11,3692
1898,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.13,-0.45,-0.64,-0.74,-3.27,-0.66,0.48,3.93,3693
1899,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.18,-0.43,-0.63,-0.72,-3.18,-0.63,0.46,3.03,3693
1900,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.18,-0.44,-0.64,-0.74,-3.12,-0.86,0.53,3.01,3694
1901,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.13,-0.44,-0.65,-0.73,-3.18,-0.48,0.51,3.48,3694
1902,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.08,-0.43,-0.64,-0.73,-3.12,-0.47,0.47,4.54,3695
1903,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.22,-0.44,-0.64,-0.73,-3.25,-0.62,0.42,2.92,3696
1904,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.18,-0.43,-0.64,-0.74,-3.28,-0.52,0.47,2.24,3696
1905,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.13,-0.43,-0.64,-0.74,-3.15,-0.63,0.48,2.51,3697
1906,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.18,-0.44,-0.64,-0.75,-3.30,-0.56,0.37,1.78,3697
1907,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.18,-0.44,-0.64,-0.74,-3.24,-0.53,0.40,2.66,3698
1908,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.27,-0.43,-0.64,-0.72,-3.21,-0.59,0.56,2.92,3698
1909,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.13,-0.44,-0.65,-0.74,-3.02,-0.76,0.50,0.46,3699
1910,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.18,-0.44,-0.64,-0.74,-3.22,-0.57,0.48,2.12,3699
1911,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.18,-0.44,-0.64,-0.74,-3.16,-0.63,0.56,1.38,3700
1912,2,1,1,0,0,0,0,0,0,0,0,36.96,22.66,18.27,-0.44,-0.65,-0.75,-3.18,-0.61,0.63,3.20,3701
