time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
192,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.62,-0.74,-3.07,-0.28,0.46,3.31,1399
193,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.73,-3.10,-0.26,0.42,2.91,1399
194,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.73,-3.18,-0.31,0.48,3.58,1399
195,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.63,-0.73,-2.98,-0.17,0.29,2.69,1399
196,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.42,-0.63,-0.74,-3.07,-0.15,0.34,2.19,1399
197,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.08,-0.44,-0.62,-0.74,-3.06,-0.48,0.34,2.84,1399
198,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.44,-0.61,-0.74,-2.98,-0.28,0.47,3.17,1399
199,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.43,-0.63,-0.75,-2.95,-0.39,0.52,2.84,1399
200,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.61,-0.76,-3.15,-0.47,0.23,2.95,1399
201,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.63,-0.73,-3.14,-0.28,0.54,4.47,1399
202,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.44,-0.63,-0.74,-3.13,-0.47,0.53,3.49,1399
203,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.62,-0.74,-3.18,-0.47,0.54,3.12,1399
204,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.59,-0.75,-3.07,-0.42,0.21,2.78,1399
205,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.61,-0.73,-3.24,-0.47,0.44,2.90,1399
206,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.42,-0.64,-0.73,-3.02,-0.38,0.24,3.13,1399
207,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.63,-0.73,-3.09,-0.37,0.56,3.81,1399
208,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.60,-0.74,-3.11,-0.47,0.62,2.77,1399
209,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.61,-0.75,-2.96,-0.47,0.34,7.12,1399
210,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.73,-3.16,-0.22,0.51,3.10,1399
211,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.62,-0.74,-3.24,-0.40,0.44,2.11,1399
212,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-3.18,-0.35,0.47,3.11,1399
213,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.61,-0.74,-3.15,-0.31,0.64,3.50,1399
214,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.73,-3.13,-0.35,0.40,2.17,1399
215,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.73,-3.13,-0.08,0.55,2.56,1399
216,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.74,-3.14,-0.21,0.40,2.57,1399
217,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.43,-0.63,-0.74,-3.20,-0.21,0.42,2.76,1399
218,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.44,-0.62,-0.73,-3.13,-0.17,0.36,3.66,1399
219,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.43,-0.61,-0.75,-3.28,-0.34,0.49,2.94,1399
220,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.45,-0.63,-0.74,-3.03,-0.39,0.53,3.19,1400
221,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.64,-0.73,-3.24,-0.24,0.50,0.43,1400
222,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.64,-0.73,-3.15,-0.36,0.51,3.68,1400
223,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.08,-0.43,-0.62,-0.75,-3.02,-0.17,0.41,6.25,1400
224,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.44,-0.62,-0.73,-3.10,-0.37,0.53,3.73,1400
225,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.64,-0.75,-3.11,-0.08,0.44,3.10,1400
226,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.43,-0.60,-0.73,-3.22,-0.35,0.44,3.55,1400
227,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.43,-0.63,-0.73,-3.15,-0.60,0.52,3.08,1400
228,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.62,-0.74,-3.00,-0.39,0.39,2.55,1400
229,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.63,-0.75,-3.00,-0.29,0.40,2.74,1400
230,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.62,-0.73,-2.95,-0.41,0.61,2.89,1400
231,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.62,-0.73,-2.94,-0.21,0.40,2.72,1400
232,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-3.03,-0.29,0.48,2.19,1400
233,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.45,-0.63,-0.74,-3.11,-0.21,0.37,1.88,1400
234,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-3.00,-0.24,0.49,4.77,1400
235,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.73,-3.07,-0.42,0.23,3.50,1400
236,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.64,-0.73,-3.11,-0.44,0.45,2.04,1400
237,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.64,-0.74,-3.10,-0.37,0.45,3.38,1400
238,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.42,-0.61,-0.75,-3.33,-0.25,0.40,3.27,1400
239,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.72,-3.03,-0.39,0.44,3.56,1400
240,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.72,-3.14,-0.20,0.58,2.10,1400
241,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.62,-0.74,-3.06,-0.44,0.38,3.06,1400
242,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.47,-0.62,-0.72,-3.24,-0.18,0.33,2.86,1400
243,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.62,-0.74,-3.10,-0.38,0.23,3.73,1400
244,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.61,-0.72,-3.24,-0.40,0.28,6.80,1400
245,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.45,-0.65,-0.73,-3.06,-0.53,0.95,4.55,1400
246,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-2.95,-0.39,0.32,2.82,1400
247,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-3.01,-0.24,0.44,2.66,1400
248,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.63,-0.72,-3.15,-0.42,0.39,2.61,1400
249,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.74,-3.03,-0.40,0.28,2.31,1400
250,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.63,-0.72,-2.95,-0.45,0.45,3.33,1400
251,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.62,-0.73,-3.05,-0.30,0.40,2.73,1400
252,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.74,-3.18,-0.21,0.33,0.29,1400
253,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.63,-0.75,-3.10,-0.24,0.31,2.43,1400
254,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.63,-0.74,-3.05,-0.31,0.60,3.72,1400
255,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.45,-0.62,-0.71,-3.14,-0.44,0.31,2.92,1401
256,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.62,-0.74,-3.11,-0.47,0.48,3.29,1401
257,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.63,-0.72,-3.18,-0.40,0.49,4.16,1401
258,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.73,-3.13,-0.41,0.18,2.95,1401
259,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.64,-0.73,-3.31,-0.41,0.53,4.01,1401
260,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.43,-0.61,-0.74,-3.10,-0.32,0.36,3.52,1401
261,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.45,-0.63,-0.73,-3.25,-0.48,0.47,3.37,1401
262,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.63,-0.76,-3.10,-0.32,0.49,4.32,1401
263,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.43,-0.63,-0.74,-3.18,-0.17,0.18,3.05,1401
264,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.45,-0.63,-0.73,-3.06,-0.29,0.40,5.56,1401
265,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.62,-0.74,-3.15,-0.51,0.34,2.26,1401
266,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.61,-0.75,-3.16,-0.27,0.36,2.65,1401
267,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.61,-0.74,-2.98,-0.38,0.31,2.33,1401
268,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.73,-3.10,-0.32,0.39,2.44,1401
269,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.74,-3.03,-0.40,0.59,2.68,1401
270,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.73,-3.11,-0.16,0.43,3.03,1401
271,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.45,-0.61,-0.74,-3.27,-0.31,0.26,3.59,1401
272,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.72,-3.19,-0.34,0.45,3.37,1401
273,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.62,-0.73,-3.34,-0.52,0.37,3.68,1401
274,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.63,-0.73,-3.11,-0.31,0.52,3.10,1401
275,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.64,-0.72,-3.07,-0.38,0.50,7.15,1401
276,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.43,-0.64,-0.74,-2.97,-0.50,0.40,3.08,1401
277,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.62,-0.74,-3.31,-0.34,0.44,3.16,1401
278,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.63,-0.72,-3.12,-0.43,0.40,2.94,1401
279,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.42,-0.60,-0.75,-3.13,-0.14,0.39,2.70,1401
280,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.72,-3.11,-0.34,0.15,3.37,1401
281,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.63,-0.76,-3.02,-0.27,0.34,3.79,1401
282,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.73,-2.95,-0.37,0.50,2.93,1401
283,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-3.17,-0.43,0.45,0.35,1401
284,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.74,-3.23,-0.32,0.33,2.70,1401
285,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.63,-0.74,-3.11,-0.51,0.41,3.16,1401
286,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.43,-0.62,-0.74,-3.05,-0.31,0.40,2.29,1401
287,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.42,-0.62,-0.74,-3.08,-0.20,0.33,2.53,1401
288,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.64,-0.74,-3.13,-0.29,0.28,3.53,1401
289,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.08,-0.44,-0.62,-0.74,-3.02,-0.21,0.32,2.35,1401
290,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.64,-0.73,-3.08,-0.41,0.30,3.22,1401
291,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.63,-0.74,-3.09,-0.44,0.24,3.01,1402
292,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-3.05,-0.30,0.31,7.83,1402
293,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.76,-3.06,-0.10,0.51,3.61,1402
294,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.64,-0.73,-3.16,-0.21,0.15,2.91,1402
295,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.74,-3.08,-0.27,0.46,2.90,1402
296,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.43,-0.63,-0.73,-3.19,-0.30,0.44,2.78,1402
297,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.73,-3.02,-0.21,0.38,3.04,1402
298,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.42,-0.66,-0.74,-3.02,-0.40,0.62,3.03,1402
299,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.63,-0.75,-3.18,-0.32,0.38,3.74,1402
300,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.63,-0.74,-3.22,-0.25,0.40,3.75,1402
301,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.44,-0.63,-0.74,-3.14,-0.34,0.32,3.05,1402
302,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.43,-0.63,-0.74,-3.09,-0.53,0.44,3.32,1402
303,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.43,-0.61,-0.73,-3.13,-0.24,0.39,2.99,1402
304,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.44,-0.61,-0.74,-3.18,-0.34,0.56,2.34,1402
305,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.63,-0.74,-3.24,-0.24,0.33,2.86,1402
306,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.74,-3.05,-0.40,0.34,2.71,1402
307,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.64,-0.73,-3.21,-0.21,0.35,1.93,1402
308,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.43,-0.63,-0.74,-3.12,-0.34,0.36,1.78,1402
309,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.63,-0.74,-3.07,-0.02,0.50,3.50,1402
310,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.59,-0.75,-2.92,-0.11,0.54,3.55,1402
311,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.43,-0.61,-0.73,-3.13,-0.34,0.31,3.46,1402
312,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.42,-0.62,-0.73,-3.18,-0.51,0.22,3.00,1402
313,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.62,-0.74,-3.27,-0.55,0.42,2.64,1402
314,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.43,-0.64,-0.72,-3.15,-0.31,0.51,0.50,1402
315,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.45,-0.62,-0.74,-3.06,-0.25,0.42,3.49,1402
316,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.45,-0.61,-0.73,-3.17,-0.40,0.53,2.82,1402
317,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.45,-0.61,-0.74,-3.05,-0.31,0.50,2.36,1402
318,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.62,-0.73,-3.08,-0.39,0.27,4.64,1403
319,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.62,-0.74,-3.01,-0.34,0.35,3.81,1403
320,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.43,-0.63,-0.75,-3.00,-0.18,0.50,2.78,1403
321,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-3.08,-0.60,0.36,2.84,1403
322,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.64,-0.75,-3.21,-0.30,0.40,2.56,1403
323,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.63,-0.73,-3.11,-0.50,0.40,3.03,1403
324,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.64,-0.74,-3.12,-0.21,0.36,2.14,1403
325,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.63,-0.74,-3.13,-0.40,0.58,3.47,1403
326,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.61,-0.72,-3.02,-0.20,0.44,2.82,1403
327,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.74,-3.03,-0.40,0.58,2.94,1403
328,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.74,-3.09,-0.25,0.41,3.94,1403
329,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.65,-0.74,-3.18,-0.28,0.47,2.56,1403
330,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.60,-0.74,-2.98,-0.31,0.34,2.87,1403
331,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.42,-0.62,-0.74,-3.05,-0.31,0.34,3.74,1403
332,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.62,-0.74,-3.07,-0.27,0.36,2.46,1403
333,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.63,-0.73,-2.96,-0.42,0.59,3.43,1403
334,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.61,-0.74,-2.89,-0.10,0.18,4.18,1403
335,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.08,-0.44,-0.62,-0.75,-3.31,-0.33,0.33,6.10,1403
336,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.64,-0.74,-3.05,-0.63,0.41,4.14,1403
337,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.63,-0.73,-3.09,-0.21,0.51,3.27,1403
338,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.74,-3.11,-0.36,0.29,3.40,1403
339,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.63,-0.74,-3.31,-0.30,0.31,3.09,1403
340,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.62,-0.73,-3.07,-0.28,0.35,3.36,1403
341,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.74,-3.16,-0.47,0.42,2.03,1403
342,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.63,-0.73,-3.12,-0.27,0.50,3.37,1403
343,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.42,-0.64,-0.74,-3.11,-0.44,0.42,3.65,1403
344,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.45,-0.63,-0.73,-3.05,-0.39,0.50,2.36,1403
345,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.62,-0.75,-2.96,-0.34,0.36,0.33,1403
346,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.37,-0.44,-0.62,-0.74,-2.98,-0.40,0.34,2.64,1403
347,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.62,-0.73,-3.18,-0.59,0.54,3.39,1403
348,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.63,-0.74,-3.23,-0.37,0.49,3.17,1403
349,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.63,-0.74,-3.09,-0.37,0.56,3.10,1403
350,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.62,-0.73,-2.93,-0.18,0.45,4.24,1403
351,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.62,-0.72,-3.17,-0.40,0.41,3.13,1403
352,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.63,-0.73,-3.09,-0.34,0.52,2.86,1403
353,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.63,-0.73,-3.22,-0.43,0.52,4.11,1403
354,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.64,-0.75,-3.15,-0.29,0.40,2.94,1404
355,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.58,-0.76,-2.81,-0.39,0.82,3.44,1404
356,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.74,-3.03,-0.27,0.46,3.52,1404
357,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.64,-0.74,-3.12,-0.37,0.56,2.27,1404
358,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-3.15,-0.38,0.41,2.45,1404
359,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.42,-0.63,-0.74,-3.02,-0.43,0.57,2.39,1404
360,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.63,-0.74,-3.18,-0.43,0.36,2.12,1404
361,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.61,-0.73,-3.24,-0.40,0.51,2.66,1404
362,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.63,-0.75,-2.89,-0.39,0.31,2.62,1404
363,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.62,-0.74,-3.01,-0.34,0.49,3.19,1404
364,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.64,-0.73,-3.05,-0.20,0.18,2.70,1404
365,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.44,-0.63,-0.73,-2.95,-0.42,0.52,2.43,1404
366,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.43,-0.62,-0.72,-3.15,-0.20,0.60,3.57,1404
367,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.44,-0.63,-0.74,-3.24,-0.33,0.53,4.10,1404
368,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.43,-0.61,-0.73,-3.13,-0.32,0.52,3.25,1404
369,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.43,-0.62,-0.75,-3.17,-0.34,0.46,3.59,1404
370,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.43,-0.63,-0.74,-3.18,-0.44,0.23,2.76,1404
371,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.13,-0.40,-0.61,-0.74,-3.27,-0.22,0.67,2.90,1404
372,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.40,-0.60,-0.77,-3.13,-0.56,0.69,4.05,1404
373,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.43,-0.62,-0.74,-3.02,-0.38,0.33,3.75,1404
374,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.45,-0.62,-0.74,-3.15,-0.26,0.42,3.51,1404
375,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.62,-0.74,-3.22,-0.47,0.36,3.18,1404
376,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.63,-0.72,-3.09,-0.40,0.54,0.39,1404
377,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-3.02,-0.35,0.47,2.68,1404
378,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.27,-0.45,-0.64,-0.74,-3.08,-0.32,0.36,2.67,1404
379,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.62,-0.74,-3.13,-0.24,0.50,3.18,1404
380,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.63,-0.74,-3.12,-0.32,0.40,1.79,1404
381,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.74,-2.93,-0.31,0.54,2.38,1404
382,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.22,-0.44,-0.62,-0.72,-3.11,-0.46,0.18,3.23,1404
383,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.18,-0.44,-0.61,-0.74,-3.04,-0.30,0.54,2.20,1404
384,2,1,1,0,0,0,0,0,0,0,0,34.03,19.29,14.32,-0.44,-0.62,-0.73,-3.05,-0.27,0.31,3.33,1404
