time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
201,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.74,-0.05,0.16,0.90,-3.02,-0.33,0.49,2.17,126
202,11,1,0,1,0,0,1,0,0,0,0,33.05,22.66,14.69,-0.05,0.16,0.89,-3.21,-0.45,0.40,3.14,126
203,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.35,-0.05,0.16,0.90,-3.13,-0.22,0.58,3.13,126
204,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.04,0.17,0.90,-3.00,-0.28,0.67,3.96,126
205,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.07,0.16,0.89,-2.85,-0.70,0.44,4.82,126
206,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.03,0.18,0.91,-2.89,-0.67,0.60,8.52,127
207,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.06,0.14,0.92,-3.35,0.10,0.33,6.12,127
208,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.03,0.18,0.89,-2.53,-1.00,0.54,8.18,127
209,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.02,0.20,0.91,-3.18,-0.43,0.53,9.11,127
210,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.03,0.16,0.90,-3.06,-0.69,0.47,11.56,127
211,11,1,0,1,0,0,1,0,0,0,0,33.05,22.66,14.60,-0.05,0.16,0.90,-3.04,-0.30,0.51,4.06,127
212,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.05,0.16,0.90,-3.12,-0.36,0.47,2.40,127
213,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.04,0.16,0.90,-3.12,-0.40,0.42,2.69,127
214,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.16,0.89,-3.15,-0.43,0.44,2.82,127
215,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.04,0.17,0.90,-3.13,-0.30,0.47,2.30,127
217,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.04,0.16,0.90,-3.20,-0.32,0.49,0.13,127
218,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.16,0.89,-3.01,-0.26,0.43,1.16,127
219,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.03,0.16,0.90,-3.19,-0.38,0.40,2.87,127
220,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.15,0.89,-3.25,-0.44,0.56,2.19,127
221,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.16,0.90,-3.02,-0.34,0.45,2.98,127
222,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.31,-0.04,0.15,0.89,-3.29,-0.29,0.44,2.23,127
223,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.04,0.15,0.90,-3.27,-0.14,0.48,3.78,127
224,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.07,0.13,0.88,-3.46,-0.06,0.50,7.58,127
225,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.07,0.13,0.89,-2.55,-0.85,0.66,9.75,127
226,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,0.03,0.22,0.92,-3.23,1.91,0.37,9.59,127
227,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.04,0.16,0.90,-2.60,-1.04,0.70,13.06,127
228,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.16,0.88,-4.18,1.15,-0.08,10.29,127
229,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.02,0.17,0.90,-3.06,-0.42,0.52,7.40,127
230,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.16,0.89,-3.08,-0.51,0.48,2.57,127
231,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.16,0.89,-3.06,-0.36,0.42,1.36,127
232,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.06,0.16,0.91,-3.02,-0.34,0.59,1.88,127
233,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.74,-0.05,0.16,0.90,-3.03,-0.24,0.44,3.02,128
234,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.04,0.16,0.90,-2.98,-0.35,0.73,2.62,128
235,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.35,-0.05,0.16,0.89,-2.95,-0.40,0.47,2.03,129
236,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.04,0.16,0.89,-3.19,-0.44,0.54,2.33,129
237,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.06,0.16,0.89,-3.26,-0.36,0.61,2.10,130
238,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.06,0.16,0.90,-2.92,-0.27,0.56,3.04,130
239,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.05,0.16,0.90,-3.11,-0.21,0.45,3.28,131
240,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.17,0.90,-3.11,-0.26,0.41,4.55,132
241,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.05,0.16,0.90,-3.10,-0.53,0.34,2.60,132
242,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.07,0.15,0.89,-2.34,-0.96,0.66,6.41,133
243,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.01,0.20,0.90,-3.20,-0.20,0.32,8.34,133
244,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.06,0.15,0.90,-3.05,-0.70,0.47,12.80,134
245,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.03,0.15,0.91,-3.31,0.24,0.20,7.15,134
246,11,1,0,1,0,0,1,0,0,0,0,33.05,22.66,14.74,-0.00,0.18,0.92,-3.33,0.05,0.32,9.92,135
247,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.08,0.15,0.89,-2.53,-1.29,0.78,11.09,136
248,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.06,0.15,0.89,-2.87,-1.16,0.66,0.62,136
249,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.07,0.15,0.90,-2.66,-0.54,0.59,11.59,137
250,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.04,0.18,0.90,-3.22,-0.44,0.43,8.47,137
251,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.06,0.13,0.86,-3.01,-0.55,0.83,6.26,138
252,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.14,0.91,-3.02,-0.30,0.60,4.07,138
253,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.16,0.90,-3.18,-0.36,0.53,3.13,139
254,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.06,0.16,0.90,-3.14,-0.47,0.47,3.41,140
255,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.16,0.90,-3.10,-0.44,0.52,2.88,140
256,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.55,-0.04,0.17,0.89,-2.95,-0.24,0.50,2.54,141
257,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.06,0.17,0.90,-3.11,-0.30,0.58,2.84,141
258,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.04,0.17,0.90,-3.09,-0.29,0.53,2.53,142
259,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.06,0.16,0.91,-2.98,-0.21,0.47,2.65,142
260,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.05,0.14,0.89,-3.06,-0.26,0.53,2.51,143
261,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.04,0.14,0.90,-3.20,-0.18,0.48,6.70,143
262,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.08,0.15,0.89,-3.31,-1.95,0.05,11.44,144
263,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.01,0.18,0.92,-3.35,-0.17,0.07,13.31,144
264,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.01,0.19,0.91,-3.60,-1.92,0.45,11.23,145
265,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.04,0.17,0.92,-3.62,-1.89,0.08,8.88,146
266,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.07,0.12,0.90,-2.79,-0.89,0.47,10.86,146
267,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.35,-0.07,0.12,0.88,-2.98,-0.85,0.67,12.07,147
268,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.09,0.11,0.88,-2.94,-0.67,0.65,13.10,147
269,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.00,0.19,0.91,-3.40,0.27,0.35,19.92,148
270,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.04,0.16,0.89,-3.10,-0.46,0.24,6.22,148
271,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.04,0.15,0.90,-3.28,-0.46,0.38,3.23,149
272,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.04,0.16,0.90,-3.25,-0.34,0.50,3.54,149
273,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.16,0.89,-3.28,-0.47,0.52,2.78,150
274,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.16,0.89,-3.16,-0.24,0.34,2.90,151
275,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.06,0.16,0.90,-3.11,-0.40,0.42,2.38,151
276,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.74,-0.04,0.16,0.91,-3.24,-0.25,0.42,3.43,152
277,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.06,0.15,0.90,-3.12,-0.37,0.61,2.78,152
278,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.04,0.17,0.91,-3.03,-0.50,0.41,3.23,153
279,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.55,-0.04,0.17,0.90,-3.04,-0.50,0.51,0.11,153
280,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.07,0.15,0.88,-2.29,-1.40,0.95,8.28,154
281,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.08,0.13,0.88,-2.53,-1.17,0.74,7.62,154
282,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.04,0.17,0.90,-3.33,0.05,0.42,20.37,155
283,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.07,0.12,0.87,-2.38,-1.44,0.93,9.63,156
284,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.00,0.17,0.91,-2.98,-0.59,0.58,10.40,156
285,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.07,0.15,0.89,-3.08,-0.54,0.58,6.38,157
286,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,0.03,0.21,0.92,-3.73,0.33,1.95,9.29,157
287,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.74,-0.03,0.16,0.90,-3.31,0.09,0.28,9.71,158
288,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.04,0.16,0.89,-3.06,-0.46,0.38,9.81,158
289,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.03,0.17,0.89,-3.11,-0.27,0.43,2.86,159
290,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.04,0.16,0.89,-3.14,-0.23,0.48,2.67,159
291,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.03,0.16,0.89,-3.23,-0.37,0.45,3.18,160
292,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.05,0.16,0.89,-3.14,-0.32,0.48,1.96,161
293,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.74,-0.04,0.16,0.89,-3.16,-0.42,0.37,1.91,161
294,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.16,0.90,-3.18,-0.34,0.64,2.73,162
295,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.04,0.16,0.90,-2.92,-0.49,0.50,2.84,162
296,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.04,0.16,0.88,-3.03,-0.42,0.61,3.05,163
297,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.04,0.16,0.90,-3.06,-0.40,0.53,2.73,163
298,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.74,-0.06,0.16,0.88,-2.80,-1.10,0.68,5.72,164
299,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.06,0.14,0.88,-3.10,-0.72,0.47,6.34,164
300,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.14,0.90,-3.51,-0.08,0.45,6.24,165
301,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.01,0.21,0.88,-3.51,-0.06,0.21,12.85,166
302,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.04,0.19,0.91,-3.04,-0.32,0.18,13.89,166
303,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.08,0.14,0.89,-2.44,-1.18,0.86,10.78,167
304,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.55,-0.02,0.19,0.92,-3.50,0.08,0.08,10.21,167
305,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.12,0.09,0.86,-2.91,-0.63,0.55,7.10,168
306,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.06,0.15,0.90,-3.24,0.15,0.22,11.78,168
307,11,1,0,1,0,0,1,0,0,0,0,33.05,22.66,14.55,-0.04,0.17,0.90,-3.08,-0.52,0.69,4.33,169
308,11,1,0,1,0,0,1,0,0,0,0,33.05,22.66,13.94,-0.05,0.16,0.90,-3.09,-0.35,0.45,2.81,170
309,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.04,0.16,0.90,-3.11,-0.46,0.40,2.56,170
310,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.04,0.16,0.90,-3.08,-0.32,0.75,0.52,171
311,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.05,0.16,0.89,-3.08,-0.52,0.44,2.82,171
312,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.06,0.16,0.91,-3.14,-0.38,0.37,2.55,172
313,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.06,0.17,0.90,-2.90,-0.31,0.44,2.29,172
314,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.06,0.16,0.91,-3.01,-0.44,0.37,2.60,173
315,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.16,0.88,-3.02,-0.53,0.56,3.98,173
316,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.04,-0.03,0.16,0.90,-3.08,-0.28,0.55,3.47,174
317,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.07,0.14,0.88,-3.18,-0.50,0.63,4.43,174
318,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.16,0.90,-2.94,-0.60,0.53,10.51,175
319,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.55,-0.02,0.19,0.91,-3.77,0.51,0.18,6.78,176
320,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.10,0.11,0.86,-2.42,-1.32,0.90,11.22,176
321,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.74,-0.02,0.19,0.90,-3.48,-0.01,0.40,6.61,177
322,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.06,0.14,0.87,-2.63,-0.83,0.60,8.93,177
323,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.02,0.15,0.90,-3.24,0.11,0.37,10.39,178
324,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.74,-0.00,0.18,0.90,-3.60,0.68,0.19,10.19,178
325,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.03,0.17,0.90,-3.08,-0.37,0.32,9.13,179
326,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.05,0.14,0.89,-3.02,-0.44,0.49,3.12,179
327,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.04,0.17,0.90,-2.98,-0.40,0.55,2.63,180
328,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.04,0.17,0.92,-3.16,-0.38,0.32,3.07,181
329,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.35,-0.04,0.16,0.90,-3.12,-0.28,0.63,2.74,181
330,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.16,0.90,-3.18,-0.46,0.26,3.50,182
331,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.16,0.90,-2.92,-0.42,0.40,2.34,182
332,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.05,0.16,0.88,-3.09,-0.34,0.37,2.44,183
333,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.03,0.17,0.90,-3.18,-0.30,0.59,2.39,183
334,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.03,0.16,0.92,-3.30,-0.24,0.39,3.63,184
335,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.06,0.13,0.90,-2.89,-0.56,0.50,8.87,184
336,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.79,-0.04,0.15,0.89,-3.88,0.69,0.15,13.38,185
337,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.35,-0.07,0.15,0.90,-3.10,-0.40,0.53,10.17,186
338,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.09,0.12,0.88,-3.12,-0.50,0.53,12.08,186
339,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.31,-0.07,0.16,0.88,-3.08,-0.05,0.27,8.24,187
340,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.04,0.16,0.89,-3.18,-0.24,0.36,13.48,187
341,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.01,0.19,0.94,-2.63,-1.19,0.70,1.95,188
342,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.03,0.16,0.91,-2.96,-0.54,0.57,5.29,188
343,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.35,-0.04,0.15,0.90,-2.79,-0.52,0.59,9.43,189
344,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.05,0.15,0.90,-3.15,-0.37,0.59,3.48,190
345,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.35,-0.05,0.16,0.90,-3.15,-0.50,0.53,3.15,190
346,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.06,0.16,0.90,-3.18,-0.34,0.54,3.23,191
347,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.06,0.16,0.90,-3.06,-0.29,0.40,3.89,191
348,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.05,0.16,0.90,-2.97,-0.43,0.46,2.40,192
349,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.05,0.16,0.90,-2.98,-0.47,0.45,2.41,192
350,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.03,0.16,0.90,-3.11,-0.49,0.47,3.10,193
351,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.35,-0.03,0.17,0.91,-3.19,-0.18,0.28,2.84,193
352,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.15,0.88,-2.79,-0.57,0.69,4.32,194
353,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.16,0.90,-3.53,0.33,0.21,10.21,194
354,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.09,0.13,0.88,-2.53,-1.03,0.73,9.69,195
355,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.07,0.13,0.88,-3.12,-0.23,0.27,14.93,196
356,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.07,0.13,0.88,-3.10,-0.37,0.63,12.51,196
357,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.74,-0.02,0.16,0.89,-3.47,0.02,0.26,6.64,197
358,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.04,0.15,0.90,-3.68,0.42,0.28,12.18,197
359,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.08,0.13,0.89,-3.08,-0.52,0.34,6.53,198
360,11,1,0,1,0,0,1,0,0,0,0,33.05,22.66,15.35,0.02,0.22,0.92,-3.15,-0.11,0.34,6.38,198
361,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.04,0.15,0.89,-3.20,-0.49,0.32,11.72,199
362,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.04,0.17,0.90,-3.27,-0.18,0.49,9.37,199
363,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.16,0.89,-3.13,-0.17,0.53,2.89,200
364,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.06,0.16,0.90,-3.04,-0.40,0.53,2.05,201
365,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.16,0.90,-3.15,-0.60,0.44,3.42,201
366,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.31,-0.04,0.16,0.89,-2.99,-0.45,0.48,2.21,202
367,11,1,0,1,0,0,1,0,0,0,0,33.05,22.66,14.65,-0.05,0.15,0.89,-2.98,-0.23,0.41,2.37,202
368,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.05,0.16,0.89,-3.09,-0.23,0.49,2.94,203
369,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.06,0.16,0.89,-3.20,-0.29,0.50,3.21,203
370,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.07,0.15,0.90,-3.15,-0.47,0.43,2.67,204
371,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,0.03,0.21,0.92,-2.93,-0.64,0.72,5.10,204
372,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.14,0.89,-2.85,-0.50,0.56,0.55,205
373,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.03,0.19,0.91,-2.44,-1.02,0.82,5.14,206
374,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.05,0.16,0.90,-3.52,0.11,0.11,9.01,206
375,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.03,0.17,0.90,-3.40,-0.08,0.42,9.01,207
376,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.04,0.16,0.92,-2.32,-1.03,0.63,11.22,207
377,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.04,0.16,0.90,-2.15,-1.52,0.97,13.71,208
378,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.06,0.14,0.88,-3.18,-0.21,0.52,10.79,208
379,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.05,0.15,0.88,-3.02,-0.58,0.40,8.08,209
380,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.05,0.16,0.90,-3.10,-0.60,0.48,8.47,210
381,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.04,0.16,0.90,-3.12,-0.27,0.53,3.12,210
382,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.55,-0.05,0.16,0.89,-3.23,-0.22,0.51,2.59,211
383,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.16,0.90,-3.21,-0.16,0.50,3.50,211
384,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.40,-0.05,0.16,0.90,-2.94,-0.34,0.47,2.70,212
385,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.05,0.16,0.90,-3.09,-0.32,0.53,3.49,212
386,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.16,0.89,-3.08,-0.42,0.56,3.42,213
387,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.04,0.17,0.91,-3.18,-0.34,0.49,3.01,213
388,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.04,0.17,0.91,-3.11,-0.37,0.59,5.27,214
389,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.99,-0.07,0.15,0.91,-3.26,-0.15,0.45,6.41,214
390,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.55,-0.03,0.14,0.91,-3.34,-0.09,0.40,9.06,215
391,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.55,-0.03,0.16,0.91,-2.74,-0.86,0.69,9.70,216
392,11,1,0,1,0,0,1,0,0,0,0,33.05,22.66,14.65,-0.04,0.16,0.90,-3.19,-0.23,0.54,7.58,216
393,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.10,0.11,0.86,-2.41,-1.40,1.03,9.31,217
394,11,1,0,1,0,0,1,0,0,0,0,33.05,22.66,14.60,-0.09,0.13,0.88,-3.27,-0.19,0.31,15.31,217
395,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.17,0.90,-2.40,-1.28,0.60,8.45,218
396,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.03,0.18,0.92,-3.16,-0.01,0.30,11.61,218
397,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,13.94,-0.03,0.17,0.90,-2.56,-1.04,0.65,10.81,219
398,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,0.05,0.19,0.96,-2.97,-0.72,0.34,9.34,220
399,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.69,-0.03,0.16,0.91,-2.89,-0.42,0.46,3.72,220
400,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.60,-0.05,0.16,0.89,-3.10,-0.26,0.46,2.39,221
401,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,15.35,-0.05,0.15,0.90,-3.31,-0.35,0.53,2.75,221
402,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.15,0.89,-3.14,-0.44,0.45,1.80,222
403,11,1,0,1,0,0,1,0,0,0,0,33.05,21.99,14.65,-0.05,0.16,0.89,-3.14,-0.33,0.61,0.29,222
