time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2016,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.25,-3.15,-0.52,0.38,1.98,1240
2017,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.25,-3.12,-0.50,0.34,2.13,1240
2018,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.26,-3.21,-0.67,0.31,2.85,1241
2019,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.26,-3.22,-0.61,0.40,2.73,1241
2020,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.35,-0.92,-0.26,-3.15,-0.53,0.41,3.04,1241
2021,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.37,-0.91,-0.26,-2.98,-0.44,0.47,2.37,1241
2022,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.93,-0.27,-3.06,-0.53,0.47,2.98,1241
2023,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.93,-0.26,-3.24,-0.52,0.40,2.93,1241
2024,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.91,-0.26,-3.12,-0.53,0.39,3.47,1241
2025,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.35,-0.92,-0.25,-3.16,-0.53,0.37,1.53,1241
2026,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.26,-3.08,-0.58,0.47,2.31,1241
2027,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.25,-3.15,-0.58,0.50,2.18,1241
2028,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.36,-0.92,-0.25,-3.11,-0.63,0.44,2.93,1241
2029,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.92,-0.24,-3.14,-0.53,0.29,2.92,1241
2030,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.25,-3.17,-0.56,0.38,2.10,1241
2031,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.27,-3.17,-0.58,0.39,1.62,1241
2032,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.92,-0.26,-3.14,-0.61,0.37,2.12,1241
2033,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.25,-3.16,-0.50,0.20,3.13,1241
2034,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.26,-3.08,-0.60,0.47,1.81,1241
2035,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.91,-0.26,-3.07,-0.70,0.46,2.93,1241
2036,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.91,-0.26,-2.99,-0.40,0.47,2.58,1241
2037,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.35,-0.92,-0.25,-3.15,-0.70,0.61,2.60,1241
2038,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.26,-3.03,-0.62,0.35,2.90,1241
2039,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.91,-0.26,-3.26,-0.54,0.44,3.26,1241
2040,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.91,-0.26,-3.09,-0.35,0.44,2.31,1241
2041,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.93,-0.26,-3.05,-0.51,0.32,2.59,1241
2042,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.36,-0.91,-0.25,-3.04,-0.64,0.26,2.71,1241
2043,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.34,-0.91,-0.26,-3.05,-0.47,0.52,2.35,1241
2044,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.25,-3.24,-0.65,0.34,2.10,1241
2045,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.91,-0.26,-3.14,-0.63,0.56,0.36,1241
2046,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.24,-3.22,-0.56,0.47,2.97,1241
2047,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.25,-3.11,-0.56,0.44,1.56,1241
2048,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.35,-0.93,-0.25,-3.18,-0.60,0.45,1.96,1241
2049,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.26,-3.07,-0.71,0.50,2.32,1241
2050,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.92,-0.26,-3.16,-0.54,0.40,2.44,1241
2051,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.34,-0.92,-0.25,-3.11,-0.56,0.40,2.68,1241
2052,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.91,-0.26,-3.02,-0.54,0.48,2.57,1241
2053,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.91,-0.25,-3.15,-0.41,0.42,1.64,1241
2054,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.35,-0.91,-0.26,-3.14,-0.53,0.53,2.62,1241
2055,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.91,-0.26,-3.12,-0.56,0.49,2.06,1241
2056,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.26,-3.15,-0.60,0.53,3.14,1241
2057,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.26,-3.22,-0.49,0.55,2.68,1241
2058,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.91,-0.25,-3.05,-0.49,0.50,2.43,1241
2059,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.92,-0.27,-3.12,-0.56,0.59,3.88,1241
2060,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.92,-0.26,-3.04,-0.66,0.50,2.48,1241
2061,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.91,-0.25,-3.11,-0.52,0.47,2.02,1241
2062,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.26,-3.10,-0.40,0.47,2.24,1241
2063,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.91,-0.23,-3.25,-0.48,0.44,3.63,1241
2064,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.91,-0.26,-3.03,-0.55,0.37,2.87,1241
2065,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.25,-3.17,-0.53,0.42,2.81,1241
2066,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.24,-3.22,-0.61,0.49,2.40,1241
2067,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.93,-0.26,-3.11,-0.71,0.34,2.17,1242
2068,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.35,-0.92,-0.26,-3.04,-0.54,0.34,2.54,1242
2069,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.25,-3.18,-0.54,0.42,2.33,1242
2070,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.25,-3.21,-0.48,0.38,2.16,1242
2071,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.25,-3.27,-0.40,0.40,2.87,1242
2072,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.91,-0.26,-3.22,-0.65,0.45,2.92,1242
2073,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.91,-0.25,-3.15,-0.44,0.32,2.30,1242
2074,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.25,-3.13,-0.66,0.38,2.80,1242
2075,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.37,-0.93,-0.25,-3.15,-0.63,0.40,2.65,1242
2076,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.91,-0.24,-3.19,-0.63,0.27,0.22,1242
2077,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.93,-0.26,-3.18,-0.53,0.56,2.05,1242
2078,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.92,-0.35,-0.91,-0.26,-3.16,-0.54,0.46,2.83,1242
2079,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.91,-0.27,-3.12,-0.53,0.50,2.67,1242
2080,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.37,-0.92,-0.26,-3.07,-0.52,0.32,2.56,1242
2081,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.34,-0.91,-0.26,-3.21,-0.39,0.47,2.22,1242
2082,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.26,-3.27,-0.61,0.31,7.38,1242
2083,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.93,-0.26,-3.17,-0.55,0.33,2.26,1242
2084,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.25,-3.15,-0.60,0.40,2.10,1242
2085,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.36,-0.92,-0.25,-3.21,-0.55,0.38,2.08,1242
2086,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.34,-0.92,-0.26,-3.21,-0.56,0.59,2.22,1242
2087,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.37,-0.92,-0.25,-3.24,-0.52,0.41,2.19,1242
2088,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.25,-3.13,-0.48,0.50,1.91,1242
2089,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.26,-3.13,-0.51,0.39,1.96,1242
2090,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.25,-3.12,-0.53,0.47,1.84,1242
2091,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.36,-0.92,-0.24,-3.28,-0.55,0.33,2.61,1242
2092,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.93,-0.25,-3.08,-0.49,0.25,3.48,1242
2093,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.45,-0.37,-0.92,-0.25,-3.19,-0.41,0.47,2.42,1242
2094,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.91,-0.27,-3.15,-0.57,0.33,2.18,1242
2095,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.35,-0.91,-0.26,-3.24,-0.56,0.45,2.14,1242
2096,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.93,-0.26,-3.15,-0.53,0.21,2.64,1242
2097,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.92,-0.24,-3.06,-0.50,0.37,3.28,1242
2098,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.92,-0.25,-3.08,-0.54,0.58,1.93,1242
2099,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.26,-3.08,-0.71,0.33,1.77,1242
2100,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.91,-0.26,-3.11,-0.50,0.42,2.28,1242
2101,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.92,-0.25,-3.01,-0.43,0.31,1.68,1242
2102,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.36,-0.91,-0.26,-3.04,-0.58,0.48,3.36,1242
2103,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.26,-3.05,-0.56,0.44,1.83,1242
2104,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.26,-3.18,-0.66,0.29,2.03,1242
2105,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.91,-0.25,-3.14,-0.39,0.36,2.26,1242
2106,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.25,-3.11,-0.48,0.34,2.42,1242
2107,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.37,-0.92,-0.25,-3.19,-0.49,0.43,0.20,1242
2108,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.36,-0.92,-0.25,-3.11,-0.46,0.33,2.55,1242
2109,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.34,-0.92,-0.25,-3.15,-0.53,0.48,2.13,1242
2110,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.93,-0.25,-3.10,-0.44,0.39,2.47,1242
2111,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.37,-0.92,-0.26,-3.20,-0.37,0.37,3.55,1242
2112,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.93,-0.26,-3.16,-0.63,0.42,3.03,1242
2113,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.92,-0.25,-3.18,-0.36,0.34,3.64,1242
2114,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.26,-3.04,-0.56,0.49,2.41,1242
2115,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.25,-3.21,-0.53,0.56,2.19,1242
2116,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.26,-3.17,-0.63,0.48,2.19,1243
2117,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.25,-3.15,-0.59,0.32,2.20,1243
2118,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.28,-3.19,-0.30,0.50,3.45,1243
2119,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.25,-3.15,-0.48,0.47,2.31,1243
2120,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.25,-3.11,-0.60,0.43,2.11,1243
2121,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.26,-3.15,-0.56,0.44,2.41,1243
2122,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.24,-3.14,-0.62,0.35,2.19,1243
2123,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.91,-0.26,-3.05,-0.66,0.35,2.06,1243
2124,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.91,-0.26,-3.15,-0.64,0.47,2.51,1243
2125,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.25,-3.15,-0.50,0.44,1.89,1243
2126,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.26,-3.11,-0.56,0.44,2.60,1243
2127,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.36,-0.92,-0.26,-3.13,-0.53,0.47,2.28,1243
2128,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.92,-0.24,-2.96,-0.58,0.32,1.98,1243
2129,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.25,-3.08,-0.69,0.38,2.34,1243
2130,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.24,-3.15,-0.68,0.48,2.26,1243
2131,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.25,-3.16,-0.66,0.27,2.61,1243
2132,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.26,-3.08,-0.46,0.49,2.78,1243
2133,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.92,-0.25,-3.13,-0.65,0.25,2.31,1243
2134,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.36,-0.92,-0.25,-3.07,-0.65,0.46,2.60,1243
2135,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.23,-3.23,-0.56,0.38,2.75,1243
2136,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.25,-3.18,-0.53,0.59,2.69,1243
2137,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.25,-3.03,-0.66,0.54,4.09,1243
2138,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.26,-3.27,-0.59,0.42,0.45,1243
2139,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.26,-3.07,-0.35,0.34,2.21,1243
2140,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.37,-0.92,-0.24,-3.24,-0.39,0.43,2.68,1243
2141,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.26,-3.13,-0.66,0.50,2.38,1243
2142,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.34,-0.91,-0.26,-3.16,-0.61,0.43,1.97,1243
2143,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.91,-0.26,-3.16,-0.60,0.38,1.42,1243
2144,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.26,-3.24,-0.50,0.50,1.72,1243
2145,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.93,-0.24,-3.25,-0.49,0.34,2.27,1243
2146,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.37,-0.91,-0.26,-3.08,-0.55,0.36,2.24,1243
2147,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.35,-0.92,-0.24,-3.12,-0.53,0.47,2.94,1243
2148,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.38,-0.92,-0.26,-3.20,-0.56,0.59,2.66,1243
2149,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,16.15,-0.36,-0.93,-0.26,-3.22,-0.82,0.50,2.94,1243
2150,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.93,-0.26,-3.10,-0.44,0.38,3.03,1243
2151,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.93,-0.26,-3.16,-0.60,0.37,2.27,1243
2152,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.24,-3.03,-0.58,0.41,2.51,1243
2153,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.92,-0.26,-3.24,-0.60,0.47,2.95,1243
2154,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.91,-0.26,-3.20,-0.57,0.53,2.50,1243
2155,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.23,-0.96,-0.24,-5.84,-0.76,0.27,5.76,1243
2156,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.26,-3.16,-0.58,0.34,4.90,1243
2157,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.97,-0.36,-0.91,-0.25,-3.11,-0.54,0.42,2.48,1243
2158,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.91,-0.25,-3.24,-0.52,0.44,1.79,1243
2159,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.92,-0.26,-3.09,-0.66,0.34,2.44,1243
2160,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.91,-0.26,-3.05,-0.47,0.50,2.54,1243
2161,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.45,-0.35,-0.91,-0.26,-3.06,-0.49,0.38,2.33,1243
2162,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.91,-0.25,-3.10,-0.47,0.34,1.92,1243
2163,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.36,-0.92,-0.25,-3.10,-0.56,0.33,1.81,1243
2164,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.36,-0.92,-0.26,-3.08,-0.56,0.50,2.74,1243
2165,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.25,-3.02,-0.50,0.41,1.68,1243
2166,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.91,-0.25,-3.15,-0.44,0.46,2.36,1243
2167,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.45,-0.36,-0.92,-0.26,-3.08,-0.52,0.61,2.90,1243
2168,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.37,-0.91,-0.25,-3.24,-0.47,0.27,1.99,1243
2169,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.36,-0.92,-0.25,-3.11,-0.42,0.36,0.28,1243
2170,4,1,0,0,1,0,0,0,0,0,0,38.91,21.31,16.15,-0.35,-0.93,-0.25,-3.21,-0.69,0.25,2.53,1244
2171,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.36,-0.91,-0.26,-3.19,-0.52,0.31,3.43,1244
2172,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.37,-0.91,-0.26,-2.93,-0.65,0.37,2.74,1244
2173,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.92,-0.25,-3.10,-0.69,0.52,2.46,1244
2174,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.37,-0.91,-0.24,-3.13,-0.66,0.41,2.66,1244
2175,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.26,-3.15,-0.50,0.38,2.81,1244
2176,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.26,-3.05,-0.62,0.40,1.74,1244
2177,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.25,-3.23,-0.60,0.33,2.94,1244
2178,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.92,-0.26,-3.13,-0.34,0.38,1.93,1244
2179,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.26,-3.07,-0.45,0.50,2.29,1244
2180,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.25,-3.11,-0.44,0.39,2.40,1244
2181,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.25,-3.20,-0.56,0.32,2.66,1244
2182,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.01,-0.35,-0.91,-0.26,-3.11,-0.49,0.38,3.26,1244
2183,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.91,-0.27,-3.16,-0.41,0.51,2.58,1244
2184,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.25,-3.18,-0.47,0.60,2.52,1244
2185,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.91,-0.26,-3.09,-0.72,0.47,2.84,1244
2186,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.91,-0.25,-3.12,-0.38,0.40,2.63,1244
2187,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.90,-0.25,-3.15,-0.63,0.45,2.69,1244
2188,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.91,-0.26,-3.01,-0.60,0.31,2.79,1244
2189,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.45,-0.35,-0.91,-0.25,-3.24,-0.72,0.40,2.63,1244
2190,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.92,-0.26,-3.17,-0.56,0.47,2.97,1244
2191,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.91,-0.24,-3.32,-0.63,0.47,3.07,1244
2192,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.36,-0.92,-0.26,-3.18,-0.57,0.41,3.16,1244
2193,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,15.45,-0.35,-0.92,-0.26,-3.05,-0.50,0.49,1.52,1244
2194,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.36,-0.92,-0.25,-3.27,-0.44,0.38,2.31,1244
2195,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.26,-3.24,-0.56,0.32,1.94,1244
2196,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.26,-3.15,-0.53,0.38,1.92,1244
2197,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.86,-0.35,-0.92,-0.26,-3.19,-0.58,0.47,2.02,1244
2198,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.35,-0.91,-0.26,-3.15,-0.66,0.40,1.84,1244
2199,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.36,-0.92,-0.26,-3.03,-0.56,0.53,2.65,1244
2200,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.91,-0.34,-0.92,-0.26,-2.98,-0.49,0.40,0.27,1244
2201,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.27,-3.18,-0.51,0.31,2.36,1244
2202,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.06,-0.35,-0.91,-0.25,-3.12,-0.57,0.44,1.94,1244
2203,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.11,-0.35,-0.92,-0.25,-3.21,-0.73,0.52,2.48,1244
2204,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.15,-0.35,-0.91,-0.26,-3.23,-0.65,0.36,2.83,1244
2205,4,1,0,0,1,0,0,0,0,0,0,38.91,21.99,16.81,-0.36,-0.92,-0.25,-3.17,-0.49,0.52,2.09,1244
