time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6345,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.15,-0.54,0.72,-2.89,-0.27,0.95,7.40,542
6346,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.14,-0.57,0.72,-3.11,-0.84,0.52,11.42,542
6347,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.10,-0.57,0.71,-3.07,-0.92,0.37,6.30,542
6348,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.66,-0.14,-0.60,0.70,-2.95,-0.53,0.30,10.84,542
6349,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.47,-0.13,-0.57,0.70,-3.27,-0.52,0.16,6.24,542
6350,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.15,-0.57,0.70,-3.21,-0.55,0.41,4.76,542
6351,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.13,-0.46,0.70,-3.18,-0.60,0.59,7.23,542
6352,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.12,-0.61,0.69,-3.26,-0.77,0.37,6.94,542
6353,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.17,-0.59,0.67,-3.27,-0.58,0.27,7.26,542
6354,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.13,-0.61,0.70,-3.04,-0.56,0.30,0.36,542
6355,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.14,-0.60,0.72,-2.86,-0.33,0.45,5.12,542
6356,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.13,-0.58,0.73,-2.91,-0.70,0.01,6.40,542
6357,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.16,-0.57,0.67,-3.35,-0.40,0.60,8.08,542
6358,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.11,-0.56,0.65,-3.38,-0.35,0.38,4.74,542
6359,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.13,-0.63,0.67,-3.20,-0.68,0.04,7.93,542
6360,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.11,-0.60,0.67,-3.27,-0.64,0.22,8.67,542
6361,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.66,-0.11,-0.57,0.71,-3.43,-0.44,0.70,5.83,542
6362,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.15,-0.60,0.69,-2.95,-0.98,0.25,5.44,542
6363,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.11,-0.59,0.71,-3.11,-0.20,0.53,8.07,542
6364,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.11,-0.55,0.68,-2.98,-1.04,0.17,4.61,542
6365,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.66,-0.12,-0.52,0.70,-3.33,-0.20,0.50,5.70,542
6366,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.15,-0.59,0.67,-2.97,-0.27,0.51,4.57,542
6367,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.14,-0.59,0.69,-3.38,-0.88,0.44,11.40,542
6368,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.16,-0.60,0.69,-3.13,-0.53,0.43,4.63,542
6369,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.14,-0.62,0.70,-3.03,-0.82,0.26,7.06,542
6370,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.11,-0.55,0.73,-3.30,0.09,0.40,6.27,542
6371,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.17,-0.57,0.73,-3.17,-0.62,0.53,11.32,542
6372,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.16,-0.65,0.61,-3.31,-1.09,0.83,13.19,543
6373,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.13,-0.57,0.77,-2.97,0.43,0.24,11.00,543
6374,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.12,-0.48,0.78,-3.22,-0.63,0.19,7.33,543
6375,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.11,-0.62,0.60,-2.84,-1.48,0.19,9.09,543
6376,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.15,-0.59,0.68,-3.08,-1.27,0.43,9.78,543
6377,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.17,-0.55,0.73,-3.60,-0.37,0.08,13.29,543
6378,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.12,-0.49,0.77,-3.28,-0.03,0.05,13.89,543
6379,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.13,-0.52,0.74,-2.88,-0.31,0.37,10.43,543
6380,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.16,-0.66,0.65,-3.15,-0.69,0.53,11.43,543
6381,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.11,-0.58,0.68,-3.21,-0.66,0.31,13.20,543
6382,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.11,-0.53,0.77,-2.98,-1.15,-0.07,9.81,543
6383,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.13,-0.51,0.74,-3.27,-1.83,0.31,13.86,543
6384,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.14,-0.62,0.62,-2.75,-0.99,0.60,10.41,543
6385,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.47,-0.13,-0.57,0.68,-3.64,-0.57,0.38,1.64,543
6386,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.22,-0.55,0.72,-3.82,-0.85,0.31,11.09,544
6387,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.47,-0.06,-0.59,0.74,-2.89,1.25,0.35,17.84,544
6388,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.47,-0.17,-0.60,0.72,-3.44,-0.08,0.63,19.02,550
6389,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.14,-0.56,0.66,-3.21,-0.21,0.76,15.70,551
6390,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.47,-0.08,-0.51,0.65,-3.40,-0.27,0.65,17.36,554
6391,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.18,-0.65,0.75,-2.50,-0.89,0.18,21.58,559
6392,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.12,-0.63,0.64,-3.17,-0.74,0.80,17.56,572
6393,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.11,-0.59,0.66,-3.16,-1.03,0.39,21.66,580
6394,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.14,-0.62,0.71,-2.42,-0.92,0.45,15.34,586
6395,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.14,-0.62,0.72,-3.73,0.32,0.40,12.66,599
6396,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.52,-0.15,-0.56,0.73,-2.81,-0.93,0.52,14.68,617
6397,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.19,-0.67,0.68,-2.76,0.46,0.50,13.10,644
6398,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.11,-0.64,0.67,-3.70,-0.58,0.68,9.34,661
6399,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.10,-0.45,0.80,-3.11,1.41,0.46,7.46,663
6400,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.09,-0.55,0.63,-3.76,-0.26,0.66,7.10,665
6401,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.47,-0.09,-0.50,0.71,-3.37,0.14,0.56,16.63,665
6402,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.38,-0.22,-0.62,0.57,-3.06,-2.16,0.34,22.52,667
6403,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.47,-0.19,-0.60,0.77,-2.91,-1.96,-1.95,21.28,668
6404,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.20,-0.74,0.66,-2.98,-1.22,1.02,46.66,668
6405,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.38,-0.23,-0.52,0.76,-2.94,-2.78,0.58,44.60,669
6406,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.33,-0.07,-0.57,0.86,-1.40,3.11,0.75,56.55,669
6407,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.33,-0.21,-0.58,0.74,-2.16,0.57,2.20,81.94,670
6408,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.33,-0.35,-0.74,0.73,-2.87,-4.41,-2.37,72.60,670
6409,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.28,-0.09,-0.68,0.49,-5.67,-0.11,1.43,60.68,670
6410,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.38,0.22,-0.40,0.86,-2.71,4.96,1.47,58.77,670
6411,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.42,-0.17,-0.57,0.71,-2.94,-0.11,0.72,65.15,671
6412,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.38,-0.23,-0.66,0.71,-5.64,-1.01,-1.31,47.41,675
6413,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.28,-0.20,-0.42,0.72,-3.05,-1.95,1.00,72.60,675
6414,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.38,-0.35,-0.71,0.72,-3.10,-3.69,-2.56,55.50,677
6415,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.28,-0.10,-0.72,0.61,-3.39,0.41,1.34,86.73,682
6416,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.38,-0.18,-0.49,0.69,-2.85,-1.69,0.99,3.38,685
6417,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.33,0.07,-0.50,0.85,-2.72,3.87,0.22,41.48,688
6418,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.19,-0.18,-0.46,0.73,-2.79,-2.64,0.50,70.69,699
6419,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.28,-0.25,-0.67,0.69,-4.05,-2.31,-0.24,45.63,714
6420,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.33,-0.08,-0.80,0.58,-2.45,0.34,0.56,73.93,732
6421,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.24,-0.27,-0.63,0.72,-1.96,-3.76,-0.17,53.72,757
6422,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.28,-0.08,-0.80,0.59,-2.77,0.11,0.16,69.65,761
6423,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.28,-0.27,-0.55,0.71,-2.05,-1.78,0.40,50.09,761
6424,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.19,-0.13,-0.28,0.80,-5.79,-1.16,-0.54,70.19,762
6425,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.19,-0.15,-0.73,0.69,-1.34,2.78,2.21,50.13,764
6426,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.19,-0.07,-0.81,0.59,-2.62,1.62,1.92,71.28,765
6427,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.28,-0.11,-0.49,0.66,-3.53,1.48,-1.94,48.95,769
6428,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.33,-0.13,-0.35,0.66,-3.98,-5.79,-0.40,74.87,780
6429,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.24,-0.23,-0.50,0.71,-2.62,0.81,2.31,49.09,790
6430,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.24,-0.14,-0.75,0.57,-3.48,-1.02,-0.21,79.66,800
6431,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.14,-0.24,-0.55,0.71,-3.83,-1.79,-1.59,55.89,811
6432,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.24,-0.16,-0.34,0.82,-3.95,-3.79,-0.71,80.52,811
6433,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.24,0.00,-0.64,0.73,-2.04,0.11,0.60,38.29,811
6434,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.24,-0.37,-0.75,0.69,-2.09,-3.02,-3.53,65.93,811
6435,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.09,-0.08,-0.68,0.54,-2.76,0.38,0.86,75.72,813
6436,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.14,-0.16,-0.54,0.69,-3.45,1.34,0.31,45.80,814
6437,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.19,-0.12,-0.28,0.72,-5.76,-3.58,-0.25,75.21,815
6438,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.14,-0.26,-0.57,0.65,-3.18,-0.13,1.92,50.52,818
6439,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.24,-0.07,-0.67,0.57,-3.41,-1.92,1.56,56.40,829
6440,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.14,0.18,-0.48,0.83,-2.64,5.15,1.54,53.29,844
6441,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.28,-0.10,-0.47,0.70,-2.78,-1.47,0.52,56.92,852
6442,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.09,-0.34,-0.71,0.68,-5.85,-2.15,-0.38,58.31,861
6443,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.14,-0.05,-0.75,0.61,-2.93,0.10,0.89,72.98,868
6444,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.19,-0.34,-0.76,0.71,-3.81,-3.31,-3.90,55.72,873
6445,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.05,-0.05,-0.62,0.52,-5.44,-0.44,2.05,67.91,885
6446,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.09,0.20,-0.56,0.79,-2.66,2.95,0.50,40.91,903
6447,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.09,-0.32,-0.69,0.74,-3.77,-4.15,-2.34,11.75,924
6448,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.00,-0.10,-0.29,0.80,-4.05,-2.02,-0.37,74.57,934
6449,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.09,-0.07,-0.61,0.74,-1.56,2.78,1.34,49.58,936
6450,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.09,-0.28,-0.93,0.67,-2.76,-3.45,0.65,78.40,936
6451,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.09,-0.16,-0.66,0.62,-4.24,-2.45,-0.69,36.18,938
6452,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.05,-0.34,-0.80,0.69,-2.94,-2.09,0.35,89.74,953
6453,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.05,-0.16,-0.58,0.50,-4.30,-2.59,-0.46,42.67,968
6454,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.66,-0.09,-0.38,0.87,-3.27,4.92,1.56,61.06,982
6455,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.00,-0.05,-0.55,0.77,-1.87,1.21,0.42,44.36,1002
6456,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.05,-0.11,-0.69,0.65,-3.21,-1.03,-0.34,52.94,1100
6457,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.29,-0.18,-0.69,0.67,-3.67,-0.02,0.27,42.19,1313
6458,7,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.18,-0.61,0.63,-2.80,-1.43,0.20,21.02,1478
6459,9,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.00,-0.09,-0.55,0.65,-5.84,0.18,0.55,31.10,1645
6460,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.07,-0.49,0.74,-2.87,1.65,1.64,26.48,1758
6461,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.12,-0.51,0.64,-3.78,0.38,0.35,20.16,1839
6462,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.66,-0.16,-0.62,0.77,-2.50,-1.19,1.77,19.94,1912
6463,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.15,-0.53,0.68,-3.26,-0.99,0.22,17.13,1980
6464,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.01,-0.50,0.70,-3.19,-1.65,0.48,23.09,2013
6465,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.14,-0.63,0.69,-2.79,-0.99,0.56,16.71,2023
6466,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.08,-0.55,0.72,-2.63,0.15,0.37,20.46,2029
6467,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.11,-0.64,0.64,-3.21,0.34,0.62,16.05,2030
6468,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.77,-0.19,-0.56,0.73,-3.66,-1.08,0.85,24.02,2030
6469,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.13,-0.51,0.73,-3.08,0.45,0.36,20.24,2030
6470,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.81,-0.13,-0.57,0.69,-3.24,-0.73,0.61,19.34,2030
6471,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.81,-0.15,-0.66,0.76,-2.51,0.21,0.15,10.69,2030
6472,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.17,-0.67,0.67,-3.01,-1.11,0.25,13.91,2030
6473,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.81,-0.07,-0.56,0.72,-3.33,0.40,0.70,11.28,2030
6474,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.14,-0.63,0.68,-3.40,-1.08,0.20,9.76,2030
6475,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.66,-0.08,-0.51,0.72,-3.17,0.00,1.92,27.51,2030
6476,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.12,-0.54,0.63,-3.56,-1.42,0.95,10.67,2030
6477,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.12,-0.55,0.71,-3.27,0.15,0.26,8.36,2030
6478,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.11,-0.59,0.70,-3.38,-1.02,0.47,1.55,2030
6479,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.17,-0.60,0.71,-2.84,-1.18,0.01,10.32,2030
6480,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.11,-0.54,0.70,-3.10,-0.11,0.43,14.59,2030
6481,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.77,-0.14,-0.59,0.72,-3.24,-0.48,0.24,7.29,2030
6482,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.19,-0.62,0.71,-3.21,-1.25,0.31,7.79,2030
6483,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.81,-0.11,-0.45,0.65,-2.99,-0.76,0.56,16.01,2030
6484,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.13,-0.53,0.73,-3.39,-1.92,0.58,18.94,2030
6485,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.11,-0.56,0.71,-3.08,-0.67,0.30,7.21,2030
6486,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.81,-0.15,-0.58,0.68,-3.15,-0.70,-1.72,9.78,2030
6487,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.14,-0.57,0.71,-3.12,-0.60,0.38,7.54,2030
6488,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.13,-0.59,0.72,-3.16,-0.33,0.35,3.07,2030
6489,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.81,-0.13,-0.59,0.71,-3.16,-0.66,0.34,3.01,2030
6490,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.14,-0.58,0.70,-3.07,-0.49,0.31,2.76,2030
6491,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.13,-0.59,0.70,-3.18,-0.51,0.40,2.70,2030
6492,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.13,-0.57,0.70,-3.24,-0.37,0.34,1.91,2030
6493,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.14,-0.54,0.72,-3.21,-0.45,0.67,5.83,2030
6494,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.12,-0.60,0.69,-3.15,-0.36,0.74,13.04,2030
6495,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.11,-0.59,0.73,-3.17,-0.74,0.35,7.77,2030
6496,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.11,-0.55,0.72,-3.53,-0.80,0.05,7.51,2030
6497,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.14,-0.59,0.69,-3.23,-0.73,-0.01,7.28,2030
6498,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.13,-0.58,0.69,-3.24,-0.50,0.51,6.81,2030
6499,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.13,-0.61,0.71,-2.95,-0.60,0.39,6.83,2030
6500,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.11,-0.59,0.73,-2.93,-0.67,0.25,7.70,2030
6501,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.13,-0.58,0.70,-3.18,-0.38,0.48,3.95,2030
6502,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.13,-0.58,0.70,-3.16,-0.61,0.40,2.31,2030
6503,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.57,-0.13,-0.58,0.70,-3.03,-0.51,0.29,1.93,2030
6504,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.13,-0.58,0.70,-3.27,-0.40,0.37,1.90,2030
6505,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.13,-0.57,0.71,-3.22,-0.50,0.40,1.89,2030
6506,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.13,-0.58,0.70,-3.09,-0.44,0.33,1.91,2030
6507,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.14,-0.58,0.71,-2.84,-0.61,0.51,10.97,2030
6508,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.13,-0.55,0.72,-3.12,-0.76,0.47,8.87,2030
6509,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.86,-0.14,-0.55,0.68,-3.33,-0.47,0.50,0.57,2030
6510,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.15,-0.57,0.69,-3.01,-0.63,0.53,9.12,2030
6511,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.12,-0.55,0.71,-2.85,-0.28,0.71,6.89,2031
6512,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.14,-0.61,0.71,-3.15,-0.26,0.48,5.41,2031
6513,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.29,-0.15,-0.60,0.69,-3.03,-0.69,0.25,6.72,2031
6514,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.11,-0.56,0.69,-3.32,-0.76,0.58,6.96,2031
6515,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.17,-0.56,0.69,-3.50,-0.37,0.45,7.32,2031
6516,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.14,-0.59,0.72,-3.30,-0.64,0.69,7.85,2031
6517,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.13,-0.59,0.71,-3.02,-0.38,0.53,7.02,2031
6518,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.66,-0.11,-0.61,0.72,-2.92,-0.20,0.37,7.25,2031
6519,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.20,-0.12,-0.56,0.72,-3.13,-0.59,0.33,6.79,2031
6520,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.14,-0.56,0.68,-3.27,-0.53,0.19,5.92,2031
6521,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.13,-0.56,0.72,-3.15,-0.41,0.37,3.31,2031
6522,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.91,-0.13,-0.57,0.72,-3.19,-0.44,0.32,1.87,2031
6523,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.05,-0.13,-0.58,0.70,-3.20,-0.57,0.24,2.38,2031
6524,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.05,-0.13,-0.57,0.70,-3.19,-0.54,0.40,1.95,2031
6525,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.00,-0.14,-0.57,0.70,-3.05,-0.73,0.47,2.14,2031
6526,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.13,-0.58,0.71,-3.11,-0.56,0.40,2.40,2031
6527,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.13,-0.58,0.70,-3.18,-0.48,0.53,2.66,2031
6528,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.14,-0.58,0.70,-3.20,-0.55,0.40,1.65,2031
6529,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.00,-0.13,-0.58,0.71,-3.21,-0.56,0.42,2.64,2031
6530,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.13,-0.58,0.70,-3.16,-0.57,0.36,3.55,2031
6531,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.61,-0.13,-0.57,0.69,-3.16,-0.56,0.29,2.60,2031
6532,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.05,-0.14,-0.59,0.69,-3.05,-0.61,0.42,2.60,2031
6533,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.13,-0.58,0.70,-3.23,-0.48,0.31,2.74,2031
6534,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.14,-0.57,0.70,-3.36,-0.42,0.45,2.47,2031
6535,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.13,-0.57,0.70,-3.05,-0.69,0.37,2.53,2031
6536,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.13,-0.58,0.70,-3.11,-0.53,0.34,2.26,2031
6537,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,16.95,-0.13,-0.58,0.71,-3.15,-0.58,0.38,2.59,2031
6538,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.00,-0.13,-0.57,0.70,-3.15,-0.60,0.44,2.20,2031
6539,8,1,0,1,0,0,0,0,0,0,0,38.91,24.01,17.66,-0.13,-0.57,0.69,-3.21,-0.47,0.49,2.16,2031
