time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
193,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.64,-0.36,-0.89,-0.30,-3.15,-0.59,0.46,3.69,2249
194,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.49,-0.36,-0.91,-0.29,-3.30,-0.49,0.50,3.01,2249
195,4,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.49,-0.36,-0.91,-0.28,-3.12,-0.23,0.40,4.84,2249
196,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.59,-0.37,-0.91,-0.30,-3.03,-0.33,0.43,4.69,2249
197,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.49,-0.36,-0.91,-0.29,-3.12,-0.59,0.44,2.45,2249
198,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.38,-0.90,-0.29,-3.12,-0.17,1.08,3.71,2249
199,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.49,-0.35,-0.91,-0.29,-3.23,-0.23,0.53,2.48,2249
200,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.36,-0.92,-0.29,-3.19,-0.35,0.52,2.61,2249
201,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.37,-0.91,-0.29,-3.06,-0.50,0.44,4.99,2249
202,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.54,-0.36,-0.91,-0.29,-3.15,-0.37,0.34,1.99,2249
203,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.74,-0.37,-0.91,-0.28,-3.18,-0.53,0.42,1.84,2249
204,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.49,-0.36,-0.90,-0.29,-3.18,-0.42,0.27,2.37,2249
205,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.36,-0.91,-0.29,-3.18,-0.42,0.44,2.47,2249
206,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.36,-0.91,-0.28,-3.22,-0.34,0.44,0.14,2249
207,4,1,1,0,0,0,0,0,0,0,0,37.45,22.66,15.54,-0.37,-0.91,-0.29,-3.19,-0.31,0.42,2.08,2249
208,4,1,1,0,0,0,0,0,0,0,0,37.45,22.66,16.15,-0.35,-0.90,-0.28,-3.11,-0.24,0.19,2.92,2249
209,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.37,-0.91,-0.29,-3.11,-0.46,0.27,2.48,2249
210,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.49,-0.37,-0.91,-0.29,-3.28,-0.18,0.36,2.72,2249
211,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.54,-0.37,-0.92,-0.28,-3.33,-0.41,0.21,3.11,2249
212,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.37,-0.90,-0.30,-3.03,-0.54,0.32,3.21,2249
213,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.74,-0.31,-0.91,-0.30,-3.33,0.08,0.24,5.05,2249
214,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.37,-0.91,-0.28,-3.11,-0.41,0.24,4.29,2249
215,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.74,-0.37,-0.88,-0.29,-2.88,-0.50,0.42,11.63,2249
216,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.74,-0.36,-0.92,-0.30,-3.23,-0.45,0.42,5.22,2249
217,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.37,-0.91,-0.30,-3.06,-0.41,0.55,3.48,2249
218,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.37,-0.89,-0.28,-3.14,-0.47,0.45,4.61,2249
219,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.79,-0.36,-0.91,-0.29,-3.08,-0.30,0.46,3.36,2249
220,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.36,-0.91,-0.29,-3.09,-0.27,0.40,2.57,2249
221,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.54,-0.36,-0.91,-0.29,-3.14,-0.37,0.30,1.79,2249
222,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.37,-0.91,-0.29,-3.19,-0.40,0.31,2.63,2249
223,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.36,-0.91,-0.29,-3.09,-0.37,0.50,2.29,2249
224,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.36,-0.92,-0.28,-3.15,-0.49,0.56,2.65,2249
225,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.36,-0.91,-0.28,-3.05,-0.54,0.53,2.40,2249
226,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.37,-0.91,-0.29,-3.04,-0.58,0.37,2.76,2249
227,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.37,-0.91,-0.29,-3.24,-0.30,0.42,3.05,2249
228,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.35,-0.90,-0.29,-3.28,-0.27,0.40,2.67,2249
229,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.35,-0.88,-0.31,-2.83,-0.21,0.49,5.17,2249
230,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.74,-0.37,-0.91,-0.29,-3.18,-0.35,0.47,3.57,2249
231,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.37,-0.92,-0.28,-3.17,-0.42,0.38,4.32,2250
232,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.37,-0.91,-0.29,-3.00,-0.45,0.44,3.83,2250
233,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.36,-0.90,-0.28,-2.99,-0.34,0.47,3.31,2250
234,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.38,-0.92,-0.28,-3.28,-0.31,0.40,3.04,2250
235,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.49,-0.35,-0.91,-0.28,-3.01,-0.26,0.41,3.45,2250
236,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.36,-0.91,-0.29,-3.31,-0.13,0.48,4.14,2250
237,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.37,-0.93,-0.30,-3.41,-0.60,0.43,0.67,2250
238,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.36,-0.92,-0.29,-2.98,-0.28,0.37,3.31,2250
239,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.36,-0.90,-0.29,-3.00,-0.42,0.44,2.12,2250
240,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.36,-0.92,-0.29,-3.12,-0.64,0.43,2.33,2250
241,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.36,-0.91,-0.29,-3.27,-0.59,0.43,2.09,2250
242,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.37,-0.91,-0.29,-3.29,-0.46,0.37,2.97,2250
243,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.37,-0.92,-0.29,-3.33,-0.31,0.50,2.32,2250
244,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.89,-0.29,-3.20,-0.56,0.37,2.68,2250
245,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.91,-0.29,-3.08,-0.37,0.31,1.63,2250
246,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.91,-0.29,-3.08,-0.34,0.42,2.44,2250
247,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.37,-0.91,-0.30,-3.08,-0.42,0.55,2.41,2250
248,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.37,-0.90,-0.30,-3.08,-0.42,0.44,3.23,2250
249,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.91,-0.29,-3.15,-0.37,0.46,2.76,2250
250,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.36,-0.92,-0.30,-3.17,-0.60,0.35,3.82,2250
251,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.37,-0.89,-0.29,-3.20,-0.36,0.25,4.30,2250
252,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.45,-0.35,-0.91,-0.29,-3.24,-0.18,0.49,3.29,2250
253,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.37,-0.89,-0.26,-3.34,-0.76,0.08,3.79,2250
254,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.90,-0.29,-3.04,-0.39,0.36,4.35,2250
255,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.36,-0.92,-0.29,-3.02,-0.51,0.38,3.30,2250
256,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.36,-0.91,-0.29,-3.09,-0.18,0.50,3.26,2250
257,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.91,-0.29,-3.21,-0.49,0.31,1.86,2250
258,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.92,-0.28,-3.18,-0.42,0.48,1.73,2250
259,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.90,-0.29,-3.18,-0.50,0.54,2.21,2250
260,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.36,-0.91,-0.29,-3.23,-0.54,0.45,2.30,2250
261,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.91,-0.29,-3.25,-0.37,0.52,2.39,2250
262,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.91,-0.29,-3.05,-0.47,0.42,1.77,2250
263,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.91,-0.29,-3.14,-0.40,0.40,2.71,2250
264,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.90,-0.29,-3.14,-0.50,0.34,1.96,2250
265,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.36,-0.90,-0.29,-2.97,-0.35,0.34,1.89,2250
266,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.37,-0.92,-0.29,-3.38,-0.25,0.18,4.08,2250
267,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.91,-0.28,-3.11,-0.44,0.50,4.28,2250
268,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.90,-0.28,-2.79,-0.44,0.32,0.51,2250
269,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.89,-0.28,-3.14,-0.41,0.44,8.37,2251
270,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.37,-0.90,-0.28,-3.08,-0.47,0.42,5.47,2251
271,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.37,-0.91,-0.29,-3.18,-0.40,0.26,2.11,2251
272,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.35,-0.91,-0.29,-3.15,-0.66,0.40,3.04,2251
273,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.91,-0.29,-2.89,-0.47,0.34,3.84,2251
274,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.35,-0.89,-0.29,-3.18,-0.24,0.52,3.18,2251
275,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.36,-0.90,-0.29,-3.25,-0.34,0.47,3.52,2251
276,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.91,-0.29,-3.24,-0.60,0.41,2.25,2251
277,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.35,-0.89,-0.29,-2.98,-0.43,0.39,2.51,2251
278,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.90,-0.29,-3.08,-0.47,0.37,1.77,2251
279,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.91,-0.28,-3.08,-0.44,0.38,2.66,2251
280,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.91,-0.29,-3.26,-0.60,0.51,2.63,2251
281,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.91,-0.29,-3.14,-0.54,0.37,2.72,2251
282,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.35,-0.90,-0.29,-3.10,-0.47,0.41,7.52,2251
283,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.35,-0.89,-0.28,-3.15,-0.52,0.40,2.41,2251
284,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.37,-0.91,-0.29,-3.27,-0.39,0.37,2.87,2251
285,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.35,-0.91,-0.28,-3.09,-0.23,0.53,3.96,2251
286,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.92,-0.29,-3.22,-0.27,0.36,4.50,2251
287,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.06,-0.35,-0.91,-0.28,-3.30,-0.31,0.39,3.41,2251
288,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.91,-0.29,-3.20,-0.44,0.34,2.69,2251
289,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.37,-0.91,-0.29,-3.17,-0.39,0.56,3.36,2251
290,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.91,-0.29,-3.30,-0.38,0.58,3.05,2251
291,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.91,-0.28,-3.31,-0.37,0.48,4.39,2251
292,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.91,-0.28,-3.17,-0.52,0.33,3.51,2251
293,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.90,-0.29,-3.21,-0.41,0.40,4.59,2251
294,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.38,-0.90,-0.29,-3.15,-0.42,0.55,5.87,2251
295,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.90,-0.27,-3.17,-0.55,0.30,1.85,2251
296,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.91,-0.28,-3.27,-0.47,0.37,1.39,2251
297,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.37,-0.91,-0.29,-3.20,-0.37,0.48,1.71,2251
298,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.92,-0.28,-3.14,-0.47,0.27,2.28,2251
299,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.90,-0.29,-2.97,-0.54,0.22,0.32,2251
300,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.36,-0.89,-0.27,-3.27,-0.45,0.34,2.29,2251
301,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.35,-0.91,-0.29,-3.20,-0.43,0.48,7.03,2251
302,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.36,-0.90,-0.29,-3.28,-0.47,0.29,2.34,2251
303,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.91,-0.29,-3.18,-0.50,0.45,3.07,2251
304,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.35,-0.91,-0.28,-3.29,-0.48,0.57,3.71,2251
305,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.35,-0.90,-0.30,-3.02,-0.47,0.50,3.49,2251
306,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.36,-0.92,-0.28,-3.19,-0.36,0.38,3.42,2251
307,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.39,-0.91,-0.29,-3.17,-0.35,0.39,2.95,2251
308,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.36,-0.89,-0.28,-3.02,-0.46,0.35,2.10,2252
309,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.92,-0.27,-3.15,-0.43,0.23,3.81,2252
310,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.91,-0.28,-3.03,-0.34,0.44,3.66,2252
311,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.88,-0.29,-2.98,-0.57,0.36,2.72,2252
312,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.34,-0.94,-0.30,-3.06,-0.21,0.47,3.62,2252
313,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.90,-0.29,-3.13,-0.45,0.35,2.80,2252
314,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.91,-0.29,-3.35,-0.31,0.40,3.53,2252
315,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.89,-0.28,-3.19,-0.50,0.37,2.53,2252
316,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.92,-0.29,-2.98,-0.61,0.44,3.29,2252
317,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.91,-0.29,-3.15,-0.45,0.31,2.36,2252
318,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.89,-0.29,-3.18,-0.45,0.41,2.22,2252
319,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.92,-0.30,-3.19,-0.44,0.35,2.78,2252
320,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.92,-0.28,-3.42,-0.48,0.31,2.74,2252
321,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.93,-0.28,-3.24,-0.51,0.44,2.64,2252
322,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.92,-0.30,-3.40,-0.27,0.52,3.86,2252
323,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.37,-0.91,-0.28,-3.15,-0.19,0.52,4.00,2252
324,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.91,-0.27,-3.14,-0.34,0.27,3.24,2252
325,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.39,-0.92,-0.28,-3.24,-0.24,0.47,3.38,2252
326,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.36,-0.90,-0.27,-3.28,-0.34,0.36,2.60,2252
327,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.37,-0.91,-0.29,-3.15,-0.42,0.47,3.21,2252
328,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.90,-0.29,-3.05,-0.27,0.25,3.82,2252
329,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.92,-0.29,-3.36,-0.29,0.36,3.68,2252
330,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.37,-0.91,-0.29,-3.02,-0.61,0.40,0.73,2252
331,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.90,-0.29,-3.11,-0.50,0.35,1.94,2252
332,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.91,-0.28,-3.08,-0.43,0.39,2.55,2252
333,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.91,-0.29,-3.05,-0.44,0.33,1.73,2252
334,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.90,-0.29,-3.27,-0.48,0.41,2.55,2252
335,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.90,-0.28,-3.07,-0.38,0.32,3.03,2252
336,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.92,-0.29,-3.02,-0.43,0.51,2.54,2252
337,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.91,-0.29,-3.24,-0.24,0.37,2.25,2252
338,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.36,-0.90,-0.29,-3.21,-0.60,0.56,2.84,2252
339,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.89,-0.29,-3.18,-0.39,0.50,2.78,2252
340,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.34,-0.91,-0.29,-3.19,-0.29,0.30,2.74,2252
341,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.92,-0.30,-3.12,-0.37,0.40,3.78,2252
342,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.36,-0.92,-0.28,-3.14,-0.34,0.51,3.09,2252
343,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.89,-0.29,-3.00,-0.47,0.34,3.02,2252
344,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.35,-0.89,-0.28,-3.19,-0.37,0.33,2.79,2252
345,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.90,-0.28,-3.10,-0.56,0.36,3.68,2252
346,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.35,-0.90,-0.29,-3.03,-0.48,0.48,4.06,2252
347,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.35,-0.89,-0.29,-2.95,-0.58,0.58,3.05,2253
348,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.35,-0.91,-0.29,-3.31,-0.37,0.39,3.44,2253
349,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.36,-0.91,-0.29,-3.21,-0.47,0.45,3.03,2253
350,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.91,-0.29,-3.09,-0.28,0.51,2.52,2253
351,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.91,-0.29,-3.02,-0.37,0.45,2.45,2253
352,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.36,-0.91,-0.29,-3.25,-0.60,0.38,2.01,2253
353,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.91,-0.29,-3.05,-0.32,0.37,2.59,2253
354,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.35,-0.91,-0.29,-3.19,-0.32,0.39,1.74,2253
355,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.91,-0.29,-3.21,-0.39,0.40,1.94,2253
356,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.92,-0.29,-3.32,-0.14,0.41,2.68,2253
357,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.90,-0.29,-3.07,-0.53,0.50,2.66,2253
358,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.37,-0.91,-0.29,-3.19,-0.66,0.24,3.24,2253
359,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.26,-0.38,-0.89,-0.28,-3.47,-0.37,0.02,4.87,2253
360,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.38,-0.95,-0.29,-3.13,-0.44,0.44,3.11,2253
361,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.37,-0.90,-0.27,-2.94,-0.63,0.26,0.64,2253
362,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.35,-0.93,-0.28,-3.20,-0.44,0.65,4.64,2253
363,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.90,-0.27,-3.13,-0.61,0.50,4.89,2253
364,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.92,-0.28,-3.22,-0.31,0.37,2.85,2253
365,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.37,-0.92,-0.29,-3.06,-0.56,0.44,4.50,2253
366,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.88,-0.27,-2.88,-0.40,0.44,3.72,2253
367,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.89,-0.27,-3.07,-0.37,0.15,3.46,2253
368,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.36,-0.91,-0.29,-3.11,-0.44,0.39,3.06,2253
369,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.36,-0.90,-0.28,-2.99,-0.46,0.40,2.58,2253
370,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.21,-0.36,-0.91,-0.29,-3.25,-0.53,0.50,2.33,2253
371,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.92,-0.29,-3.11,-0.37,0.29,2.53,2253
372,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.36,-0.91,-0.29,-3.32,-0.57,0.43,3.28,2253
373,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.37,-0.91,-0.29,-3.18,-0.34,0.53,2.95,2253
374,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.36,-0.89,-0.28,-3.29,-0.28,0.46,2.33,2253
375,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.36,-0.91,-0.29,-3.18,-0.42,0.37,2.57,2253
376,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.35,-0.34,-0.92,-0.29,-3.03,-0.62,0.44,2.56,2253
377,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.31,-0.34,-0.90,-0.30,-3.02,-0.38,0.50,3.67,2253
378,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.34,-0.92,-0.30,-3.09,-0.76,0.51,3.88,2253
379,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.37,-0.89,-0.29,-3.31,-0.56,0.33,3.87,2253
380,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,15.40,-0.36,-0.90,-0.28,-3.20,-0.59,0.44,3.72,2253
381,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.36,-0.90,-0.28,-3.01,-0.58,0.55,5.99,2253
382,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,14.69,-0.36,-0.88,-0.29,-3.10,-0.50,0.44,4.59,2253
383,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.15,-0.36,-0.89,-0.29,-3.11,-0.41,0.40,3.42,2253
384,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.37,-0.90,-0.30,-2.95,-0.44,0.50,2.63,2253
385,4,1,1,0,0,0,0,0,0,0,0,36.96,22.66,16.11,-0.34,-0.89,-0.30,-3.03,-0.56,0.36,3.53,2254
