time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
845,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.15,-0.05,0.43,0.80,-3.25,-0.44,0.40,1.96,899
846,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.05,0.43,0.81,-3.16,-0.64,0.56,1.99,899
847,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.05,0.43,0.81,-3.02,-0.66,0.39,2.38,899
848,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.05,0.43,0.80,-3.20,-0.63,0.60,2.51,899
849,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.15,-0.05,0.44,0.82,-3.11,-0.56,0.59,2.26,899
850,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.04,0.43,0.80,-3.21,-0.44,0.49,2.64,899
851,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.15,-0.05,0.43,0.80,-3.18,-0.50,0.53,1.77,899
852,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.86,-0.04,0.43,0.82,-3.18,-0.58,0.44,2.16,899
853,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.86,-0.04,0.43,0.81,-3.18,-0.57,0.52,3.14,900
854,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.04,0.43,0.80,-3.18,-0.56,0.53,2.82,900
855,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.05,0.45,0.80,-3.24,-0.59,0.41,2.58,900
856,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,15.45,-0.03,0.45,0.81,-3.11,-0.62,0.39,4.20,900
857,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.86,-0.05,0.43,0.81,-3.16,-0.38,0.42,2.91,900
858,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.01,-0.05,0.43,0.80,-3.07,-0.38,0.45,2.22,900
859,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.01,-0.04,0.42,0.80,-3.12,-0.53,0.51,2.54,900
860,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.05,0.43,0.80,-3.21,-0.23,0.47,2.24,900
861,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.15,-0.03,0.43,0.80,-3.01,-0.49,0.49,2.26,900
862,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,15.45,-0.04,0.43,0.80,-3.08,-0.58,0.47,0.20,900
863,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.91,-0.05,0.43,0.80,-3.15,-0.66,0.41,2.07,900
864,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,15.45,-0.06,0.43,0.81,-3.09,-0.56,0.53,2.38,900
865,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.86,-0.04,0.43,0.80,-3.08,-0.60,0.40,2.20,900
866,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.05,0.43,0.80,-3.18,-0.37,0.50,1.90,900
867,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.91,-0.04,0.43,0.80,-3.09,-0.56,0.59,2.67,900
868,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.06,-0.05,0.43,0.80,-3.08,-0.56,0.48,2.58,900
869,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.06,-0.06,0.42,0.80,-3.23,-0.45,0.47,2.64,900
870,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.06,0.42,0.81,-3.17,-0.47,0.39,2.92,900
871,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,15.45,-0.04,0.44,0.80,-3.15,-0.60,0.56,2.27,900
872,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.86,-0.06,0.42,0.81,-3.24,-0.59,0.56,2.72,900
873,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.15,-0.04,0.43,0.80,-3.24,-0.37,0.47,3.20,900
874,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.15,-0.05,0.42,0.80,-3.09,-0.49,0.32,3.13,900
875,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,15.45,-0.05,0.42,0.81,-3.27,-0.35,0.40,3.66,900
876,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.06,-0.04,0.44,0.81,-3.30,-0.42,0.34,2.60,900
877,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.06,-0.04,0.43,0.81,-2.95,-0.53,0.47,2.47,900
878,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.04,0.42,0.80,-3.14,-0.49,0.60,2.79,900
879,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.91,-0.06,0.43,0.80,-3.15,-0.53,0.41,2.01,900
880,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.04,0.43,0.79,-3.13,-0.79,0.36,3.23,900
881,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.91,-0.04,0.43,0.81,-3.10,-0.56,0.54,1.89,900
882,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.15,-0.06,0.43,0.80,-3.10,-0.39,0.34,2.11,900
883,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.15,-0.06,0.42,0.81,-3.11,-0.48,0.47,2.34,900
884,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.04,0.43,0.81,-3.13,-0.39,0.41,2.04,900
885,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.04,0.43,0.81,-3.08,-0.38,0.57,2.19,900
886,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.41,0.80,-3.16,-0.38,0.50,2.05,900
887,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.05,0.43,0.80,-3.11,-0.58,0.38,2.06,900
888,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.43,0.81,-3.17,-0.47,0.44,2.64,900
889,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.04,0.41,0.82,-3.12,-0.50,0.59,2.08,900
890,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.04,0.43,0.81,-3.32,-0.56,0.41,2.69,900
891,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.03,0.44,0.79,-3.12,-0.34,0.50,2.84,900
892,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.05,0.43,0.80,-3.10,-0.52,0.38,2.68,900
893,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.43,0.80,-3.15,-0.60,0.47,0.23,901
894,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.91,-0.04,0.42,0.81,-3.11,-0.31,0.64,2.89,901
895,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.91,-0.06,0.43,0.81,-3.11,-0.53,0.44,3.44,901
896,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.91,-0.04,0.43,0.81,-2.98,-0.39,0.46,2.36,901
897,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.03,0.43,0.81,-3.15,-0.44,0.63,2.22,901
898,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.04,0.43,0.80,-3.10,-0.44,0.47,2.25,901
899,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,15.45,-0.04,0.43,0.81,-3.20,-0.40,0.59,2.28,901
900,12,1,0,1,0,0,0,0,0,0,0,33.54,21.99,16.11,-0.05,0.42,0.80,-3.01,-0.75,0.39,2.76,901
901,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.05,0.43,0.80,-2.92,-0.47,0.37,2.58,901
902,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.04,0.42,0.80,-3.16,-0.51,0.48,2.62,901
903,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.05,0.43,0.80,-3.15,-0.50,0.39,1.83,901
904,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.42,0.81,-3.19,-0.57,0.52,2.17,901
905,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.05,0.43,0.81,-3.18,-0.47,0.49,2.79,901
906,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.05,0.42,0.81,-3.22,-0.43,0.41,1.93,901
907,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.42,0.80,-3.04,-0.34,0.35,2.35,901
908,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.05,0.42,0.81,-3.21,-0.42,0.52,3.09,901
909,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.05,0.42,0.80,-3.16,-0.51,0.36,4.00,901
910,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.49,-0.05,0.42,0.80,-3.08,-0.48,0.51,3.38,901
911,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.03,0.42,0.80,-3.15,-0.46,0.51,3.22,901
912,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.02,0.43,0.82,-3.25,-0.47,0.55,2.79,901
913,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.05,0.43,0.80,-3.04,-0.37,0.56,3.09,901
914,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.43,0.80,-3.15,-0.48,0.41,2.80,901
915,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.43,0.82,-3.11,-0.31,0.48,2.36,901
916,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.43,0.81,-3.18,-0.52,0.40,2.26,901
917,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.04,0.43,0.80,-3.20,-0.60,0.31,3.00,901
918,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.05,0.43,0.80,-3.10,-0.61,0.49,2.71,901
919,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.04,0.42,0.81,-3.15,-0.44,0.47,1.86,901
920,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.05,0.43,0.79,-2.91,-0.46,0.49,1.98,901
921,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.44,0.80,-3.03,-0.54,0.31,2.67,901
922,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.06,0.43,0.80,-3.13,-0.27,0.48,2.25,901
923,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.05,0.43,0.81,-3.16,-0.38,0.51,2.39,901
924,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.05,0.43,0.81,-3.09,-0.50,0.44,0.27,901
925,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.25,-0.05,0.43,0.80,-3.21,-0.57,0.52,2.27,901
926,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.05,0.42,0.81,-3.12,-0.43,0.43,1.44,901
927,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.06,0.44,0.81,-3.17,-0.47,0.50,2.75,901
928,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.49,-0.06,0.42,0.80,-3.08,-0.54,0.43,2.41,901
929,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.43,0.80,-3.03,-0.67,0.44,1.78,901
930,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.06,0.42,0.81,-3.27,-0.27,0.60,3.50,901
931,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.43,0.81,-3.08,-0.36,0.44,3.14,901
932,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.04,0.43,0.80,-3.18,-0.50,0.42,2.51,901
933,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.04,0.43,0.80,-3.20,-0.34,0.52,1.86,901
934,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.42,0.81,-3.04,-0.67,0.50,2.70,901
935,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.43,0.80,-3.18,-0.36,0.50,2.37,901
936,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.05,0.43,0.81,-3.09,-0.63,0.40,2.48,901
937,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.04,0.43,0.81,-3.15,-0.56,0.47,2.11,901
938,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.42,0.79,-3.06,-0.55,0.34,2.91,901
939,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.04,0.43,0.78,-3.15,-0.43,0.51,2.23,901
940,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.43,0.81,-3.13,-0.47,0.45,1.99,901
941,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.03,0.43,0.80,-3.08,-0.53,0.42,2.83,901
942,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.04,0.43,0.81,-3.18,-0.43,0.38,2.42,901
943,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.42,0.81,-2.99,-0.61,0.41,2.05,901
944,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.43,0.80,-3.11,-0.41,0.67,2.38,901
945,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.04,0.43,0.80,-3.02,-0.30,0.60,3.79,901
946,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.42,0.81,-3.31,-0.50,0.52,2.97,902
947,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.05,0.42,0.81,-3.17,-0.65,0.45,2.79,902
948,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.49,-0.04,0.42,0.79,-3.08,-0.40,0.67,2.84,902
949,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.03,0.42,0.81,-3.15,-0.47,0.52,3.02,902
950,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.03,0.43,0.80,-3.05,-0.55,0.54,2.90,902
951,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.42,0.81,-3.10,-0.38,0.51,2.00,902
952,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.43,0.81,-3.31,-0.53,0.55,2.75,902
953,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.06,0.43,0.80,-3.06,-0.70,0.56,2.52,902
954,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.05,0.43,0.80,-3.18,-0.58,0.55,2.52,902
955,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.03,0.42,0.81,-3.07,-0.47,0.56,0.26,902
956,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.42,0.79,-3.18,-0.44,0.58,2.12,902
957,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.03,0.43,0.80,-3.15,-0.50,0.32,3.39,902
958,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.43,0.80,-3.17,-0.55,0.50,2.79,902
959,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.04,0.43,0.81,-3.22,-0.54,0.25,1.66,902
960,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.43,0.78,-3.14,-0.48,0.48,2.69,902
961,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.05,0.43,0.80,-3.14,-0.53,0.43,1.66,902
962,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.43,0.80,-3.22,-0.49,0.47,2.54,902
963,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.42,0.80,-3.18,-0.55,0.47,2.52,902
964,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.42,0.81,-3.18,-0.47,0.56,2.68,902
965,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.03,0.42,0.80,-3.12,-0.60,0.69,2.96,902
966,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.43,0.80,-3.24,-0.44,0.46,3.42,902
967,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.04,0.44,0.83,-3.33,-0.39,0.31,3.34,902
968,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.06,0.42,0.80,-3.18,-0.27,0.42,2.78,902
969,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.04,0.43,0.81,-3.15,-0.57,0.46,2.55,902
970,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.03,0.43,0.81,-3.18,-0.56,0.50,1.99,902
971,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.43,0.80,-3.30,-0.64,0.53,2.05,902
972,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.43,0.80,-3.05,-0.49,0.54,3.30,902
973,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.03,0.42,0.79,-3.20,-0.48,0.42,2.59,902
974,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.05,0.43,0.80,-3.18,-0.58,0.46,2.57,902
975,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.43,0.81,-3.15,-0.48,0.31,1.62,902
976,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.03,0.42,0.79,-3.14,-0.50,0.47,2.29,902
977,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.04,0.43,0.80,-3.18,-0.53,0.39,2.17,902
978,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.05,0.43,0.81,-3.02,-0.60,0.60,1.55,902
979,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.43,0.81,-3.30,-0.58,0.36,2.49,902
980,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.81,-0.05,0.43,0.80,-3.18,-0.58,0.49,3.11,902
981,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.04,0.42,0.80,-3.17,-0.50,0.63,2.06,902
982,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.06,0.43,0.80,-3.24,-0.53,0.40,2.39,902
983,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.42,0.81,-3.14,-0.50,0.40,3.34,902
984,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.43,0.80,-2.98,-0.35,0.52,2.51,902
985,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.44,0.82,-3.06,-0.66,0.40,3.75,903
986,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.06,0.43,0.80,-3.09,-0.54,0.30,0.30,903
987,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.05,0.43,0.81,-3.27,-0.96,0.94,4.65,903
988,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.42,0.81,-3.05,-0.46,0.60,3.22,903
989,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.43,0.79,-3.08,-0.45,0.56,2.43,903
990,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.42,0.81,-3.15,-0.60,0.50,2.28,903
991,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.04,0.43,0.80,-3.02,-0.42,0.47,2.31,903
992,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.04,0.43,0.81,-3.11,-0.54,0.43,2.85,903
993,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.03,0.43,0.80,-3.20,-0.56,0.52,2.01,903
994,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.05,0.43,0.80,-3.13,-0.40,0.64,1.77,903
995,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.04,0.42,0.81,-3.19,-0.51,0.40,2.24,903
996,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.25,-0.04,0.43,0.80,-3.02,-0.55,0.49,1.81,903
997,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.25,-0.04,0.43,0.81,-3.02,-0.37,0.45,2.41,903
998,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.81,-0.04,0.43,0.78,-3.15,-0.38,0.61,6.60,903
999,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.43,0.80,-3.18,-0.43,0.37,2.68,903
1000,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.06,-0.06,0.41,0.80,-3.21,-0.41,0.34,3.10,903
1001,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.42,0.81,-3.27,-0.32,0.51,2.69,903
1002,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.49,-0.03,0.43,0.80,-3.14,-0.26,0.43,3.11,903
1003,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.04,0.43,0.81,-3.19,-0.53,0.51,4.19,903
1004,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.04,0.43,0.80,-3.10,-0.53,0.46,2.51,903
1005,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.04,0.43,0.81,-3.01,-0.45,0.42,2.73,903
1006,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.04,0.43,0.80,-3.15,-0.44,0.50,2.69,903
1007,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.04,0.43,0.80,-3.17,-0.58,0.44,2.27,903
1008,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.05,0.42,0.80,-3.21,-0.34,0.57,1.64,903
1009,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.04,0.42,0.81,-3.19,-0.56,0.40,2.09,903
1010,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.04,0.43,0.81,-3.03,-0.37,0.44,2.44,903
1011,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.49,-0.06,0.42,0.80,-3.15,-0.55,0.42,2.03,903
1012,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.43,0.83,-3.21,-0.33,0.28,2.03,903
1013,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.03,0.41,0.81,-3.11,-0.44,0.50,2.23,903
1014,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.43,0.80,-3.18,-0.50,0.46,2.55,903
1015,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.43,0.80,-3.15,-0.41,0.50,2.37,903
1016,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.43,0.80,-3.15,-0.52,0.53,2.63,903
1017,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.42,0.80,-3.11,-0.60,0.47,0.20,903
1018,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.06,0.43,0.80,-3.10,-0.57,0.53,1.92,903
1019,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.03,0.42,0.80,-3.13,-0.42,0.30,2.17,903
1020,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.03,0.42,0.80,-3.21,-0.69,0.63,3.75,903
1021,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.49,-0.04,0.43,0.80,-3.17,-0.41,0.62,3.30,903
1022,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.06,0.43,0.79,-3.25,-0.56,0.49,3.06,903
1023,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.03,0.41,0.81,-3.23,-0.18,0.41,2.12,903
1024,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.06,0.45,0.80,-3.24,-0.45,0.55,3.32,903
1025,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.11,-0.05,0.43,0.80,-3.23,-0.36,0.56,2.43,903
1026,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.04,0.43,0.81,-3.21,-0.51,0.38,2.42,903
1027,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.49,-0.05,0.43,0.80,-3.16,-0.44,0.44,1.45,903
1028,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.05,0.43,0.80,-3.17,-0.47,0.42,1.60,903
1029,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.86,-0.04,0.43,0.81,-3.11,-0.40,0.41,2.07,903
1030,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.05,0.43,0.80,-3.15,-0.56,0.47,2.60,903
1031,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.06,0.43,0.80,-3.23,-0.40,0.48,2.39,903
1032,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.43,0.80,-3.11,-0.56,0.57,2.34,903
1033,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.04,0.43,0.81,-3.19,-0.50,0.53,1.24,903
1034,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.06,0.42,0.81,-3.13,-0.56,0.47,2.96,903
1035,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.20,-0.04,0.42,0.81,-3.10,-0.50,0.39,2.32,903
1036,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.43,0.80,-3.15,-0.51,0.34,2.12,903
1037,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.05,0.43,0.80,-3.16,-0.60,0.43,3.05,903
1038,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.03,0.42,0.81,-3.25,-0.53,0.63,1.85,904
1039,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.06,0.43,0.81,-3.26,-0.38,0.49,3.47,904
1040,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.54,-0.05,0.43,0.81,-3.11,-0.49,0.61,2.51,904
1041,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.42,0.80,-3.14,-0.26,0.38,2.50,904
1042,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.15,-0.05,0.43,0.80,-3.00,-0.63,0.61,2.37,904
1043,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.05,0.42,0.80,-3.06,-0.50,0.42,3.06,904
1044,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,16.91,-0.04,0.43,0.80,-3.10,-0.50,0.42,2.15,904
1045,12,1,0,1,0,0,0,0,0,0,0,33.05,21.99,15.45,-0.04,0.43,0.80,-3.18,-0.52,0.52,2.90,904
