time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
200,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.37,-5.40,6.98,3.40,23
201,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.19,-5.18,7.02,2.81,23
202,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.32,-1.21,5.25,-5.38,6.94,3.62,23
203,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.07,-5.36,6.90,3.77,23
204,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.23,5.25,-5.44,7.08,2.99,23
205,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.21,5.30,-5.42,6.90,3.53,23
206,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.12,0.31,-1.22,5.53,-5.44,6.96,2.99,23
207,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.42,-5.46,6.86,3.71,23
208,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.39,-5.40,7.11,3.52,23
209,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.50,-5.30,7.11,0.23,23
210,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.56,-5.34,6.94,2.77,23
211,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.34,-5.37,7.03,2.69,23
212,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.56,-5.39,7.04,2.83,23
213,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.10,-5.35,7.18,4.17,23
214,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.21,5.57,-5.21,6.88,2.58,23
215,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.53,-0.13,0.31,-1.22,5.15,-5.25,7.26,3.08,24
216,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.53,-0.13,0.31,-1.22,5.29,-5.34,7.27,4.39,24
217,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.27,-5.37,7.14,3.93,24
218,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.53,-0.13,0.32,-1.21,5.38,-5.35,6.92,3.45,24
219,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.15,-5.30,6.97,3.29,24
220,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.12,0.32,-1.21,5.38,-5.26,6.76,3.31,24
221,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.11,0.32,-1.21,5.08,-5.44,7.03,3.28,24
222,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.55,-5.49,7.00,4.36,24
223,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.53,-0.13,0.32,-1.21,5.45,-5.31,7.04,3.54,24
224,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.10,-5.25,7.11,3.35,24
225,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.53,-0.13,0.31,-1.21,5.42,-5.15,6.98,4.07,24
226,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.22,5.53,-5.33,7.28,4.57,24
227,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.18,-5.56,6.98,2.62,24
228,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.30,-5.36,7.06,3.25,24
229,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.28,-5.37,6.94,3.63,24
230,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.21,-5.27,7.02,3.09,24
231,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.32,-5.41,6.96,3.04,24
232,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.43,-5.36,7.21,4.01,24
233,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.21,-5.31,7.24,3.88,24
234,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.17,-5.47,7.31,3.90,24
235,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.18,-5.36,6.90,3.20,24
236,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.22,5.18,-5.41,7.27,3.24,24
237,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.67,-5.40,7.09,2.79,24
238,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.32,-1.21,5.18,-5.47,6.93,2.89,24
239,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.49,-5.28,6.95,3.88,24
240,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.66,-5.28,7.00,0.25,24
241,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.12,0.33,-1.21,5.71,-5.38,7.07,4.98,24
242,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.17,-5.37,7.20,3.37,25
243,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.37,-5.37,7.21,3.83,25
244,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.63,-5.28,6.84,3.19,25
245,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.56,-5.39,6.96,2.87,25
246,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.32,-1.21,5.18,-5.34,7.01,2.46,25
247,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.57,-5.40,6.82,3.23,25
248,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.65,-5.38,7.07,3.04,25
249,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.18,-5.28,6.98,3.20,25
250,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.52,-5.30,6.98,3.59,25
251,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.16,-5.25,7.04,2.76,25
252,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.12,0.31,-1.21,5.32,-5.20,7.23,2.96,25
253,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.32,-1.22,5.24,-5.40,7.06,4.04,25
254,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.30,-1.22,5.46,-5.29,6.90,3.70,25
255,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.12,0.32,-1.22,5.52,-5.30,7.31,3.48,25
256,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.25,-0.13,0.31,-1.22,5.02,-5.43,7.14,2.93,25
257,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.15,0.31,-1.22,5.22,-5.40,6.89,3.70,25
258,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.12,0.32,-1.21,5.49,-5.28,6.89,2.93,25
259,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.32,-1.23,5.38,-5.47,7.02,3.34,25
260,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.45,-5.43,6.98,3.50,25
261,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.48,-5.25,7.15,4.35,25
262,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.66,-5.44,6.92,2.46,25
263,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.35,-5.45,6.76,3.50,25
264,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.47,-5.41,6.88,4.07,25
265,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.21,5.24,-5.42,7.06,3.50,25
266,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.16,-5.43,6.98,3.84,25
267,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.26,-5.26,7.01,3.93,25
268,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.24,-5.23,6.87,2.70,25
269,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.47,-5.27,7.10,2.69,25
270,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.41,-5.29,6.95,2.96,25
271,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.32,-1.21,5.49,-5.27,6.82,0.25,25
272,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.26,-5.41,7.21,2.97,25
273,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.31,-5.21,7.06,3.60,25
274,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.15,0.32,-1.21,5.01,-5.25,7.09,2.39,25
275,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.37,-5.34,7.39,4.61,25
276,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.21,5.31,-5.50,7.18,3.45,26
277,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.21,5.34,-5.37,6.99,4.37,26
278,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.18,-5.24,6.98,3.57,26
279,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.25,-0.13,0.32,-1.22,5.12,-5.37,7.24,3.08,26
280,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.02,-5.28,7.04,3.40,26
281,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.23,-5.52,6.94,3.42,26
282,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.58,-5.40,7.19,2.93,26
283,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.58,-5.44,6.87,4.00,26
284,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.22,5.31,-5.37,6.92,2.80,26
285,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.30,-5.50,6.98,3.29,26
286,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.21,5.27,-5.45,7.02,2.55,26
287,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.43,-5.43,6.98,3.63,26
288,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.22,5.52,-5.35,7.05,3.25,26
289,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.22,5.49,-5.22,6.98,3.47,26
290,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.13,-5.33,6.98,3.90,26
291,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.37,-5.10,7.08,2.96,26
292,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.18,-5.28,6.92,4.47,26
293,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.17,-5.35,7.08,3.34,26
294,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.30,-1.24,5.27,-5.31,6.97,2.60,26
295,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.70,-5.48,6.89,4.07,26
296,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.33,-1.21,5.32,-5.53,6.90,3.28,26
297,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.21,4.99,-5.32,7.19,4.41,26
298,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.08,-5.25,7.06,4.09,26
299,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.31,-5.43,7.00,3.72,26
300,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.56,-5.50,7.11,2.44,26
301,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.23,5.15,-5.31,6.92,3.46,26
302,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.15,-5.46,6.90,0.18,26
303,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.50,-5.24,7.05,4.25,26
304,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.38,-5.60,6.92,2.34,26
305,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.21,5.43,-5.53,7.07,3.95,26
306,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.21,5.60,-5.37,7.11,3.52,26
307,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.07,-5.39,7.06,4.46,26
308,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.18,-5.31,7.03,2.94,26
309,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.12,0.32,-1.21,5.11,-5.36,7.09,3.30,26
310,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.41,-5.27,6.78,2.97,27
311,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.12,0.32,-1.21,5.32,-5.27,6.93,3.24,27
312,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.53,-0.12,0.31,-1.21,5.10,-5.35,7.02,2.86,27
313,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.22,5.44,-5.37,6.98,3.27,27
314,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.21,5.66,-5.33,7.02,2.40,27
315,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.45,-5.33,6.90,3.55,27
316,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.20,5.62,-5.44,7.05,3.05,27
317,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.32,-5.32,7.06,2.80,27
318,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.44,-5.18,6.92,3.93,27
319,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.09,-5.34,6.98,3.69,27
320,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.47,-5.31,7.11,2.76,27
321,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.37,-5.51,6.98,2.93,27
322,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.22,5.37,-5.39,6.89,2.12,27
323,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.23,5.38,-5.33,6.96,3.31,27
324,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.21,5.24,-5.38,6.85,3.14,27
325,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.34,-5.37,7.21,3.11,27
326,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.22,5.37,-5.26,7.01,2.81,27
327,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.45,-5.21,7.05,4.11,27
328,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.22,5.36,-5.26,6.99,4.96,27
329,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.21,5.45,-5.31,7.08,2.06,27
330,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.12,0.31,-1.22,5.24,-5.19,7.13,3.34,27
331,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.30,-1.21,5.18,-5.37,7.33,3.36,27
332,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.33,-1.21,5.48,-5.26,6.93,3.57,27
333,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.21,-5.37,7.25,0.72,27
334,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.49,-5.27,7.02,3.35,27
335,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.54,-5.22,6.87,3.41,27
336,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.23,5.28,-5.37,6.94,3.38,27
337,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.32,-1.21,5.43,-5.49,6.85,2.95,27
338,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.25,-0.13,0.31,-1.21,5.08,-5.39,6.95,5.21,27
339,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.56,-5.27,7.08,2.14,27
340,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.12,-5.43,7.23,3.32,27
341,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.09,-5.38,6.99,3.39,27
342,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.10,-5.41,7.02,3.20,27
343,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.18,-5.44,7.09,2.94,27
344,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.15,-5.24,7.00,4.15,28
345,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.16,0.31,-1.22,5.37,-5.33,6.98,3.25,28
346,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.23,5.18,-5.24,6.89,3.00,28
347,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.16,0.29,-1.23,5.51,-5.28,7.11,3.73,28
348,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.20,5.40,-5.24,6.95,2.83,28
349,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.19,5.32,-5.51,7.19,3.22,28
350,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.21,5.18,-5.46,7.04,2.85,28
351,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.12,0.33,-1.21,5.27,-5.44,6.95,3.38,28
352,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.22,5.37,-5.34,7.36,2.73,28
353,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.22,5.56,-5.50,6.99,3.09,28
354,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.48,-5.31,7.11,4.09,28
355,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.21,5.17,-5.33,6.90,3.31,28
356,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.43,-5.24,6.81,3.73,28
357,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.22,5.24,-5.46,6.98,2.55,28
358,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.30,-5.24,7.20,3.54,28
359,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.21,5.16,-5.49,7.01,2.59,28
360,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.42,-5.48,7.16,2.70,28
361,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.37,-5.21,7.05,3.67,28
362,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.57,-5.15,6.98,2.09,28
363,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.25,-0.13,0.31,-1.22,5.32,-5.43,6.98,3.62,28
364,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.15,-5.53,7.06,0.38,28
365,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.12,0.33,-1.21,5.30,-5.24,7.15,3.68,28
366,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.12,0.33,-1.21,5.46,-5.44,7.01,3.11,28
367,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.33,-1.21,5.27,-5.35,7.14,4.29,28
368,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.25,-0.13,0.31,-1.22,5.21,-5.28,7.02,2.43,28
369,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.22,5.53,-5.34,7.06,2.37,28
370,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.21,5.53,-5.33,6.87,3.21,29
371,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.31,-1.21,5.48,-5.40,6.99,3.88,29
372,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.20,0.24,-1.23,4.65,-5.22,7.08,4.08,29
373,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.39,-5.43,7.13,2.93,29
374,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.21,5.60,-5.35,7.06,2.17,29
375,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.48,-5.37,6.90,2.97,29
376,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.19,-5.28,6.77,2.65,29
377,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.31,-1.21,5.19,-5.26,6.87,2.79,29
378,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.15,-5.28,7.03,3.62,29
379,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.53,-0.13,0.32,-1.22,5.08,-5.35,7.30,3.73,29
380,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.25,-5.37,7.18,3.86,29
381,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.12,0.31,-1.21,5.31,-5.14,6.91,3.92,29
382,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.25,-0.14,0.32,-1.21,5.05,-5.32,7.18,2.71,29
383,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.25,-0.13,0.32,-1.23,5.05,-5.15,7.06,3.08,29
384,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.64,-5.39,7.24,3.40,29
385,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.29,-5.52,6.90,3.24,29
386,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.21,5.16,-5.24,7.07,4.34,29
387,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.25,-0.13,0.32,-1.22,5.34,-5.45,6.90,3.08,29
388,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.14,0.32,-1.21,5.44,-5.25,6.87,3.49,29
389,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.31,-1.21,5.34,-5.27,6.97,3.30,29
390,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.17,-5.27,6.98,3.26,29
391,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.44,-5.37,6.79,3.67,29
392,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.22,5.17,-5.18,6.96,2.82,29
393,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.21,5.25,-5.41,6.93,3.99,29
394,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.22,5.40,-5.56,7.08,3.90,29
395,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.21,-5.35,7.06,0.44,29
396,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.44,-5.33,6.99,3.05,29
397,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.14,0.32,-1.22,5.22,-5.38,7.11,3.86,29
398,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.44,-0.13,0.32,-1.22,5.43,-5.15,6.92,3.46,29
399,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.31,-1.23,5.65,-5.27,7.00,3.58,29
400,20,1,1,0,0,0,0,0,0,0,0,35.01,24.01,16.34,-0.13,0.32,-1.21,5.00,-5.31,7.24,4.03,29
