time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
192,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.36,-0.90,-0.30,-3.34,-0.48,0.10,3.49,2035
193,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.36,-0.90,-0.31,-3.18,-0.52,0.46,2.73,2035
194,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.38,-0.90,-0.32,-3.08,-0.40,0.44,2.48,2035
195,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.91,-0.31,-3.18,-0.51,0.53,2.42,2035
196,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.19,-0.49,0.22,2.41,2036
197,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.72,-0.37,-0.90,-0.30,-3.10,-0.69,0.24,3.06,2036
198,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.90,-0.32,-3.16,-0.45,0.47,2.91,2036
199,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.90,-0.31,-3.07,-0.51,0.19,2.49,2036
200,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.39,-0.90,-0.31,-3.04,-0.44,0.35,2.39,2036
201,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.34,-0.92,-0.31,-3.06,-0.54,0.50,2.71,2036
202,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.36,-0.90,-0.31,-3.23,-0.54,0.46,2.56,2036
203,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.11,-0.47,0.35,1.95,2036
204,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.33,-3.20,-0.50,0.33,2.25,2036
205,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.20,-0.51,0.44,2.62,2036
206,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.90,-0.32,-3.20,-0.63,0.38,1.71,2036
207,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.05,-0.60,0.44,2.94,2036
208,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.90,-0.32,-3.19,-0.60,0.42,2.53,2036
209,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.18,-0.41,0.40,2.30,2036
210,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.92,-0.32,-3.12,-0.53,0.37,2.90,2036
211,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.90,-0.32,-3.18,-0.60,0.37,1.88,2036
212,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.72,-0.37,-0.91,-0.31,-3.10,-0.59,0.35,2.14,2036
213,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.77,-0.38,-0.90,-0.31,-3.12,-0.64,0.37,2.27,2036
214,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.31,-0.51,0.36,2.59,2036
215,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.67,-0.38,-0.89,-0.32,-3.15,-0.40,0.31,0.35,2036
216,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.89,-0.31,-3.18,-0.41,0.34,3.07,2036
217,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.89,-0.32,-3.11,-0.61,0.34,3.10,2036
218,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.90,-0.32,-3.27,-0.50,0.26,2.03,2036
219,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.25,-0.58,0.34,3.57,2036
220,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.90,-0.30,-3.06,-0.53,0.27,2.84,2036
221,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.90,-0.31,-3.14,-0.44,0.42,2.40,2036
222,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.33,-3.20,-0.40,0.40,1.89,2036
223,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.91,-0.31,-3.15,-0.42,0.57,2.20,2036
224,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.21,-0.66,0.47,3.17,2036
225,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.27,-0.60,0.28,2.27,2036
226,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.36,-0.90,-0.31,-3.14,-0.57,0.48,2.25,2036
227,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.89,-0.31,-3.12,-0.57,0.43,2.29,2036
228,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.24,-0.53,0.35,2.92,2036
229,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.90,-0.30,-3.15,-0.62,0.37,2.33,2036
230,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.89,-0.32,-3.24,-0.54,0.46,2.25,2036
231,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.89,-0.31,-3.02,-0.53,0.35,2.94,2036
232,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.89,-0.31,-3.10,-0.56,0.30,2.85,2036
233,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.36,-0.92,-0.30,-3.15,-0.62,0.24,2.71,2037
234,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.30,-3.17,-0.50,0.52,1.97,2037
235,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.91,-0.33,-3.19,-0.53,0.40,2.21,2037
236,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.91,-0.32,-3.24,-0.51,0.22,2.66,2037
237,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.30,-2.99,-0.47,0.07,2.70,2037
238,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.67,-0.36,-0.90,-0.32,-3.18,-0.33,0.51,3.32,2037
239,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.90,-0.31,-3.09,-0.44,0.38,2.34,2037
240,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.91,-0.31,-3.23,-0.56,0.40,2.46,2037
241,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.91,-0.31,-3.20,-0.53,0.34,2.08,2037
242,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.67,-0.37,-0.90,-0.31,-3.16,-0.63,0.37,2.19,2037
243,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.38,-0.90,-0.32,-3.21,-0.65,0.34,2.00,2037
244,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.90,-0.32,-3.21,-0.34,0.52,2.04,2037
245,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.23,-0.51,0.36,2.72,2037
246,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.30,-3.16,-0.44,0.39,0.17,2037
247,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.18,-0.46,0.68,3.00,2037
248,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.33,-3.21,-0.57,0.47,2.73,2037
249,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.36,-0.91,-0.32,-3.17,-0.54,0.56,3.23,2037
250,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.67,-0.37,-0.90,-0.31,-3.15,-0.47,0.38,2.63,2037
251,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.15,-0.44,0.47,2.82,2037
252,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.32,-3.23,-0.54,0.20,3.14,2037
253,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.30,-3.17,-0.37,0.38,2.43,2037
254,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.92,-0.32,-3.27,-0.47,0.31,2.60,2037
255,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.90,-0.32,-3.21,-0.48,0.18,2.32,2037
256,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.22,-0.54,0.46,3.11,2037
257,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.90,-0.31,-3.13,-0.49,0.36,1.70,2037
258,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.30,-3.15,-0.40,0.43,2.08,2037
259,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.39,-0.90,-0.31,-3.13,-0.78,0.40,2.89,2037
260,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.32,-3.17,-0.56,0.42,2.18,2037
261,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.25,-0.53,0.31,1.69,2037
262,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.91,-0.30,-3.21,-0.49,0.34,2.11,2037
263,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.13,-0.47,0.35,1.89,2037
264,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.33,-3.02,-0.51,0.49,2.33,2037
265,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.36,-0.91,-0.31,-3.21,-0.66,0.32,2.98,2037
266,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.32,-3.05,-0.50,0.49,2.61,2037
267,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.36,-0.90,-0.32,-3.26,-0.48,0.52,2.29,2037
268,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.89,-0.31,-3.24,-0.50,0.50,1.91,2037
269,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.32,-3.17,-0.49,0.35,3.20,2037
270,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.36,-0.90,-0.31,-3.21,-0.57,0.37,2.38,2038
271,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.38,-0.90,-0.30,-3.05,-0.60,0.48,2.40,2038
272,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.32,-2.95,-0.56,0.64,2.58,2038
273,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.36,-0.90,-0.31,-3.27,-0.71,0.31,3.44,2038
274,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.89,-0.33,-3.11,-0.42,0.29,2.91,2038
275,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.36,-0.90,-0.33,-3.16,-0.53,0.27,1.90,2038
276,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.05,-0.61,0.33,2.03,2038
277,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.91,-0.30,-3.05,-0.59,0.34,0.05,2038
278,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.91,-0.32,-3.40,-0.40,0.48,2.74,2038
279,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.91,-0.31,-3.25,-0.44,0.40,1.97,2038
280,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.36,-0.90,-0.30,-3.15,-0.31,0.42,2.36,2038
281,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.92,-0.30,-3.16,-0.41,0.45,3.19,2038
282,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.32,-3.01,-0.51,0.27,2.30,2038
283,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.31,-3.20,-0.47,0.31,2.48,2038
284,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.31,-3.21,-0.57,0.46,2.69,2038
285,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.31,-3.14,-0.52,0.31,1.64,2038
286,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.92,-0.31,-3.22,-0.54,0.35,2.43,2038
287,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.36,-0.90,-0.31,-3.16,-0.45,0.39,1.84,2038
288,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.32,-3.17,-0.36,0.53,1.82,2038
289,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.36,-0.91,-0.31,-3.17,-0.47,0.48,2.17,2038
290,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.32,-3.15,-0.56,0.52,2.95,2038
291,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.89,-0.33,-3.25,-0.59,0.56,3.44,2038
292,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.39,-0.90,-0.31,-3.07,-0.62,0.32,3.13,2038
293,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.36,-0.90,-0.30,-3.21,-0.51,0.30,2.08,2038
294,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.20,-0.50,0.48,1.83,2038
295,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.91,-0.33,-3.21,-0.57,0.36,2.17,2038
296,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.33,-3.19,-0.56,0.40,3.07,2038
297,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.89,-0.33,-3.08,-0.50,0.34,2.57,2038
298,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.89,-0.32,-3.20,-0.37,0.50,2.51,2038
299,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.18,-0.41,0.35,2.86,2038
300,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.37,-0.91,-0.31,-3.16,-0.43,0.34,2.05,2038
301,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.20,-0.37,0.47,1.64,2038
302,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.90,-0.32,-3.11,-0.45,0.42,1.94,2038
303,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.22,-0.48,0.50,2.64,2038
304,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.32,-3.31,-0.53,0.44,2.11,2038
305,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.09,-0.44,0.42,2.63,2038
306,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.88,-0.31,-3.16,-0.58,0.47,2.08,2038
307,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.91,-0.31,-3.15,-0.63,0.41,2.63,2039
308,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.91,-0.28,-3.09,-0.53,0.41,0.18,2039
309,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.38,-0.90,-0.31,-3.15,-0.40,0.40,2.64,2039
310,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.89,-0.30,-3.21,-0.41,0.38,2.72,2039
311,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.31,-2.98,-0.28,0.46,3.45,2039
312,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.91,-0.30,-3.21,-0.70,0.36,2.25,2039
313,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.67,-0.37,-0.90,-0.30,-3.11,-0.51,0.32,2.11,2039
314,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.39,-0.37,-0.90,-0.32,-3.16,-0.59,0.34,1.98,2039
315,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.32,-3.07,-0.57,0.50,2.05,2039
316,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.27,-0.52,0.40,2.13,2039
317,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.36,-0.90,-0.31,-3.10,-0.42,0.47,1.88,2039
318,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.30,-3.25,-0.64,0.43,2.43,2039
319,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.91,-0.31,-3.20,-0.71,0.47,2.01,2039
320,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.91,-0.31,-3.08,-0.50,0.53,2.43,2039
321,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.90,-0.32,-3.32,-0.61,0.17,2.32,2039
322,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.90,-0.33,-3.14,-0.64,0.33,2.57,2039
323,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.91,-0.31,-3.17,-0.53,0.53,2.21,2039
324,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.30,-3.10,-0.46,0.47,3.03,2039
325,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.32,-3.21,-0.43,0.31,2.47,2039
326,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.24,-0.56,0.53,2.57,2039
327,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.90,-0.31,-3.20,-0.59,0.49,2.92,2039
328,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.91,-0.31,-3.15,-0.37,0.60,3.04,2039
329,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.91,-0.31,-3.34,-0.46,0.33,2.48,2039
330,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.30,-3.37,-0.55,0.26,4.78,2039
331,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.30,-3.21,-0.48,0.53,2.59,2039
332,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.18,-0.60,0.36,2.23,2039
333,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.90,-0.31,-3.16,-0.44,0.40,2.25,2039
334,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.33,-2.98,-0.46,0.47,1.43,2039
335,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.90,-0.32,-3.24,-0.40,0.34,1.89,2039
336,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.15,-0.50,0.30,2.55,2039
337,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.91,-0.31,-3.07,-0.63,0.32,2.69,2039
338,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.38,-0.90,-0.32,-3.25,-0.58,0.51,2.35,2039
339,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.92,-0.32,-3.18,-0.64,0.49,0.19,2039
340,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.89,-0.30,-3.06,-0.47,0.44,1.90,2039
341,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.32,-3.02,-0.47,0.56,2.36,2039
342,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.36,-0.91,-0.32,-3.18,-0.50,0.35,3.17,2039
343,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.88,-0.31,-3.24,-0.50,0.41,2.57,2039
344,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.39,-0.37,-0.89,-0.32,-3.16,-0.33,0.38,2.35,2040
345,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.18,-0.59,0.27,2.56,2040
346,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.30,-3.19,-0.59,0.54,2.07,2040
347,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.39,-0.37,-0.90,-0.31,-3.40,-0.53,0.38,2.63,2040
348,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.00,-0.53,0.47,3.11,2040
349,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.90,-0.32,-2.99,-0.69,0.44,3.16,2040
350,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.36,-0.90,-0.31,-3.29,-0.39,0.40,2.42,2040
351,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.30,-3.16,-0.58,0.36,2.77,2040
352,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.32,-3.15,-0.56,0.44,2.12,2040
353,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.37,-0.90,-0.31,-3.10,-0.50,0.40,2.88,2040
354,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.14,-0.35,0.50,1.53,2040
355,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.03,-0.55,0.44,1.72,2040
356,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.07,-0.45,0.51,2.30,2040
357,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.24,-0.50,0.39,2.36,2040
358,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.36,-0.90,-0.31,-3.06,-0.60,0.31,2.21,2040
359,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.36,-0.90,-0.31,-3.18,-0.53,0.47,1.77,2040
360,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.32,-3.12,-0.39,0.47,2.62,2040
361,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.38,-0.91,-0.31,-3.11,-0.32,0.40,2.90,2040
362,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.36,-0.91,-0.31,-3.33,-0.39,0.27,3.08,2040
363,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.38,-0.89,-0.32,-3.17,-0.53,0.40,2.53,2040
364,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.38,-0.91,-0.31,-3.06,-0.47,0.24,3.48,2040
365,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.91,-0.31,-3.15,-0.71,0.41,2.63,2040
366,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.31,-3.01,-0.48,0.53,3.79,2040
367,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.32,-3.17,-0.52,0.45,2.65,2040
368,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.15,-0.51,0.34,2.56,2040
369,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.32,-3.01,-0.60,0.44,2.84,2040
370,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.15,-0.46,0.40,0.34,2040
371,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.32,-3.08,-0.26,0.33,2.66,2040
372,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.90,-0.31,-3.00,-0.45,0.52,2.43,2040
373,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-3.21,-0.40,0.42,2.47,2040
374,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.37,-0.91,-0.33,-3.13,-0.63,0.30,3.04,2040
375,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.53,-0.36,-0.91,-0.32,-3.16,-0.58,0.31,1.47,2040
376,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.36,-0.90,-0.33,-3.31,-0.57,0.47,2.22,2040
377,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.62,-0.39,-0.91,-0.31,-3.08,-0.50,0.37,2.51,2040
378,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.58,-0.37,-0.90,-0.31,-2.98,-0.69,0.34,2.32,2040
379,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.36,-0.92,-0.31,-3.21,-0.50,0.47,3.52,2040
380,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.36,-0.89,-0.31,-3.11,-0.57,0.40,2.04,2040
381,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.90,-0.31,-3.28,-0.48,0.36,1.69,2041
382,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.31,-3.19,-0.49,0.60,2.51,2041
383,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.48,-0.37,-0.91,-0.32,-3.24,-0.53,0.44,2.85,2041
384,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,16.44,-0.35,-0.90,-0.30,-3.21,-0.49,0.38,2.22,2041
