time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2775,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.53,-0.04,0.45,0.79,-3.34,-0.59,0.36,2.78,346
2776,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.45,0.78,-3.26,-0.70,0.44,1.82,346
2777,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.05,0.44,0.79,-3.25,-0.52,0.50,2.04,346
2778,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.53,-0.04,0.45,0.79,-3.22,-0.49,0.49,1.73,346
2779,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.53,-0.04,0.45,0.78,-3.11,-0.46,0.34,2.31,346
2780,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.05,0.45,0.78,-3.17,-0.63,0.49,1.65,346
2781,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.05,0.45,0.79,-3.24,-0.53,0.39,0.28,346
2782,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.53,-0.04,0.45,0.79,-3.13,-0.58,0.37,2.16,346
2783,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.05,0.45,0.78,-3.17,-0.47,0.37,2.94,346
2784,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.05,0.44,0.79,-3.15,-0.60,0.47,2.55,346
2785,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.04,0.45,0.79,-3.04,-0.49,0.53,3.24,346
2786,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.04,0.44,0.79,-3.27,-0.39,0.46,3.06,346
2787,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.44,0.80,-3.21,-0.63,0.36,3.53,346
2788,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.53,-0.05,0.45,0.78,-3.12,-0.44,0.37,2.80,346
2789,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.05,0.45,0.80,-3.14,-0.57,0.44,2.13,346
2790,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.04,0.45,0.79,-3.22,-0.57,0.44,2.42,346
2791,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.05,0.44,0.79,-3.14,-0.47,0.40,2.42,346
2792,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.48,-0.04,0.45,0.80,-3.15,-0.60,0.40,1.90,346
2793,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.48,-0.05,0.45,0.79,-3.09,-0.69,0.42,2.16,346
2794,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.53,-0.04,0.45,0.79,-3.05,-0.79,0.57,3.36,346
2795,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.05,0.45,0.79,-3.25,-0.51,0.60,2.60,346
2796,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.46,0.79,-3.15,-0.56,0.44,2.55,346
2797,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.04,0.45,0.79,-3.02,-0.47,0.40,2.16,346
2798,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.04,0.45,0.80,-3.29,-0.50,0.38,2.34,346
2799,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.53,-0.05,0.45,0.79,-3.11,-0.60,0.43,2.72,346
2800,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.03,0.46,0.79,-3.18,-0.67,0.31,2.28,346
2801,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.62,-0.05,0.43,0.78,-3.24,-0.57,0.38,2.23,346
2802,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.44,0.78,-3.19,-0.49,0.37,3.14,346
2803,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.46,0.79,-3.11,-0.56,0.50,4.15,346
2804,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.03,0.44,0.80,-3.15,-0.43,0.40,2.76,347
2805,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.45,0.79,-3.02,-0.61,0.48,3.15,347
2806,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.48,-0.04,0.45,0.78,-3.16,-0.56,0.46,2.60,347
2807,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.81,-3.07,-0.64,0.54,2.18,347
2808,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.05,0.45,0.79,-3.20,-0.45,0.44,2.16,347
2809,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.78,-3.19,-0.44,0.58,1.91,347
2810,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.44,0.80,-3.20,-0.50,0.44,2.38,347
2811,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.44,0.79,-3.26,-0.57,0.53,2.63,347
2812,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.45,0.79,-3.06,-0.43,0.51,0.37,347
2813,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.48,-0.04,0.45,0.79,-3.29,-0.42,0.48,2.18,347
2814,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.53,-0.06,0.45,0.79,-3.17,-0.68,0.50,2.40,347
2815,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.45,0.79,-3.00,-0.60,0.35,1.98,347
2816,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.04,0.45,0.80,-3.16,-0.58,0.32,2.44,347
2817,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,0.01,0.49,0.81,-3.33,-0.47,0.44,2.18,347
2818,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.44,0.79,-3.22,-0.57,0.40,3.06,347
2819,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.06,0.44,0.79,-3.25,-0.64,0.42,2.87,347
2820,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.03,0.45,0.77,-3.14,-0.45,0.49,2.18,347
2821,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.03,0.44,0.80,-3.16,-0.51,0.62,2.76,347
2822,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.03,0.46,0.81,-3.24,-0.43,0.63,3.91,347
2823,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.80,-2.85,-0.48,0.63,2.38,347
2824,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.44,0.79,-3.08,-0.28,0.57,3.98,347
2825,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.06,0.47,0.80,-3.08,-0.34,0.63,2.78,347
2826,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.45,0.79,-3.20,-0.48,0.37,2.15,347
2827,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.53,-0.05,0.45,0.79,-3.18,-0.60,0.52,2.11,347
2828,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.05,0.45,0.79,-3.13,-0.39,0.50,2.14,347
2829,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.06,0.45,0.79,-3.10,-0.38,0.55,2.36,347
2830,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.78,-3.15,-0.74,0.33,2.65,347
2831,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.62,-0.04,0.45,0.79,-2.97,-0.66,0.47,2.41,347
2832,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.44,0.80,-3.15,-0.51,0.50,2.37,347
2833,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.04,0.44,0.79,-3.27,-0.50,0.40,1.81,347
2834,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.05,0.44,0.80,-3.24,-0.48,0.45,2.03,347
2835,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.03,0.45,0.79,-3.20,-0.63,0.44,2.49,347
2836,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.05,0.45,0.79,-3.13,-0.66,0.47,2.52,347
2837,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.06,0.45,0.80,-3.15,-0.56,0.45,2.27,347
2838,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.44,0.79,-3.26,-0.61,0.48,3.15,347
2839,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.05,0.45,0.79,-3.30,-0.69,0.59,4.21,347
2840,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.79,-3.20,-0.37,0.48,3.15,347
2841,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.05,0.45,0.78,-3.18,-0.50,0.30,2.06,347
2842,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.05,0.43,0.79,-3.10,-0.63,0.49,2.61,347
2843,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.04,0.46,0.79,-3.13,-0.50,0.56,0.27,347
2844,12,1,0,1,0,0,0,0,0,0,0,35.50,21.31,16.58,-0.04,0.44,0.79,-3.28,-0.40,0.37,2.63,347
2845,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.72,-0.05,0.45,0.79,-3.25,-0.50,0.47,2.43,347
2846,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.06,0.45,0.78,-3.18,-0.60,0.44,2.27,347
2847,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.45,0.79,-3.16,-0.54,0.48,1.72,348
2848,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.44,0.78,-3.18,-0.53,0.53,1.55,348
2849,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.45,0.79,-3.15,-0.56,0.45,2.20,348
2850,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.05,0.44,0.79,-3.02,-0.33,0.50,1.91,348
2851,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.03,0.45,0.79,-3.09,-0.54,0.36,2.43,348
2852,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.44,0.79,-3.18,-0.59,0.33,2.16,348
2853,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.45,0.79,-3.19,-0.53,0.51,1.74,348
2854,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.45,0.79,-3.15,-0.64,0.40,2.98,348
2855,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.06,0.45,0.78,-3.25,-0.47,0.52,2.95,348
2856,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.03,0.44,0.79,-3.02,-0.46,0.40,3.95,348
2857,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.44,0.77,-3.28,-0.59,0.57,2.58,348
2858,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.44,0.79,-3.07,-0.37,0.66,2.54,348
2859,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.43,0.78,-3.13,-0.52,0.44,3.45,348
2860,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.44,0.80,-3.18,-0.59,0.50,2.50,348
2861,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.04,0.45,0.78,-3.18,-0.52,0.47,2.30,348
2862,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.05,0.45,0.79,-3.18,-0.44,0.44,2.08,348
2863,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.67,-0.05,0.45,0.80,-3.27,-0.67,0.34,3.10,348
2864,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.80,-3.18,-0.61,0.46,2.47,348
2865,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.44,0.79,-3.13,-0.58,0.38,1.67,348
2866,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.79,-3.16,-0.53,0.59,1.94,348
2867,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.79,-3.20,-0.51,0.39,2.07,348
2868,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.05,0.45,0.79,-3.05,-0.45,0.41,2.50,348
2869,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.05,0.44,0.79,-3.11,-0.47,0.34,2.30,348
2870,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.03,0.45,0.79,-3.24,-0.67,0.53,2.33,348
2871,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.45,0.79,-3.03,-0.50,0.40,2.68,348
2872,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.44,0.79,-3.10,-0.41,0.37,2.16,348
2873,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.45,0.80,-3.10,-0.59,0.56,2.70,348
2874,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.45,0.80,-3.21,-0.44,0.51,0.31,348
2875,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.44,0.80,-3.15,-0.60,0.48,2.73,348
2876,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.44,0.79,-3.13,-0.42,0.32,2.53,348
2877,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.05,0.45,0.78,-3.29,-0.62,0.37,3.27,348
2878,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.03,0.43,0.79,-3.12,-0.50,0.38,2.95,348
2879,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.78,-3.18,-0.56,0.30,2.75,348
2880,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.45,0.79,-3.18,-0.55,0.47,2.41,348
2881,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.05,0.44,0.80,-3.06,-0.69,0.34,2.15,348
2882,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.45,0.79,-3.26,-0.53,0.58,2.74,348
2883,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.45,0.79,-3.16,-0.64,0.44,2.71,348
2884,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.45,0.79,-3.18,-0.53,0.53,1.82,348
2885,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.45,0.78,-2.89,-1.02,0.56,5.40,348
2886,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.03,0.44,0.79,-3.03,-0.79,0.56,6.20,348
2887,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.45,0.78,-3.19,-0.79,0.53,7.26,348
2888,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.04,0.48,0.78,-3.24,-0.40,0.71,6.28,348
2889,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.03,0.47,0.77,-3.15,-0.58,0.33,4.06,348
2890,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.06,0.43,0.78,-3.21,-0.79,0.44,5.17,348
2891,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.47,0.80,-3.26,-0.42,0.36,5.04,348
2892,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.62,-0.03,0.48,0.80,-3.03,-0.57,0.47,5.80,348
2893,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.05,0.47,0.78,-3.27,-0.40,0.24,5.70,348
2894,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.03,0.44,0.77,-3.24,-0.45,0.40,5.56,348
2895,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.43,0.81,-3.15,-0.33,0.63,6.08,348
2896,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.43,0.78,-3.11,-0.77,0.29,6.04,348
2897,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.06,0.44,0.78,-3.52,-0.56,0.40,4.79,348
2898,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.02,0.50,0.81,-3.21,-1.93,0.69,6.18,348
2899,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.04,0.43,0.79,-3.03,-0.73,0.76,7.61,348
2900,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.06,0.45,0.79,-3.42,-0.66,0.34,11.85,348
2901,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.08,0.45,0.78,-3.19,-0.33,0.79,6.83,348
2902,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.05,0.48,0.81,-3.11,-0.59,0.26,9.79,348
2903,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.45,0.77,-3.11,-0.89,0.50,6.25,348
2904,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.05,0.47,0.78,-3.46,-0.27,0.44,6.72,348
2905,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.44,0.79,-3.06,-0.95,0.61,1.28,349
2906,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.05,0.42,0.78,-2.89,-0.78,0.38,6.34,349
2907,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.05,0.49,0.78,-3.41,-1.01,0.34,7.28,349
2908,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.07,0.47,0.78,-3.34,-1.95,0.51,8.55,349
2909,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.06,0.44,0.78,-2.92,-0.39,0.56,6.85,349
2910,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.01,0.47,0.80,-3.10,-0.54,1.80,8.29,349
2911,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.06,0.41,0.74,-3.18,-0.37,0.21,6.43,349
2912,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.58,-0.08,0.41,0.79,-3.02,-0.24,0.41,6.50,349
2913,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.03,0.45,0.79,-3.02,-1.04,0.43,8.47,349
2914,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.03,0.42,0.78,-3.45,-0.69,0.20,6.34,349
2915,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.05,0.46,0.82,-3.21,-0.40,0.79,6.27,349
2916,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.05,0.44,0.82,-3.33,-0.49,0.70,16.38,349
2917,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.00,0.44,0.78,-3.24,-0.55,0.82,7.67,349
2918,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.06,0.46,0.79,-3.30,-1.02,0.72,10.57,349
2919,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.05,0.44,0.78,-3.18,-0.37,0.66,5.65,349
2920,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.05,0.47,0.80,-2.88,-0.24,0.27,8.99,349
2921,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.53,-0.05,0.46,0.78,-3.28,-0.87,0.01,6.86,349
2922,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.07,0.46,0.79,-2.98,-0.08,0.40,11.03,349
2923,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.04,0.43,0.80,-2.95,-0.92,0.38,6.55,349
2924,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.44,0.78,-3.25,-0.42,-1.94,9.08,349
2925,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.02,0.43,0.80,-3.18,-0.55,0.53,9.03,349
2926,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.04,0.44,0.82,-3.16,-0.44,0.73,8.30,349
2927,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.03,0.47,0.77,-3.24,-0.90,0.59,10.94,349
2928,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.08,0.45,0.77,-3.08,-0.40,0.73,7.77,349
2929,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.09,0.48,0.81,-2.93,-0.42,0.56,6.74,349
2930,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.48,-0.04,0.45,0.78,-3.28,-1.19,0.63,11.83,349
2931,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.06,0.47,0.76,-3.34,-1.95,0.61,8.47,349
2932,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.05,0.46,0.81,-2.91,-0.22,0.47,10.03,349
2933,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.06,0.41,0.78,-2.98,-0.70,-0.17,5.96,349
2934,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.04,0.41,0.74,-3.25,-0.46,0.31,7.60,349
2935,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.01,0.45,0.80,-3.23,-1.54,0.26,12.79,349
2936,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.04,0.47,0.81,-3.34,-0.11,0.33,1.66,349
2937,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.04,0.44,0.78,-2.90,0.01,0.31,9.94,349
2938,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.04,0.43,0.77,-3.41,-1.21,0.40,10.44,349
2939,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.03,0.47,0.75,-3.37,-0.31,0.99,20.62,349
2940,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.06,0.44,0.79,-3.11,-0.52,0.49,12.37,349
2941,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.02,0.45,0.79,-3.29,-1.06,0.11,8.06,349
2942,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.25,-0.07,0.45,0.78,-3.17,-0.11,0.36,12.72,349
2943,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,0.02,0.49,0.81,-2.98,-0.27,0.76,9.89,349
2944,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.03,0.47,0.81,-2.92,-0.91,0.17,8.13,349
2945,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.05,0.45,0.79,-3.15,-0.52,0.38,8.21,349
2946,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.04,0.44,0.79,-3.05,-0.43,0.44,2.67,349
2947,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.04,0.45,0.78,-3.01,-0.44,0.41,3.30,349
2948,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.04,0.45,0.79,-3.19,-0.47,0.44,3.20,349
2949,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.04,0.45,0.79,-3.26,-0.47,0.50,2.63,349
2950,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.06,0.43,0.75,-3.23,-1.47,0.05,3.71,349
2951,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.05,0.45,0.82,-3.09,-0.51,0.10,9.26,349
2952,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.25,-0.03,0.45,0.78,-3.08,-0.15,0.50,13.60,349
2953,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.09,0.45,0.83,-3.23,-0.77,1.81,7.31,349
2954,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.03,0.46,0.80,-3.05,-0.06,0.61,9.13,349
2955,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.44,-0.06,0.45,0.80,-3.41,-0.96,0.22,5.93,349
2956,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.08,0.44,0.80,-3.13,0.08,0.69,9.45,349
2957,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.08,0.45,0.80,-3.18,-0.87,0.43,9.44,349
2958,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.02,0.50,0.79,-3.08,-1.82,0.69,7.27,349
2959,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.09,0.48,0.80,-3.28,-0.94,0.62,8.32,349
2960,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,0.00,0.44,0.80,-2.98,-0.42,0.82,9.36,349
2961,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.06,0.44,0.80,-3.28,-0.99,0.10,9.75,349
2962,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.01,0.41,0.76,-3.08,-0.81,0.76,13.27,349
2963,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.07,0.46,0.79,-3.31,-0.24,0.66,14.21,349
2964,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.07,0.43,0.80,-3.20,-0.40,0.32,7.99,349
2965,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.03,0.50,0.79,-3.34,-0.13,0.87,16.44,349
2966,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.09,0.43,0.81,-3.36,-0.82,0.11,13.94,349
2967,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.03,0.45,0.78,-3.37,-0.21,0.67,1.29,349
2968,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.39,-0.07,0.41,0.79,-3.06,-0.73,0.17,14.96,349
2969,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.03,0.44,0.78,-3.27,-0.28,0.64,16.02,349
2970,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.10,0.45,0.80,-3.09,-0.62,0.05,13.04,349
2971,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.34,-0.01,0.45,0.78,-3.15,-0.47,0.81,13.31,349
2972,12,1,0,1,0,0,0,0,0,0,0,35.50,21.99,16.29,-0.10,0.44,0.81,-3.27,-0.56,0.16,16.01,349
