time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
200,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.31,-1.21,5.49,-5.41,6.82,5.37,16
201,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.09,0.34,-1.19,5.32,-5.27,7.01,4.25,16
202,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.33,-1.21,5.44,-5.49,7.08,4.60,16
203,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.15,0.30,-1.24,5.23,-5.43,6.66,5.15,16
204,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.30,-1.25,5.38,-5.31,7.16,4.03,16
205,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.34,-1.19,5.21,-5.06,6.93,6.32,16
206,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.36,-1.18,5.21,-5.28,6.72,4.08,16
207,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.17,0.33,-1.21,5.42,-5.27,7.16,5.55,16
208,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.22,-5.25,7.19,5.76,16
209,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.30,-1.23,5.13,-5.28,7.01,5.23,16
210,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.21,5.15,-5.08,6.71,6.24,16
211,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.20,5.24,-5.25,7.26,6.17,16
212,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.33,-1.20,5.11,-5.26,6.73,6.27,16
213,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.33,-1.19,5.50,-5.35,7.15,6.53,16
214,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.44,-5.33,7.11,4.26,16
215,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.53,-5.44,6.93,4.12,16
216,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.65,-0.13,0.31,-1.21,5.44,-5.39,7.17,4.30,16
217,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.21,-5.40,7.16,3.81,16
218,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.20,5.15,-5.21,6.95,4.41,16
219,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.53,-5.55,7.04,4.77,16
220,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.30,-5.25,6.95,3.35,16
221,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.56,-5.31,7.29,3.78,16
222,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.12,-5.36,7.07,0.73,16
223,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.05,-5.35,6.77,3.72,16
224,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.46,-5.18,6.98,3.64,16
225,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.32,-1.21,5.34,-5.25,7.25,3.94,17
226,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.21,5.31,-5.22,7.08,4.45,17
227,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.21,5.29,-5.18,6.98,4.57,17
228,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.65,-0.14,0.32,-1.21,5.34,-5.22,7.11,3.60,17
229,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.18,-5.34,6.89,4.07,17
230,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.32,-1.21,5.21,-5.17,7.13,4.08,17
231,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.33,-1.21,5.11,-5.34,6.82,4.28,17
232,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.40,-5.34,6.87,3.82,17
233,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.07,-5.32,7.21,3.77,17
234,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.40,-5.40,7.14,4.87,17
235,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.47,-5.41,7.09,4.14,17
236,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.39,-5.32,7.04,3.15,17
237,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.65,-0.14,0.32,-1.22,5.40,-5.21,6.98,3.74,17
238,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.31,-1.21,5.68,-5.18,7.09,4.41,17
239,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.21,5.21,-5.25,7.18,3.95,17
240,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.50,-5.41,7.02,3.30,17
241,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.40,-5.33,7.24,3.55,17
242,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.34,-5.37,7.05,3.61,17
243,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.21,5.31,-5.36,7.04,5.00,17
244,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.44,-5.42,7.08,3.80,17
245,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.11,0.32,-1.22,5.47,-5.39,7.02,4.60,17
246,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.15,-5.25,7.05,3.99,17
247,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.67,-5.31,6.85,3.46,17
248,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.22,5.53,-5.21,6.98,5.44,17
249,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.22,5.16,-5.31,7.21,3.76,17
250,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.38,-5.31,7.00,4.11,17
251,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.65,-0.13,0.32,-1.21,5.44,-5.40,7.30,4.61,17
252,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.31,-1.21,5.17,-5.33,7.04,4.51,17
253,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.09,0.40,-1.22,5.47,-5.64,7.11,0.83,17
254,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.11,-5.20,7.25,4.27,17
255,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.36,-5.39,7.18,4.79,17
256,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.33,-1.21,5.53,-5.30,7.05,4.02,17
257,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.49,-5.26,6.95,3.68,17
258,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.21,5.49,-5.33,6.92,4.35,17
259,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.22,5.75,-6.21,7.34,5.19,17
260,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.19,-5.42,6.95,5.13,17
261,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.48,-5.53,6.89,4.77,17
262,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.47,-5.32,7.20,5.11,17
263,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.50,-5.45,6.89,4.17,17
264,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.33,-1.21,5.05,-5.44,7.08,4.55,17
265,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.26,-5.27,6.82,4.07,17
266,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.22,5.60,-5.37,6.80,4.33,18
267,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.47,-5.47,7.13,4.68,18
268,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.08,-5.22,7.39,4.05,18
269,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.21,5.42,-5.35,7.34,5.32,18
270,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.71,-5.11,7.05,3.89,18
271,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.24,-5.37,6.96,3.72,18
272,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.15,-5.30,7.12,2.40,18
273,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.49,-5.21,7.00,3.14,18
274,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.33,-1.21,5.31,-5.37,6.97,2.75,18
275,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.58,-5.37,7.00,3.21,18
276,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.25,-5.35,7.07,3.95,18
277,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.21,5.65,-5.43,7.02,4.05,18
278,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.51,-5.39,7.04,4.86,18
279,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.19,-5.24,7.15,5.78,18
280,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.33,-1.21,5.28,-5.20,7.07,4.01,18
281,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.34,-1.22,5.50,-5.28,7.31,5.03,18
282,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.35,-1.19,5.57,-5.36,7.04,4.40,18
283,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.32,-1.20,5.34,-5.35,7.01,7.12,18
284,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.28,-1.24,5.25,-5.21,6.82,0.50,18
285,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.31,-1.21,5.11,-5.41,6.93,4.50,18
286,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.18,0.28,-1.25,5.59,-5.31,7.11,5.34,18
287,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.65,-0.14,0.31,-1.23,5.66,-5.52,6.92,6.97,18
288,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.22,5.58,-5.35,6.87,7.65,18
289,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.35,-1.20,4.94,-5.33,7.11,6.35,18
290,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.12,0.34,-1.20,5.47,-5.28,6.94,5.74,18
291,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.11,0.34,-1.18,5.44,-5.34,7.23,6.41,18
292,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.11,0.31,-1.20,5.35,-5.34,7.03,5.38,18
293,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.09,0.34,-1.20,5.27,-5.12,6.79,5.52,18
294,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.12,0.30,-1.23,5.02,-5.19,7.27,4.65,18
295,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.15,0.30,-1.23,5.57,-5.31,7.30,5.98,18
296,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.17,0.32,-1.21,5.58,-5.27,6.75,8.06,18
297,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.09,0.33,-1.21,5.38,-5.36,7.15,4.90,18
298,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.12,0.32,-1.21,5.52,-5.34,7.01,3.97,18
299,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.22,5.52,-5.36,6.90,4.49,18
300,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.20,5.26,-5.24,6.95,3.71,18
301,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.30,-5.41,7.05,3.95,18
302,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.33,-1.21,5.15,-5.24,7.01,3.53,18
303,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.21,-5.31,7.13,3.76,18
304,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.47,-5.47,7.24,3.62,18
305,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.25,-5.24,7.09,3.69,18
306,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.36,-5.33,7.00,3.17,18
307,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.32,-1.21,5.31,-5.28,6.98,3.91,18
308,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.12,-5.27,7.35,4.11,18
309,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.49,-5.31,7.02,4.79,18
310,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.14,-5.31,7.00,3.99,18
311,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.24,-5.35,7.06,3.27,18
312,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.21,5.21,-5.17,7.03,3.87,18
313,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.21,5.24,-5.36,7.08,3.05,18
314,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.56,-5.33,7.00,4.50,18
315,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.24,-5.31,6.92,0.43,18
316,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.22,5.31,-5.38,6.97,3.39,18
317,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.20,5.47,-5.33,7.15,3.48,18
318,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.22,5.25,-5.46,7.05,3.28,18
319,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.31,-1.22,5.21,-5.34,6.90,3.37,18
320,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.33,-1.22,5.32,-5.34,7.33,4.10,18
321,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.52,-5.19,6.95,4.25,18
322,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.32,-5.37,6.98,3.97,18
323,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.44,-5.25,6.86,4.61,18
324,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.63,-5.47,7.00,6.01,18
325,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.08,-5.25,6.89,4.29,18
326,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.47,-5.26,6.96,4.20,18
327,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.53,-5.53,7.08,3.49,19
328,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.33,-1.21,5.21,-5.40,6.92,5.03,19
329,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.31,-1.20,5.18,-5.22,7.02,4.76,19
330,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.02,-5.34,7.08,3.70,19
331,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.33,-1.22,5.02,-5.17,7.00,3.02,19
332,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.53,-5.32,7.15,3.62,19
333,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.15,0.32,-1.21,5.21,-5.29,7.14,4.05,19
334,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.31,-1.22,5.01,-5.29,7.01,3.96,19
335,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.33,-1.23,5.61,-5.32,7.11,3.46,19
336,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.37,-0.13,0.32,-1.21,5.20,-5.30,7.02,4.86,19
337,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.53,-5.11,7.04,4.78,19
338,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.13,-5.29,6.98,4.46,19
339,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.66,-5.19,6.95,5.21,19
340,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.31,-5.25,6.77,3.15,19
341,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.25,-5.33,6.89,3.59,19
342,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.60,-5.21,6.98,4.44,19
343,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.34,-5.37,7.26,4.02,19
344,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.41,-5.31,6.94,2.63,19
345,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.56,-5.25,7.03,3.84,19
346,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.33,-1.22,5.08,-5.27,7.05,0.54,19
347,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.21,5.15,-5.32,7.34,4.75,19
348,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.34,-1.22,5.24,-5.40,7.05,3.72,19
349,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.14,-5.27,7.05,2.92,19
350,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.12,0.32,-1.21,5.60,-5.30,7.11,4.57,19
351,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.53,-5.34,6.90,5.86,19
352,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.33,-1.21,5.41,-5.44,7.04,3.42,19
353,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.19,-5.27,7.08,4.06,19
354,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.21,5.23,-5.34,6.87,5.36,19
355,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.21,5.45,-5.33,6.95,3.88,19
356,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.10,-5.34,6.90,3.69,19
357,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.06,-5.34,7.01,5.60,19
358,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.50,-5.26,7.08,3.45,19
359,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.44,-5.29,7.17,3.99,19
360,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.22,5.41,-5.43,7.30,4.13,19
361,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.33,-1.21,5.23,-5.25,7.05,4.27,19
362,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.15,-5.35,6.98,3.66,19
363,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.49,-5.36,6.95,4.70,19
364,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.22,5.21,-5.24,6.98,4.81,20
365,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.40,-5.23,7.13,3.62,20
366,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.31,-1.22,5.20,-5.30,6.85,4.37,20
367,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.38,-5.43,7.19,2.37,20
368,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.37,-0.15,0.31,-1.21,5.47,-5.21,7.15,4.29,20
369,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.42,-5.35,7.04,4.62,20
370,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.20,5.47,-5.23,7.05,2.60,20
371,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.33,-1.21,5.21,-5.31,7.14,4.31,20
372,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.33,-1.21,5.24,-5.41,7.03,4.79,20
373,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.22,5.59,-5.48,7.22,4.58,20
374,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.22,5.39,-5.27,7.02,4.66,20
375,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.33,-1.21,5.45,-5.27,7.17,4.16,20
376,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.26,-5.35,6.85,4.23,20
377,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.44,-5.34,6.90,0.26,20
378,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.31,-1.22,5.44,-5.27,6.95,4.49,20
379,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.22,5.31,-5.30,7.21,4.43,20
380,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.20,5.14,-5.32,6.98,3.62,20
381,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.37,-0.15,0.32,-1.20,5.56,-5.34,6.93,4.55,20
382,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.21,5.19,-5.27,7.02,3.57,20
383,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.23,-5.24,7.05,3.20,20
384,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.46,-5.42,7.02,3.62,20
385,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.37,-0.14,0.31,-1.22,5.63,-5.33,6.90,4.00,20
386,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.15,-5.36,7.05,3.62,20
387,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.22,5.52,-5.21,7.21,4.23,20
388,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.12,0.33,-1.21,5.32,-5.28,7.26,4.53,20
389,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.10,-5.33,6.73,4.38,20
390,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.50,-5.23,7.28,3.87,20
391,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.22,5.49,-5.21,7.16,3.53,20
392,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.32,-1.21,5.15,-5.42,6.94,4.13,20
393,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.21,-5.42,7.22,3.75,20
394,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.15,-5.21,7.04,3.50,20
395,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.37,-5.19,6.90,3.68,20
396,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.29,-5.26,7.19,2.21,20
397,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.13,0.32,-1.21,5.37,-5.47,6.94,2.24,20
398,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.14,0.32,-1.21,5.11,-5.28,6.81,3.26,20
399,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.55,-0.13,0.32,-1.22,5.19,-5.35,6.82,3.90,20
400,20,1,1,0,0,0,1,0,0,0,0,37.45,21.31,14.46,-0.14,0.31,-1.22,5.39,-5.31,7.16,3.42,20
