time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
197,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.31,-1.21,5.46,-5.27,6.92,3.95,1511
198,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.31,-1.19,5.59,-5.26,6.95,0.24,1511
199,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.08,0.32,-1.19,5.52,-5.31,7.08,6.15,1511
200,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.16,0.31,-1.19,5.47,-5.31,6.85,4.34,1511
201,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.09,0.36,-1.18,5.53,-5.45,6.79,3.84,1511
202,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.09,0.34,-1.16,5.28,-5.31,7.40,4.74,1511
203,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.31,-1.19,5.15,-5.25,7.02,5.14,1511
204,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.21,5.57,-5.35,6.94,3.06,1511
205,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.34,-5.25,7.00,2.92,1511
206,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.28,-5.34,7.18,3.29,1511
207,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.33,-5.21,6.86,3.50,1511
208,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.21,5.37,-5.32,7.02,3.54,1511
209,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.12,0.30,-1.21,5.64,-5.39,6.82,4.21,1511
210,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.19,5.27,-5.31,7.12,2.91,1511
211,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.34,-5.31,7.10,2.78,1511
212,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.20,5.40,-5.30,7.00,4.10,1511
213,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.45,-5.39,6.98,3.99,1511
214,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.40,-5.29,7.03,3.58,1511
215,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.19,5.27,-5.34,6.98,3.10,1511
216,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.20,5.27,-5.35,6.98,3.59,1511
217,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.12,0.29,-1.20,5.54,-5.37,7.05,3.17,1511
218,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.12,0.29,-1.20,5.36,-5.55,6.85,3.71,1511
219,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.11,0.30,-1.20,5.11,-5.27,6.92,3.94,1511
220,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.47,-5.32,6.92,4.04,1511
221,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.19,-5.29,7.14,3.44,1511
222,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.15,-5.44,6.98,4.50,1511
223,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.21,5.62,-5.29,7.12,3.77,1511
224,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.20,5.53,-5.37,6.99,3.27,1511
225,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.60,-5.35,7.11,3.47,1511
226,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.21,5.27,-5.43,6.98,3.67,1511
227,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.21,5.10,-5.24,7.08,2.82,1511
228,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.42,-5.44,6.82,5.22,1511
229,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.21,5.30,-5.23,6.91,0.44,1511
230,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.20,5.10,-5.27,6.79,3.34,1511
231,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.18,-5.53,6.95,4.04,1512
232,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.29,-1.20,5.53,-5.23,7.03,4.41,1512
233,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.21,5.37,-5.34,6.75,3.50,1512
234,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.19,5.26,-5.21,7.14,3.47,1512
235,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.38,-5.34,7.16,2.38,1512
236,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.20,5.49,-5.31,6.90,3.63,1512
237,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.21,5.52,-5.60,6.95,4.15,1512
238,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.27,-1.21,5.45,-5.40,7.02,3.51,1512
239,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.11,0.30,-1.20,5.25,-5.31,6.89,3.15,1512
240,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.31,-1.21,5.21,-5.24,7.11,3.87,1512
241,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.13,0.30,-1.20,5.16,-5.38,6.83,4.94,1512
242,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.51,-5.20,6.99,3.64,1512
243,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.55,-5.31,7.00,4.14,1512
244,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.21,5.50,-5.42,6.91,2.80,1512
245,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.13,0.30,-1.20,5.12,-5.41,6.99,4.08,1512
246,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.13,0.29,-1.20,5.13,-5.41,7.27,4.23,1512
247,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,4.94,-5.57,6.94,3.87,1512
248,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.13,0.30,-1.21,5.67,-5.27,7.01,4.54,1512
249,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.30,-1.20,5.38,-5.50,7.18,4.04,1512
250,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.21,5.62,-5.40,7.01,3.43,1512
251,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.13,0.29,-1.20,5.48,-5.14,7.06,3.69,1512
252,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.13,0.30,-1.21,5.39,-5.32,6.78,3.49,1512
253,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.12,0.30,-1.20,5.45,-5.31,7.15,2.24,1512
254,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.21,5.28,-5.24,7.13,3.85,1512
255,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.21,5.50,-5.32,6.93,2.75,1512
256,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.21,5.24,-5.28,6.84,4.18,1512
257,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.30,-1.20,5.27,-5.43,7.14,4.14,1512
258,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.05,-5.46,6.86,3.67,1512
259,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.21,5.34,-5.42,7.02,3.72,1512
260,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.12,0.30,-1.21,5.50,-5.34,6.77,0.50,1512
261,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.20,5.18,-5.34,7.01,4.07,1512
262,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.18,-5.26,7.11,2.27,1512
263,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.21,5.15,-5.24,7.05,2.88,1512
264,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.21,5.51,-5.37,7.15,4.35,1512
265,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.52,-5.40,6.90,3.23,1512
266,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.51,-5.41,7.13,3.68,1512
267,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.30,-5.27,7.05,3.82,1512
268,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.12,0.30,-1.20,5.63,-5.48,7.08,3.29,1512
269,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.44,-5.31,6.92,3.48,1513
270,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.19,5.46,-5.40,7.14,3.87,1513
271,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.20,5.20,-5.40,7.05,2.70,1513
272,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.21,5.32,-5.25,6.84,3.47,1513
273,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.30,-1.19,5.60,-5.39,7.21,3.84,1513
274,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.28,-1.20,5.40,-5.47,6.89,4.50,1513
275,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.21,-5.34,7.09,3.18,1513
276,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.19,5.31,-5.48,7.11,3.17,1513
277,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.29,-1.20,5.50,-5.29,6.88,3.83,1513
278,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.60,-5.35,7.21,3.95,1513
279,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.31,-5.31,7.10,3.27,1513
280,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.20,5.40,-5.38,7.15,3.66,1513
281,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.20,5.49,-5.38,7.21,2.94,1513
282,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.36,-5.58,6.81,3.82,1513
283,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.20,5.43,-5.34,6.98,2.98,1513
284,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.21,5.44,-5.24,7.11,2.57,1513
285,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.20,5.13,-5.31,7.08,2.85,1513
286,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.21,5.17,-5.30,6.79,4.24,1513
287,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.31,-1.20,5.12,-5.36,7.19,3.18,1513
288,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.43,-5.47,6.90,2.70,1513
289,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.55,-5.23,6.97,3.83,1513
290,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.31,-1.20,5.12,-5.40,7.02,4.59,1513
291,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.21,5.27,-5.37,7.02,0.20,1513
292,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.19,5.10,-5.24,7.01,3.66,1513
293,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.29,-1.21,5.34,-5.35,7.06,4.00,1513
294,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.20,5.44,-5.34,6.95,3.61,1513
295,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.31,-5.37,7.15,3.51,1513
296,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.31,-1.19,5.11,-5.31,7.01,3.42,1513
297,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.21,5.55,-5.44,7.07,3.62,1513
298,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.30,-1.21,5.56,-5.40,7.12,2.86,1513
299,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.29,-1.20,5.50,-5.39,6.81,3.89,1513
300,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.20,5.29,-5.42,6.79,3.49,1513
301,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.20,5.22,-5.27,7.14,2.97,1513
302,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.47,-5.18,6.85,4.13,1513
303,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.35,-5.51,7.21,4.40,1513
304,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.52,-5.37,6.99,4.21,1513
305,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.55,-5.40,6.94,3.52,1513
306,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.14,0.32,-1.20,5.22,-5.24,6.94,3.66,1513
307,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.76,-5.29,6.94,3.29,1513
308,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.29,-1.20,5.26,-5.36,6.90,2.92,1514
309,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.14,-5.37,7.18,3.09,1514
310,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.20,5.18,-5.36,7.18,4.62,1514
311,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.29,-1.20,5.38,-5.30,6.99,3.10,1514
312,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.31,-1.21,5.44,-5.34,7.21,3.87,1514
313,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.21,5.35,-5.50,7.02,3.88,1514
314,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.21,5.51,-5.53,7.08,4.21,1514
315,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.44,-5.35,7.13,3.34,1514
316,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.29,-1.20,5.01,-5.36,7.19,4.24,1514
317,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.29,-1.21,5.18,-5.27,6.99,4.02,1514
318,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.18,-5.25,7.21,3.58,1514
319,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.20,5.47,-5.38,7.10,3.91,1514
320,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.21,5.37,-5.40,7.16,3.14,1514
321,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.34,-5.30,7.14,2.81,1514
322,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.53,-5.34,7.11,0.25,1514
323,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.31,-5.40,7.06,2.98,1514
324,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.29,-1.21,5.64,-5.28,7.04,3.38,1514
325,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.29,-1.19,5.40,-5.28,7.05,4.00,1514
326,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.20,5.73,-5.28,6.92,3.67,1514
327,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.20,5.37,-5.36,7.08,4.50,1514
328,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.19,5.38,-5.34,6.97,3.92,1514
329,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.14,0.30,-1.20,5.42,-5.44,6.92,4.42,1514
330,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.20,5.38,-5.42,6.89,4.16,1514
331,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.47,-5.34,6.89,3.50,1514
332,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.12,0.31,-1.21,5.50,-5.28,7.11,3.19,1514
333,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.37,-5.42,6.86,3.66,1514
334,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.21,5.46,-5.32,7.08,4.15,1514
335,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.29,-1.20,5.27,-5.29,7.03,3.01,1514
336,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.21,-5.49,7.09,3.93,1514
337,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.34,-5.30,7.03,2.72,1514
338,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.20,5.36,-5.37,6.96,3.25,1514
339,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.51,-0.13,0.30,-1.20,5.49,-5.32,7.18,2.91,1514
340,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.20,5.53,-5.27,7.18,3.72,1514
341,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.09,-5.50,6.84,4.16,1514
342,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.20,5.63,-5.40,6.96,3.21,1514
343,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.29,-1.21,5.59,-5.34,7.14,3.95,1514
344,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.28,-1.19,5.31,-5.31,6.98,4.40,1514
345,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.15,0.29,-1.20,5.53,-5.34,7.05,4.13,1514
346,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.28,-1.22,5.61,-5.17,7.38,5.19,1514
347,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.14,0.27,-1.22,5.43,-5.36,7.19,7.04,1514
348,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.11,0.30,-1.20,5.24,-5.54,7.14,3.98,1514
349,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.10,0.32,-1.17,5.16,-5.53,6.76,5.64,1514
350,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.15,0.28,-1.21,5.37,-5.35,7.19,7.12,1514
351,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.14,0.27,-1.21,5.18,-5.49,7.07,3.57,1514
352,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.15,0.30,-1.21,5.56,-5.47,6.92,5.05,1514
353,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.30,-1.20,5.39,-5.29,6.80,0.49,1514
354,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.41,-0.16,0.31,-1.20,5.70,-5.27,7.08,5.06,1515
355,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.11,0.31,-1.17,5.46,-5.49,7.20,3.60,1515
356,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.17,0.28,-1.20,5.14,-5.29,6.73,4.61,1515
357,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.33,-1.18,5.08,-5.28,6.82,4.74,1515
358,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.28,-1.21,5.35,-5.31,7.38,5.16,1515
359,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.22,-5.21,7.09,6.91,1515
360,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.22,-0.13,0.27,-1.21,5.18,-5.49,6.82,4.39,1515
361,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.22,-0.12,0.29,-1.21,5.15,-5.31,6.99,4.51,1515
362,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.33,-5.34,7.03,4.02,1515
363,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.63,-5.39,6.96,3.21,1515
364,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.29,-1.21,5.18,-5.30,7.12,3.05,1515
365,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.19,5.38,-5.31,7.18,3.24,1515
366,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.11,-5.37,6.81,4.48,1515
367,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.23,-5.50,6.98,3.57,1515
368,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.35,-5.40,7.18,4.08,1515
369,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.38,-5.39,6.99,3.87,1515
370,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.11,0.30,-1.20,5.27,-5.28,6.92,3.34,1515
371,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.52,-5.34,6.92,2.98,1515
372,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.30,-1.22,5.29,-5.37,6.86,4.07,1515
373,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.50,-5.53,7.09,3.37,1515
374,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.31,-1.21,5.26,-5.40,6.79,3.53,1515
375,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.29,-1.19,5.32,-5.16,6.96,3.95,1515
376,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.19,5.52,-5.31,7.05,2.96,1515
377,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.14,0.29,-1.20,5.34,-5.23,7.05,4.96,1515
378,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.51,-5.37,7.06,3.18,1515
379,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.31,-1.21,4.98,-5.44,6.98,3.20,1515
380,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.20,5.33,-5.34,6.95,5.16,1515
381,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.12,0.30,-1.21,5.19,-5.40,6.98,3.29,1515
382,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.20,5.31,-5.37,7.16,3.05,1515
383,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.21,5.37,-5.47,7.31,3.04,1515
384,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.40,-5.44,7.17,0.22,1515
385,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.13,0.30,-1.20,5.26,-5.37,6.81,3.77,1515
386,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.13,0.30,-1.20,5.60,-5.36,6.99,3.89,1515
387,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.41,-0.12,0.30,-1.20,5.34,-5.44,7.07,4.12,1515
388,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.12,0.30,-1.20,5.28,-5.47,6.88,2.69,1515
389,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.30,-1.21,5.38,-5.40,6.95,2.39,1515
390,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.11,0.30,-1.18,5.22,-5.50,7.02,3.56,1515
391,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.12,0.30,-1.20,5.34,-5.50,6.66,5.18,1515
392,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.32,-0.12,0.30,-1.21,5.43,-5.37,6.95,3.87,1515
393,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.32,-0.13,0.29,-1.19,5.21,-5.27,6.82,4.31,1515
394,20,1,1,0,0,0,0,0,0,0,0,34.03,26.04,18.41,-0.13,0.30,-1.19,5.52,-5.46,7.55,4.15,1515
