time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6436,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.52,-3.09,-0.51,0.41,3.01,2470
6437,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.79,-0.52,-3.07,-0.37,0.23,3.29,2471
6438,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.68,-0.41,-0.81,-0.50,-3.08,-0.49,0.38,2.76,2471
6439,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.68,-0.42,-0.80,-0.51,-3.08,-0.37,0.28,3.48,2471
6440,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.52,-3.20,-0.46,0.47,0.43,2471
6441,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.81,-0.52,-3.26,-0.32,0.43,2.59,2471
6442,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.42,-0.80,-0.52,-3.03,-0.34,0.52,4.19,2471
6443,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.82,-0.51,-3.06,-0.45,0.33,3.35,2471
6444,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.39,-0.81,-0.51,-3.05,-0.34,0.36,2.35,2471
6445,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.40,-0.81,-0.51,-3.20,-0.25,0.33,2.19,2471
6446,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.52,-3.15,-0.47,0.45,2.58,2471
6447,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.81,-0.52,-3.18,-0.49,0.43,1.85,2471
6448,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.40,-0.81,-0.51,-3.34,-0.43,0.49,2.43,2471
6449,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.42,-0.81,-0.51,-3.27,-0.56,0.41,2.24,2471
6450,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.52,-3.09,-0.59,0.31,3.38,2471
6451,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.80,-0.52,-3.09,-0.50,0.28,3.07,2471
6452,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.42,-0.80,-0.50,-3.03,-0.58,0.44,2.96,2471
6453,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.50,-3.15,-0.40,0.49,2.93,2472
6454,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.68,-0.40,-0.80,-0.51,-3.24,-0.61,0.37,2.69,2472
6455,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.42,-0.81,-0.51,-3.18,-0.53,0.40,3.31,2472
6456,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.80,-0.52,-3.22,-0.27,0.35,2.58,2472
6457,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.52,-3.11,-0.58,0.63,3.96,2472
6458,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.52,-3.11,-0.44,0.59,3.79,2472
6459,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.51,-3.10,-0.39,0.47,1.97,2472
6460,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.51,-3.21,-0.52,0.37,2.55,2472
6461,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.81,-0.51,-3.17,-0.32,0.45,2.69,2472
6462,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.68,-0.38,-0.82,-0.50,-3.13,-0.37,0.46,2.27,2472
6463,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.52,-3.10,-0.51,0.26,3.46,2472
6464,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.42,-0.82,-0.50,-3.18,-0.40,0.37,2.79,2472
6465,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.51,-3.03,-0.55,0.63,2.58,2472
6466,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.79,-0.51,-3.15,-0.40,0.31,3.57,2472
6467,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.80,-0.51,-3.13,-0.50,0.34,2.23,2472
6468,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.50,-3.25,-0.43,0.35,2.48,2472
6469,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.39,-0.82,-0.50,-3.21,-0.32,0.46,2.79,2472
6470,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.39,-0.80,-0.52,-3.05,-0.37,0.31,2.84,2472
6471,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.80,-0.51,-3.19,-0.31,0.38,0.30,2472
6472,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.50,-3.27,-0.43,0.62,3.31,2472
6473,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.53,-3.12,-0.47,0.49,2.47,2472
6474,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.52,-3.00,-0.40,0.31,4.08,2472
6475,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.42,-0.81,-0.53,-3.21,-0.34,0.38,1.84,2472
6476,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.51,-3.12,-0.50,0.40,2.61,2472
6477,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.50,-3.00,-0.44,0.52,2.13,2472
6478,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.80,-0.50,-3.20,-0.42,0.31,3.22,2472
6479,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.42,-0.81,-0.52,-3.05,-0.44,0.51,2.87,2473
6480,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.51,-2.97,-0.46,0.30,3.28,2473
6481,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.40,-0.80,-0.51,-3.17,-0.44,0.38,1.93,2473
6482,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.80,-0.52,-3.21,-0.51,0.49,2.45,2473
6483,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.39,-0.82,-0.53,-3.14,-0.20,0.06,4.17,2473
6484,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.42,-0.80,-0.51,-3.15,-0.52,0.51,2.64,2473
6485,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.40,-0.81,-0.52,-3.11,-0.34,0.11,2.22,2473
6486,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.40,-0.81,-0.51,-3.01,-0.24,0.34,3.17,2473
6487,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.80,-0.51,-3.06,-0.48,0.59,3.22,2473
6488,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.80,-0.52,-3.09,-0.27,0.34,3.57,2473
6489,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.80,-0.52,-2.99,-0.57,0.40,2.83,2473
6490,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.81,-0.50,-3.12,-0.46,0.56,4.17,2473
6491,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.36,-0.78,-0.53,-2.95,-0.58,0.24,2.43,2473
6492,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.82,-0.53,-2.98,-0.52,0.53,2.65,2473
6493,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.51,-3.12,-0.44,0.62,3.82,2473
6494,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.42,-0.80,-0.50,-3.13,-0.40,0.40,2.94,2473
6495,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.80,-0.52,-3.11,-0.53,0.27,2.66,2473
6496,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.81,-0.51,-3.19,-0.50,0.44,3.06,2473
6497,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.39,-0.80,-0.51,-3.10,-0.53,0.35,2.86,2473
6498,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.52,-3.04,-0.65,0.64,2.99,2473
6499,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.81,-0.52,-3.24,-0.32,0.48,2.72,2473
6500,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.41,-0.81,-0.53,-3.15,-0.42,0.27,3.04,2473
6501,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.79,-0.51,-3.16,-0.43,0.50,2.76,2474
6502,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.81,-0.51,-3.09,-0.36,0.47,0.20,2474
6503,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.40,-0.81,-0.51,-3.15,-0.34,0.27,2.41,2474
6504,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.51,-3.12,-0.32,0.62,4.02,2474
6505,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.53,-3.32,-0.47,0.50,3.47,2474
6506,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.40,-0.81,-0.51,-3.14,-0.53,0.41,1.85,2474
6507,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.81,-0.51,-3.32,-0.34,0.55,2.59,2474
6508,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.39,-0.80,-0.52,-3.04,-0.31,0.32,2.67,2474
6509,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.51,-3.04,-0.44,0.47,2.32,2474
6510,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.40,-0.81,-0.51,-3.11,-0.40,0.63,3.17,2474
6511,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.43,-0.81,-0.50,-3.00,-0.12,0.66,2.87,2474
6512,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.52,-3.17,-0.22,0.34,2.81,2474
6513,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.80,-0.51,-3.06,-0.33,0.47,3.16,2474
6514,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.52,-3.19,-0.50,0.22,2.76,2474
6515,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.40,-0.80,-0.52,-3.12,-0.34,0.25,2.22,2474
6516,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.42,-0.81,-0.52,-3.11,-0.50,0.47,2.53,2474
6517,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.68,-0.41,-0.80,-0.52,-2.95,-0.35,0.61,2.52,2474
6518,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.40,-0.80,-0.50,-3.12,-0.45,0.39,1.94,2474
6519,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.81,-0.52,-3.18,-0.43,0.50,2.19,2474
6520,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.52,-3.02,-0.45,0.50,3.10,2474
6521,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.81,-0.51,-3.17,-0.40,0.49,2.20,2474
6522,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.51,-3.06,-0.42,0.52,2.23,2474
6523,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.81,-0.52,-3.14,-0.45,0.44,1.99,2474
6524,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.42,-0.81,-0.51,-3.02,-0.40,0.32,2.34,2474
6525,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.39,-0.82,-0.52,-3.11,-0.39,0.47,4.80,2474
6526,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.82,-0.50,-3.07,-0.50,0.37,2.21,2475
6527,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.80,-0.52,-3.06,-0.40,0.54,2.84,2475
6528,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.82,-0.50,-3.08,-0.47,0.38,2.76,2475
6529,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.82,-0.51,-3.15,-0.63,0.27,2.79,2475
6530,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.51,-3.16,-0.51,0.38,2.96,2475
6531,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.81,-0.51,-3.08,-0.55,0.40,2.14,2475
6532,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.52,-3.13,-0.31,0.42,2.60,2475
6533,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.39,-0.82,-0.51,-3.24,-0.47,0.68,0.56,2475
6534,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.43,-0.80,-0.51,-3.12,-0.44,0.37,2.64,2475
6535,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.42,-0.81,-0.51,-3.23,-0.45,0.35,2.31,2475
6536,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.80,-0.52,-3.17,-0.42,0.48,4.96,2475
6537,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.79,-0.52,-3.06,-0.50,0.33,1.93,2475
6538,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.81,-0.50,-3.18,-0.23,0.43,2.41,2475
6539,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.80,-0.51,-3.20,-0.44,0.36,1.75,2475
6540,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.68,-0.41,-0.80,-0.52,-3.11,-0.54,0.44,3.27,2475
6541,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.81,-0.51,-3.05,-0.37,0.43,2.94,2475
6542,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.42,-0.81,-0.51,-3.16,-0.56,0.34,3.27,2475
6543,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.81,-0.52,-3.16,-0.53,0.37,3.29,2475
6544,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.52,-3.15,-0.62,0.41,2.37,2475
6545,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.52,-3.11,-0.33,0.44,2.77,2475
6546,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.80,-0.53,-3.08,-0.49,0.40,2.72,2475
6547,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.40,-0.81,-0.51,-3.10,-0.40,0.57,2.39,2475
6548,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.52,-3.05,-0.44,0.47,3.75,2476
6549,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.82,-0.52,-3.13,-0.33,0.47,3.32,2476
6550,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.38,-0.82,-0.51,-3.16,-0.41,0.15,2.93,2476
6551,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.52,-3.06,-0.45,0.44,2.50,2476
6552,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.52,-3.31,-0.46,0.38,2.71,2476
6553,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.51,-3.21,-0.48,0.39,2.36,2476
6554,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.80,-0.52,-3.05,-0.39,0.40,2.69,2476
6555,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.79,-0.51,-3.11,-0.39,0.34,2.24,2476
6556,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.81,-0.50,-2.98,-0.51,0.64,2.82,2476
6557,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.82,-0.53,-2.97,-0.45,0.65,3.23,2476
6558,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.39,-0.81,-0.53,-3.08,-0.35,0.50,3.36,2476
6559,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.79,-0.52,-3.16,-0.44,0.37,2.96,2476
6560,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.82,-0.51,-3.08,-0.37,0.51,2.64,2476
6561,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.82,-0.51,-3.14,-0.37,0.38,2.69,2476
6562,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.80,-0.51,-3.16,-0.46,0.41,2.56,2476
6563,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.52,-3.24,-0.42,0.56,3.22,2476
6564,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.51,-3.17,-0.43,0.27,0.38,2476
6565,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.39,-0.80,-0.51,-3.11,-0.51,0.34,3.02,2476
6566,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.68,-0.41,-0.81,-0.52,-3.03,-0.39,0.30,3.31,2476
6567,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.42,-0.81,-0.52,-2.94,-0.47,0.38,2.45,2476
6568,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.40,-0.82,-0.52,-3.21,-0.68,0.42,2.58,2476
6569,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.81,-0.52,-3.08,-0.42,0.53,2.14,2476
6570,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.80,-0.53,-3.26,-0.38,0.60,2.73,2476
6571,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.39,-0.81,-0.54,-3.11,-0.51,0.58,2.93,2476
6572,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.42,-0.80,-0.50,-3.13,-0.44,0.47,2.46,2476
6573,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.82,-0.52,-3.12,-0.56,0.49,2.77,2476
6574,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.80,-0.50,-3.17,-0.47,0.26,2.61,2477
6575,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.42,-0.79,-0.52,-3.09,-0.50,0.34,3.42,2477
6576,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.51,-3.05,-0.52,0.34,3.12,2477
6577,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.80,-0.52,-3.13,-0.47,0.42,2.43,2477
6578,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.82,-0.51,-3.14,-0.59,0.51,4.03,2477
6579,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.81,-0.51,-3.20,-0.50,0.35,3.68,2477
6580,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,16.15,-0.40,-0.80,-0.53,-3.11,-0.52,0.28,3.15,2477
6581,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.52,-3.16,-0.63,0.43,2.28,2477
6582,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.81,-0.52,-3.09,-0.34,0.46,2.28,2477
6583,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.51,-3.26,-0.48,0.62,1.94,2477
6584,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.52,-3.15,-0.42,0.43,1.77,2477
6585,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.42,-0.81,-0.53,-3.18,-0.59,0.34,1.99,2477
6586,3,1,1,0,0,0,0,0,0,0,0,34.52,21.31,15.59,-0.40,-0.80,-0.53,-3.37,-0.35,0.41,2.53,2477
6587,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.50,-3.03,-0.24,0.37,2.31,2477
6588,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.52,-3.24,-0.31,0.47,3.38,2477
6589,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.82,-0.52,-2.93,-0.35,0.37,4.87,2477
6590,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.51,-3.02,-0.54,0.50,2.78,2477
6591,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.39,-0.81,-0.52,-3.31,-0.56,0.26,3.44,2477
6592,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.51,-3.18,-0.62,0.53,3.07,2477
6593,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.42,-0.80,-0.50,-3.02,-0.48,0.51,3.00,2477
6594,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.82,-0.50,-3.24,-0.33,0.50,2.56,2477
6595,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.80,-0.51,-3.21,-0.51,0.42,0.33,2477
6596,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.42,-0.81,-0.52,-3.05,-0.47,0.54,2.11,2477
6597,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.81,-0.52,-3.29,-0.37,0.48,2.17,2478
6598,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.52,-3.14,-0.59,0.39,2.29,2478
6599,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.81,-0.51,-3.19,-0.35,0.24,2.39,2478
6600,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.81,-0.52,-3.10,-0.54,0.56,1.79,2478
6601,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.84,-0.53,-3.10,-0.30,0.57,3.21,2478
6602,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.40,-0.80,-0.51,-3.18,-0.34,0.47,2.41,2478
6603,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.80,-0.51,-3.20,-0.40,0.32,3.39,2478
6604,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.80,-0.53,-3.28,-0.56,0.33,3.23,2478
6605,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.81,-0.51,-3.14,-0.50,0.56,2.26,2478
6606,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.81,-0.52,-3.34,-0.42,0.49,2.86,2478
6607,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.64,-0.41,-0.80,-0.51,-3.13,-0.35,0.48,3.20,2478
6608,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.83,-0.53,-3.13,-0.37,0.35,2.83,2478
6609,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.53,-3.08,-0.51,0.43,2.54,2478
6610,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.82,-0.51,-3.08,-0.47,0.42,2.18,2478
6611,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.51,-3.11,-0.31,0.40,2.95,2478
6612,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.41,-0.81,-0.52,-3.15,-0.37,0.36,3.03,2478
6613,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.39,-0.83,-0.52,-3.18,-0.42,0.46,1.63,2478
6614,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.41,-0.81,-0.50,-3.11,-0.47,0.50,2.73,2478
6615,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.51,-2.96,-0.47,0.28,2.12,2478
6616,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.40,-0.81,-0.51,-3.23,-0.36,0.50,2.40,2478
6617,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.80,-0.51,-3.31,-0.44,0.49,2.46,2478
6618,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.40,-0.81,-0.50,-3.01,-0.66,0.33,3.40,2478
6619,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.40,-0.80,-0.51,-3.11,-0.44,0.26,2.89,2478
6620,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.45,-0.41,-0.80,-0.51,-2.92,-0.51,0.37,3.18,2478
6621,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.42,-0.80,-0.51,-2.91,-0.71,0.76,3.81,2478
6622,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.49,-0.40,-0.81,-0.52,-3.27,-0.54,0.36,4.60,2478
6623,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.59,-0.43,-0.76,-0.50,-3.12,-0.56,0.06,2.60,2479
6624,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.41,-0.82,-0.52,-3.11,-0.45,0.69,2.67,2479
6625,3,1,1,0,0,0,0,0,0,0,0,35.01,21.31,15.54,-0.42,-0.81,-0.51,-3.29,-0.50,0.37,2.89,2479
