time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1099,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.27,-0.88,0.18,-3.27,-0.80,-0.22,7.56,182
1100,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.28,-0.92,0.22,-3.21,0.01,0.78,10.27,182
1101,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.29,-0.90,0.21,-2.90,-0.18,0.82,13.20,182
1102,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.25,-0.93,0.17,-3.34,-0.69,0.66,6.54,182
1103,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.29,-0.88,0.17,-3.37,-0.65,-0.22,8.79,182
1104,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.26,-0.91,0.20,-2.97,0.04,0.84,6.08,182
1105,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.29,-0.92,0.21,-3.02,-0.28,0.34,8.55,182
1106,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.25,-0.90,0.20,-3.15,-0.50,0.68,12.78,182
1107,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.30,-0.91,0.20,-3.02,-0.08,0.43,0.87,182
1108,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.25,-0.97,0.20,-3.02,0.16,0.88,10.90,182
1109,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.92,0.19,-3.34,-0.04,1.24,14.41,182
1110,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.87,0.20,-3.43,-0.53,0.49,12.68,182
1111,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.28,-0.87,0.17,-3.37,-0.90,-0.26,9.84,182
1112,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.26,-0.94,0.22,-3.02,0.36,1.29,7.02,182
1113,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.27,-0.95,0.22,-3.13,-0.09,0.54,8.72,182
1114,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.25,-0.92,0.19,-3.45,-0.47,0.85,12.94,182
1115,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.90,0.18,-3.58,-0.72,0.05,7.77,182
1116,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.25,-0.93,0.22,-2.63,-0.38,0.62,7.76,182
1117,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.27,-0.90,0.21,-3.28,-1.93,0.60,8.55,182
1118,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.22,-0.89,0.21,-3.29,-0.65,0.83,9.92,182
1119,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.27,-0.90,0.19,-2.97,-0.89,-0.51,9.84,182
1120,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.27,-0.91,0.19,-3.16,-0.32,0.71,5.74,182
1121,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.26,-0.91,0.21,-3.08,-0.16,0.56,4.15,182
1122,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.26,-0.92,0.21,-3.05,-0.31,0.58,5.26,182
1123,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.26,-0.91,0.19,-3.18,-0.39,0.42,2.54,182
1124,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.26,-0.91,0.20,-3.05,-0.56,0.37,2.52,182
1125,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.26,-0.92,0.20,-3.18,-0.43,0.47,3.21,182
1126,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.28,-0.91,0.20,-3.12,-0.36,0.69,2.99,182
1127,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.25,-0.93,0.23,-3.28,-0.20,0.82,3.83,182
1128,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.92,0.21,-3.06,-0.51,0.30,3.98,182
1129,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.26,-0.91,0.20,-3.31,-0.26,0.71,3.12,182
1130,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.91,0.20,-3.01,-0.40,0.56,8.05,182
1131,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.91,0.18,-3.07,-0.60,0.30,3.91,182
1132,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.92,0.19,-3.01,-0.40,0.44,3.82,182
1133,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.27,-0.91,0.21,-2.93,-0.30,0.39,2.81,182
1134,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.28,-0.92,0.20,-3.05,-0.54,0.43,2.17,182
1135,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.91,0.19,-2.96,-0.36,0.45,2.87,182
1136,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.28,-0.92,0.19,-3.11,-0.29,0.47,2.79,182
1137,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.26,-0.91,0.20,-3.02,-0.43,0.49,1.90,182
1138,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.91,0.21,-3.30,-0.52,0.50,0.41,182
1139,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.92,0.21,-3.21,-0.53,0.55,3.26,182
1140,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.27,-0.92,0.21,-3.21,-0.40,0.37,2.93,182
1141,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.92,0.20,-2.89,-0.63,0.38,2.90,182
1142,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.91,0.19,-3.02,-0.44,0.48,3.16,182
1143,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.27,-0.92,0.20,-3.00,-0.46,0.44,2.37,182
1144,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.94,0.20,-3.15,-1.93,0.34,7.13,182
1145,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.28,-0.92,0.22,-3.06,-0.27,1.04,10.09,182
1146,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.23,-0.91,0.23,-2.89,-0.98,1.82,10.28,182
1147,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.32,-0.87,0.18,-3.45,-0.98,-0.03,12.37,182
1148,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.26,-0.91,0.20,-3.11,-0.33,0.58,7.58,182
1149,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.93,0.22,-3.03,-0.18,0.50,9.50,182
1150,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.24,-0.93,0.23,-2.98,-0.44,0.91,7.70,182
1151,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.28,-0.90,0.19,-3.37,-0.84,-0.25,8.59,182
1152,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.27,-0.89,0.18,-3.46,-0.87,0.13,10.31,182
1153,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.91,0.19,-2.92,-0.33,0.58,6.07,182
1154,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.26,-0.88,0.21,-3.16,-1.91,0.56,9.61,183
1155,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.25,-0.92,0.20,-3.39,-0.68,0.78,11.15,183
1156,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.24,-0.89,0.16,-3.14,-0.79,0.02,9.98,183
1157,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.94,0.21,-3.03,-1.95,0.72,8.36,183
1158,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.28,-0.92,0.21,-2.92,-0.11,0.43,8.65,183
1159,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.24,-0.93,0.19,-3.45,-0.49,0.82,8.96,183
1160,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.24,-0.91,0.18,-3.44,-0.56,0.32,10.11,183
1161,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.92,0.21,-2.97,0.07,0.69,7.94,183
1162,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.29,-0.90,0.21,-2.95,-0.25,0.37,11.64,183
1163,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.25,-0.87,0.18,-3.18,-0.92,0.45,10.74,183
1164,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.91,0.18,-3.24,-0.76,-0.06,10.39,183
1165,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.25,-0.95,0.21,-2.85,-0.02,0.69,10.90,183
1166,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.94,0.21,-3.21,-0.24,0.65,8.49,183
1167,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.24,-0.89,0.18,-3.37,-0.58,0.36,8.95,183
1168,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.28,-0.90,0.18,-3.27,-0.63,0.21,8.43,183
1169,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.29,-0.89,0.17,-3.40,-0.67,0.24,0.23,183
1170,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.23,-0.91,0.21,-3.18,-0.48,0.50,13.85,183
1171,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.92,0.17,-3.26,-0.92,-0.29,8.71,183
1172,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.91,0.20,-2.82,-0.14,1.14,8.70,183
1173,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.29,-0.93,0.21,-2.87,0.00,0.52,8.25,183
1174,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.23,-0.91,0.20,-3.05,-0.69,0.28,7.97,183
1175,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.91,0.20,-3.04,-0.49,0.50,3.11,183
1176,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.91,0.20,-3.07,-0.46,0.34,3.39,183
1177,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.27,-0.92,0.19,-3.02,-0.53,0.41,3.16,183
1178,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.28,-0.92,0.20,-2.95,-0.37,0.40,2.81,183
1179,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.26,-0.91,0.20,-3.22,-0.23,0.47,3.07,183
1180,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.92,0.20,-3.19,-0.39,0.42,2.61,183
1181,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.27,-0.91,0.19,-3.02,-0.32,0.44,3.42,183
1182,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.91,0.20,-3.02,-0.46,0.49,5.56,183
1183,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.25,-0.91,0.22,-3.02,-0.65,0.59,3.93,183
1184,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.92,0.21,-3.11,-0.23,0.66,3.51,183
1185,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.27,-0.92,0.20,-3.31,-0.52,0.47,2.49,183
1186,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.91,0.21,-3.24,-0.41,0.27,2.70,183
1187,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.91,0.20,-3.07,-0.33,0.51,3.57,183
1188,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.90,0.20,-2.98,-0.31,0.57,2.66,183
1189,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.91,0.20,-3.32,-0.46,0.34,3.20,183
1190,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.91,0.20,-3.04,-0.40,0.52,2.44,183
1191,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.25,-0.92,0.20,-3.15,-0.41,0.55,2.24,183
1192,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.92,0.20,-3.16,-0.56,0.38,3.23,183
1193,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.25,-0.91,0.20,-2.98,-0.51,0.42,2.50,183
1194,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.91,0.21,-3.08,-0.43,0.53,2.90,183
1195,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.91,0.20,-3.06,-0.42,0.53,1.99,183
1196,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.91,0.20,-3.01,-0.35,0.61,2.51,183
1197,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.91,0.20,-3.18,-0.37,0.49,2.94,183
1198,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.91,0.21,-3.21,-0.60,0.56,2.51,183
1199,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.29,-0.90,0.17,-3.75,-0.40,-1.76,7.22,183
1200,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.94,0.21,-3.09,-1.89,0.23,4.24,183
1201,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.28,-0.91,0.22,-2.89,-0.15,0.51,19.60,183
1202,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.24,-0.92,0.21,-3.08,-0.44,0.84,8.52,183
1203,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.89,0.19,-3.41,-0.60,0.11,7.62,183
1204,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.91,0.20,-3.00,-0.61,0.13,8.05,183
1205,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.29,-0.93,0.22,-2.96,-0.06,0.53,8.56,183
1206,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.95,0.21,-3.17,-0.45,0.68,11.60,183
1207,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.28,-0.87,0.18,-3.37,-0.87,0.25,6.58,183
1208,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.29,-0.92,0.19,-2.93,-0.37,0.62,6.78,183
1209,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.28,-0.95,0.22,-2.85,-0.40,0.27,10.46,183
1210,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.25,-0.93,0.19,-3.06,-0.30,0.76,7.04,183
1211,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.25,-0.90,0.18,-3.39,-0.69,0.05,8.57,183
1212,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.93,0.19,-3.09,-0.85,0.26,7.71,183
1213,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.93,0.22,-2.90,-0.32,0.29,9.75,183
1214,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.25,-0.95,0.23,-3.03,-0.44,0.69,9.97,183
1215,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.92,0.23,-2.98,-0.54,0.48,9.41,183
1216,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.90,0.18,-3.29,-1.04,-0.02,8.48,183
1217,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.27,-0.90,0.20,-2.92,-0.63,0.46,8.20,183
1218,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.91,0.21,-2.94,-0.15,0.60,7.07,183
1219,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.27,-0.95,0.21,-3.11,-0.36,0.72,9.49,183
1220,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.24,-0.89,0.20,-3.40,-0.73,0.54,6.80,183
1221,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.92,0.18,-2.84,-0.53,0.25,7.26,183
1222,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.93,0.22,-3.15,0.11,0.81,8.61,183
1223,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.28,-0.92,0.21,-2.96,-0.37,0.57,12.44,183
1224,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.24,-0.89,0.20,-3.18,-0.80,0.63,13.56,183
1225,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.91,0.19,-3.26,-0.45,1.94,11.21,183
1226,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.89,0.21,-3.07,1.95,1.02,8.80,183
1227,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.25,-0.88,0.22,-3.05,-1.95,0.58,11.84,183
1228,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.25,-0.93,0.21,-3.44,-0.72,0.55,10.60,183
1229,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.27,-0.87,0.18,-3.40,-0.50,-1.93,10.43,183
1230,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.27,-0.91,0.21,-3.12,-0.34,0.98,15.96,183
1231,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.23,-0.90,0.19,-3.18,-0.95,-0.39,2.10,183
1232,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.23,-0.93,0.21,-3.23,-0.95,0.06,14.05,183
1233,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.25,-0.88,0.19,-3.44,-0.53,0.12,8.57,183
1234,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.29,-0.91,0.19,-3.44,0.68,1.69,18.15,183
1235,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.33,-0.91,0.24,-2.73,-0.34,0.03,30.52,183
1236,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.34,-0.93,0.21,-2.40,-1.49,-0.96,51.68,183
1237,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.23,-0.81,0.35,-2.75,-3.32,-1.11,51.15,183
1238,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.19,-0.95,0.43,-3.00,0.20,0.45,41.51,184
1239,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.18,-0.98,0.48,-3.05,0.86,1.72,52.38,184
1240,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.89,-0.77,-0.31,-0.97,0.34,-1.84,51.34,184
1241,7,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.15,-0.99,0.27,-3.71,-1.27,-0.86,44.01,184
1242,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.26,-0.96,0.24,-3.08,-3.12,-1.34,47.88,184
1243,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.25,-0.92,0.38,-3.28,0.75,2.08,55.75,184
1244,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.24,-0.92,0.25,-3.06,-2.36,-2.24,41.47,184
1245,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.33,-0.88,0.12,-3.70,-0.30,0.97,31.28,184
1246,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.23,-0.92,0.20,-3.34,-0.79,-0.05,16.28,184
1247,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.25,-0.92,0.21,-3.03,-0.27,0.63,15.21,184
1248,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.28,-0.93,0.22,-3.05,-0.15,0.19,6.95,184
1249,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.23,-0.92,0.23,-2.95,-0.73,0.52,6.91,184
1250,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.28,-0.92,0.18,-3.28,-0.70,-0.15,10.87,184
1251,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.92,0.19,-3.00,-0.51,0.42,12.58,184
1252,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.91,0.22,-3.00,-0.10,0.37,8.01,184
1253,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.94,0.22,-3.11,-0.21,0.79,7.11,184
1254,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.24,-0.92,0.18,-3.05,-0.40,-0.01,9.85,184
1255,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.92,0.19,-3.16,-0.44,0.58,7.43,184
1256,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.91,0.23,-3.09,-0.37,0.43,13.21,184
1257,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.95,0.21,-3.17,-0.46,0.50,8.90,184
1258,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.24,-0.93,0.18,-3.40,-0.50,0.34,8.22,184
1259,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.26,-0.92,0.19,-2.99,-0.71,0.35,7.94,184
1260,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.24,-0.94,0.21,-2.91,0.04,0.59,7.92,184
1261,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.25,-0.91,0.22,-3.05,-0.48,0.74,10.65,184
1262,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.94,0.22,-3.06,0.03,0.60,0.72,184
1263,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.27,-0.89,0.18,-3.11,-0.45,0.34,8.45,184
1264,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.94,0.22,-2.80,-0.13,0.66,6.94,184
1265,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.93,0.22,-3.08,-0.63,0.51,9.39,184
1266,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.27,-0.90,0.18,-3.33,-0.56,0.17,6.75,184
1267,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.28,-0.91,0.20,-3.07,-0.37,0.70,5.48,184
1268,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.93,0.23,-2.73,-0.20,0.27,10.92,184
1269,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.25,-0.93,0.22,-3.18,-0.18,1.02,10.00,184
1270,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.30,-0.89,0.15,-3.34,-0.63,-0.18,8.57,184
1271,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.38,-0.85,0.12,-2.95,-0.03,0.05,10.39,184
1272,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.31,-0.89,0.23,-2.73,-0.21,0.20,19.74,184
1273,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.28,-0.92,0.15,-3.11,-2.13,-0.95,26.92,184
1274,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.63,-0.77,-0.09,-5.57,-2.11,-1.97,52.37,184
1275,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.17,-1.10,0.33,-1.66,-1.20,-2.36,50.85,184
1276,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.13,-0.86,0.23,-1.81,-3.86,-1.29,32.62,184
1277,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.10,-1.04,0.25,-3.12,-1.40,-0.50,60.62,184
1278,4,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.73,-0.52,-0.28,-2.89,-0.12,0.91,55.20,184
1279,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.50,-0.83,-0.04,-4.95,-2.07,-0.39,49.74,184
1280,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.21,-0.28,-0.98,0.29,-2.66,-2.77,-4.97,55.30,184
1281,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.15,-0.99,0.24,-3.01,-0.07,0.43,47.24,184
1282,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.28,-0.90,0.22,-2.76,-1.27,-0.47,31.51,184
1283,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.22,-0.92,0.22,-3.17,-0.38,0.52,12.51,184
1284,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.27,-0.92,0.20,-2.97,-0.66,0.26,14.18,184
1285,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.92,0.20,-3.19,-0.05,0.59,6.13,184
1286,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.28,-0.92,0.20,-3.04,-0.40,0.23,6.42,184
1287,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.26,-0.91,0.20,-3.23,-0.55,0.45,5.82,184
1288,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.40,-0.26,-0.92,0.21,-3.08,-0.60,0.31,4.72,184
1289,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.35,-0.27,-0.92,0.21,-3.25,-0.58,0.49,3.17,184
1290,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.27,-0.91,0.20,-3.04,-0.47,0.43,2.56,184
1291,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.27,-0.91,0.20,-3.15,-0.33,0.53,2.69,184
1292,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.31,-0.26,-0.92,0.21,-3.15,-0.50,0.45,3.12,184
1293,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.26,-0.26,-0.92,0.20,-3.08,-0.34,0.54,0.34,184
