time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
197,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.06,0.05,-0.76,5.24,-5.44,7.01,3.45,3507
198,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.06,0.03,-0.77,5.21,-5.55,6.95,3.13,3507
199,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.23,-5.45,7.10,3.31,3507
200,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.06,0.04,-0.77,5.53,-5.30,7.03,3.26,3507
201,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.02,-0.77,5.55,-5.34,6.89,2.75,3507
202,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.04,-0.77,5.53,-5.37,7.19,4.65,3507
203,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.79,5.29,-5.44,7.11,4.31,3507
204,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.42,-5.56,6.92,2.42,3507
205,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.49,-5.28,7.05,3.96,3507
206,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.34,-5.35,7.04,2.08,3507
207,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.76,5.17,-5.42,7.05,3.13,3507
208,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.24,-5.34,7.34,3.90,3507
209,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.43,-5.26,7.05,3.78,3507
210,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.03,-0.77,5.53,-5.40,7.09,2.63,3507
211,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.06,0.03,-0.78,5.54,-5.45,7.18,3.37,3507
212,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.04,-0.77,5.69,-5.26,6.87,3.74,3507
213,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.03,-0.77,5.50,-5.32,7.06,2.96,3507
214,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.76,5.38,-5.30,7.24,3.25,3507
215,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.77,5.32,-5.37,7.11,3.75,3507
216,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.03,-0.77,5.38,-5.37,6.98,2.61,3507
217,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.04,-0.77,5.15,-5.29,6.91,3.13,3507
218,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.02,-0.78,5.54,-5.26,7.05,2.88,3507
219,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.43,-5.42,6.83,2.73,3507
220,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.77,5.36,-5.20,6.78,3.58,3507
221,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.02,-0.77,5.26,-5.49,7.05,3.36,3507
222,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.04,-0.77,5.65,-5.43,7.15,3.29,3507
223,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.78,5.67,-5.51,6.93,0.36,3507
224,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.78,5.72,-5.30,7.08,3.61,3507
225,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.04,0.04,-0.77,5.39,-5.31,7.14,3.59,3507
226,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.77,5.21,-5.38,6.98,3.30,3507
227,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.78,5.60,-5.39,7.17,2.76,3507
228,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.13,-5.43,6.99,2.91,3507
229,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.52,-5.31,6.86,2.64,3507
230,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.40,-5.31,7.22,3.55,3507
231,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.77,5.40,-5.28,7.04,3.04,3507
232,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.02,-0.77,5.38,-5.39,7.10,3.60,3508
233,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.05,-0.77,5.56,-5.38,7.00,2.34,3508
234,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.02,-0.78,5.11,-5.40,7.15,3.19,3508
235,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.78,5.26,-5.45,6.95,3.12,3508
236,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.25,-5.33,6.93,2.91,3508
237,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.07,0.04,-0.76,5.37,-5.38,6.98,2.62,3508
238,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.05,-0.78,5.23,-5.42,7.15,2.94,3508
239,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.03,-0.77,5.22,-5.34,7.11,2.86,3508
240,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.05,-0.77,5.12,-5.26,7.31,4.00,3508
241,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.32,-5.32,7.22,4.21,3508
242,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.76,5.44,-5.24,7.06,2.66,3508
243,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.04,-0.77,5.43,-5.21,6.89,2.88,3508
244,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.27,-5.14,6.96,2.71,3508
245,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.78,5.32,-5.56,7.02,3.21,3508
246,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.30,-5.49,7.18,4.00,3508
247,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.40,-5.36,6.89,2.78,3508
248,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.02,0.11,-0.76,5.51,-5.53,7.11,2.76,3508
249,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.04,-0.77,5.23,-5.31,7.11,3.60,3508
250,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.78,5.37,-5.37,7.08,2.96,3508
251,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.03,-0.77,5.11,-5.30,6.98,3.67,3508
252,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.04,-0.77,5.21,-5.31,7.09,4.25,3508
253,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.06,0.03,-0.77,5.60,-5.36,7.09,3.45,3508
254,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.02,-0.77,5.48,-5.27,7.06,0.24,3508
255,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.02,-0.77,5.34,-5.31,7.10,2.75,3508
256,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.76,5.30,-5.40,6.99,2.58,3508
257,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.05,-0.77,5.26,-5.38,7.05,2.87,3508
258,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.70,-5.27,7.10,3.95,3508
259,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.51,-0.05,0.05,-0.77,5.19,-5.38,7.11,3.20,3508
260,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.51,-0.05,0.04,-0.77,5.31,-5.29,7.18,3.22,3508
261,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.03,-0.77,5.24,-5.44,7.13,2.92,3508
262,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.50,-5.10,7.18,2.96,3508
263,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.22,-5.56,7.04,3.01,3508
264,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.54,-5.44,6.98,2.92,3508
265,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.52,-5.40,6.79,2.88,3508
266,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.30,-5.29,7.27,3.38,3508
267,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.38,-5.32,6.92,5.89,3508
268,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.06,0.02,-0.77,5.35,-5.35,6.98,2.49,3508
269,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.51,-0.05,0.04,-0.77,5.73,-5.20,7.21,3.66,3508
270,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.03,-0.78,5.42,-5.40,7.14,3.18,3508
271,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.53,-5.37,6.86,3.05,3508
272,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.05,-0.78,5.34,-5.35,7.10,2.81,3509
273,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.51,-0.05,0.04,-0.77,5.08,-5.38,7.13,3.04,3509
274,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.05,-5.43,7.15,3.14,3509
275,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.51,-0.05,0.04,-0.77,5.39,-5.38,7.07,3.40,3509
276,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.78,5.27,-5.34,7.04,3.35,3509
277,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.78,5.53,-5.50,6.98,2.44,3509
278,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.09,0.03,-0.77,5.62,-5.40,7.27,3.55,3509
279,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.77,5.49,-5.36,6.77,3.84,3509
280,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.18,-5.40,7.24,3.15,3509
281,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.78,5.18,-5.40,6.93,3.23,3509
282,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.52,-5.40,7.11,3.68,3509
283,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.19,-5.37,6.89,2.81,3509
284,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.15,-5.30,6.93,2.24,3509
285,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.77,5.17,-5.34,6.92,0.09,3509
286,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.76,5.44,-5.34,7.18,3.18,3509
287,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.52,-5.26,6.83,3.63,3509
288,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.77,5.25,-5.35,6.98,3.79,3509
289,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.02,-0.77,5.14,-5.40,7.25,3.20,3509
290,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.28,-5.34,6.93,3.38,3509
291,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.76,5.32,-5.09,7.27,2.88,3509
292,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.03,-0.76,5.17,-5.21,7.24,3.48,3509
293,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.02,-0.77,5.46,-5.44,6.90,3.83,3509
294,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.02,0.05,-0.76,5.55,-5.48,6.99,4.27,3509
295,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.06,0.03,-0.77,5.34,-5.34,7.10,3.26,3509
296,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.52,-5.15,7.01,2.61,3509
297,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.21,-5.40,7.26,4.79,3509
298,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.12,-5.39,7.28,3.19,3509
299,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.33,-5.37,6.94,3.87,3509
300,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.43,-5.34,6.93,2.58,3509
301,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.30,-5.47,6.92,2.91,3509
302,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.15,-5.30,7.24,2.56,3509
303,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.21,-5.33,7.08,2.63,3509
304,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.48,-5.35,6.85,3.81,3509
305,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.51,-5.45,7.09,2.83,3509
306,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.05,-0.75,5.34,-5.31,7.05,3.22,3509
307,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.02,-0.77,5.53,-5.47,6.99,3.36,3509
308,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.05,-0.77,5.16,-5.48,6.93,3.96,3509
309,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.44,-5.13,7.11,3.58,3509
310,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.06,0.05,-0.77,5.33,-5.27,6.98,4.01,3509
311,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.02,-0.78,5.26,-5.39,6.98,3.33,3509
312,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.47,-5.19,7.18,4.26,3509
313,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.05,-0.79,5.49,-5.31,7.15,2.66,3509
314,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.05,0.01,-0.78,5.17,-5.39,6.92,2.77,3510
315,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.76,5.37,-5.31,7.08,3.80,3510
316,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,0.00,0.04,-0.77,5.33,-5.44,7.11,0.26,3510
317,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.24,-5.37,7.08,2.95,3510
318,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.76,5.40,-5.42,7.06,3.04,3510
319,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.77,5.44,-5.40,7.15,3.77,3510
320,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.50,-5.44,6.97,2.73,3510
321,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.18,-5.38,6.85,2.93,3510
322,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.50,-5.42,7.02,3.89,3510
323,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.19,-5.31,7.08,2.88,3510
324,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.04,-0.78,5.64,-5.45,7.08,3.37,3510
325,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.76,5.49,-5.41,7.11,2.42,3510
326,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.02,-0.78,5.28,-5.33,7.00,2.28,3510
327,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.76,5.24,-5.20,7.11,2.69,3510
328,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.03,-0.76,5.20,-5.40,6.96,3.21,3510
329,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.19,-5.47,7.01,3.38,3510
330,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.77,5.17,-5.34,6.96,3.49,3510
331,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.03,-0.78,5.06,-5.33,7.07,2.28,3510
332,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.01,0.04,-0.77,5.40,-5.22,7.04,3.74,3510
333,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.02,-0.78,5.17,-5.40,7.10,2.26,3510
334,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.76,5.23,-5.27,6.94,2.93,3510
335,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.78,5.45,-5.29,7.08,3.31,3510
336,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.04,-0.78,5.14,-5.27,6.90,2.72,3510
337,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.76,5.55,-5.37,7.13,4.01,3510
338,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.78,5.13,-5.30,6.91,3.07,3510
339,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.05,0.03,-0.77,5.50,-5.51,6.79,2.74,3510
340,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.41,-5.42,6.98,4.01,3510
341,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.19,-5.56,7.04,2.93,3510
342,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.27,-5.45,7.08,2.91,3510
343,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.02,-0.77,5.31,-5.41,7.11,2.95,3510
344,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.03,-0.77,5.28,-5.26,7.05,3.22,3510
345,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.03,-0.77,5.06,-5.31,7.19,3.02,3510
346,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.32,-5.44,7.02,3.68,3510
347,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.06,-0.77,5.07,-5.37,6.78,0.60,3510
348,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.05,0.04,-0.78,4.99,-5.31,7.00,3.24,3510
349,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.04,-0.77,5.32,-5.36,6.90,2.54,3510
350,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.78,5.45,-5.36,7.16,3.61,3510
351,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.78,5.21,-5.32,6.85,2.54,3510
352,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.13,-5.27,7.13,2.73,3510
353,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.78,5.24,-5.34,7.20,3.14,3510
354,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.04,0.03,-0.77,5.08,-5.48,7.09,3.12,3510
355,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.03,-0.78,5.51,-5.47,7.18,2.51,3510
356,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.05,0.04,-0.77,5.44,-5.30,6.98,2.57,3510
357,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.55,-5.39,6.82,3.27,3510
358,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.06,0.03,-0.77,5.08,-5.30,7.08,3.60,3510
359,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.10,-0.01,-0.78,4.98,-5.37,7.14,3.86,3510
360,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.44,-5.32,6.84,4.29,3510
361,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.78,5.45,-5.30,6.96,3.08,3510
362,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.04,-0.78,5.08,-5.37,7.09,3.71,3510
363,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.02,-0.76,5.25,-5.38,7.00,3.26,3511
364,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.00,-5.37,7.24,4.50,3511
365,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.03,-0.78,5.28,-5.33,7.09,3.18,3511
366,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.77,5.47,-5.33,7.00,4.99,3511
367,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.01,-0.77,5.47,-5.45,6.94,3.81,3511
368,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.02,-0.77,5.37,-5.16,7.11,2.78,3511
369,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.76,5.49,-5.35,7.07,2.16,3511
370,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.06,0.03,-0.78,5.25,-5.46,7.02,2.96,3511
371,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.44,-5.13,7.03,3.27,3511
372,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.34,-5.36,7.02,3.64,3511
373,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.55,-5.27,7.15,2.50,3511
374,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.77,5.15,-5.47,7.11,2.90,3511
375,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.04,-0.76,5.60,-5.23,7.00,3.62,3511
376,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.05,0.03,-0.77,5.11,-5.48,6.92,3.48,3511
377,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.76,5.54,-5.38,7.10,3.59,3511
378,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.27,-5.34,7.22,0.46,3511
379,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.05,-0.77,5.54,-5.24,7.06,3.10,3511
380,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.77,5.02,-5.34,6.98,2.68,3511
381,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.04,-0.77,5.37,-5.41,6.98,3.44,3511
382,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.04,-0.77,5.51,-5.42,7.05,2.96,3511
383,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.05,0.03,-0.77,5.48,-5.41,7.28,2.48,3511
384,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.78,5.30,-5.36,6.83,3.24,3511
385,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.02,-0.77,5.41,-5.37,6.86,3.31,3511
386,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.04,0.02,-0.77,5.17,-5.31,6.95,3.09,3511
387,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.60,-0.06,0.02,-0.77,5.18,-5.51,7.18,4.10,3511
388,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.02,-0.78,4.98,-5.37,7.11,3.29,3511
389,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.49,-5.56,7.11,4.05,3511
390,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.05,0.03,-0.77,5.15,-5.27,7.06,3.02,3511
391,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.06,0.03,-0.77,5.43,-5.22,6.87,3.26,3511
392,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.77,5.39,-5.44,7.04,3.55,3511
393,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.69,-0.04,0.03,-0.77,5.60,-5.40,6.70,4.49,3511
394,0,1,1,0,0,0,0,0,0,0,0,32.57,26.71,18.79,-0.04,0.03,-0.77,5.53,-5.41,6.86,3.97,3511
