time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
4671,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,17.99,-0.36,-0.91,-0.28,-3.14,-0.45,0.47,2.31,422
4672,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,17.94,-0.35,-0.91,-0.28,-3.13,-0.58,0.41,3.03,422
4673,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,17.99,-0.36,-0.91,-0.27,-3.18,-0.56,0.37,1.92,422
4674,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.35,-0.91,-0.28,-3.17,-0.59,0.44,2.44,422
4675,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,17.99,-0.36,-0.91,-0.27,-3.21,-0.42,0.59,2.55,422
4676,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.38,-0.91,-0.28,-3.12,-0.53,0.59,2.93,422
4677,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,17.94,-0.34,-0.93,-0.29,-3.16,-0.68,0.47,2.24,422
4678,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.37,-0.90,-0.28,-3.20,-0.63,0.34,2.13,422
4679,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,17.99,-0.36,-0.91,-0.28,-3.29,-0.50,0.69,2.62,422
4680,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.27,-3.08,-0.41,0.45,2.74,422
4681,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.34,-0.91,-0.27,-3.31,-0.59,0.41,3.12,422
4682,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.37,-0.91,-0.28,-3.16,-0.46,0.25,2.28,422
4683,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.27,-3.22,-0.53,0.37,3.03,422
4684,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.37,-0.92,-0.30,-3.07,-0.57,0.31,0.29,422
4685,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.29,-3.12,-0.56,0.46,6.73,422
4686,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.27,-3.18,-0.51,0.47,2.99,422
4687,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,17.94,-0.36,-0.92,-0.28,-3.10,-0.60,0.53,2.61,422
4688,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.27,-3.07,-0.71,0.45,2.13,422
4689,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.27,-2.98,-0.46,0.42,2.41,422
4690,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.28,-3.09,-0.54,0.40,2.59,422
4691,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.91,-0.28,-3.40,-0.56,0.28,2.45,422
4692,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,17.99,-0.36,-0.91,-0.28,-3.15,-0.56,0.50,3.08,422
4693,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.37,-0.91,-0.28,-3.14,-0.50,0.34,1.91,422
4694,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.37,-0.91,-0.29,-3.27,-0.42,0.42,2.67,422
4695,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.27,-3.16,-0.61,0.31,2.44,422
4696,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.07,-0.55,0.37,3.06,422
4697,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.28,-3.08,-0.60,0.41,2.34,422
4698,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.27,-3.24,-0.39,0.24,2.70,422
4699,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.23,-0.54,0.17,2.58,422
4700,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.92,-0.27,-3.09,-0.50,0.56,2.97,422
4701,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.27,-3.22,-0.53,0.33,3.30,423
4702,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.27,-3.13,-0.50,0.48,2.28,423
4703,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.17,-0.59,0.50,2.98,423
4704,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.28,-3.22,-0.40,0.52,2.19,423
4705,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.37,-0.91,-0.28,-3.21,-0.40,0.50,2.14,423
4706,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.92,-0.27,-3.23,-0.51,0.42,2.48,423
4707,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.92,-0.27,-3.17,-0.53,0.41,2.52,423
4708,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.29,-3.12,-0.56,0.38,2.30,423
4709,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.27,-3.20,-0.65,0.33,2.36,423
4710,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.28,-3.12,-0.73,0.37,2.06,423
4711,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.28,-3.15,-0.55,0.43,1.66,423
4712,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.15,-0.41,0.43,2.74,423
4713,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.34,-0.93,-0.27,-3.24,-0.57,0.29,2.74,423
4714,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.37,-0.90,-0.27,-3.06,-0.63,0.47,2.47,423
4715,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.27,-3.28,-0.63,0.48,0.27,423
4716,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.91,-0.28,-3.26,-0.49,0.50,2.80,423
4717,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.34,-0.90,-0.30,-3.12,-0.46,0.53,2.08,423
4718,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.90,-0.29,-3.15,-0.68,0.35,3.10,423
4719,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.14,-0.52,0.52,2.71,423
4720,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.28,-3.24,-0.34,0.50,2.65,423
4721,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.37,-0.92,-0.28,-3.13,-0.56,0.37,3.05,423
4722,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.91,-0.28,-3.08,-0.71,0.38,2.54,423
4723,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.22,-0.37,-0.91,-0.28,-3.26,-0.44,0.30,2.13,423
4724,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.27,-3.05,-0.40,0.49,2.07,423
4725,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.35,-0.91,-0.28,-3.21,-0.44,0.49,1.86,423
4726,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.92,-0.27,-3.08,-0.40,0.27,2.40,423
4727,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.35,-0.91,-0.28,-3.30,-0.59,0.40,2.68,423
4728,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.91,-0.28,-3.05,-0.48,0.44,1.63,423
4729,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.18,-0.56,0.44,2.31,423
4730,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.90,-0.29,-3.21,-0.37,0.50,2.34,423
4731,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.90,-0.28,-3.11,-0.62,0.37,2.49,423
4732,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.29,-3.04,-0.44,0.40,2.87,423
4733,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.37,-0.91,-0.27,-3.02,-0.65,0.41,2.75,423
4734,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.25,-0.51,0.43,4.53,423
4735,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.28,-3.21,-0.73,0.53,2.13,423
4736,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.29,-3.22,-0.64,0.48,3.14,423
4737,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.92,-0.28,-3.04,-0.53,0.52,2.78,423
4738,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.22,-0.35,-0.92,-0.28,-3.15,-0.64,0.62,2.52,423
4739,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.91,-0.28,-3.21,-0.48,0.34,1.98,423
4740,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.20,-0.62,0.34,3.05,423
4741,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.27,-3.08,-0.63,0.36,1.99,423
4742,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.92,-0.28,-3.11,-0.63,0.36,1.98,423
4743,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.28,-3.21,-0.55,0.42,2.59,423
4744,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.28,-3.10,-0.58,0.43,2.05,423
4745,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.27,-3.17,-0.53,0.36,1.95,423
4746,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.92,-0.27,-3.15,-0.42,0.36,0.15,423
4747,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.27,-3.23,-0.61,0.41,2.08,423
4748,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.22,-0.36,-0.91,-0.27,-3.15,-0.44,0.26,2.09,423
4749,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.37,-0.92,-0.27,-3.20,-0.50,0.40,2.06,423
4750,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.28,-2.99,-0.48,0.34,3.24,424
4751,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.27,-3.00,-0.61,0.44,3.22,424
4752,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.19,-0.51,0.46,1.96,424
4753,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.90,-0.28,-3.15,-0.58,0.48,3.40,424
4754,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.92,-0.27,-3.15,-0.53,0.40,2.53,424
4755,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.27,-3.19,-0.39,0.50,2.05,424
4756,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.92,-0.27,-3.15,-0.38,0.32,3.19,424
4757,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.37,-0.92,-0.27,-3.21,-0.61,0.25,2.10,424
4758,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.28,-3.21,-0.41,0.63,2.26,424
4759,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.27,-3.21,-0.63,0.53,1.84,424
4760,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.28,-3.19,-0.62,0.51,2.12,424
4761,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.34,-0.92,-0.28,-3.21,-0.40,0.40,2.90,424
4762,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.92,-0.28,-3.15,-0.73,0.35,1.65,424
4763,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.92,-0.28,-3.18,-0.57,0.48,1.77,424
4764,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.28,-0.39,0.31,2.06,424
4765,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.28,-3.11,-0.50,0.35,2.33,424
4766,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.92,-0.28,-3.34,-0.60,0.49,2.40,424
4767,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,17.99,-0.36,-0.91,-0.27,-3.15,-0.60,0.46,2.57,424
4768,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.28,-3.12,-0.60,0.36,2.51,424
4769,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.26,-0.95,0.50,3.53,424
4770,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.28,-3.23,-0.46,0.40,2.85,424
4771,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.92,-0.27,-3.19,-0.59,0.31,2.98,424
4772,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.92,-0.30,-3.18,-0.46,0.53,3.07,424
4773,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.92,-0.27,-3.28,-0.60,0.34,4.21,424
4774,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.37,-0.91,-0.28,-3.12,-0.51,0.40,3.40,424
4775,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.37,-0.93,-0.27,-3.24,-0.75,0.53,2.56,424
4776,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.90,-0.27,-3.23,-0.56,0.37,2.21,424
4777,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.14,-0.46,0.56,0.40,424
4778,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.91,-0.28,-3.19,-0.63,0.49,2.31,424
4779,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.18,-0.47,0.37,2.45,424
4780,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.13,-0.45,0.40,1.51,424
4781,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.22,-0.42,0.41,2.20,424
4782,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.21,-0.55,0.48,2.41,424
4783,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.27,-3.24,-0.49,0.48,2.28,424
4784,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.08,-0.52,0.38,3.03,424
4785,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.37,-0.91,-0.27,-3.30,-0.40,0.27,2.34,424
4786,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.27,-3.11,-0.48,0.40,3.68,424
4787,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.29,-3.12,-0.64,0.34,1.89,424
4788,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.37,-0.92,-0.27,-3.11,-0.44,0.61,3.22,424
4789,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.22,-0.35,-0.89,-0.27,-3.19,-0.57,0.60,3.60,425
4790,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.27,-3.27,-0.63,0.45,2.61,425
4791,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.27,-3.15,-0.54,0.37,2.76,425
4792,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.92,-0.29,-3.19,-0.52,0.48,3.26,425
4793,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.91,-0.27,-3.16,-0.49,0.36,2.60,425
4794,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.22,-0.35,-0.91,-0.28,-3.22,-0.59,0.53,2.90,425
4795,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.92,-0.28,-3.21,-0.40,0.33,2.37,425
4796,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.92,-0.27,-3.15,-0.50,0.38,1.85,425
4797,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.27,-3.21,-0.54,0.43,2.10,425
4798,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.37,-0.91,-0.27,-3.02,-0.57,0.37,2.17,425
4799,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.22,-0.36,-0.91,-0.28,-3.11,-0.53,0.35,2.04,425
4800,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.91,-0.28,-3.18,-0.34,0.40,2.70,425
4801,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.92,-0.27,-3.26,-0.60,0.40,2.32,425
4802,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.27,-3.03,-0.32,0.41,2.60,425
4803,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.37,-0.91,-0.28,-3.17,-0.63,0.46,2.54,425
4804,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.92,-0.28,-3.19,-0.56,0.41,2.07,425
4805,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.94,-0.27,-3.26,-0.50,0.47,2.32,425
4806,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.93,-0.28,-3.21,-0.41,0.50,2.41,425
4807,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.92,-0.27,-3.11,-0.46,0.60,3.00,425
4808,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.37,-0.91,-0.28,-3.17,-0.69,0.22,0.68,425
4809,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.37,-0.92,-0.27,-3.04,-0.55,0.43,2.01,425
4810,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.15,-0.50,0.35,3.82,425
4811,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.92,-0.27,-3.29,-0.59,0.54,2.61,425
4812,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.37,-0.91,-0.28,-3.12,-0.61,0.18,3.78,425
4813,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.92,-0.27,-3.17,-0.68,0.24,3.86,425
4814,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.27,-3.19,-0.44,0.47,2.52,425
4815,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.27,-0.38,0.25,2.79,425
4816,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.92,-0.28,-3.20,-0.47,0.44,2.37,425
4817,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.20,-0.44,0.48,2.03,425
4818,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.31,-0.72,0.40,2.25,425
4819,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.27,-3.11,-0.44,0.41,1.68,425
4820,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.37,-0.53,0.35,2.93,425
4821,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.92,-0.28,-3.16,-0.48,0.40,2.81,425
4822,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.91,-0.28,-3.20,-0.56,0.26,2.25,425
4823,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.91,-0.28,-3.18,-0.49,0.51,3.11,425
4824,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.29,-3.22,-0.33,0.44,2.60,425
4825,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.29,-3.12,-0.57,0.27,2.02,425
4826,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.29,-3.31,-0.65,0.43,2.78,425
4827,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.37,-0.91,-0.27,-3.16,-0.57,0.45,2.41,425
4828,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.92,-0.28,-3.24,-0.61,0.48,3.02,425
4829,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.27,-3.28,-0.54,0.34,2.15,426
4830,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.35,-0.91,-0.27,-3.15,-0.71,0.31,3.22,426
4831,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.35,-0.91,-0.28,-3.06,-0.51,0.46,1.95,426
4832,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.28,-3.19,-0.44,0.37,2.68,426
4833,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.37,-0.91,-0.28,-3.28,-0.35,0.37,2.22,426
4834,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.34,-0.91,-0.28,-3.14,-0.46,0.36,1.45,426
4835,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.27,-3.11,-0.56,0.35,2.56,426
4836,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.28,-3.17,-0.63,0.50,2.42,426
4837,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.27,-3.05,-0.50,0.36,1.76,426
4838,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.27,-3.16,-0.64,0.50,2.69,426
4839,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.07,-0.54,0.55,0.25,426
4840,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.28,-3.14,-0.45,0.52,2.26,426
4841,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.27,-3.12,-0.34,0.49,3.43,426
4842,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.37,-0.91,-0.29,-3.11,-0.69,0.47,2.35,426
4843,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.29,-3.11,-0.47,0.63,3.16,426
4844,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.28,-3.22,-0.56,0.56,3.32,426
4845,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.92,-0.27,-3.22,-0.55,0.59,2.70,426
4846,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.92,-0.28,-3.08,-0.44,0.51,2.32,426
4847,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.93,-0.26,-2.95,-0.36,0.43,3.22,426
4848,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.36,-0.91,-0.28,-3.17,-0.48,0.58,4.72,426
4849,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.04,-0.35,-0.91,-0.28,-3.42,-0.37,0.22,3.02,426
4850,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.27,-3.13,-0.60,0.45,2.25,426
4851,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.91,-0.28,-3.00,-0.63,0.40,2.29,426
4852,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.37,-0.91,-0.27,-3.25,-0.57,0.34,2.04,426
4853,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.35,-0.91,-0.27,-3.18,-0.44,0.36,2.71,426
4854,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.28,-3.06,-0.56,0.40,1.73,426
4855,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.27,-0.36,-0.92,-0.28,-3.08,-0.55,0.39,2.64,426
4856,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.13,-0.36,-0.92,-0.28,-3.28,-0.57,0.53,1.96,426
4857,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.05,-0.45,0.43,2.99,426
4858,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.27,-3.15,-0.60,0.33,2.21,426
4859,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.91,-0.28,-3.17,-0.61,0.33,1.61,426
4860,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.36,-0.92,-0.27,-3.34,-0.60,0.47,2.65,426
4861,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.91,-0.29,-3.05,-0.61,0.59,1.93,426
4862,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.18,-0.36,-0.91,-0.28,-3.06,-0.62,0.49,3.44,426
4863,4,1,1,0,0,0,0,0,0,0,0,37.45,24.69,18.08,-0.35,-0.91,-0.27,-3.23,-0.53,0.32,2.45,426
