time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.91,-0.25,-3.23,-0.25,0.54,2.22,20
196,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.12,-0.36,-0.93,-0.24,-3.31,-0.49,0.64,2.57,20
197,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.88,-0.24,-2.95,-0.46,0.34,4.09,20
198,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.93,-0.25,-3.07,-0.38,0.60,4.07,20
199,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.91,-0.25,-3.15,-0.39,0.63,3.57,20
200,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.92,-0.25,-3.34,-0.29,0.30,3.91,20
201,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.07,-0.38,-0.88,-0.23,-3.20,-0.44,0.15,4.82,20
202,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.07,-0.34,-0.92,-0.25,-3.36,-0.34,1.17,8.37,20
203,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.25,-2.98,-0.40,0.07,6.79,20
204,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.92,-0.24,-3.20,-0.49,0.11,4.78,20
205,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.93,-0.26,-3.10,-0.21,0.70,9.88,20
206,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.39,-0.90,-0.24,-3.03,-0.38,0.11,6.35,20
207,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.91,-0.25,-3.19,-0.37,0.56,2.77,20
208,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.94,-0.24,-2.93,-0.31,0.71,3.22,20
209,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.36,-0.92,-0.24,-3.00,-0.43,0.50,2.07,20
210,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.92,-0.24,-3.05,-0.18,0.57,2.42,20
211,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.92,-0.25,-3.13,-0.37,0.40,2.73,20
212,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.24,-3.11,-0.60,0.42,0.30,20
213,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.37,-0.93,-0.25,-3.27,-0.23,0.48,3.68,20
214,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.89,-0.24,-3.05,-0.53,0.44,2.61,20
215,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.25,-3.21,-0.18,0.57,3.25,20
216,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.37,-0.92,-0.26,-3.28,-0.62,0.69,4.53,20
217,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.33,-0.95,-0.24,-3.17,-0.21,0.84,5.56,20
218,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.91,-0.24,-3.11,-0.25,0.37,4.39,20
219,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.37,-0.91,-0.25,-3.09,-0.31,0.40,5.54,20
220,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.37,-0.91,-0.25,-2.98,-0.40,0.16,6.10,20
221,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.37,-0.91,-0.25,-3.13,-0.34,0.44,6.12,21
222,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.34,-0.93,-0.24,-3.30,-0.56,0.70,4.83,21
223,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.34,-0.92,-0.25,-3.11,-0.34,0.50,4.36,21
224,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.90,-0.25,-3.34,-0.30,0.81,4.63,21
225,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.24,-3.05,-0.44,0.54,3.53,21
226,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.91,-0.24,-3.19,-0.34,0.47,2.14,21
227,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.91,-0.27,-3.10,-0.41,0.37,2.48,21
228,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.24,-3.18,-0.31,0.37,3.83,21
229,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.91,-0.25,-3.29,-0.34,0.49,2.89,21
230,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.12,-0.36,-0.91,-0.25,-2.99,-0.43,0.58,3.12,21
231,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.25,-3.26,-0.22,0.46,2.85,21
232,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.24,-3.06,-0.51,0.62,2.78,21
233,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.90,-0.24,-3.15,-0.47,0.48,3.06,21
234,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.24,-2.95,-0.34,0.14,4.02,21
235,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.34,-0.93,-0.24,-3.11,-0.60,0.26,5.09,21
236,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.90,-0.25,-3.03,-0.52,0.18,5.37,21
237,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.26,-3.50,-0.18,0.85,8.77,21
238,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.93,-0.26,-3.09,-0.38,0.48,4.70,21
239,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.37,-0.91,-0.27,-3.15,-0.30,0.34,4.36,21
240,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.89,-0.26,-3.48,-0.58,0.56,5.68,21
241,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.91,-0.25,-2.89,-0.51,0.42,5.04,21
242,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.90,-0.25,-2.71,-0.10,0.15,7.10,21
243,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.92,-0.26,-3.12,-0.52,0.44,1.16,21
244,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.25,-3.15,-0.35,0.63,2.08,21
245,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.25,-3.20,-0.50,0.39,2.41,21
246,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.92,-0.25,-3.22,-0.60,0.51,3.02,21
247,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.25,-3.13,-0.18,0.42,2.70,21
248,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.12,-0.35,-0.91,-0.24,-3.37,-0.38,0.60,2.18,21
249,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.91,-0.25,-3.20,-0.26,0.31,3.11,21
250,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.24,-3.03,-0.50,0.53,7.42,21
251,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.25,-3.21,-0.38,0.37,2.87,21
252,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.91,-0.24,-3.15,-0.39,0.41,4.15,21
253,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.92,-0.24,-2.97,-0.40,0.25,4.10,21
254,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.91,-0.25,-3.23,-0.31,0.76,4.81,21
255,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.12,-0.34,-0.95,-0.23,-2.85,-0.30,0.59,4.04,21
256,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.37,-0.90,-0.25,-3.27,-0.56,0.24,4.63,21
257,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.26,-3.28,-0.41,0.60,4.94,21
258,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.91,-0.24,-3.44,-0.42,0.95,4.95,22
259,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.37,-0.94,-0.25,-2.98,-0.49,0.43,4.79,22
260,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.24,-2.86,-0.45,0.35,5.41,22
261,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.33,-0.94,-0.25,-3.05,-0.18,0.63,7.14,22
262,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.25,-3.18,-0.37,0.31,5.58,22
263,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.25,-3.11,-0.59,0.53,2.70,22
264,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.25,-3.27,-0.34,0.39,2.46,22
265,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.25,-3.11,-0.24,0.41,2.14,22
266,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.25,-3.08,-0.27,0.56,2.15,22
267,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.24,-2.99,-0.25,0.37,2.79,22
268,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.25,-3.09,-0.30,0.39,2.60,22
269,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.25,-2.97,-0.56,0.68,3.34,22
270,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.34,-0.94,-0.24,-3.21,-0.35,0.42,3.14,22
271,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.93,-0.25,-3.04,-0.49,0.33,3.65,22
272,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.34,-0.94,-0.25,-3.14,-0.38,0.70,4.11,22
273,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.37,-0.90,-0.25,-3.42,-0.33,0.79,4.12,22
274,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.37,-0.92,-0.25,-3.21,-0.47,0.27,0.90,22
275,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.91,-0.24,-3.15,-0.55,0.30,4.77,22
276,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.95,-0.24,-2.92,-0.44,0.21,3.94,22
277,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.93,-0.24,-3.05,-0.29,0.45,3.69,22
278,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.25,-3.09,-0.45,0.44,6.79,22
279,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.34,-0.94,-0.24,-3.16,-0.24,0.48,4.50,22
280,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.25,-3.11,-0.29,0.45,3.48,22
281,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.92,-0.25,-3.14,-0.37,0.44,2.75,22
282,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.91,-0.24,-3.18,-0.47,0.44,2.32,22
283,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.24,-3.09,-0.53,0.50,2.11,22
284,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.35,-0.92,-0.25,-3.13,-0.29,0.42,2.05,22
285,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.24,-3.12,-0.29,0.48,2.12,22
286,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.92,-0.24,-3.08,-0.32,0.53,2.44,22
287,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.24,-3.10,-0.27,0.63,2.64,22
288,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.37,-0.93,-0.24,-3.25,-0.36,0.45,2.82,22
289,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.37,-0.92,-0.25,-3.27,-0.44,0.44,3.58,22
290,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.37,-0.92,-0.25,-3.21,-0.29,0.20,5.87,22
291,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.41,-0.88,-0.25,-3.24,-0.25,0.37,3.91,22
292,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.94,-0.26,-2.77,-0.37,0.22,4.37,22
293,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.34,-0.93,-0.24,-3.05,-0.47,0.28,4.31,22
294,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.12,-0.36,-0.89,-0.27,-3.24,-0.20,0.51,4.75,22
295,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.25,-3.25,-0.44,0.73,4.61,23
296,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.90,-0.26,-3.02,-0.34,0.18,4.36,23
297,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.91,-0.25,-3.24,-0.42,0.27,3.57,23
298,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.91,-0.25,-3.41,-0.27,0.46,5.62,23
299,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.92,-0.25,-3.10,-0.39,0.37,4.27,23
300,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.91,-0.25,-3.21,-0.46,0.44,2.37,23
301,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.26,-3.27,-0.42,0.51,2.91,23
302,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.36,-0.92,-0.25,-3.21,-0.34,0.50,2.56,23
303,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.92,-0.24,-3.10,-0.42,0.46,2.08,23
304,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.25,-3.08,-0.27,0.50,1.85,23
305,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.25,-2.93,-0.44,0.53,0.35,23
306,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.25,-3.16,-0.27,0.44,3.46,23
307,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.35,-0.35,-0.92,-0.24,-3.12,-0.41,0.50,2.85,23
308,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.90,-0.25,-2.97,-0.55,0.45,4.72,23
309,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.91,-0.26,-3.18,-0.40,0.67,4.70,23
310,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.26,-3.07,-0.59,0.02,4.46,23
311,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.34,-0.91,-0.25,-3.20,-0.60,0.66,5.63,23
312,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.37,-0.89,-0.24,-3.00,-0.58,0.14,4.99,23
313,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.93,-0.24,-3.08,-0.56,0.49,5.31,23
314,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.35,-0.92,-0.25,-2.94,-0.38,0.31,3.40,23
315,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.95,-0.24,-3.08,-0.41,0.40,3.64,23
316,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.90,-0.26,-3.35,-0.25,0.69,3.66,23
317,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.91,-0.25,-3.09,-0.21,0.42,7.30,23
318,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.35,-0.92,-0.25,-3.14,-0.42,0.60,3.52,23
319,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.92,-0.25,-3.11,-0.50,0.38,2.80,23
320,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.91,-0.24,-3.13,-0.36,0.44,2.40,23
321,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.92,-0.24,-3.00,-0.44,0.45,3.02,23
322,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.91,-0.25,-3.34,-0.37,0.58,3.58,23
323,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.91,-0.24,-3.19,-0.50,0.47,2.62,23
324,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.25,-3.12,-0.27,0.35,3.20,23
325,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.91,-0.24,-3.11,-0.57,0.41,2.99,23
326,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.38,-0.93,-0.25,-2.93,-0.31,0.25,3.74,23
327,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.34,-0.91,-0.24,-3.13,-0.60,0.52,5.65,23
328,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.33,-0.95,-0.25,-3.14,-0.43,0.73,4.57,23
329,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.33,-0.93,-0.24,-3.31,-0.25,0.82,5.09,23
330,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.93,-0.25,-3.11,-0.22,0.69,4.36,23
331,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.90,-0.26,-3.60,-0.31,1.04,4.09,23
332,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.37,-0.91,-0.27,-2.92,-0.50,0.47,5.51,24
333,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.34,-0.93,-0.26,-3.11,-0.33,0.31,3.72,24
334,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.12,-0.36,-0.90,-0.26,-3.31,-0.27,0.50,6.04,24
335,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.37,-0.90,-0.26,-3.02,-0.51,0.27,7.02,24
336,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.91,-0.25,-3.25,-0.21,0.74,1.04,24
337,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.91,-0.25,-2.96,-0.31,0.41,2.99,24
338,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.93,-0.24,-3.07,-0.31,0.65,2.95,24
339,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.35,-0.92,-0.25,-3.08,-0.22,0.48,2.05,24
340,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.25,-3.26,-0.27,0.48,3.07,24
341,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.24,-3.19,-0.31,0.49,2.20,24
342,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.91,-0.25,-3.20,-0.36,0.69,2.20,24
343,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.92,-0.24,-3.05,-0.36,0.36,2.46,24
344,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.92,-0.25,-2.98,-0.42,0.41,3.60,24
345,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.91,-0.25,-3.25,-0.39,0.52,5.00,24
346,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.24,-3.23,-0.32,0.64,6.22,24
347,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.25,-3.18,-0.36,0.37,4.95,24
348,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.38,-0.90,-0.26,-3.21,-0.23,0.62,4.42,24
349,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.26,-3.15,-0.29,0.50,5.56,24
350,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.93,-0.24,-3.27,-0.34,0.65,3.55,24
351,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.34,-0.94,-0.24,-2.99,-0.40,0.92,3.39,24
352,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.33,-0.93,-0.23,-2.85,-0.37,0.33,5.22,24
353,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.34,-0.93,-0.24,-3.34,-0.45,0.85,4.66,24
354,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.25,-3.06,-0.29,0.46,3.96,24
355,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.37,-0.92,-0.25,-3.19,-0.48,0.55,3.51,24
356,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.35,-0.92,-0.25,-3.05,-0.50,0.56,2.69,24
357,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.26,-3.21,-0.48,0.51,2.84,24
358,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.24,-3.03,-0.25,0.58,2.81,24
359,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.92,-0.24,-3.12,-0.23,0.47,2.74,24
360,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.92,-0.25,-3.13,-0.53,0.42,3.23,24
361,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.25,-3.19,-0.25,0.26,3.12,24
362,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.91,-0.25,-3.28,-0.34,0.52,3.93,24
363,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.33,-0.94,-0.24,-3.06,-0.29,0.44,3.43,24
364,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.34,-0.95,-0.24,-3.07,-0.52,0.35,3.47,24
365,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.90,-0.26,-3.03,-0.68,0.08,4.77,24
366,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.91,-0.25,-3.05,-0.42,0.68,5.35,24
367,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.37,-0.91,-0.25,-3.13,-0.36,0.66,0.17,24
368,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.37,-0.94,-0.24,-3.08,-0.30,0.31,4.69,25
369,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.24,-2.82,-0.45,-0.21,5.70,25
370,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.34,-0.91,-0.26,-3.28,-0.37,0.46,8.34,25
371,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.34,-0.94,-0.25,-3.35,-0.56,0.64,4.91,25
372,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.91,-0.25,-3.09,-0.36,0.69,5.65,25
373,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.91,-0.25,-3.11,-0.34,0.59,2.58,25
374,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.12,-0.35,-0.91,-0.25,-3.15,-0.34,0.47,1.88,25
375,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.24,-3.08,-0.37,0.53,2.80,25
376,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.25,-3.07,-0.56,0.34,2.98,25
377,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.35,-0.92,-0.23,-3.08,-0.37,0.53,2.56,25
378,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.25,-3.11,-0.42,0.56,2.20,25
379,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.17,-0.36,-0.92,-0.24,-3.18,-0.53,0.57,3.11,25
380,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.36,-0.92,-0.24,-3.05,-0.42,0.37,2.84,25
381,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.33,-0.93,-0.23,-3.31,-0.44,0.66,4.29,25
382,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.24,-3.27,-0.46,0.84,5.95,25
383,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.35,-0.94,-0.23,-2.80,-0.31,-0.13,8.31,25
384,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.36,-0.91,-0.26,-3.05,-0.47,0.45,6.24,25
385,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.34,-0.95,-0.24,-3.12,-0.47,0.50,4.94,25
386,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.26,-0.36,-0.89,-0.26,-3.40,-0.43,0.88,5.46,25
387,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.34,-0.93,-0.24,-3.21,-0.38,0.40,3.46,25
388,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.37,-0.91,-0.26,-3.18,-0.32,0.62,5.05,25
389,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.21,-0.35,-0.92,-0.22,-3.03,-0.57,0.34,5.42,25
390,4,1,0,0,1,0,0,0,0,0,0,32.08,22.66,15.31,-0.37,-0.86,-0.24,-3.10,-0.22,0.03,5.18,25
