time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
8125,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.46,-0.83,-0.52,-3.00,-0.36,0.19,12.35,964
8126,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.44,-0.87,-0.51,-2.72,-0.05,1.21,9.46,964
8127,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.45,-0.80,-0.54,-3.35,-0.25,1.18,10.35,964
8128,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.43,-0.76,-0.52,-3.14,-0.03,-0.43,13.02,964
8129,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.39,-0.80,-0.53,-2.89,-0.67,0.64,11.37,964
8130,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.41,-0.81,-0.57,-3.00,-0.58,0.24,9.76,964
8131,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.78,-0.55,-3.25,-0.53,0.76,8.64,964
8132,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.42,-0.74,-0.53,-3.40,-0.93,0.27,16.76,964
8133,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.43,-0.77,-0.55,-3.06,-0.50,0.40,0.95,964
8134,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.38,-0.81,-0.54,-3.16,-0.68,0.80,13.26,964
8135,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.38,-0.76,-0.55,-3.15,-0.64,0.69,13.60,964
8136,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.74,-0.56,-3.35,-0.47,-0.08,11.78,964
8137,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.40,-0.79,-0.53,-3.55,-0.12,-0.71,14.86,964
8138,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.77,-0.53,-3.42,-0.55,0.53,14.82,964
8139,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.38,-0.79,-0.55,-2.91,-0.72,0.10,15.97,964
8140,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.42,-0.88,-0.55,-2.52,-0.47,1.40,16.04,965
8141,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.41,-0.80,-0.55,-3.35,-0.61,0.79,12.01,965
8142,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.44,-0.82,-0.54,-2.87,-0.36,0.50,14.88,965
8143,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.44,-0.81,-0.56,-3.20,-0.44,1.20,12.85,965
8144,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.45,-0.80,-0.52,-3.04,-0.15,-0.22,8.66,965
8145,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.44,-0.80,-0.51,-3.07,-0.11,0.58,9.89,965
8146,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.38,-0.80,-0.58,-3.31,-0.73,0.15,9.72,965
8147,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.40,-0.78,-0.56,-3.03,-0.95,0.61,9.00,965
8148,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.38,-0.76,-0.54,-3.44,-0.79,0.59,10.63,965
8149,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.38,-0.84,-0.53,-3.27,-0.67,0.02,9.60,965
8150,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.41,-0.79,-0.53,-3.47,-0.47,0.22,10.81,965
8151,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.41,-0.81,-0.54,-2.98,-0.66,-1.88,11.62,965
8152,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.41,-0.83,-0.51,-3.17,-0.24,1.60,10.66,965
8153,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.39,-0.76,-0.56,-3.31,-0.72,-0.44,14.08,965
8154,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.39,-0.79,-0.57,-2.92,-0.56,0.28,5.50,965
8155,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.44,-0.83,-0.58,-3.08,-0.66,0.75,16.90,965
8156,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.79,-0.56,-2.96,-0.58,1.08,11.69,965
8157,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.74,-0.53,-3.79,-0.75,0.03,11.63,965
8158,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.36,-0.78,-0.59,-2.76,-0.54,-0.76,14.01,965
8159,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.42,-0.78,-0.53,-2.70,-0.30,0.32,12.70,966
8160,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.43,-0.79,-0.49,-3.47,-0.07,-0.04,14.62,966
8161,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.44,-0.83,-0.53,-3.00,-0.47,1.91,16.72,966
8162,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.43,-0.81,-0.48,-3.01,-0.67,2.06,16.25,966
8163,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.44,-0.77,-0.54,-2.87,0.10,0.84,19.14,966
8164,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.81,-0.53,-2.62,-0.77,1.65,2.06,966
8165,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.46,-0.76,-0.52,-3.47,0.40,-0.95,17.75,966
8166,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.47,-0.79,-0.43,-3.15,-0.09,1.28,16.75,966
8167,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.42,-0.83,-0.51,-2.77,-0.49,2.02,22.84,966
8168,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.43,-0.80,-0.58,-2.88,-0.79,0.13,13.31,966
8169,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.42,-0.80,-0.63,-3.34,-0.49,-0.17,10.63,966
8170,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.40,-0.79,-0.54,-3.22,-0.74,0.76,15.10,966
8171,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.88,-0.46,-2.99,-0.68,1.36,14.66,966
8172,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.43,-0.79,-0.43,-2.94,0.10,1.17,12.41,966
8173,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.46,-0.75,-0.55,-2.87,-0.47,0.50,15.33,966
8174,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.41,-0.71,-0.59,-3.29,-0.77,0.31,13.04,966
8175,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.77,-0.58,-3.40,-0.56,0.31,11.47,966
8176,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.41,-0.83,-0.48,-3.19,-0.51,-1.90,17.31,966
8177,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.40,-0.90,-0.57,-2.85,-0.66,1.09,21.82,966
8178,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.43,-0.78,-0.55,-2.98,-0.53,1.73,16.65,966
8179,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.38,-0.80,-0.55,-3.12,-0.86,1.21,17.31,966
8180,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.35,-0.79,-0.56,-2.91,-0.73,-0.92,19.50,967
8181,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.35,-0.67,-0.50,-3.80,-0.56,0.02,28.23,967
8182,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.40,-0.90,-0.54,-2.32,-0.51,2.13,24.83,967
8183,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.42,-0.72,-0.56,-3.71,-0.41,-1.37,22.34,967
8184,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.45,-0.79,-0.63,-3.21,0.41,-0.16,19.29,967
8185,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.39,-0.76,-0.57,-3.28,-0.78,0.08,20.46,967
8186,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.45,-0.81,-0.50,-2.52,-0.71,-0.14,15.58,967
8187,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.39,-0.80,-0.50,-2.87,-0.66,-0.68,28.20,967
8188,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.82,-0.50,-3.02,-0.38,-0.34,16.74,967
8189,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.43,-0.80,-0.50,-2.90,-0.18,-0.82,17.81,967
8190,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.46,-0.76,-0.51,-2.89,-0.28,-1.03,18.33,967
8191,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.44,-0.80,-0.52,-2.92,-0.16,-0.82,18.47,967
8192,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.39,-0.82,-0.48,-3.16,-0.34,-0.26,18.23,968
8193,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.34,-0.77,-0.49,-3.13,-0.24,-1.91,19.92,968
8194,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.33,-0.84,-0.49,-3.09,-0.27,-0.05,17.96,968
8195,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.41,-0.84,-0.57,-3.18,-0.43,0.18,0.62,968
8196,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.44,-0.87,-0.53,-2.72,-0.58,3.66,29.45,968
8197,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.35,-0.77,-0.43,-3.21,-0.79,0.22,20.96,968
8198,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.27,-0.86,-0.48,-3.13,-1.27,1.41,18.87,968
8199,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.38,-0.75,-0.49,-3.47,-0.22,0.60,25.16,968
8200,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.42,-0.86,-0.55,-2.79,-0.89,0.44,11.34,968
8201,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.46,-0.81,-0.62,-3.27,-0.50,0.55,11.04,968
8202,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.38,-0.78,-0.50,-3.38,-0.83,0.92,11.21,968
8203,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.38,-0.73,-0.51,-3.54,-0.31,0.92,4.68,969
8204,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.48,-0.79,-0.67,-3.07,0.08,0.58,6.84,969
8205,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.44,-0.90,-0.56,-2.72,-0.27,1.83,17.91,969
8206,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.42,-0.79,-0.54,-3.03,1.95,1.26,17.27,969
8207,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.80,-0.56,-3.18,-0.53,-0.03,15.73,969
8208,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.38,-0.73,-0.52,-3.37,-0.93,0.69,22.86,969
8209,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.44,-0.89,-0.54,-2.98,-0.41,-0.10,13.32,969
8210,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.40,-0.76,-0.49,-3.31,-0.54,1.47,15.72,969
8211,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.38,-0.69,-0.58,-3.76,-0.79,-1.85,16.94,969
8212,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.82,-0.45,-3.02,-0.98,2.05,17.19,969
8213,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.43,-0.74,-0.62,-2.89,0.15,-1.50,15.51,969
8214,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.35,-0.85,-0.44,-2.94,-0.85,2.02,15.54,969
8215,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.44,-0.71,-0.60,-3.19,-0.28,-1.60,13.91,970
8216,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.30,-0.84,-0.46,-2.85,-1.04,2.27,15.45,970
8217,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.48,-0.76,-0.66,-2.82,-0.27,0.21,15.37,970
8218,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.31,-0.86,-0.44,-2.99,-1.01,3.06,22.15,970
8219,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.46,-0.79,-0.64,-3.09,0.20,-1.37,12.24,970
8220,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.29,-0.84,-0.46,-2.85,-1.40,2.65,11.53,970
8221,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.51,-0.79,-0.65,-3.23,0.18,-0.86,11.72,970
8222,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.31,-0.81,-0.46,-2.69,-1.24,2.82,19.58,970
8223,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.49,-0.81,-0.65,-3.33,0.20,-0.76,18.07,970
8224,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.30,-0.87,-0.47,-2.60,-1.24,2.60,15.49,970
8225,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.44,-0.76,-0.65,-3.02,-0.36,1.83,12.30,970
8226,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.46,-0.75,-0.64,-2.84,0.26,-1.56,4.23,970
8227,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.40,-0.82,-0.45,-3.11,-0.60,1.69,20.97,970
8228,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.40,-0.72,-0.59,-3.78,-0.56,-1.58,14.76,971
8229,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.81,-0.44,-2.92,-0.81,1.92,17.27,971
8230,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.43,-0.71,-0.61,-3.39,-0.06,-1.90,16.18,971
8231,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.40,-0.82,-0.44,-3.28,-0.98,1.85,20.17,971
8232,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.44,-0.71,-0.60,-3.53,-0.22,-1.58,10.92,971
8233,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.44,-0.87,-0.50,-2.97,-0.17,0.37,16.78,971
8234,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.39,-0.72,-0.58,-3.85,-0.43,-1.28,18.18,971
8235,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.41,-0.83,-0.51,-3.17,-0.40,0.55,17.29,971
8236,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.34,-0.71,-0.57,-3.77,-0.95,-1.33,12.85,971
8237,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.39,-0.81,-0.48,-2.94,-0.59,1.12,14.08,971
8238,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.39,-0.73,-0.58,-3.81,-0.40,-1.75,12.28,971
8239,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.42,-0.79,-0.47,-3.23,-0.33,0.68,21.38,971
8240,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.42,-0.69,-0.56,-3.56,-0.72,-1.58,10.20,971
8241,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.38,-0.78,-0.50,-2.92,-0.56,1.69,13.94,971
8242,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.42,-0.73,-0.59,-3.47,-0.40,-3.84,15.16,972
8243,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.44,-0.85,-0.48,-3.24,-0.07,0.25,19.64,972
8244,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.74,-0.55,-3.66,-0.72,-0.85,18.39,972
8245,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.47,-0.85,-0.52,-3.13,-1.93,0.81,16.72,972
8246,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.42,-0.72,-0.57,-3.56,-0.32,-1.21,14.91,972
8247,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.88,-0.48,-2.40,-1.52,2.92,17.81,972
8248,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.44,-0.74,-0.66,-2.87,-0.21,-0.36,12.34,972
8249,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.38,-0.86,-0.43,-3.24,-0.48,2.20,21.20,972
8250,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.44,-0.78,-0.65,-2.94,-0.06,-0.72,15.95,972
8251,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.30,-0.81,-0.42,-2.82,-0.28,1.37,19.03,972
8252,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.41,-0.77,-0.61,-3.33,-0.05,1.26,13.61,972
8253,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.45,-0.89,-0.53,-2.50,-0.14,-0.25,12.56,972
8254,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.39,-0.78,-0.52,-3.80,-0.69,1.24,15.24,972
8255,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.43,-0.88,-0.55,-2.69,-0.66,0.69,12.98,973
8256,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.39,-0.79,-0.52,-3.47,-1.33,1.75,16.97,973
8257,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.41,-0.80,-0.55,-3.51,-0.36,0.76,2.07,973
8258,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.47,-0.80,-0.44,-2.70,1.71,-1.65,14.18,973
8259,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.40,-0.82,-0.52,-3.18,-0.76,3.76,19.51,973
8260,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.31,-0.89,-0.52,-2.79,-1.03,3.89,14.96,973
8261,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.80,-0.50,-2.89,-0.30,1.04,22.98,973
8262,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.45,-0.77,-0.52,-2.48,-0.89,0.19,21.31,973
8263,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.83,-0.51,-2.94,-0.47,-0.04,22.13,973
8264,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.48,-0.85,-0.54,-2.73,-0.05,1.27,12.88,973
8265,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.44,-0.87,-0.55,-2.53,-0.53,2.27,28.60,973
8266,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.43,-0.77,-0.52,-4.08,1.83,-0.87,28.38,973
8267,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.47,-0.82,-0.56,-3.33,-0.24,-0.18,21.27,973
8268,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.40,-0.76,-0.50,-3.31,-0.24,0.66,23.96,973
8269,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.37,-0.78,-0.54,-3.43,-0.19,-0.06,10.09,973
8270,2,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.41,-0.71,-0.61,-3.19,-0.73,-0.78,11.27,973
8271,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.41,-0.77,-0.48,-3.26,-0.15,-0.30,13.18,973
8272,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.38,-0.81,-0.55,-3.08,-0.41,-1.92,13.55,973
8273,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.79,-0.39,-0.77,-0.52,-3.44,-0.08,-0.25,10.99,973
8274,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.40,-0.77,-0.55,-3.31,-0.66,-0.21,17.99,973
8275,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.40,-0.79,-0.57,-3.11,-0.03,-0.75,9.18,973
8276,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.41,-0.79,-0.56,-3.02,-1.14,0.76,11.97,973
8277,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.77,-0.51,-3.34,-0.31,0.18,9.42,973
8278,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.39,-0.80,-0.51,-2.97,-0.26,-0.38,21.21,973
8279,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.45,-0.81,-0.52,-3.05,-0.29,0.64,6.36,973
8280,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.76,-0.54,-3.41,-0.39,0.18,11.93,973
8281,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.40,-0.77,-0.53,-3.10,-0.44,0.85,15.02,973
8282,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.43,-0.82,-0.55,-3.19,-0.82,0.85,15.00,973
8283,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.43,-0.82,-0.52,-3.24,-0.27,0.40,15.31,973
8284,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.41,-0.77,-0.53,-3.23,-0.24,0.21,10.18,973
8285,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.42,-0.81,-0.55,-3.27,-0.22,0.34,12.82,973
8286,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.39,-0.79,-0.52,-3.16,-0.56,1.02,5.29,973
8287,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.42,-0.80,-0.54,-3.27,-0.36,0.53,3.80,973
8288,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.42,-0.80,-0.53,-3.27,-0.48,0.15,0.52,973
8289,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.41,-0.80,-0.53,-3.01,-0.37,0.45,3.27,973
8290,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.74,-0.41,-0.80,-0.53,-3.14,-0.44,0.37,2.55,973
8291,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.42,-0.80,-0.54,-3.07,-0.37,0.42,1.93,973
8292,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.41,-0.78,-0.52,-3.21,-0.47,0.31,3.80,973
8293,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.33,-0.80,-0.55,-3.04,-0.67,0.56,7.01,973
8294,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.43,-0.79,-0.52,-2.79,-0.70,0.54,6.54,973
8295,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.39,-0.80,-0.52,-2.93,-0.66,0.56,7.72,973
8296,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.38,-0.82,-0.53,-3.12,-0.59,0.23,9.13,973
8297,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.42,-0.80,-0.55,-3.02,-0.47,0.24,14.00,973
8298,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.41,-0.83,-0.53,-3.26,-0.05,0.27,7.92,973
8299,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.40,-0.78,-0.54,-3.37,-0.22,0.18,6.48,973
8300,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.41,-0.78,-0.52,-3.13,-0.56,0.53,10.60,973
8301,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.41,-0.81,-0.54,-3.08,-0.60,0.61,6.73,973
8302,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.46,-0.79,-0.51,-2.95,-0.70,0.26,6.72,973
8303,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.42,-0.77,-0.52,-3.14,-0.55,0.30,12.62,973
8304,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.44,-0.82,-0.52,-3.16,-0.21,0.63,6.80,973
8305,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.38,-0.79,-0.53,-3.13,-0.55,0.38,6.58,973
8306,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.41,-0.80,-0.54,-2.95,-0.70,0.59,6.56,973
8307,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.43,-0.82,-0.53,-3.17,-0.50,0.31,5.34,973
8308,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.45,-0.78,-0.55,-3.06,-0.36,0.40,6.39,973
8309,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.39,-0.79,-0.52,-3.18,-0.56,0.68,5.49,973
8310,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.40,-0.79,-0.53,-3.11,-0.64,0.53,5.33,973
8311,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.40,-0.81,-0.53,-3.16,-0.30,0.19,5.89,973
8312,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.41,-0.81,-0.54,-3.03,-0.47,0.32,3.66,973
8313,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.41,-0.79,-0.53,-3.25,-0.39,0.58,2.71,973
8314,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.41,-0.80,-0.54,-3.21,-0.48,0.45,2.39,973
8315,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.42,-0.78,-0.53,-2.91,-0.53,0.37,3.18,973
8316,3,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.41,-0.80,-0.54,-3.22,-0.70,0.36,2.11,973
