time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
192,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.26,-3.29,-0.44,0.46,3.27,1216
193,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.92,-0.27,-3.10,-0.31,0.47,2.83,1216
194,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.92,-0.26,-3.11,-0.45,0.46,3.24,1216
195,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.26,-3.14,-0.34,0.57,3.03,1216
196,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.37,-0.89,-0.27,-3.16,-0.47,0.38,2.58,1216
197,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.01,-0.37,-0.91,-0.26,-3.09,-0.66,0.37,3.42,1216
198,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.91,-0.26,-2.98,-0.54,0.56,2.63,1216
199,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.36,-0.91,-0.28,-3.24,-0.47,0.61,3.72,1216
200,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.36,-0.91,-0.26,-3.17,-0.40,0.44,3.07,1216
201,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.36,-0.91,-0.27,-3.21,-0.31,0.49,2.96,1216
202,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.36,-0.91,-0.28,-3.25,-0.37,0.34,0.28,1216
203,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.39,-0.92,-0.26,-3.17,-0.28,0.55,3.52,1216
204,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.97,-0.37,-0.91,-0.26,-3.23,-0.19,0.44,3.07,1216
205,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.27,-3.11,-0.31,0.37,2.28,1216
206,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.26,-3.14,-0.26,0.29,3.43,1216
207,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.37,-0.91,-0.26,-3.05,-0.19,0.46,2.38,1216
208,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.37,-0.92,-0.26,-3.02,-0.45,0.53,2.76,1216
209,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.91,-0.27,-3.21,-0.59,0.50,2.11,1216
210,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.91,-0.27,-3.15,-0.40,0.53,2.44,1216
211,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.26,-3.17,-0.47,0.44,3.17,1216
212,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.36,-0.91,-0.26,-3.22,-0.46,0.41,2.52,1216
213,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.36,-0.92,-0.27,-3.13,-0.44,0.42,2.67,1216
214,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.92,-0.26,-3.16,-0.40,0.63,3.13,1217
215,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.90,-0.26,-3.15,-0.33,0.40,2.64,1217
216,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.26,-3.24,-0.37,0.40,2.42,1217
217,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.92,-0.26,-3.17,-0.41,0.44,2.93,1217
218,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.92,-0.26,-3.05,-0.45,0.60,2.99,1217
219,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.37,-0.91,-0.28,-3.16,-0.53,0.38,2.52,1217
220,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.92,-0.28,-3.37,-0.43,0.34,2.34,1217
221,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.26,-3.08,-0.25,0.66,2.58,1217
222,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.91,-0.26,-3.08,-0.30,0.43,3.24,1217
223,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.36,-0.91,-0.26,-3.00,-0.52,0.44,2.63,1217
224,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.91,-0.26,-3.25,-0.57,0.40,3.39,1217
225,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.26,-3.10,-0.40,0.35,3.11,1217
226,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.37,-0.91,-0.26,-3.17,-0.51,0.51,2.40,1217
227,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.92,-0.27,-3.17,-0.32,0.66,2.62,1217
228,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.91,-0.26,-3.21,-0.24,0.45,3.10,1217
229,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.26,-3.18,-0.34,0.47,2.72,1217
230,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.26,-3.14,-0.48,0.53,2.52,1217
231,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.91,-0.27,-3.03,-0.37,0.45,2.75,1217
232,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.90,-0.26,-3.11,-0.54,0.37,2.61,1217
233,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.92,-0.26,-3.23,-0.37,0.44,0.40,1217
234,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.92,-0.26,-3.07,-0.42,0.24,2.89,1217
235,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.26,-3.06,-0.23,0.47,2.98,1217
236,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.27,-3.05,-0.43,0.60,2.72,1217
237,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.92,-0.25,-3.33,-0.32,0.42,2.98,1217
238,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.26,-3.04,-0.35,0.43,2.36,1217
239,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.27,-3.23,-0.46,0.51,3.08,1217
240,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.27,-3.42,-0.31,0.35,2.78,1217
241,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.92,-0.36,-0.91,-0.26,-3.12,-0.41,0.44,3.12,1217
242,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.26,-3.08,-0.22,0.34,2.20,1217
243,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.26,-3.18,-0.29,0.46,2.81,1217
244,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.33,-0.89,-0.25,-3.46,-0.27,0.26,8.01,1217
245,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.87,-0.27,-3.15,-0.45,0.72,8.25,1217
246,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.38,-0.95,-0.27,-3.03,-0.50,-0.22,12.42,1217
247,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.35,-0.92,-0.25,-3.15,-0.82,0.44,9.73,1217
248,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.33,-0.97,-0.26,-2.82,-0.06,0.50,11.78,1217
249,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.32,-0.91,-0.24,-3.56,-0.34,0.63,7.07,1217
250,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.35,-0.93,-0.26,-3.15,-0.55,0.47,8.08,1217
251,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.38,-0.89,-0.24,-3.16,-0.50,-0.14,10.68,1217
252,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.92,-0.27,-3.02,-1.95,0.63,8.99,1217
253,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.95,-0.26,-3.21,-0.17,0.25,10.31,1217
254,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.39,-0.88,-0.25,-3.27,-0.48,0.69,7.31,1217
255,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.33,-0.93,-0.27,-3.06,-0.34,0.54,8.28,1217
256,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.38,-0.88,-0.26,-3.20,-0.04,0.55,11.78,1217
257,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.41,-0.96,-0.28,-2.72,-0.08,0.45,9.66,1217
258,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.33,-0.89,-0.24,-3.07,-0.83,0.38,14.12,1217
259,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.35,-0.94,-0.26,-3.10,-0.56,0.07,12.89,1217
260,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.26,-3.26,-0.44,0.40,4.17,1217
261,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.25,-3.19,-0.36,0.51,3.33,1217
262,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.26,-3.31,-0.58,0.41,3.14,1217
263,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.92,-0.26,-2.96,-0.31,0.43,2.94,1217
264,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.26,-3.08,-0.39,0.44,0.21,1217
265,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.89,-0.26,-3.08,-0.47,0.45,2.15,1217
266,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.91,-0.26,-2.94,-0.47,0.44,2.76,1217
267,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.27,-3.20,-0.31,0.39,3.04,1217
268,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.26,-3.21,-0.19,0.56,3.19,1217
269,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.38,-0.93,-0.24,-3.08,-0.54,0.44,2.36,1217
270,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.38,-0.91,-0.25,-3.20,-0.28,0.51,3.23,1217
271,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-3.12,-0.50,0.56,3.36,1217
272,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.26,-3.13,-0.42,0.53,3.04,1217
273,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-3.18,-0.34,0.56,2.92,1217
274,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.89,-0.26,-3.17,-0.36,0.65,3.08,1217
275,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.90,-0.25,-3.40,-0.38,0.32,3.12,1217
276,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.92,-0.26,-3.15,-0.40,0.47,2.66,1217
277,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-3.13,-0.43,0.44,3.23,1217
278,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.35,-0.91,-0.26,-3.24,-0.22,0.46,2.87,1217
279,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-2.96,-0.50,0.53,2.01,1217
280,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.26,-3.11,-0.46,0.63,2.17,1217
281,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.26,-3.21,-0.52,0.53,3.43,1217
282,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.26,-3.27,-0.35,0.47,2.67,1217
283,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-3.11,-0.40,0.52,2.89,1217
284,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.87,-0.36,-0.92,-0.26,-3.03,-0.44,0.37,2.69,1217
285,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.91,-0.25,-3.10,-0.56,0.56,2.53,1217
286,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.26,-3.06,-0.47,0.43,3.76,1217
287,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.27,-3.16,-0.34,0.45,2.50,1217
288,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.26,-3.37,-0.39,0.51,3.57,1217
289,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.26,-2.98,-0.37,0.49,3.25,1217
290,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.92,-0.26,-3.18,-0.27,0.41,3.41,1218
291,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.92,-0.26,-3.19,-0.48,0.45,3.13,1218
292,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.92,-0.26,-3.17,-0.34,0.31,6.33,1218
293,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.26,-3.26,-0.50,0.47,4.29,1218
294,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.92,-0.26,-3.13,-0.51,0.60,2.94,1218
295,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.91,-0.27,-3.13,-0.37,0.53,0.24,1218
296,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.35,-0.90,-0.27,-3.31,-0.45,0.51,2.14,1218
297,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.92,-0.27,-3.24,-0.37,0.25,3.26,1218
298,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-3.06,-0.34,0.53,2.11,1218
299,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-3.15,-0.62,0.40,2.91,1218
300,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.26,-3.09,-0.23,0.31,2.63,1218
301,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-3.09,-0.33,0.39,3.37,1218
302,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.90,-0.26,-3.24,-0.50,0.58,2.71,1218
303,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.26,-3.15,-0.59,0.59,3.16,1218
304,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.26,-3.13,-0.55,0.58,2.43,1218
305,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.91,-0.26,-2.92,-0.46,0.40,2.12,1218
306,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.36,-0.90,-0.27,-3.15,-0.15,0.46,2.92,1218
307,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.90,-0.27,-3.25,-0.42,0.38,2.65,1218
308,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.25,-3.14,-0.24,0.44,3.39,1218
309,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.91,-0.26,-3.22,-0.44,0.40,3.72,1218
310,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.90,-0.25,-3.21,-0.24,0.28,3.00,1218
311,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.91,-0.26,-3.24,-0.38,0.37,4.24,1218
312,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.89,-0.26,-3.13,-0.60,0.51,3.08,1218
313,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.92,-0.26,-3.27,-0.45,0.52,3.56,1218
314,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.89,-0.25,-3.02,-0.47,0.63,2.93,1218
315,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.38,-0.92,-0.25,-3.40,-0.29,0.61,2.86,1218
316,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.38,-0.91,-0.25,-3.11,-0.38,0.49,2.84,1218
317,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.92,-0.26,-3.08,-0.21,0.60,2.71,1218
318,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.91,-0.27,-3.11,-0.37,0.49,2.26,1218
319,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.37,-0.91,-0.26,-3.18,-0.45,0.63,2.77,1218
320,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.27,-3.03,-0.27,0.53,3.39,1218
321,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.91,-0.26,-3.11,-0.25,0.39,2.98,1218
322,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-3.05,-0.60,0.36,2.33,1218
323,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.91,-0.26,-3.15,-0.42,0.34,3.61,1218
324,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.82,-0.37,-0.90,-0.26,-3.09,-0.49,0.62,3.06,1218
325,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.92,-0.26,-2.98,-0.27,0.61,2.05,1218
326,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.36,-0.92,-0.26,-3.00,-0.24,0.43,0.23,1218
327,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.36,-0.92,-0.27,-3.04,-0.31,0.59,2.04,1218
328,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.36,-0.93,-0.26,-3.12,-0.43,0.65,2.74,1218
329,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.91,-0.25,-3.18,-0.47,0.55,4.66,1218
330,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.26,-3.28,-0.49,0.45,3.05,1218
331,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.27,-3.09,-0.50,0.31,4.75,1218
332,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.91,-0.24,-3.24,-0.41,0.71,2.81,1218
333,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.91,-0.27,-3.20,-0.50,0.45,3.20,1218
334,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.36,-0.91,-0.25,-3.11,-0.31,0.63,3.16,1218
335,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.36,-0.90,-0.26,-3.05,-0.36,0.52,2.38,1218
336,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.89,-0.26,-3.08,-0.30,0.58,5.15,1218
337,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.26,-3.04,-0.40,0.50,2.42,1218
338,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.92,-0.26,-3.25,-0.24,0.38,3.18,1218
339,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.36,-0.92,-0.26,-3.22,-0.33,0.37,3.15,1218
340,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.27,-3.02,-0.44,0.41,2.84,1218
341,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.27,-3.00,-0.47,0.39,2.03,1218
342,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.26,-3.19,-0.37,0.52,2.50,1218
343,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.91,-0.26,-3.13,-0.29,0.47,2.57,1218
344,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.91,-0.27,-3.26,-0.56,0.44,2.51,1218
345,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.91,-0.26,-3.11,-0.45,0.40,3.31,1219
346,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.91,-0.27,-3.18,-0.40,0.48,4.27,1219
347,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.37,-0.90,-0.27,-3.02,-0.52,0.44,2.53,1219
348,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.90,-0.26,-3.22,-0.44,0.37,3.35,1219
349,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.91,-0.26,-3.11,-0.36,0.52,3.02,1219
350,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.90,-0.27,-3.14,-0.35,0.24,3.63,1219
351,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.91,-0.27,-3.23,-0.41,0.14,3.29,1219
352,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.90,-0.25,-3.19,-0.44,0.49,3.09,1219
353,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.36,-0.91,-0.25,-3.04,-0.31,0.50,2.40,1219
354,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.91,-0.25,-3.16,-0.44,0.50,2.85,1219
355,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.91,-0.26,-3.17,-0.44,0.41,1.85,1219
356,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.91,-0.27,-3.04,-0.27,0.44,2.49,1219
357,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-3.18,-0.35,0.58,0.38,1219
358,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.91,-0.26,-3.06,-0.47,0.37,2.81,1219
359,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.91,-0.25,-3.07,-0.25,0.40,2.64,1219
360,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.90,-0.26,-3.18,-0.45,0.30,3.20,1219
361,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.91,-0.26,-3.13,-0.53,0.37,2.21,1219
362,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-3.10,-0.22,0.46,2.98,1219
363,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.92,-0.26,-3.16,-0.36,0.31,3.06,1219
364,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.25,-3.19,-0.36,0.56,3.02,1219
365,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.94,-0.26,-2.95,-0.18,0.69,5.02,1219
366,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.89,-0.25,-3.14,-0.27,0.25,7.34,1219
367,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.86,-0.24,-3.24,-0.61,0.32,7.99,1219
368,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.37,-0.94,-0.24,-2.89,-0.08,0.50,8.64,1219
369,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.35,-0.88,-0.26,-3.53,-0.58,0.59,7.33,1219
370,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.42,-1.00,-0.25,-2.76,-0.19,0.71,7.40,1219
371,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.86,-0.27,-3.34,-0.72,0.47,7.98,1219
372,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.34,-0.92,-0.25,-2.78,0.07,0.55,7.69,1219
373,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.68,-0.35,-0.87,-0.28,-3.63,-0.17,0.16,9.17,1219
374,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.34,-0.94,-0.27,-3.16,-0.42,0.54,9.28,1219
375,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.88,-0.24,-2.85,-0.50,0.28,10.35,1219
376,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.38,-0.96,-0.28,-2.84,-0.43,0.68,9.73,1219
377,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.78,-0.35,-0.92,-0.27,-3.07,-1.92,0.31,8.99,1219
378,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.88,-0.25,-3.27,-0.62,0.50,7.56,1219
379,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.91,-0.27,-3.19,-0.22,0.44,5.53,1219
380,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.91,-0.25,-3.03,-0.19,0.34,8.34,1219
381,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.36,-0.91,-0.25,-3.15,-0.42,0.24,3.02,1219
382,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.73,-0.37,-0.91,-0.26,-3.09,-0.45,0.52,1.97,1219
383,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.36,-0.92,-0.27,-2.98,-0.55,0.31,2.35,1219
384,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-3.15,-0.26,0.60,2.98,1219
