time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
192,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.92,-0.25,-3.05,-0.27,0.49,2.35,5337
193,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.25,-3.17,-0.59,0.34,2.30,5337
194,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.91,-0.24,-3.21,-0.41,0.37,2.23,5337
195,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.25,-3.18,-0.38,0.36,2.56,5337
196,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.35,-0.92,-0.25,-3.11,-0.50,0.40,1.44,5337
197,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.92,-0.26,-3.18,-0.39,0.47,3.50,5337
198,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.38,-0.92,-0.25,-3.09,-0.42,0.19,2.90,5337
199,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.33,-0.96,-0.24,-3.02,-0.52,0.53,0.61,5337
200,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.25,-2.95,-0.53,0.46,3.05,5337
201,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.35,-0.93,-0.25,-3.24,-0.40,0.37,2.65,5337
202,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.91,-0.25,-3.14,-0.32,0.55,2.96,5338
203,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.27,-3.15,-0.58,0.31,3.56,5338
204,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.33,-0.91,-0.26,-3.28,-0.48,0.36,3.16,5338
205,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.37,-0.91,-0.26,-3.13,-0.43,0.24,3.24,5338
206,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.92,-0.26,-3.05,-0.47,0.43,2.45,5338
207,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.25,-3.19,-0.42,0.44,1.81,5338
208,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.26,-3.09,-0.56,0.38,2.33,5338
209,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.38,-0.92,-0.25,-3.03,-0.48,0.28,2.18,5338
210,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.35,-0.92,-0.25,-3.15,-0.53,0.46,2.46,5338
211,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.91,-0.26,-3.12,-0.50,0.60,2.71,5338
212,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.26,-3.08,-0.37,0.43,2.32,5338
213,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.35,-0.91,-0.25,-3.26,-0.63,0.42,2.19,5338
214,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.92,-0.25,-2.97,-0.51,0.35,2.50,5338
215,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.92,-0.25,-3.23,-0.37,0.55,2.87,5338
216,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.93,-0.25,-3.11,-0.26,0.47,2.82,5338
217,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.91,-0.27,-3.03,-0.36,0.44,2.90,5338
218,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.91,-0.26,-3.11,-0.40,0.43,1.82,5338
219,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.92,-0.25,-3.11,-0.27,0.47,2.84,5338
220,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.91,-0.25,-3.11,-0.37,0.50,3.46,5338
221,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.37,-0.93,-0.26,-2.99,-0.74,0.22,3.34,5338
222,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.92,-0.26,-2.99,-0.49,0.35,3.65,5338
223,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.25,-3.09,-0.37,0.25,2.65,5338
224,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.36,-0.91,-0.26,-3.15,-0.24,0.44,3.98,5338
225,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.34,-0.92,-0.25,-3.20,-0.44,0.44,2.08,5338
226,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.26,-3.13,-0.45,0.37,2.44,5338
227,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.25,-3.14,-0.56,0.50,1.21,5338
228,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.26,-3.11,-0.40,0.42,1.88,5338
229,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.36,-0.92,-0.26,-3.11,-0.39,0.34,2.42,5338
230,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.92,-0.25,-3.11,-0.45,0.37,0.11,5338
231,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.88,-0.36,-0.92,-0.25,-3.18,-0.48,0.34,2.62,5338
232,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.35,-0.92,-0.25,-3.17,-0.44,0.52,2.60,5338
233,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.17,-0.35,-0.94,-0.26,-3.15,-0.45,0.53,2.80,5338
234,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.91,-0.26,-3.21,-0.60,0.46,2.43,5338
235,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.35,-0.93,-0.25,-3.28,-0.40,0.38,3.33,5338
236,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.34,-0.91,-0.26,-3.12,-0.38,0.65,3.18,5338
237,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.91,-0.25,-3.11,-0.53,0.50,2.68,5339
238,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.35,-0.91,-0.26,-3.05,-0.49,0.40,3.46,5339
239,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.37,-0.93,-0.26,-3.05,-0.53,0.54,2.94,5339
240,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.37,-0.92,-0.26,-3.07,-0.45,0.47,3.86,5339
241,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.89,-0.24,-3.05,-0.37,0.43,1.90,5339
242,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.26,-3.25,-0.30,0.51,3.46,5339
243,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.91,-0.26,-3.11,-0.40,0.41,3.71,5339
244,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.92,-0.24,-3.08,-0.42,0.41,2.40,5339
245,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.26,-3.18,-0.51,0.54,2.72,5339
246,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.26,-3.21,-0.34,0.37,2.21,5339
247,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.25,-3.02,-0.28,0.37,2.69,5339
248,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.25,-2.98,-0.50,0.36,2.89,5339
249,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.26,-2.99,-0.43,0.30,2.20,5339
250,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.25,-3.11,-0.31,0.50,2.29,5339
251,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.91,-0.25,-3.27,-0.32,0.36,2.52,5339
252,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.93,-0.25,-3.06,-0.26,0.36,2.54,5339
253,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.35,-0.91,-0.26,-3.30,-0.36,0.35,2.83,5339
254,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.34,-0.90,-0.25,-3.11,-0.37,0.41,2.31,5339
255,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.92,-0.25,-3.21,-0.42,0.51,3.61,5339
256,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.35,-0.92,-0.26,-3.03,-0.49,0.51,2.92,5339
257,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.26,-3.18,-0.54,0.40,2.24,5339
258,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.89,-0.26,-3.03,-0.22,0.42,2.57,5339
259,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.36,-0.93,-0.25,-3.06,-0.47,0.44,3.00,5339
260,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.35,-0.91,-0.24,-3.12,-0.47,0.47,2.35,5339
261,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.93,-0.27,-3.03,-0.38,0.44,0.26,5339
262,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.26,-3.11,-0.53,0.38,2.60,5339
263,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.25,-3.11,-0.40,0.51,2.64,5339
264,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.92,-0.27,-2.99,-0.47,0.41,2.57,5339
265,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.92,-0.25,-3.15,-0.59,0.34,2.09,5339
266,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.25,-3.09,-0.45,0.44,1.78,5339
267,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.37,-0.91,-0.26,-3.06,-0.37,0.51,2.41,5339
268,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.91,-0.25,-3.09,-0.44,0.34,2.24,5339
269,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.26,-3.17,-0.25,0.52,2.12,5339
270,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.25,-3.05,-0.13,0.50,2.90,5339
271,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.93,-0.25,-3.21,-0.54,0.45,3.62,5339
272,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.35,-0.91,-0.26,-3.10,-0.34,0.45,3.32,5340
273,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.90,-0.25,-3.10,-0.36,0.48,2.46,5340
274,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.34,-0.91,-0.24,-3.02,-0.31,0.38,4.02,5340
275,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.24,-3.08,-0.53,0.31,2.97,5340
276,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.26,-3.21,-0.52,0.45,2.67,5340
277,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.35,-0.92,-0.25,-3.22,-0.29,0.43,2.61,5340
278,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.33,-0.91,-0.26,-3.10,-0.26,0.39,3.44,5340
279,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.34,-0.91,-0.26,-3.21,-0.40,0.50,2.37,5340
280,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.91,-0.25,-3.01,-0.44,0.34,2.72,5340
281,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.26,-3.15,-0.51,0.40,1.72,5340
282,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.36,-0.92,-0.24,-3.20,-0.55,0.35,2.47,5340
283,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.25,-3.18,-0.54,0.49,2.55,5340
284,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.34,-0.91,-0.26,-2.96,-0.56,0.31,2.61,5340
285,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.25,-3.11,-0.34,0.44,1.61,5340
286,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.26,-3.23,-0.53,0.40,1.88,5340
287,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.25,-3.10,-0.47,0.44,2.83,5340
288,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.35,-0.92,-0.26,-3.02,-0.44,0.49,1.94,5340
289,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.90,-0.25,-3.02,-0.37,0.45,3.33,5340
290,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.91,-0.25,-3.02,-0.50,0.46,2.61,5340
291,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.92,-0.26,-3.02,-0.36,0.44,3.02,5340
292,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.36,-0.91,-0.24,-2.97,-0.41,0.57,0.26,5340
293,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.25,-2.93,-0.30,0.65,3.75,5340
294,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.34,-0.92,-0.24,-2.98,-0.60,0.24,4.54,5340
295,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.94,-0.26,-3.17,-0.38,0.53,4.19,5340
296,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.37,-0.91,-0.25,-3.15,-0.42,0.38,2.64,5340
297,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.90,-0.26,-3.09,-0.48,0.57,3.29,5340
298,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.26,-3.27,-0.62,0.29,2.68,5340
299,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.26,-3.10,-0.47,0.40,2.47,5340
300,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.91,-0.25,-3.11,-0.42,0.47,2.24,5340
301,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.88,-0.35,-0.92,-0.25,-3.21,-0.24,0.37,2.09,5340
302,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.91,-0.25,-3.13,-0.46,0.27,2.81,5340
303,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.23,-3.08,-0.44,0.44,2.26,5340
304,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.36,-0.91,-0.25,-3.01,-0.60,0.35,2.28,5340
305,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.26,-2.93,-0.34,0.52,1.93,5340
306,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.36,-0.91,-0.25,-3.27,-0.47,0.44,3.25,5340
307,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.35,-0.90,-0.26,-3.14,-0.51,0.41,2.58,5341
308,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.94,-0.24,-3.14,-0.41,0.56,3.36,5341
309,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.92,-0.26,-3.18,-0.47,0.49,3.61,5341
310,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.90,-0.24,-2.97,-0.52,0.38,2.79,5341
311,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.25,-3.07,-0.30,0.53,3.03,5341
312,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.25,-3.02,-0.52,0.50,2.84,5341
313,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.38,-0.91,-0.26,-3.11,-0.33,0.53,2.65,5341
314,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.90,-0.25,-3.12,-0.46,0.55,3.69,5341
315,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.94,-0.26,-3.12,-0.53,0.49,3.01,5341
316,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.25,-3.16,-0.41,0.24,3.84,5341
317,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.36,-0.92,-0.25,-3.17,-0.43,0.44,3.46,5341
318,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.35,-0.92,-0.24,-3.15,-0.40,0.27,2.25,5341
319,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.92,-0.25,-3.09,-0.44,0.47,2.68,5341
320,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.25,-2.98,-0.58,0.50,2.32,5341
321,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.35,-0.92,-0.27,-3.19,-0.29,0.50,1.86,5341
322,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.26,-3.15,-0.56,0.33,2.22,5341
323,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.92,-0.25,-3.23,-0.52,0.41,0.23,5341
324,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.91,-0.26,-3.12,-0.34,0.39,3.26,5341
325,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.35,-0.92,-0.26,-3.09,-0.37,0.37,3.00,5341
326,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.35,-0.91,-0.26,-3.18,-0.38,0.64,3.15,5341
327,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.35,-0.91,-0.25,-3.06,-0.33,0.39,2.98,5341
328,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.92,-0.25,-3.23,-0.21,0.24,3.37,5341
329,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.92,-0.26,-2.98,-0.55,0.44,3.87,5341
330,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.91,-0.25,-3.20,-0.50,0.57,3.28,5341
331,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.37,-0.91,-0.26,-3.07,-0.35,0.55,3.18,5341
332,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.91,-0.25,-3.01,-0.44,0.31,2.81,5341
333,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.35,-0.91,-0.25,-3.16,-0.44,0.16,2.12,5341
334,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.89,-0.25,-3.06,-0.50,0.39,2.62,5342
335,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.26,-3.21,-0.34,0.48,4.18,5342
336,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.25,-3.06,-0.42,0.49,2.29,5342
337,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.91,-0.26,-3.00,-0.34,0.37,2.60,5342
338,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.92,-0.24,-3.08,-0.59,0.43,2.16,5342
339,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.26,-3.16,-0.44,0.53,2.01,5342
340,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.25,-3.24,-0.24,0.37,2.94,5342
341,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.35,-0.92,-0.25,-3.17,-0.45,0.42,1.90,5342
342,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.91,-0.25,-3.17,-0.54,0.45,2.48,5342
343,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.24,-3.17,-0.60,0.44,2.70,5342
344,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.35,-0.91,-0.24,-3.01,-0.27,0.38,1.89,5342
345,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.35,-0.93,-0.24,-3.16,-0.51,0.34,2.22,5342
346,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.91,-0.26,-3.08,-0.34,0.43,3.25,5342
347,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.35,-0.94,-0.25,-3.17,-0.69,0.47,2.78,5342
348,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.35,-0.92,-0.24,-3.16,-0.37,0.42,3.01,5342
349,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.26,-3.11,-0.45,0.51,2.47,5342
350,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.25,-2.95,-0.33,0.71,2.94,5342
351,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.38,-0.93,-0.24,-2.93,-0.44,0.47,3.63,5342
352,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.91,-0.26,-3.07,-0.44,0.36,2.42,5342
353,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.90,-0.25,-3.18,-0.37,0.65,2.76,5342
354,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.35,-0.91,-0.25,-3.04,-0.44,0.47,0.40,5342
355,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.36,-0.91,-0.24,-3.15,-0.44,0.61,1.95,5342
356,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.36,-0.92,-0.25,-3.15,-0.44,0.37,2.12,5342
357,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.35,-0.91,-0.25,-3.16,-0.33,0.44,1.92,5342
358,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.91,-0.24,-3.00,-0.47,0.40,2.73,5342
359,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.25,-3.17,-0.34,0.61,2.34,5342
360,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.92,-0.25,-3.06,-0.51,0.36,2.43,5342
361,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.25,-3.01,-0.53,0.57,1.94,5342
362,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.37,-0.91,-0.25,-3.05,-0.27,0.38,2.47,5342
363,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.25,-2.94,-0.37,0.50,3.18,5342
364,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.35,-0.91,-0.25,-3.13,-0.37,0.50,2.98,5342
365,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.35,-0.92,-0.25,-3.01,-0.50,0.47,2.73,5342
366,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.90,-0.25,-3.18,-0.43,0.18,3.73,5342
367,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.12,-0.36,-0.91,-0.25,-3.18,-0.31,0.27,3.98,5342
368,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.93,-0.36,-0.92,-0.26,-3.05,-0.47,0.41,2.77,5342
369,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.37,-0.90,-0.25,-3.03,-0.43,0.62,3.32,5343
370,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.25,-3.23,-0.53,0.34,4.11,5343
371,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.34,-0.93,-0.24,-2.94,-0.31,0.34,2.92,5343
372,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.37,-0.88,-0.25,-3.45,-0.47,0.33,2.94,5343
373,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.34,-0.91,-0.26,-3.08,-0.37,0.56,3.02,5343
374,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.92,-0.24,-3.09,-0.40,0.42,2.64,5343
375,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.91,-0.26,-3.24,-0.46,0.38,2.14,5343
376,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.36,-0.91,-0.25,-3.16,-0.54,0.33,2.07,5343
377,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.36,-0.92,-0.25,-3.05,-0.53,0.37,2.53,5343
378,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,14.98,-0.37,-0.91,-0.26,-3.09,-0.41,0.47,2.21,5343
379,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.33,-0.92,-0.25,-3.03,-0.59,0.27,3.02,5343
380,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.07,-0.37,-0.91,-0.26,-3.07,-0.28,0.47,1.93,5343
381,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.35,-0.90,-0.25,-3.08,-0.41,0.38,2.47,5343
382,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.37,-0.91,-0.25,-3.11,-0.43,0.49,3.31,5343
383,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.36,-0.90,-0.24,-3.28,-0.47,0.34,3.43,5343
384,4,1,0,0,1,0,0,0,0,0,0,35.01,21.99,15.02,-0.38,-0.92,-0.24,-3.27,-0.34,0.58,3.58,5343
