time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.40,-0.89,-3.27,-0.31,0.27,2.68,671
196,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.40,-0.90,-3.31,-0.48,0.43,1.86,671
197,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.47,-0.45,-0.40,-0.90,-3.11,-0.39,0.31,2.23,671
198,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.88,-3.11,-0.32,0.32,2.79,671
199,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.46,-0.40,-0.89,-3.02,-0.15,0.38,3.26,671
200,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.47,-0.38,-0.88,-3.17,-0.53,0.31,2.28,671
201,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.45,-0.38,-0.88,-3.05,-0.38,0.35,2.47,671
202,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.45,-0.41,-0.90,-3.24,-0.46,0.27,2.81,671
203,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.46,-0.40,-0.90,-3.24,-0.42,0.47,2.68,671
204,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.44,-0.39,-0.89,-3.12,-0.26,0.39,2.91,671
205,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.39,-0.89,-3.27,-0.21,0.50,3.25,671
206,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.42,-0.46,-0.39,-0.90,-3.11,-0.33,0.34,2.53,671
207,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.40,-0.88,-3.21,-0.56,0.37,3.01,671
208,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.45,-0.40,-0.90,-3.23,-0.28,0.29,3.12,671
209,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.40,-0.89,-3.21,-0.31,0.43,3.28,671
210,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.46,-0.40,-0.90,-3.18,-0.26,0.34,2.15,671
211,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.46,-0.39,-0.89,-3.21,-0.31,0.25,1.95,671
212,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.45,-0.40,-0.89,-3.14,-0.40,0.37,1.83,671
213,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.33,-0.46,-0.41,-0.90,-3.02,-0.30,0.34,1.67,671
214,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.46,-0.39,-0.89,-3.15,-0.41,0.46,2.01,671
215,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.90,-3.24,-0.45,0.42,2.36,671
216,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.46,-0.40,-0.90,-3.21,-0.52,0.40,2.34,671
217,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.42,-0.47,-0.38,-0.89,-3.12,-0.34,0.44,3.17,671
218,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.40,-0.90,-2.95,-0.38,0.60,2.39,671
219,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.47,-0.40,-0.91,-3.08,-0.63,0.48,2.55,672
220,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.46,-0.39,-0.88,-3.11,-0.53,0.57,2.49,672
221,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.40,-0.89,-3.10,-0.34,0.62,3.73,672
222,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.40,-0.89,-3.11,-0.36,0.41,3.16,672
223,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.46,-0.40,-0.90,-3.18,-0.33,0.35,2.46,672
224,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.40,-0.88,-3.15,-0.49,0.41,2.10,672
225,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.40,-0.90,-3.16,-0.52,0.51,0.16,672
226,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.47,-0.40,-0.90,-3.23,-0.35,0.54,3.03,672
227,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.45,-0.39,-0.90,-3.03,-0.40,0.33,2.04,672
228,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.40,-0.90,-3.05,-0.31,0.40,2.46,672
229,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.40,-0.90,-3.23,-0.15,0.24,2.02,672
230,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.45,-0.40,-0.90,-3.20,-0.47,0.43,2.61,672
231,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.39,-0.90,-3.15,-0.39,0.40,2.53,672
232,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.44,-0.40,-0.90,-3.24,-0.43,0.53,2.96,672
233,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.45,-0.40,-0.90,-3.15,-0.42,0.40,2.49,672
234,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.39,-0.90,-3.30,-0.35,0.34,2.21,672
235,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.41,-0.89,-3.08,-0.41,0.42,2.06,672
236,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.40,-0.89,-3.26,-0.35,0.56,3.66,672
237,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.46,-0.39,-0.89,-3.03,-0.28,0.52,3.21,672
238,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.45,-0.40,-0.89,-3.11,-0.54,0.47,2.23,672
239,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.90,-3.09,-0.18,0.27,3.64,672
240,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.39,-0.90,-3.18,-0.36,0.48,3.48,672
241,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.44,-0.39,-0.89,-3.08,-0.12,0.31,2.83,672
242,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.39,-0.88,-3.28,-0.44,0.38,2.87,672
243,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.39,-0.89,-3.18,-0.25,0.47,2.43,672
244,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.40,-0.91,-3.15,-0.15,0.35,3.39,672
245,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.47,-0.39,-0.90,-3.11,-0.55,0.37,3.40,672
246,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.90,-3.21,-0.53,0.32,1.90,672
247,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.47,-0.40,-0.90,-3.34,-0.44,0.46,2.24,672
248,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.40,-0.89,-3.18,-0.34,0.43,2.40,672
249,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.38,-0.90,-3.04,-0.36,0.44,2.04,672
250,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.40,-0.89,-3.13,-0.27,0.47,2.08,672
251,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.39,-0.89,-2.97,-0.35,0.33,2.70,672
252,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.89,-3.05,-0.33,0.29,2.56,672
253,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.41,-0.89,-3.17,-0.29,0.54,2.78,672
254,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.39,-0.89,-3.11,-0.37,0.48,2.98,672
255,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.47,-0.39,-0.89,-3.06,-0.31,0.37,2.30,672
256,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.38,-0.45,-0.38,-0.90,-3.13,-0.41,0.45,0.29,672
257,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.48,-0.39,-0.90,-3.16,-0.49,0.47,2.86,672
258,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.38,-0.88,-3.21,-0.44,0.17,2.35,672
259,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.90,-3.08,-0.38,0.44,3.45,673
260,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.40,-0.90,-3.14,-0.53,0.57,2.42,673
261,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.90,-3.10,-0.42,0.39,2.88,673
262,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.40,-0.89,-3.08,-0.38,0.31,2.97,673
263,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.39,-0.89,-3.13,-0.36,0.31,2.92,673
264,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.44,-0.38,-0.90,-3.24,-0.24,0.30,2.01,673
265,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.39,-0.90,-3.29,-0.52,0.49,2.75,673
266,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.90,-3.21,-0.56,0.27,2.55,673
267,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.39,-0.89,-3.01,-0.42,0.34,2.62,673
268,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.38,-0.90,-3.20,-0.35,0.44,2.22,673
269,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.39,-0.90,-3.21,-0.45,0.35,2.68,673
270,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.89,-3.24,-0.41,0.40,2.32,673
271,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.89,-3.21,-0.59,0.47,2.18,673
272,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.40,-0.89,-3.15,-0.25,0.35,2.36,673
273,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.40,-0.89,-3.24,-0.40,0.57,2.96,673
274,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.44,-0.39,-0.90,-3.08,-0.23,0.33,2.78,673
275,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.39,-0.89,-3.15,-0.35,0.25,2.64,673
276,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.47,-0.40,-0.90,-3.08,-0.30,0.44,2.54,673
277,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.44,-0.40,-0.89,-3.24,-0.41,0.35,2.63,673
278,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.40,-0.91,-3.24,-0.46,0.42,2.45,673
279,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.39,-0.90,-3.17,-0.42,0.31,2.24,673
280,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.40,-0.90,-3.08,-0.47,0.56,2.85,673
281,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.89,-3.15,-0.50,0.25,1.94,673
282,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.40,-0.90,-3.22,-0.58,0.45,2.14,673
283,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.39,-0.90,-3.18,-0.41,0.31,3.16,673
284,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.39,-0.90,-3.15,-0.35,0.35,2.87,673
285,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.39,-0.89,-3.16,-0.30,0.53,2.71,673
286,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.39,-0.90,-3.05,-0.37,0.34,2.79,673
287,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.89,-3.17,-0.37,0.37,0.16,673
288,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.92,-2.89,-0.40,0.41,3.42,673
289,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.46,-0.39,-0.90,-3.10,-0.22,0.40,2.78,673
290,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.39,-0.90,-3.14,-0.35,0.25,2.79,673
291,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.40,-0.90,-3.15,-0.34,0.37,2.37,673
292,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.38,-0.89,-2.98,-0.34,0.44,2.78,673
293,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.47,-0.39,-0.90,-3.21,-0.37,0.51,2.16,673
294,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.44,-0.39,-0.89,-3.26,-0.30,0.37,2.62,673
295,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.38,-0.90,-3.29,-0.45,0.31,2.85,674
296,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.89,-3.11,-0.44,0.41,2.72,674
297,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.39,-0.90,-3.12,-0.50,0.31,2.26,675
298,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.40,-0.92,-3.19,-0.46,0.42,2.94,675
299,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.40,-0.90,-3.09,-0.50,0.50,2.12,676
300,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.40,-0.89,-3.19,-0.48,0.44,1.95,677
301,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.90,-3.08,-0.55,0.47,2.37,677
302,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.89,-3.21,-0.46,0.38,2.29,678
303,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.39,-0.90,-3.21,-0.27,0.34,2.48,678
304,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.90,-3.20,-0.28,0.43,2.14,679
305,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.39,-0.90,-3.28,-0.37,0.41,2.55,679
306,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.42,-0.38,-0.89,-3.41,-0.13,0.40,2.59,680
307,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.47,-0.40,-0.90,-3.07,-0.21,0.30,2.77,680
308,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.44,-0.41,-0.89,-3.30,-0.50,0.44,2.37,681
309,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.47,-0.38,-0.90,-3.15,-0.29,0.40,3.26,682
310,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.39,-0.92,-3.15,-0.29,0.34,2.45,682
311,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.90,-3.14,-0.50,0.58,4.36,683
312,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.38,-0.89,-3.01,-0.39,0.29,2.52,683
313,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.38,-0.90,-3.17,-0.47,0.34,2.58,684
314,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.44,-0.40,-0.89,-3.25,-0.36,0.30,2.61,684
315,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.45,-0.40,-0.90,-3.15,-0.38,0.36,2.50,685
316,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.90,-3.08,-0.35,0.37,2.65,686
317,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.46,-0.39,-0.90,-3.27,-0.40,0.33,3.18,686
318,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.90,-3.11,-0.29,0.34,0.31,687
319,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.44,-0.39,-0.90,-3.18,-0.43,0.47,1.95,687
320,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.33,-0.46,-0.40,-0.90,-3.16,-0.37,0.33,2.75,688
321,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.40,-0.88,-3.15,-0.18,0.44,2.70,688
322,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.91,-3.24,-0.42,0.35,2.09,689
323,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.39,-0.90,-3.21,-0.38,0.44,2.61,689
324,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.90,-3.18,-0.34,0.31,2.22,690
325,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.89,-3.13,-0.40,0.37,1.83,691
326,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.89,-3.29,-0.27,0.38,2.14,691
327,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.89,-3.16,-0.34,0.37,2.34,692
328,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.39,-0.88,-3.22,-0.47,0.40,3.01,692
329,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.45,-0.40,-0.91,-3.03,-0.43,0.44,3.56,693
330,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.90,-3.14,-0.34,0.24,3.07,693
331,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.44,-0.40,-0.91,-3.21,-0.39,0.38,2.49,694
332,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.89,-3.08,-0.27,0.40,2.86,695
333,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.89,-3.07,-0.55,0.35,3.08,695
334,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.40,-0.89,-3.18,-0.51,0.53,3.12,696
335,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.40,-0.90,-3.25,-0.34,0.40,3.49,696
336,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.46,-0.41,-0.90,-3.29,-0.46,0.42,2.83,697
337,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.46,-0.41,-0.89,-3.13,-0.51,0.42,2.99,697
338,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.45,-0.39,-0.89,-3.11,-0.31,0.44,2.43,698
339,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.89,-3.07,-0.46,0.37,2.51,699
340,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.39,-0.89,-3.21,-0.55,0.33,2.75,699
341,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.90,-3.05,-0.55,0.36,2.42,700
342,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.90,-3.15,-0.49,0.42,2.85,700
343,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.45,-0.39,-0.89,-3.14,-0.48,0.45,2.54,701
344,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.45,-0.40,-0.89,-2.98,-0.40,0.47,2.35,701
345,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.90,-3.18,-0.28,0.60,3.16,702
346,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.46,-0.40,-0.91,-3.18,-0.51,0.51,2.53,702
347,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.45,-0.40,-0.90,-3.05,-0.25,0.34,2.89,703
348,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.40,-0.89,-3.13,-0.22,0.30,3.24,704
349,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.44,-0.38,-0.89,-3.16,-0.25,0.18,0.21,704
350,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.90,-3.12,-0.40,0.47,2.21,705
351,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.46,-0.39,-0.89,-3.16,-0.31,0.43,2.47,705
352,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.44,-0.38,-0.88,-3.11,-0.14,0.44,2.32,706
353,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.47,-0.39,-0.89,-3.20,-0.60,0.27,3.45,706
354,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.90,-3.05,-0.37,0.43,2.14,707
355,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.39,-0.89,-3.16,-0.37,0.43,1.98,708
356,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.09,-0.46,-0.40,-0.89,-3.14,-0.37,0.44,3.37,708
357,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.44,-0.39,-0.90,-3.31,-0.41,0.45,3.26,709
358,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.89,-3.25,-0.32,0.34,2.43,709
359,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.46,-0.39,-0.91,-3.11,-0.34,0.55,1.86,710
360,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.47,-0.40,-0.90,-3.08,-0.48,0.30,2.87,710
361,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.46,-0.39,-0.90,-3.11,-0.34,0.37,3.01,711
362,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.89,-3.11,-0.27,0.39,1.74,711
363,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.44,-0.40,-0.90,-3.23,-0.27,0.40,2.79,712
364,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.89,-3.15,-0.38,0.41,2.86,713
365,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.09,-0.45,-0.40,-0.90,-3.18,-0.33,0.37,2.42,713
366,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.28,-0.47,-0.39,-0.89,-2.95,-0.40,0.46,2.73,714
367,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.47,-0.39,-0.89,-3.16,-0.24,0.23,2.18,714
368,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.45,-0.40,-0.90,-3.13,-0.33,0.32,2.58,715
369,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.44,-0.38,-0.89,-3.13,-0.37,0.40,3.43,715
370,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.39,-0.90,-3.20,-0.24,0.27,1.78,716
371,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.89,-3.12,-0.31,0.47,3.31,717
372,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.90,-3.16,-0.47,0.43,3.74,717
373,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.46,-0.40,-0.90,-3.09,-0.24,0.29,3.91,718
374,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.45,-0.39,-0.90,-3.14,-0.40,0.48,2.01,718
375,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.44,-0.39,-0.90,-3.16,-0.53,0.43,2.87,719
376,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.09,-0.46,-0.39,-0.89,-3.19,-0.47,0.40,2.74,719
377,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.45,-0.39,-0.89,-3.11,-0.50,0.38,2.22,720
378,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.46,-0.39,-0.89,-3.28,-0.37,0.37,2.56,720
379,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.46,-0.39,-0.89,-3.15,-0.45,0.37,2.16,721
380,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.47,-0.40,-0.89,-2.98,-0.34,0.36,0.31,721
381,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.90,-3.18,-0.34,0.38,2.16,722
382,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.46,-0.40,-0.89,-3.18,-0.30,0.27,2.47,723
383,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.44,-0.39,-0.90,-3.13,-0.45,0.63,2.88,723
384,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.40,-0.90,-3.15,-0.21,0.29,3.09,724
385,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.09,-0.44,-0.38,-0.89,-3.14,-0.35,0.37,3.35,724
386,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.09,-0.45,-0.40,-0.92,-3.21,-0.37,0.39,4.06,725
387,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.24,-0.45,-0.38,-0.90,-3.07,-0.25,0.37,2.58,725
388,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.09,-0.45,-0.39,-0.89,-3.27,-0.33,0.32,3.55,726
389,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.19,-0.47,-0.40,-0.89,-3.12,-0.56,0.63,3.23,727
390,1,1,1,0,0,0,0,1,0,0,0,35.01,24.01,17.14,-0.45,-0.39,-0.89,-3.20,-0.37,0.35,2.76,727
