time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
193,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.44,-0.65,-0.73,-3.26,-0.49,0.49,2.51,2814
194,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.74,-3.18,-0.58,0.40,2.60,2814
195,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.44,-0.64,-0.73,-3.29,-0.47,0.44,2.68,2814
196,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.64,-0.72,-3.14,-0.37,0.46,2.44,2814
197,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.72,-3.12,-0.40,0.49,2.35,2814
198,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.11,-0.37,0.53,2.39,2814
199,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.72,-3.37,-0.41,0.54,3.84,2814
200,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.75,-3.19,-0.50,0.41,2.76,2814
201,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.45,-0.64,-0.72,-3.08,-0.41,0.56,2.92,2814
202,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.42,-0.66,-0.72,-3.21,-0.24,0.34,3.46,2815
203,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.63,-0.74,-3.26,-0.50,0.35,3.22,2815
204,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.74,-3.24,-0.50,0.49,3.14,2815
205,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.42,-0.64,-0.71,-3.13,-0.45,0.68,3.04,2815
206,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.28,-0.22,0.39,3.48,2815
207,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.65,-0.73,-3.23,-0.36,0.47,2.69,2815
208,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.72,-3.33,-0.32,0.48,2.34,2815
209,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.44,-0.65,-0.74,-3.26,-0.48,0.40,0.32,2815
210,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.42,-0.65,-0.73,-3.19,-0.60,0.44,4.46,2815
211,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.35,-0.47,0.30,4.18,2815
212,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.11,-0.44,0.44,2.37,2815
213,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.64,-0.74,-3.05,-0.35,0.43,2.96,2815
214,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.05,-0.43,0.40,2.78,2815
215,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.66,-0.74,-3.17,-0.45,0.31,3.01,2815
216,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.21,-0.42,0.55,2.61,2815
217,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.11,-0.50,0.47,2.23,2815
218,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.65,-0.72,-3.24,-0.29,0.47,2.35,2815
219,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.72,-3.27,-0.41,0.50,2.67,2815
220,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.31,-0.43,-0.65,-0.73,-3.14,-0.50,0.45,2.88,2815
221,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.44,-0.65,-0.73,-3.36,-0.60,0.42,3.17,2815
222,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.64,-0.73,-3.15,-0.44,0.32,3.03,2815
223,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.64,-0.72,-3.25,-0.21,0.39,3.84,2815
224,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.64,-0.73,-3.10,-0.20,0.51,2.30,2815
225,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.74,-3.21,-0.34,0.42,3.50,2816
226,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.64,-0.72,-3.33,-0.12,0.42,2.87,2816
227,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.66,-0.73,-3.15,-0.29,0.48,3.26,2816
228,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.30,-0.34,0.40,2.71,2816
229,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.65,-0.72,-3.40,-0.45,0.47,3.15,2816
230,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.23,-0.60,0.40,2.05,2816
231,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.64,-0.75,-3.35,-0.34,0.45,3.04,2816
232,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.72,-3.15,-0.28,0.60,2.84,2816
233,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.15,-0.34,0.56,3.19,2816
234,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.21,-0.44,0.35,2.36,2816
235,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.15,-0.42,0.50,2.14,2816
236,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.10,-0.28,0.40,3.44,2816
237,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.65,-0.72,-2.97,-0.51,0.60,2.67,2816
238,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.27,-0.58,0.32,4.15,2816
239,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.42,-0.64,-0.72,-3.25,-0.32,0.44,3.23,2816
240,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.64,-0.73,-3.10,-0.34,0.50,0.26,2816
241,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.64,-0.73,-3.20,-0.42,0.61,2.84,2816
242,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.45,-0.64,-0.73,-3.15,-0.28,0.56,2.96,2816
243,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.45,-0.65,-0.72,-3.08,-0.59,0.63,3.03,2816
244,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.72,-3.10,-0.24,0.37,3.11,2816
245,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.31,-0.24,0.56,3.63,2816
246,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.67,-0.74,-3.41,-0.56,0.37,3.82,2816
247,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.42,-0.64,-0.73,-3.20,-0.48,0.27,3.71,2816
248,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.21,-0.37,0.28,2.33,2816
249,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.01,-0.33,0.49,3.30,2816
250,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.07,-0.56,0.44,2.87,2816
251,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.11,-0.22,0.51,3.74,2816
252,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.64,-0.73,-3.15,-0.15,0.37,2.81,2816
253,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.72,-3.11,-0.34,0.44,2.44,2816
254,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.72,-3.35,-0.21,0.47,3.53,2816
255,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-2.98,-0.64,0.52,2.91,2816
256,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.42,-0.64,-0.73,-3.00,-0.32,0.48,2.65,2817
257,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.72,-3.17,-0.56,0.51,2.46,2817
258,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.45,-0.64,-0.72,-3.16,-0.31,0.27,3.18,2817
259,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.64,-0.73,-3.14,-0.47,0.35,2.96,2817
260,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.66,-0.73,-3.25,-0.16,0.47,3.53,2817
261,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.44,-0.65,-0.72,-3.14,-0.46,0.43,3.15,2817
262,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.45,-0.65,-0.73,-3.19,-0.15,0.47,2.84,2817
263,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.64,-0.72,-3.08,-0.60,0.50,2.93,2817
264,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.42,-0.66,-0.73,-3.15,-0.27,0.24,3.61,2817
265,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.11,-0.27,0.44,3.62,2817
266,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.11,-0.60,0.43,2.98,2817
267,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.64,-0.73,-3.25,-0.43,0.33,2.31,2817
268,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.72,-3.28,-0.37,0.53,2.49,2817
269,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.65,-0.73,-3.15,-0.24,0.36,2.91,2817
270,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.35,-0.44,0.62,2.04,2817
271,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.64,-0.73,-2.98,-0.50,0.41,0.65,2817
272,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.22,-0.31,0.51,2.74,2817
273,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.72,-3.22,-0.27,0.51,3.46,2817
274,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.06,-0.47,0.46,2.99,2817
275,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.26,-0.42,-0.65,-0.73,-3.22,-0.48,0.44,2.08,2817
276,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.63,-0.72,-3.28,-0.25,0.28,3.26,2817
277,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.65,-0.73,-3.21,-0.40,0.55,2.75,2817
278,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.45,-0.63,-0.74,-3.19,-0.34,0.31,3.67,2818
279,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.92,-0.44,-0.64,-0.73,-3.21,-0.24,0.34,2.59,2818
280,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.66,-0.73,-3.26,-0.52,0.63,3.78,2818
281,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.64,-0.73,-3.14,-0.29,0.45,2.67,2818
282,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.45,-0.63,-0.73,-3.28,-0.69,0.40,3.37,2818
283,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.45,-0.65,-0.72,-3.32,-0.28,0.35,3.58,2818
284,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.65,-0.73,-3.17,-0.41,0.38,3.95,2818
285,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.15,-0.33,0.50,3.03,2818
286,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.74,-3.24,-0.34,0.62,2.75,2818
287,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.11,-0.38,0.39,2.51,2818
288,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.65,-0.73,-3.29,-0.34,0.40,3.05,2818
289,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.72,-3.23,-0.55,0.45,3.52,2818
290,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.72,-3.04,-0.37,0.40,2.47,2818
291,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.27,-0.47,0.33,3.08,2818
292,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.63,-0.73,-3.30,-0.17,0.27,3.51,2818
293,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.23,-0.35,0.56,3.15,2818
294,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.65,-0.72,-3.14,-0.62,0.29,2.16,2818
295,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.64,-0.73,-3.21,-0.35,0.60,4.95,2818
296,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.74,-3.05,-0.36,0.55,2.65,2818
297,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.65,-0.74,-3.19,-0.14,0.55,2.85,2818
298,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.15,-0.69,0.52,3.00,2818
299,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.31,-0.52,0.49,4.18,2818
300,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.42,-0.64,-0.73,-3.11,-0.34,0.59,3.66,2818
301,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.42,-0.66,-0.73,-3.10,-0.27,0.26,2.10,2819
302,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.65,-0.72,-3.34,-0.24,0.34,0.38,2819
303,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.45,-0.65,-0.72,-3.24,-0.12,0.42,2.49,2819
304,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.64,-0.74,-2.94,-0.27,0.65,3.51,2819
305,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.64,-0.73,-3.32,-0.33,0.52,3.94,2819
306,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.64,-0.73,-3.27,-0.42,0.37,3.54,2819
307,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.65,-0.72,-3.34,-0.34,0.39,3.39,2819
308,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.24,-0.40,0.49,2.36,2819
309,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.27,-0.57,0.43,2.12,2819
310,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.08,-0.48,0.39,3.09,2819
311,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.65,-0.72,-3.24,-0.31,0.40,3.76,2819
312,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.45,-0.65,-0.73,-3.31,-0.47,0.58,3.37,2819
313,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.21,-0.43,-0.65,-0.72,-3.19,-0.52,0.29,4.17,2819
314,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.41,-0.65,-0.74,-3.20,-0.26,0.42,3.27,2819
315,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.26,-0.42,-0.65,-0.72,-3.25,-0.37,0.44,3.14,2819
316,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.63,-0.72,-3.21,-0.22,0.55,2.89,2819
317,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.24,-0.36,0.55,3.82,2819
318,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.67,-0.43,-0.65,-0.73,-3.12,-0.32,0.44,2.24,2819
319,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.92,-0.43,-0.65,-0.73,-3.10,-0.44,0.54,2.63,2819
320,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.65,-0.72,-3.21,-0.65,0.43,3.01,2819
321,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.24,-0.21,0.45,2.89,2819
322,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.64,-0.73,-3.23,-0.42,0.44,2.55,2819
323,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.21,-0.44,-0.65,-0.74,-3.08,-0.37,0.47,2.58,2819
324,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.64,-0.74,-3.26,-0.41,0.35,2.23,2819
325,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.11,-0.36,0.37,2.05,2819
326,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.24,-0.55,0.52,2.86,2819
327,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.72,-3.11,-0.42,0.43,1.87,2819
328,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.64,-0.72,-2.92,-0.34,0.38,2.60,2819
329,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.11,-0.34,0.47,2.26,2819
330,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.65,-0.73,-3.27,-0.27,0.52,3.33,2819
331,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.42,-0.65,-0.71,-3.21,-0.27,0.38,3.54,2819
332,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.66,-0.72,-3.24,-0.47,0.70,3.27,2820
333,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.42,-0.63,-0.73,-3.13,-0.54,0.60,0.34,2820
334,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.64,-0.73,-3.20,-0.62,0.40,2.96,2820
335,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.67,-0.43,-0.64,-0.72,-3.23,-0.52,0.50,2.99,2820
336,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.65,-0.73,-3.14,-0.47,0.53,2.09,2820
337,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.62,-0.42,-0.64,-0.73,-3.13,-0.48,0.48,3.69,2820
338,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.15,-0.26,0.35,3.36,2820
339,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.64,-0.72,-3.14,-0.55,0.47,3.21,2820
340,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.21,-0.19,0.37,2.45,2820
341,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.14,-0.51,0.47,3.16,2820
342,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.64,-0.72,-3.32,-0.27,0.40,2.80,2820
343,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.27,-0.26,0.36,2.64,2820
344,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.26,-0.44,-0.64,-0.73,-3.15,-0.46,0.37,2.81,2820
345,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.21,-0.43,0.44,3.20,2820
346,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.02,-0.32,0.40,3.19,2820
347,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.64,-0.74,-3.21,-0.32,0.46,2.74,2820
348,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.07,-0.39,0.40,3.32,2820
349,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.65,-0.75,-3.14,-0.49,0.50,2.47,2820
350,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.92,-0.42,-0.66,-0.73,-3.37,-0.44,0.73,3.22,2820
351,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.29,-0.69,0.64,3.96,2820
352,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.26,-0.43,-0.65,-0.73,-3.18,-0.27,0.47,3.36,2820
353,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.26,-0.43,-0.64,-0.72,-3.15,-0.39,0.40,3.32,2820
354,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.26,-0.43,-0.64,-0.72,-3.26,-0.53,0.39,2.97,2820
355,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.63,-0.71,-3.30,-0.40,0.37,3.79,2820
356,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.67,-0.43,-0.65,-0.74,-3.26,-0.44,0.47,3.38,2821
357,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.42,-0.65,-0.72,-3.22,-0.47,0.51,3.03,2821
358,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.92,-0.43,-0.65,-0.72,-3.19,-0.47,0.38,2.73,2821
359,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.26,-0.43,-0.65,-0.72,-3.03,-0.33,0.43,2.82,2821
360,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.67,-0.43,-0.65,-0.73,-3.35,-0.52,0.34,2.00,2821
361,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.42,-0.64,-0.73,-3.10,-0.27,0.47,2.74,2821
362,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.67,-0.44,-0.65,-0.73,-3.28,-0.37,0.59,5.06,2821
363,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.64,-0.72,-3.16,-0.37,0.32,2.75,2821
364,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.64,-0.73,-3.16,-0.31,0.50,0.27,2821
365,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.62,-0.43,-0.64,-0.73,-3.14,-0.42,0.45,2.18,2821
366,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.72,-3.23,-0.40,0.37,3.13,2821
367,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.18,-0.24,0.44,2.62,2821
368,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.71,-3.15,-0.54,0.39,3.49,2821
369,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.21,-0.44,-0.64,-0.74,-3.11,-0.66,0.28,3.11,2821
370,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.65,-0.73,-3.24,-0.46,0.48,3.12,2821
371,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.64,-0.72,-3.09,-0.39,0.43,3.90,2821
372,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.63,-0.73,-3.18,-0.52,0.52,1.96,2821
373,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.21,-0.44,-0.65,-0.72,-3.07,-0.27,0.69,3.10,2821
374,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.21,-0.43,-0.64,-0.74,-3.33,-0.37,0.40,4.90,2821
375,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.66,-0.72,-2.99,-0.53,0.34,3.21,2821
376,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.65,-0.73,-3.18,-0.47,0.46,3.14,2821
377,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.34,-0.51,0.39,3.01,2821
378,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.11,-0.49,0.43,2.27,2821
379,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.92,-0.43,-0.64,-0.74,-3.27,-0.45,0.39,3.18,2821
380,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.06,-0.29,0.50,2.70,2821
381,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.45,-0.65,-0.71,-3.40,-0.29,0.49,2.57,2821
382,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.87,-0.43,-0.65,-0.73,-3.16,-0.44,0.24,2.13,2821
383,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.21,-0.43,-0.64,-0.73,-3.36,-0.35,0.37,1.69,2821
384,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.64,-0.73,-3.15,-0.43,0.41,3.29,2821
385,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.44,-0.64,-0.73,-3.10,-0.38,0.38,2.42,2821
