time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1443,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.90,-0.29,-3.37,-0.53,0.36,3.91,5083
1444,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.91,-0.29,-3.06,-0.50,0.46,2.90,5083
1445,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.91,-0.29,-3.17,-0.55,0.15,2.63,5083
1446,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.90,-0.29,-3.27,-0.40,0.48,2.77,5083
1447,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.90,-0.29,-3.08,-0.57,0.37,3.81,5083
1448,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.49,-0.40,-0.88,-0.28,-3.03,-0.63,0.56,3.30,5083
1449,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.90,-0.29,-3.05,-0.37,0.47,2.82,5083
1450,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.35,-0.90,-0.29,-3.15,-0.62,0.65,2.47,5083
1451,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.90,-0.29,-3.15,-0.47,0.28,2.91,5083
1452,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.54,-0.35,-0.90,-0.31,-3.12,-0.53,0.60,3.26,5083
1453,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.90,-0.30,-3.18,-0.56,0.31,2.59,5083
1454,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.35,-0.90,-0.30,-2.99,-0.50,0.49,2.67,5083
1455,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.90,-0.30,-3.19,-0.45,0.74,2.41,5083
1456,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.54,-0.37,-0.89,-0.29,-3.11,-0.56,0.49,4.02,5083
1457,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.49,-0.37,-0.91,-0.30,-3.04,-0.50,0.37,2.89,5083
1458,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.91,-0.30,-3.13,-0.36,0.57,1.99,5083
1459,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.36,-0.90,-0.29,-3.08,-0.50,0.40,2.57,5083
1460,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.90,-0.29,-3.15,-0.27,0.48,2.63,5083
1461,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.54,-0.37,-0.90,-0.30,-3.26,-0.44,0.48,3.11,5083
1462,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.37,-0.90,-0.30,-2.99,-0.37,0.53,2.72,5083
1463,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.90,-0.29,-3.15,-0.46,0.30,3.66,5083
1464,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.91,-0.30,-3.28,-0.42,0.44,2.72,5083
1465,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.91,-0.31,-3.15,-0.36,0.47,3.08,5083
1466,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.36,-0.92,-0.31,-3.21,-0.38,0.38,0.20,5083
1467,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.92,-0.30,-3.31,-0.33,0.57,2.70,5083
1468,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.49,-0.37,-0.90,-0.30,-3.20,-0.40,0.39,3.38,5083
1469,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.90,-0.29,-3.17,-0.50,0.60,3.74,5083
1470,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.54,-0.37,-0.91,-0.29,-3.25,-0.31,0.42,4.08,5083
1471,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.30,-3.21,-0.47,0.34,2.58,5083
1472,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.36,-0.91,-0.29,-3.00,-0.53,0.44,2.72,5084
1473,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.89,-0.31,-2.87,-0.55,0.43,2.71,5084
1474,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.92,-0.29,-3.03,-0.65,0.58,3.48,5084
1475,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.91,-0.30,-3.09,-0.50,0.47,3.73,5084
1476,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.54,-0.37,-0.90,-0.28,-3.08,-0.52,0.42,2.43,5084
1477,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.91,-0.30,-3.14,-0.60,0.49,2.51,5084
1478,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.54,-0.37,-0.90,-0.29,-3.20,-0.41,0.40,2.47,5084
1479,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.49,-0.37,-0.90,-0.30,-2.96,-0.34,0.41,2.50,5084
1480,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.36,-0.91,-0.29,-3.11,-0.55,0.41,2.47,5084
1481,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.90,-0.29,-3.09,-0.39,0.44,2.64,5084
1482,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.37,-0.90,-0.30,-3.21,-0.33,0.40,2.17,5084
1483,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.37,-0.90,-0.29,-3.15,-0.38,0.46,2.75,5084
1484,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.36,-0.90,-0.29,-3.22,-0.61,0.30,2.91,5084
1485,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.54,-0.37,-0.91,-0.29,-3.08,-0.41,0.31,2.38,5084
1486,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.35,-0.91,-0.29,-3.19,-0.47,0.56,2.91,5084
1487,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.34,-0.91,-0.29,-3.14,-0.33,0.44,3.39,5084
1488,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.36,-0.89,-0.29,-3.14,-0.67,0.31,3.89,5084
1489,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.91,-0.30,-3.39,-0.50,0.28,4.27,5084
1490,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.54,-0.37,-0.91,-0.28,-3.17,-0.31,0.70,3.30,5084
1491,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.92,-0.29,-3.02,-0.28,0.36,3.27,5084
1492,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.38,-0.92,-0.28,-3.10,-0.56,0.50,2.67,5084
1493,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.90,-0.30,-3.05,-0.44,0.40,3.45,5084
1494,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.90,-0.30,-3.11,-0.34,0.26,3.04,5084
1495,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.90,-0.29,-3.03,-0.54,0.28,3.04,5084
1496,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.37,-0.91,-0.30,-3.09,-0.24,0.29,3.01,5084
1497,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.91,-0.30,-3.17,-0.35,0.41,0.32,5084
1498,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.90,-0.30,-3.26,-0.55,0.45,2.17,5084
1499,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.90,-0.30,-3.10,-0.42,0.47,2.56,5084
1500,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.36,-0.90,-0.28,-3.09,-0.27,0.43,3.00,5084
1501,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.30,-3.15,-0.50,0.20,2.96,5084
1502,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.36,-0.91,-0.28,-3.11,-0.32,0.31,3.23,5084
1503,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.39,-0.92,-0.30,-3.17,-0.44,0.31,2.48,5084
1504,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.36,-0.92,-0.30,-3.24,-0.50,0.51,2.66,5084
1505,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.38,-0.91,-0.29,-3.08,-0.33,0.64,3.14,5084
1506,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.38,-0.91,-0.29,-2.95,-0.42,0.42,2.29,5084
1507,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.36,-0.93,-0.29,-2.91,-0.43,0.83,4.46,5084
1508,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.37,-0.90,-0.30,-3.14,-0.53,0.31,3.76,5084
1509,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.90,-0.29,-2.98,-0.33,0.50,3.04,5084
1510,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.37,-0.91,-0.30,-3.09,-0.43,0.59,2.56,5084
1511,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.38,-0.90,-0.29,-3.36,-0.31,0.44,4.69,5084
1512,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.36,-0.91,-0.30,-3.28,-0.45,0.44,4.64,5084
1513,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.91,-0.28,-3.15,-0.38,0.44,2.76,5084
1514,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.36,-0.90,-0.29,-3.12,-0.37,0.37,2.60,5084
1515,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.91,-0.29,-3.25,-0.53,0.36,3.07,5084
1516,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.90,-0.29,-3.08,-0.34,0.37,2.24,5084
1517,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.91,-0.29,-3.05,-0.37,0.32,2.09,5084
1518,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.91,-0.29,-3.15,-0.56,0.44,2.13,5084
1519,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.30,-3.27,-0.43,0.44,2.73,5084
1520,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.90,-0.29,-3.24,-0.45,0.41,2.08,5084
1521,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.37,-0.90,-0.29,-3.22,-0.51,0.56,3.13,5084
1522,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.90,-0.32,-3.27,-0.78,0.11,3.99,5084
1523,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.91,-0.29,-3.27,-0.35,0.31,3.84,5084
1524,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.54,-0.37,-0.91,-0.29,-3.21,-0.51,0.44,2.24,5085
1525,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.91,-0.30,-3.08,-0.43,0.51,3.30,5085
1526,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.91,-0.29,-3.05,-0.45,0.34,2.59,5085
1527,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.91,-0.29,-3.08,-0.34,0.52,4.35,5085
1530,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.91,-0.29,-3.13,-0.40,0.30,0.35,5085
1531,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.90,-0.29,-3.00,-0.53,0.47,2.21,5085
1532,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.90,-0.29,-3.24,-0.34,0.45,2.06,5085
1533,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.29,-3.11,-0.44,0.41,3.47,5085
1534,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.90,-0.30,-3.15,-0.47,0.46,1.74,5085
1535,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.90,-0.29,-3.27,-0.63,0.47,3.44,5085
1536,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.91,-0.29,-3.08,-0.43,0.46,1.72,5085
1537,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.36,-0.90,-0.29,-3.12,-0.32,0.41,3.45,5085
1538,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.91,-0.30,-3.13,-0.34,0.50,2.75,5085
1539,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.36,-0.91,-0.30,-3.09,-0.53,0.37,2.37,5085
1540,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.91,-0.29,-3.19,-0.54,0.50,2.04,5085
1541,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.90,-0.29,-3.17,-0.50,0.30,4.80,5085
1542,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.89,-0.29,-3.12,-0.34,0.60,3.70,5085
1543,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.54,-0.37,-0.89,-0.28,-3.08,-0.51,0.40,2.73,5085
1544,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.90,-0.29,-3.08,-0.50,0.53,2.11,5085
1545,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.38,-0.92,-0.29,-3.02,-0.32,0.38,2.99,5085
1546,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.36,-0.90,-0.29,-3.09,-0.47,0.37,3.22,5085
1547,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.91,-0.29,-3.21,-0.44,0.47,3.33,5085
1548,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.31,-2.95,-0.53,0.28,4.64,5085
1549,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.29,-3.15,-0.44,0.60,4.49,5085
1550,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.90,-0.30,-3.17,-0.60,0.58,3.35,5085
1551,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.30,-3.25,-0.38,0.36,2.53,5085
1552,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.54,-0.37,-0.90,-0.29,-3.20,-0.36,0.33,2.79,5085
1553,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.54,-0.36,-0.92,-0.31,-2.92,-0.40,0.41,3.46,5085
1554,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.90,-0.30,-2.98,-0.32,0.36,2.68,5085
1555,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.54,-0.37,-0.91,-0.29,-3.31,-0.53,0.34,2.31,5085
1556,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.90,-0.30,-3.18,-0.51,0.45,2.47,5085
1557,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.78,-0.36,-0.91,-0.29,-3.23,-0.33,0.57,2.51,5085
1558,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.89,-0.29,-3.23,-0.70,0.60,3.76,5085
1559,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.34,-0.90,-0.31,-3.24,-0.58,0.29,3.69,5085
1560,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.54,-0.36,-0.91,-0.30,-3.23,-0.59,0.66,2.98,5085
1562,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.91,-0.29,-2.95,-0.38,0.64,0.53,5085
1563,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.35,-0.90,-0.28,-3.17,-0.27,0.22,1.11,5085
1564,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.90,-0.30,-2.98,-0.57,0.38,2.79,5085
1565,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.91,-0.29,-3.07,-0.63,0.36,3.43,5085
1566,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.36,-0.91,-0.30,-2.95,-0.31,0.35,3.76,5085
1567,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.90,-0.30,-3.27,-0.28,0.27,3.46,5086
1568,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.90,-0.30,-3.09,-0.29,0.28,3.26,5086
1569,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.29,-3.26,-0.44,0.34,2.98,5086
1570,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.90,-0.30,-3.02,-0.43,0.34,2.06,5086
1571,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.90,-0.29,-3.15,-0.43,0.40,2.57,5086
1572,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.92,-0.28,-2.95,-0.54,0.40,1.84,5086
1573,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.92,-0.30,-3.15,-0.31,0.42,3.20,5086
1574,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.28,-3.17,-0.35,0.60,2.55,5086
1575,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.90,-0.30,-3.05,-0.47,0.53,2.41,5086
1576,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.90,-0.29,-2.98,-0.38,0.43,2.97,5086
1577,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.36,-0.91,-0.29,-3.12,-0.32,0.39,4.78,5086
1578,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.89,-0.30,-3.10,-0.70,0.28,3.03,5086
1579,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.38,-0.91,-0.28,-3.03,-0.37,0.79,3.01,5086
1580,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.35,-0.90,-0.29,-3.24,-0.35,0.62,3.04,5086
1581,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.91,-0.31,-2.98,-0.56,0.46,2.72,5086
1582,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.36,-0.92,-0.29,-3.01,-0.44,0.33,3.25,5086
1583,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.59,-0.37,-0.91,-0.29,-3.22,-0.30,0.29,3.82,5086
1584,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.30,-3.18,-0.31,0.57,4.19,5086
1585,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.92,-0.31,-3.19,-0.47,0.27,3.59,5086
1586,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.90,-0.29,-3.05,-0.40,0.43,3.26,5086
1587,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.29,-3.13,-0.56,0.36,2.94,5086
1588,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.36,-0.91,-0.29,-3.03,-0.56,0.47,2.54,5086
1589,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.91,-0.29,-3.21,-0.52,0.43,2.48,5086
1590,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.54,-0.37,-0.91,-0.29,-3.15,-0.38,0.49,2.49,5086
1591,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.91,-0.30,-2.93,-0.39,0.36,3.71,5086
1592,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.59,-0.37,-0.91,-0.31,-3.05,-0.56,0.47,2.78,5086
1593,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.90,-0.31,-3.07,-0.46,0.44,0.15,5086
1594,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.90,-0.29,-3.13,-0.34,0.38,1.96,5086
1595,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.29,-3.05,-0.42,0.75,3.13,5086
1596,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.35,-0.90,-0.27,-3.10,-0.37,0.32,2.61,5086
1597,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.36,-0.92,-0.31,-3.00,-0.47,0.58,3.16,5086
1598,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.92,-0.30,-3.12,-0.43,0.43,4.71,5086
1599,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.90,-0.29,-3.16,-0.41,0.38,2.55,5086
1600,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.91,-0.31,-3.02,-0.36,0.43,3.12,5086
1601,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.36,-0.91,-0.30,-3.02,-0.61,0.31,4.16,5086
1602,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.91,-0.29,-3.20,-0.48,0.57,3.31,5086
1603,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.38,-0.90,-0.30,-3.12,-0.38,0.47,1.93,5086
1604,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.90,-0.29,-3.24,-0.47,0.34,3.43,5086
1605,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.36,-0.90,-0.29,-3.01,-0.27,0.37,2.27,5086
1606,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.91,-0.29,-3.29,-0.40,0.40,2.98,5086
1607,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.89,-0.29,-3.08,-0.40,0.40,1.82,5086
1608,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.36,-0.90,-0.30,-3.11,-0.59,0.40,2.64,5086
1609,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.36,-0.90,-0.30,-3.09,-0.44,0.36,2.98,5086
1610,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.91,-0.30,-3.05,-0.38,0.23,2.86,5086
1611,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.90,-0.30,-3.24,-0.40,0.35,2.04,5086
1612,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.38,-0.90,-0.30,-3.04,-0.71,0.55,3.02,5086
1613,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.90,-0.31,-3.19,-0.60,0.40,4.29,5086
1614,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.89,-0.29,-3.10,-0.32,0.47,3.43,5086
1615,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.36,-0.91,-0.29,-3.15,-0.40,0.56,5.02,5086
1616,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.38,-0.92,-0.30,-3.08,-0.45,0.66,1.97,5086
1617,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.36,-0.89,-0.29,-3.15,-0.56,0.47,3.48,5087
1618,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.38,-0.90,-0.28,-2.97,-0.53,0.58,3.42,5087
1619,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.36,-0.90,-0.29,-3.21,-0.37,0.56,6.44,5087
1620,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.64,-0.37,-0.90,-0.30,-3.28,-0.51,0.43,3.34,5087
1621,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.37,-0.89,-0.29,-3.29,-0.29,0.13,3.75,5087
1622,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.36,-0.90,-0.30,-3.08,-0.47,0.30,3.72,5087
1623,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.90,-0.30,-3.01,-0.49,0.32,3.69,5087
1624,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.36,-0.90,-0.30,-3.15,-0.53,0.30,0.22,5087
1625,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.78,-0.37,-0.91,-0.29,-3.08,-0.37,0.54,2.76,5087
1626,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.91,-0.30,-3.08,-0.50,0.39,3.49,5087
1627,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.92,-0.29,-3.16,-0.27,0.44,3.61,5087
1628,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.90,-0.29,-3.36,-0.42,0.47,2.35,5087
1629,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.78,-0.37,-0.90,-0.30,-3.07,-0.60,0.28,2.99,5087
1630,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.68,-0.37,-0.92,-0.30,-3.16,-0.44,0.39,3.25,5087
1631,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.36,-0.90,-0.29,-3.13,-0.55,0.24,2.43,5087
1632,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.73,-0.37,-0.89,-0.28,-2.99,-0.42,0.43,2.73,5087
1633,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.64,-0.37,-0.91,-0.29,-3.10,-0.47,0.37,2.59,5087
1634,4,1,0,0,1,0,0,0,0,0,0,34.52,21.31,15.73,-0.37,-0.89,-0.29,-3.19,-0.53,0.34,4.72,5087
1635,4,1,0,0,1,0,0,0,0,0,0,34.03,21.31,15.68,-0.36,-0.91,-0.29,-3.22,-0.41,0.34,3.11,5087
