time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.26,-3.20,-0.19,0.47,3.60,72
196,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.92,-0.26,-3.08,-0.32,0.50,2.10,72
197,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.91,-0.24,-3.12,-0.49,0.61,2.13,72
198,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.25,-3.23,-0.59,0.60,2.83,72
199,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.90,-0.25,-3.10,-0.37,0.53,2.70,72
200,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.18,-0.36,-0.92,-0.25,-3.10,-0.16,0.52,0.26,72
201,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.35,-0.91,-0.26,-3.33,-0.27,0.57,3.10,72
202,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.91,-0.26,-3.05,-0.36,0.44,3.40,72
203,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.24,-3.07,-0.20,0.53,2.92,72
204,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.90,-0.26,-3.23,-0.44,0.38,7.21,72
205,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.93,-0.24,-3.05,-0.33,0.44,2.32,72
206,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.93,-0.25,-2.94,-0.30,0.60,2.16,73
207,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.93,-0.24,-3.08,-0.28,0.60,3.34,73
208,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.25,-3.12,-0.27,0.58,3.22,73
209,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.24,-3.15,-0.21,0.60,4.16,73
210,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.25,-3.13,-0.31,0.50,2.82,73
211,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.92,-0.23,-3.11,-0.48,0.41,2.84,73
212,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.26,-3.15,-0.21,0.44,2.39,73
213,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.91,-0.25,-2.95,-0.50,0.41,2.81,73
214,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.25,-2.98,-0.19,0.27,2.72,73
215,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.25,-3.04,-0.24,0.45,2.47,73
216,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.35,-0.92,-0.26,-3.14,-0.27,0.49,2.79,73
217,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.25,-3.05,-0.44,0.56,2.92,73
218,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.91,-0.26,-3.16,-0.27,0.40,2.24,73
219,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.92,-0.24,-3.14,-0.34,0.60,3.76,73
220,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.34,-0.93,-0.24,-3.08,-0.50,0.44,2.76,73
221,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.25,-3.22,-0.29,0.50,3.07,73
222,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.04,-0.27,0.56,2.59,73
223,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.93,-0.25,-3.18,-0.32,0.41,7.11,73
224,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-2.97,-0.33,0.53,3.11,73
225,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.25,-3.08,-0.29,0.42,2.63,73
226,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.36,-0.92,-0.26,-3.26,-0.37,0.56,2.74,73
227,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.89,-0.23,-3.04,-0.42,0.33,3.28,73
228,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.37,-0.92,-0.26,-2.99,-0.36,0.53,3.77,73
229,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.90,-0.25,-2.99,-0.39,0.31,2.86,73
230,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.89,-0.37,-0.92,-0.27,-3.00,-0.24,0.46,2.70,73
231,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.36,-0.91,-0.26,-3.09,-0.05,0.46,0.31,73
232,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.35,-0.92,-0.24,-3.14,-0.45,0.29,1.65,73
233,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.91,-0.25,-3.11,-0.20,0.68,2.93,73
234,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.91,-0.26,-3.15,-0.49,0.57,2.05,73
235,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.26,-3.00,-0.29,0.61,3.45,73
236,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.35,-0.92,-0.25,-3.12,-0.36,0.55,2.50,73
237,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.36,-0.92,-0.26,-2.98,-0.37,0.43,2.26,73
238,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.93,-0.25,-3.08,-0.23,0.48,3.33,73
239,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.35,-0.91,-0.24,-3.03,-0.44,0.40,3.23,73
240,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.26,-3.21,-0.31,0.56,3.37,73
241,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.94,-0.26,-3.13,-0.27,0.60,7.69,73
242,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.24,-3.08,-0.14,0.59,3.32,73
243,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.94,-0.26,-3.06,-0.27,0.59,7.04,73
244,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.35,-0.92,-0.24,-3.09,-0.18,0.39,2.60,74
245,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.35,-0.92,-0.26,-3.18,-0.36,0.44,3.50,74
246,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.91,-0.25,-3.11,-0.45,0.69,2.87,74
247,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.91,-0.26,-3.06,-0.44,0.34,2.68,74
248,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.25,-3.08,-0.53,0.59,3.17,74
249,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.25,-3.32,-0.32,0.47,3.48,74
250,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.21,-0.26,0.36,3.05,74
251,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.26,-3.01,-0.27,0.53,1.93,74
252,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.11,-0.28,0.50,2.75,74
253,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.36,-0.92,-0.25,-3.29,-0.30,0.41,2.12,74
254,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.92,-0.26,-3.03,-0.44,0.73,2.88,74
255,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.25,-3.05,-0.38,0.66,3.07,74
256,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.26,-3.13,-0.41,0.56,2.40,74
257,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.25,-3.15,-0.17,0.38,2.80,74
258,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.91,-0.26,-2.92,-0.44,0.45,2.51,74
259,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.91,-0.26,-3.09,-0.35,0.63,3.08,74
260,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.93,-0.25,-3.11,-0.22,0.46,2.69,74
261,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.26,-3.18,-0.20,0.40,3.37,74
262,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.25,-3.01,-0.40,0.42,0.41,74
263,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.89,-0.26,-3.16,-0.40,0.43,3.26,74
264,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.91,-0.24,-3.19,-0.48,0.50,3.11,74
265,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.93,-0.26,-3.10,-0.26,0.48,2.81,74
266,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.24,-3.01,-0.43,0.44,2.93,74
267,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.91,-0.25,-3.08,-0.50,0.47,2.07,74
268,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.25,-3.15,-0.30,0.47,2.57,74
269,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.25,-3.01,-0.46,0.63,3.11,74
270,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.25,-3.01,-0.34,0.51,4.03,74
271,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.91,-0.25,-3.22,-0.30,0.50,3.61,74
272,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.26,-3.14,-0.08,0.37,3.27,74
273,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.92,-0.25,-3.09,-0.40,0.30,2.36,74
274,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.91,-0.26,-3.02,-0.33,0.49,2.96,74
275,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.92,-0.25,-3.12,-0.47,0.44,2.77,74
276,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.89,-0.35,-0.92,-0.24,-3.11,-0.11,0.56,4.28,74
277,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.37,-0.91,-0.25,-3.26,-0.30,0.47,3.67,74
278,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.36,-0.91,-0.25,-3.15,-0.27,0.60,2.91,74
279,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.26,-3.29,-0.34,0.24,2.47,74
280,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.91,-0.24,-3.05,-0.32,0.40,2.57,74
281,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.24,-3.18,-0.25,0.57,2.32,74
282,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.93,-0.24,-3.09,-0.46,0.54,2.94,75
283,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.91,-0.25,-3.11,-0.16,0.41,3.05,75
284,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.26,-3.25,-0.34,0.47,3.23,75
285,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.91,-0.25,-3.02,-0.31,0.60,3.20,75
286,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.36,-0.91,-0.25,-2.89,-0.37,0.49,2.93,75
287,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.24,-2.99,-0.19,0.53,2.81,75
288,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.91,-0.25,-3.19,-0.56,0.45,2.70,75
289,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.34,-0.92,-0.26,-3.10,-0.45,0.40,3.16,75
290,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.36,-0.92,-0.26,-3.32,-0.38,0.50,2.03,75
291,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.92,-0.25,-3.02,-0.38,0.38,2.64,75
292,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.42,-0.78,-0.26,-3.06,-0.29,0.85,2.93,75
293,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.35,-0.92,-0.25,-3.24,-0.39,0.51,0.82,75
294,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.92,-0.25,-3.17,-0.44,0.60,2.98,75
295,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.35,-0.93,-0.27,-3.17,-0.17,0.52,2.75,75
296,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.25,-3.09,-0.40,0.56,2.19,75
297,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.25,-3.18,-0.34,0.78,4.66,75
298,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.26,-3.03,-0.47,0.56,2.94,75
299,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.91,-0.25,-3.08,-0.45,0.57,3.40,75
300,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.91,-0.24,-3.27,-0.24,0.58,2.67,75
301,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.93,-0.25,-3.19,-0.31,0.54,3.43,75
302,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.35,-0.91,-0.23,-3.21,-0.34,0.51,2.57,75
303,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.26,-3.23,-0.08,0.60,4.60,75
304,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.35,-0.92,-0.26,-3.02,-0.34,0.57,2.72,75
305,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.92,-0.25,-2.98,-0.35,0.46,2.16,75
306,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.26,-3.04,-0.39,0.60,2.52,75
307,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.91,-0.26,-3.18,-0.40,0.51,2.72,75
308,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.04,-0.35,0.53,2.55,75
309,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.25,-3.33,-0.31,0.53,2.01,75
310,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.34,-0.92,-0.25,-3.15,-0.53,0.66,2.68,75
311,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.91,-0.25,-3.07,-0.27,0.44,2.32,75
312,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.91,-0.25,-3.03,-0.31,0.34,3.07,75
313,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.26,-3.11,-0.38,0.51,2.49,75
314,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.92,-0.26,-3.20,-0.60,0.52,3.80,75
315,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.35,-0.93,-0.26,-3.09,-0.35,0.60,2.56,75
316,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.35,-0.92,-0.26,-3.01,-0.45,0.54,3.22,75
317,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.25,-3.01,-0.36,0.40,2.33,75
318,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.25,-3.18,-0.43,0.50,2.73,75
319,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.89,-0.37,-0.93,-0.25,-3.12,-0.33,0.43,3.85,75
320,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.93,-0.25,-3.11,-0.24,0.55,2.68,76
321,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.35,-0.92,-0.25,-3.15,-0.43,0.45,2.84,76
322,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.25,-3.08,-0.27,0.28,3.41,76
323,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.10,-0.35,0.51,3.00,76
324,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.91,-0.25,-3.05,-0.41,0.50,0.13,76
325,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.25,-3.31,-0.27,0.53,2.24,76
326,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.24,-3.04,-0.35,0.54,3.36,76
327,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.25,-3.06,-0.08,0.43,3.53,76
328,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.91,-0.25,-3.16,-0.38,0.54,2.90,76
329,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.89,-0.36,-0.92,-0.26,-3.10,-0.32,0.44,2.39,76
330,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.34,-0.91,-0.25,-3.03,-0.40,0.60,2.92,76
331,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.94,-0.25,-3.12,-0.38,0.56,3.52,76
332,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.24,-0.18,0.47,2.37,76
333,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.94,-0.24,-3.12,-0.08,0.53,2.89,76
334,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.35,-0.92,-0.24,-3.35,-0.44,0.63,3.98,76
335,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.35,-0.92,-0.25,-3.11,-0.19,0.47,3.84,76
336,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.91,-0.25,-2.98,-0.29,0.60,3.58,76
337,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.92,-0.25,-2.94,-0.26,0.54,3.54,76
338,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.91,-0.25,-3.11,-0.31,0.37,3.12,76
339,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.26,-3.21,-0.14,0.51,3.46,76
340,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.92,-0.22,-3.03,-0.35,0.70,2.68,76
341,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.24,-3.08,-0.52,0.56,2.84,76
342,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.10,-0.24,0.41,3.09,76
343,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.26,-3.16,-0.32,0.62,3.10,76
344,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.18,-0.55,0.36,2.45,76
345,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.26,-3.15,-0.32,0.61,2.57,76
346,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.25,-3.13,-0.43,0.56,2.71,76
347,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.91,-0.25,-3.14,-0.30,0.55,2.78,76
348,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.25,-3.11,-0.11,0.79,2.53,76
349,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.36,-0.92,-0.27,-3.05,-0.34,0.47,3.31,76
350,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.26,-3.22,-0.34,0.67,3.21,76
351,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.89,-0.35,-0.92,-0.24,-3.02,-0.51,0.53,4.57,76
352,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.26,-3.13,-0.35,0.38,3.09,76
353,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.92,-0.25,-3.02,-0.21,0.42,3.67,76
354,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.24,-3.20,-0.42,0.34,2.74,76
355,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.92,-0.25,-3.24,-0.31,0.39,0.22,76
356,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.92,-0.25,-3.24,-0.49,0.53,3.03,76
357,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.37,-0.93,-0.24,-3.13,-0.31,0.44,2.76,76
358,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.93,-0.24,-3.06,-0.31,0.70,3.31,76
359,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.24,-3.09,-0.17,0.46,3.21,76
360,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.91,-0.25,-3.18,-0.35,0.56,2.55,77
361,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.15,-0.27,0.47,2.28,77
362,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.91,-0.24,-3.14,-0.50,0.50,3.08,77
363,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.26,-3.15,-0.44,0.44,2.12,77
364,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.36,-0.92,-0.26,-3.05,-0.17,0.39,2.23,77
365,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.92,-0.25,-3.12,-0.46,0.55,2.70,77
366,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.91,-0.26,-2.98,-0.53,0.41,3.80,77
367,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.25,-3.19,-0.46,0.26,2.85,77
368,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.92,-0.27,-3.11,-0.28,0.60,2.55,77
369,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.37,-0.91,-0.25,-2.93,-0.21,0.61,3.63,77
370,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.35,-0.92,-0.24,-3.19,-0.37,0.66,2.81,77
371,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.37,-0.91,-0.24,-3.01,-0.54,0.63,3.07,77
372,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.37,-0.92,-0.23,-3.31,-0.37,0.70,3.51,77
373,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.89,-0.36,-0.92,-0.25,-3.31,-0.22,0.63,4.31,77
374,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.37,-0.91,-0.24,-3.16,-0.24,0.50,3.65,77
375,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.37,-0.91,-0.27,-3.18,-0.50,0.46,2.65,77
376,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.26,-3.13,-0.28,0.65,3.24,77
377,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.25,-3.15,-0.26,0.59,2.84,77
378,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.36,-0.93,-0.26,-3.03,-0.32,0.45,2.90,77
379,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.13,-0.36,-0.92,-0.25,-2.98,-0.28,0.45,2.29,77
380,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.36,-0.92,-0.25,-3.08,-0.31,0.37,2.10,77
381,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.35,-0.92,-0.25,-2.93,-0.37,0.55,2.60,77
382,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.04,-0.35,-0.91,-0.26,-3.25,-0.14,0.43,2.33,77
383,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.85,-0.34,-0.91,-0.24,-3.30,-0.12,0.45,3.32,77
384,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.36,-0.91,-0.24,-3.18,-0.25,0.67,3.08,77
385,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.35,-0.91,-0.25,-3.08,-0.38,0.50,3.75,77
386,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.92,-0.25,-3.19,-0.34,0.59,0.27,77
387,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.36,-0.91,-0.24,-3.29,-0.37,0.51,2.48,77
388,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.94,-0.37,-0.91,-0.24,-3.34,-0.31,0.46,3.13,77
389,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,17.99,-0.36,-0.91,-0.25,-3.19,-0.22,0.60,3.39,77
390,4,1,0,0,1,0,0,0,0,0,0,32.57,26.71,18.08,-0.37,-0.92,-0.24,-3.09,-0.35,0.64,3.03,77
