time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
196,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.29,-3.24,-0.50,0.32,2.40,968
197,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.90,-0.28,-3.17,-0.39,0.50,2.37,968
198,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.29,-3.03,-0.40,0.35,2.42,968
199,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.28,-2.97,-0.54,0.44,2.20,968
200,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.89,-0.28,-3.22,-0.34,0.41,2.96,968
201,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.92,-0.29,-3.10,-0.29,0.44,2.23,968
202,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.92,-0.27,-3.11,-0.44,0.54,2.22,968
203,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.55,-0.37,-0.89,-0.27,-3.05,-0.32,0.53,2.75,968
204,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.89,-0.29,-3.15,-0.37,0.31,2.98,968
205,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.90,-0.29,-3.18,-0.39,0.19,3.11,968
206,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.29,-2.98,-0.26,0.50,3.51,968
207,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.90,-0.28,-3.14,-0.34,0.57,2.86,968
208,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.28,-3.12,-0.34,0.39,1.99,968
209,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.92,-0.28,-3.06,-0.44,0.56,3.17,969
210,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.29,-3.05,-0.29,0.29,3.57,969
211,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.38,-0.88,-0.27,-3.15,-0.27,0.33,2.73,969
212,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-2.98,-0.39,0.38,2.50,969
213,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.32,-0.36,-0.91,-0.29,-3.04,-0.23,0.49,1.77,969
214,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.60,-0.37,-0.90,-0.28,-3.05,-0.47,0.43,2.07,969
215,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.27,-2.98,-0.28,0.34,2.96,969
216,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.29,-3.11,-0.48,0.38,2.23,969
217,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.92,-0.30,-2.95,-0.38,0.46,2.05,969
218,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.90,-0.28,-3.08,-0.41,0.44,0.22,969
219,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.28,-3.06,-0.34,0.39,3.41,969
220,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.90,-0.28,-3.01,-0.37,0.48,2.64,969
221,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.90,-0.29,-3.25,-0.31,0.39,2.68,969
222,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.28,-2.98,-0.39,0.33,3.26,969
223,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.92,-0.29,-3.01,-0.21,0.43,3.31,969
224,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.90,-0.29,-3.08,-0.47,0.44,2.38,969
225,4,1,1,0,0,0,0,0,0,0,0,33.54,22.66,14.51,-0.37,-0.91,-0.27,-3.00,-0.32,0.24,2.83,969
226,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.32,-0.37,-0.93,-0.28,-3.24,-0.34,0.44,2.70,969
227,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.92,-0.28,-3.23,-0.34,0.21,2.15,969
228,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.91,-0.29,-3.13,-0.36,0.47,2.12,969
229,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.38,-0.89,-0.28,-2.99,-0.47,0.40,2.10,969
230,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.91,-0.28,-3.04,-0.35,0.36,2.62,969
231,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.29,-3.10,-0.42,0.43,2.67,969
232,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.29,-3.02,-0.31,0.37,1.71,969
233,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.91,-0.27,-2.96,-0.36,0.29,1.87,969
234,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.29,-3.08,-0.42,0.25,1.88,969
235,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.91,-0.29,-3.00,-0.47,0.50,2.10,969
236,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.90,-0.28,-3.06,-0.26,0.34,3.22,969
237,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.92,-0.29,-3.11,-0.33,0.30,1.78,969
238,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.89,-0.28,-2.94,-0.44,0.50,2.86,969
239,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.28,-3.16,-0.21,0.34,2.93,969
240,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.29,-3.15,-0.34,0.44,2.36,969
241,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.28,-3.11,-0.31,0.31,1.99,969
242,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.27,-3.05,-0.39,0.47,2.58,969
243,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.92,-0.28,-3.18,-0.38,0.48,3.54,969
244,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.91,-0.28,-3.02,-0.28,0.28,2.48,969
245,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.91,-0.29,-3.12,-0.40,0.40,2.68,969
246,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.29,-3.12,-0.43,0.35,3.55,969
247,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.89,-0.29,-3.17,-0.27,0.40,2.95,969
248,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.89,-0.29,-2.99,-0.23,0.34,3.22,969
249,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.29,-3.20,-0.35,0.27,0.43,969
250,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.27,-3.08,-0.34,0.30,1.48,969
251,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.36,-0.91,-0.29,-3.05,-0.60,0.35,1.97,969
252,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.27,-3.02,-0.19,0.29,3.19,969
253,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.02,-0.23,0.50,2.19,969
254,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.03,-0.31,0.34,2.50,969
255,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.07,-0.37,0.51,2.45,969
256,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.14,-0.32,0.41,1.36,969
257,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.28,-3.11,-0.39,0.43,2.10,969
258,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-2.98,-0.31,0.45,2.49,969
259,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.30,-3.05,-0.27,0.28,2.65,970
260,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.91,-0.28,-2.99,-0.35,0.30,2.41,970
261,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.12,-0.63,0.34,2.92,970
262,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.89,-0.29,-3.07,-0.63,0.35,3.13,970
263,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.27,-3.05,-0.37,0.29,2.94,970
264,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.92,-0.28,-2.99,-0.40,0.39,2.10,970
265,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.38,-0.91,-0.28,-2.94,-0.21,0.53,3.08,970
266,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.90,-0.28,-3.05,-0.34,0.35,3.37,970
267,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.38,-0.90,-0.29,-3.03,-0.46,0.27,2.91,970
268,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.90,-0.28,-2.99,-0.30,0.31,5.78,970
269,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.28,-3.15,-0.36,0.34,1.93,970
270,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.91,-0.29,-3.13,-0.26,0.35,3.42,970
271,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.36,-0.90,-0.28,-3.06,-0.23,0.38,1.84,970
272,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.11,-0.48,0.41,2.70,970
273,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.29,-3.11,-0.47,0.32,2.08,970
274,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.91,-0.29,-3.20,-0.32,0.50,1.92,970
275,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.10,-0.34,0.31,3.11,970
276,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.32,-0.36,-0.91,-0.30,-3.06,-0.26,0.53,2.76,970
277,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.28,-3.16,-0.39,0.21,3.53,970
278,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.91,-0.29,-3.16,-0.25,0.53,3.24,970
279,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.94,-0.28,-3.05,-0.38,0.43,2.94,970
280,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.28,-3.13,-0.37,0.18,0.37,970
281,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.92,-0.27,-2.88,-0.44,0.39,3.12,970
282,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.95,-0.29,-3.12,-0.39,0.38,2.67,970
283,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.32,-0.36,-0.89,-0.28,-3.04,-0.35,0.43,2.86,970
284,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.35,-0.91,-0.29,-3.09,-0.44,0.41,3.31,970
285,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.27,-3.15,-0.31,0.43,2.25,970
286,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.29,-3.07,-0.27,0.41,2.47,970
287,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.36,-0.91,-0.29,-3.16,-0.40,0.42,2.42,970
288,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.29,-3.08,-0.40,0.32,2.38,970
289,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.36,-0.89,-0.29,-2.97,-0.35,0.43,2.25,970
290,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.91,-0.29,-3.02,-0.34,0.40,2.14,970
291,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.27,-3.06,-0.28,0.39,3.04,970
292,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.89,-0.29,-3.15,-0.44,0.38,1.78,970
293,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.90,-0.29,-3.11,-0.30,0.27,2.04,970
294,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.89,-0.29,-3.11,-0.43,0.26,2.66,970
295,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.28,-2.95,-0.39,0.19,2.25,970
296,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.32,-0.37,-0.90,-0.28,-3.08,-0.44,0.34,2.92,970
297,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.90,-0.29,-3.08,-0.37,0.47,2.54,970
298,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.38,-0.90,-0.28,-3.05,-0.28,0.32,3.31,970
299,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.39,-0.92,-0.29,-2.95,-0.30,0.34,2.65,970
300,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.89,-0.31,-3.08,-0.44,0.53,2.67,970
301,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.92,-0.29,-3.04,-0.31,0.39,3.13,971
302,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.28,-3.04,-0.38,0.40,2.19,971
303,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.28,-3.16,-0.50,0.50,2.52,971
304,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.30,-3.19,-0.37,0.12,3.35,971
305,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.91,-0.27,-3.08,-0.35,0.42,2.51,971
306,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.90,-0.28,-3.02,-0.44,0.43,1.98,971
307,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.89,-0.29,-3.07,-0.22,0.35,2.43,971
308,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.32,-0.37,-0.90,-0.28,-2.95,-0.45,0.37,2.44,971
309,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.30,-2.98,-0.38,0.47,2.26,971
310,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.29,-2.98,-0.37,0.50,2.24,971
311,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.91,-0.28,-2.88,-0.31,0.38,0.29,971
312,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.36,-0.90,-0.28,-3.05,-0.36,0.47,2.59,971
313,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.28,-3.04,-0.12,0.44,2.27,971
314,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.55,-0.36,-0.91,-0.29,-2.98,-0.43,0.41,2.77,971
315,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.29,-3.34,-0.30,0.46,2.65,971
316,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.28,-3.07,-0.39,0.43,2.42,971
317,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.27,-2.93,-0.37,0.30,3.07,971
318,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.27,-3.10,-0.45,0.24,3.26,971
319,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.90,-0.28,-3.09,-0.40,0.34,3.05,971
320,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.91,-0.29,-3.03,-0.35,0.54,2.47,971
321,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.35,-0.90,-0.29,-3.16,-0.40,0.40,3.32,971
322,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.36,-0.91,-0.28,-3.01,-0.26,0.30,3.59,971
323,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.36,-0.90,-0.28,-3.14,-0.34,0.38,3.09,971
324,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.28,-2.97,-0.51,0.44,2.65,971
325,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.38,-0.91,-0.30,-3.00,-0.36,0.43,2.26,971
326,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.29,-3.00,-0.47,0.34,2.55,971
327,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.89,-0.28,-3.09,-0.44,0.42,2.14,971
328,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.92,-0.29,-3.02,-0.32,0.39,3.07,971
329,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.28,-3.03,-0.24,0.38,2.53,971
330,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.28,-3.05,-0.31,0.49,2.49,971
331,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.29,-3.01,-0.40,0.47,2.69,971
332,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.38,-0.92,-0.29,-2.87,-0.39,0.15,2.39,971
333,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.34,-0.90,-0.30,-3.08,-0.23,0.33,3.99,971
334,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.38,-0.90,-0.29,-3.16,-0.35,0.60,2.90,971
335,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.91,-0.28,-3.09,-0.37,0.39,2.54,971
336,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.35,-0.91,-0.28,-3.21,-0.37,0.35,3.31,971
337,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.35,-0.91,-0.29,-3.04,-0.39,0.35,2.64,971
338,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.07,-0.37,0.55,2.28,971
339,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.90,-0.30,-3.08,-0.50,0.26,1.89,971
340,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.89,-0.30,-3.10,-0.44,0.26,2.73,971
341,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.92,-0.28,-3.01,-0.31,0.49,2.55,971
342,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.38,-0.93,-0.30,-2.96,-0.37,0.59,0.25,971
343,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.90,-0.29,-3.16,-0.41,0.38,2.74,971
344,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.29,-3.08,-0.51,0.47,2.17,971
345,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.91,-0.29,-3.15,-0.32,0.33,1.72,971
346,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.28,-3.15,-0.46,0.34,2.94,971
347,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.90,-0.28,-3.15,-0.40,0.43,2.19,971
348,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.91,-0.29,-2.98,-0.31,0.40,2.05,971
349,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.28,-3.08,-0.44,0.32,2.01,971
350,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.90,-0.28,-2.98,-0.35,0.41,3.29,971
351,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.90,-0.29,-3.12,-0.52,0.47,2.73,972
352,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.36,-0.91,-0.29,-2.94,-0.27,0.44,1.82,972
353,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.35,-0.89,-0.30,-3.16,-0.47,0.31,2.91,972
354,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.89,-0.30,-3.14,-0.53,0.37,2.56,972
355,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.92,-0.29,-3.01,-0.28,0.24,2.74,972
356,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.35,-0.92,-0.29,-3.05,-0.30,0.24,2.58,972
357,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.15,-0.43,0.36,3.32,972
358,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.91,-0.30,-3.03,-0.31,0.22,1.79,972
359,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.28,-2.99,-0.25,0.63,3.00,972
360,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.29,-3.19,-0.27,0.25,2.77,972
361,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.37,-0.90,-0.29,-3.12,-0.49,0.40,2.38,972
362,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.89,-0.27,-3.08,-0.48,0.34,3.15,972
363,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.30,-3.21,-0.18,0.53,2.38,972
364,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.90,-0.29,-3.25,-0.32,0.41,2.22,972
365,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.28,-3.02,-0.41,0.24,1.72,972
366,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.92,-0.28,-3.07,-0.34,0.40,1.77,972
367,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.91,-0.28,-3.13,-0.47,0.47,2.48,972
368,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.28,-3.13,-0.34,0.40,2.81,972
369,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.89,-0.29,-3.04,-0.39,0.52,2.36,972
370,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.32,-0.36,-0.91,-0.28,-3.13,-0.60,0.34,3.64,972
371,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.90,-0.28,-3.15,-0.25,0.37,2.97,972
372,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.29,-3.13,-0.10,0.36,3.23,972
373,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.05,-0.25,0.39,0.27,972
374,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.92,-0.28,-3.06,-0.44,0.44,3.37,972
375,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.32,-0.37,-0.90,-0.29,-3.20,-0.48,0.35,4.00,972
376,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.90,-0.27,-2.95,-0.26,0.34,4.78,972
377,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.93,-0.28,-3.12,-0.37,0.28,3.05,972
378,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.29,-3.27,-0.21,0.24,4.34,972
379,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.93,-0.29,-3.18,-0.57,0.42,3.33,972
380,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.29,-3.01,-0.33,0.47,2.51,972
381,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.36,-0.91,-0.29,-3.05,-0.33,0.35,1.63,972
382,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.90,-0.28,-3.00,-0.39,0.44,2.08,972
383,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.90,-0.29,-3.02,-0.27,0.46,2.09,972
384,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.35,-0.91,-0.28,-3.11,-0.50,0.45,2.05,972
385,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.51,-0.37,-0.91,-0.29,-2.95,-0.31,0.41,1.94,972
386,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.37,-0.91,-0.30,-3.01,-0.34,0.35,2.63,972
387,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.90,-0.28,-3.14,-0.39,0.27,2.24,972
388,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.41,-0.37,-0.91,-0.29,-3.15,-0.27,0.37,2.22,972
389,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.91,-0.29,-3.09,-0.34,0.38,2.58,972
390,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.46,-0.36,-0.91,-0.29,-3.03,-0.39,0.34,2.52,972
391,4,1,1,0,0,0,0,0,0,0,0,33.54,21.99,14.37,-0.36,-0.91,-0.28,-3.18,-0.36,0.37,2.83,972
